title,link,source,time
'Our sport's in danger if we don't get it right' - Kim Bailey warns of impending disaster for racing due to affordability checks,https://www.racingpost.com/news/britain/our-sports-in-danger-if-we-dont-get-it-right-kim-bailey-warns-of-impending-disaster-for-racing-due-to-affordability-checks-aaloI8s466QM/,racing_post,
'Something went pop' - gambling big-timers stunned by loss of millions through Rory Campbell's betting syndicate,https://www.racingpost.com/news/features/in-focus/something-went-pop-gambling-big-timers-stunned-by-loss-of-millions-through-rory-campbells-betting-syndicate-a38G99T9lTAy/,racing_post,
'It's worth a fortune to the local community - racing is such a big part of Leighlinbridge' - die-hard locals turn out for Grand National heroes,https://www.racingpost.com/news/ireland/its-worth-a-fortune-to-the-local-community-racing-is-such-a-big-part-of-leighlinbridge-die-hard-locals-turn-out-for-i-am-maximus-a7tDK2s9z5R9/,racing_post,
'There's no thinking anything has been won yet' - pacesetting prodigy Eoin Staples ready for conditional battle to go to the wire,https://www.racingpost.com/news/ireland/theres-no-thinking-anything-has-been-won-yet-pacesetting-prodigy-eoin-staples-ready-for-conditional-battle-to-go-to-the-wire-aKGIF4x9sGiv/,racing_post,
The intense battle between the Racing Post and The Sporting Life - and my decision that won it,https://www.racingpost.com/news/opinion/comment/the-intense-battle-between-the-racing-post-and-the-sporting-life-and-my-decision-that-won-it-ajvLW2n4jcRx/,racing_post,
It's Dan Skelton's world - and this could be one of his stars next season,https://www.racingpost.com/news/opinion/comment/its-dan-skeltons-world-and-this-could-be-one-of-his-stars-next-season-alk0C2F2puYQ/,racing_post,
Meet the pro punter (and master of disguise) finally stepping out of the shadows after years of battling the bookies,https://www.racingpost.com/news/features/interviews/meet-the-pro-punter-and-master-of-disguise-finally-stepping-out-of-the-shadows-after-years-of-battling-the-bookies-a0SYD4m2Gens/,racing_post,
"‘I had £2,000 and stood a horse for £1.4 million. It was absolutely ludicrous - but without that day no-one would know who I am’",https://www.racingpost.com/news/features/the-big-read/i-went-to-ascot-with-2000-and-stood-a-horse-for-1.4-million.-it-was-absolutely-ludicrous-but-without-that-day-no-one-would-know-who-i-am-a57FV3G5b9nM,racing_post,
‘I’ve never had to deal with that in my career and I did find it hard - you start asking yourself what you’re doing wrong’,https://www.racingpost.com/news/features/the-big-read/ive-never-had-to-deal-with-that-in-my-career-and-i-did-find-it-hard-you-start-asking-yourself-what-youre-doing-wrong-apYcr5Y0Mxuh/,racing_post,
"'When we were winning Arcs we had 250 horses, now it's 20 - but give me a Group 3 horse and I'll win a Group 1, I'll show you'",https://www.racingpost.com/news/features/interviews/when-we-were-winning-arcs-we-had-250-horses-now-its-20-but-give-me-a-group-3-horse-and-ill-win-a-group-1-ill-show-you-aL9ih8G88ZS3/,racing_post,
How two brothers took a vice-like grip on France’s Arc challenge - one that’s been a century in the making,https://www.racingpost.com/news/features/in-focus/how-two-brothers-took-a-vice-like-grip-on-frances-arc-challenge-one-thats-been-a-century-in-the-making-av0493p27iyv/,racing_post,
"Longchamp: The Last Dance waltzes into French 1,000 Guineas contention after impressing at Longchamp",https://www.racingpost.com/news/reports/the-last-dance-waltzes-into-french-1000-guineas-contention-after-impressing-at-longchamp-akDhY5b8kwar/,racing_post,
Ed Crisford to go it alone after private training offer from Dubai,https://www.racingpost.com/news/britain/newmarket-father-and-son-partnership-to-split-after-private-training-offer-from-dubai-aE20F1e6eeTx/,racing_post,
It should be obvious that affordability checks will not do what they're supposed to - it is vital racing helps the government realise that,https://www.racingpost.com/news/opinion/comment/it-should-be-obvious-that-affordability-checks-will-not-do-what-theyre-supposed-to-it-is-vital-racing-helps-the-government-realise-that-aOgV79N5c0Uk/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
There is a constant clamour for fixture list reform - and this bold proposal from trainers should not be ignored,https://www.racingpost.com/news/opinion/comment/there-is-a-constant-clamour-for-fixture-list-reform-and-this-proposal-from-trainers-should-not-be-ignored-aenIa0P5X1so/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Size hopes class can prevail as Champion Griffin Sky Jewellery makes his return,https://www.scmp.com/sport/racing/article/3350274/john-size-hopes-class-can-prevail-champion-griffin-sky-jewellery-makes-his-return,scmp_racing,2026-04-16 14:25
Shum keeps pace with championship leaders after scoring a treble at the Valley,https://www.scmp.com/sport/racing/article/3350219/danny-shum-keeps-pace-championship-leaders-after-scoring-treble-happy-valley,scmp_racing,2026-04-15 23:38
Bowman takes Warrior for a spin around Sha Tin ahead of solid book of rides at Happy Valley,https://www.scmp.com/sport/racing/article/3350055/bowman-takes-warrior-spin-around-sha-tin-ahead-solid-book-rides-happy-valley,scmp_racing,2026-04-14 18:00
Japanese star Museum Mile and trio of local hopes withdrawn from QEII Cup,https://www.scmp.com/sport/racing/article/3349875/japanese-star-museum-mile-and-trio-local-hopes-withdrawn-qeii-cup,scmp_racing,2026-04-14 10:00
SCMP Best Bets: Fantastic Fun can get the punters smiling at Happy Valley,https://www.scmp.com/sport/racing/article/3350084/scmp-best-bets-fantastic-fun-can-get-punters-smiling-happy-valley,scmp_racing,2026-04-14 21:32
"艾兆禮「爆熱」「飛來霸」 (Andrea Atzeni: Hot King Prawn, Excellent Proposal)",https://www.stheadline.com/realtime-racing/3563157/艾兆禮爆熱飛來霸,singtao_racing,2026-04-17 11:01 (15小時前)
下季副練有執位 (Assistant trainer reshuffle next season),https://www.stheadline.com/realtime-racing/3563052/下季副練有執位,singtao_racing,2026-04-17 08:01 (18小時前)
馬場浮世繪│「里見夢境」操弗來港 (Racing Scene: Satono Nostalgia trained fit for Hong Kong arrival),https://www.stheadline.com/realtime-racing/3563079/馬場浮世繪里見夢境操弗來港,singtao_racing,2026-04-17 08:01 (18小時前)
富衛保險冠軍一哩賽：游孝廉盼以新部署助「港邊小區」盡展威力 (FWD Champions Mile: David Hayes hopes new strategy helps Voyage Warrior unleash full potential),https://www.stheadline.com/realtime-racing/3563074/富衛保險冠軍一哩賽游孝廉盼以新部署助港邊小區盡展威力,singtao_racing,2026-04-17 08:01 (18小時前)
連達文力爭揚威日本二千堅尼 (Vincent Ho strives for glory in Japanese 2000 Guineas),https://www.stheadline.com/realtime-racing/3563069/連達文力爭揚威日本二千堅尼,singtao_racing,2026-04-17 08:01 (18小時前)
班德禮今早草地試「好友心得」 (Lyle Hewitson trials Good Buddy on turf this morning),https://www.stheadline.com/realtime-racing/3563050/班德禮今早草地試好友心得,singtao_racing,2026-04-17 07:01 (19小時前)
羅富全為從化員工打氣 (Frankie Lor encourages Conghua staff),https://www.stheadline.com/realtime-racing/3563045/羅富全為從化員工打氣,singtao_racing,2026-04-17 07:01 (19小時前)
布浩榮下周三地標戰受歡迎 (Dylan Mo's debut race next Wednesday well-received),https://www.stheadline.com/realtime-racing/3563040/布浩榮下周三地標戰受歡迎,singtao_racing,2026-04-17 06:01 (20小時前)
親自送機  何婉盈「讓愛高飛」 (Amanda Ho personally sees off 'Let Love Fly High' at the airport),https://www.stheadline.com/realtime-racing/3563031/親自送機-何婉盈讓愛高飛,singtao_racing,2026-04-17 06:01 (20小時前)
"馬場浮世繪｜袁幸堯桂福特首度合作 「超風速」擦出火花？ (Racing Scene: Alfred Chan and Trainer Guifute collaborate for the first time, will Hypervelocity spark?)",https://www.stheadline.com/realtime-racing/3562720/馬場浮世繪袁幸堯桂福特首度合作-超風速擦出火花,singtao_racing,2026-04-18 02:01 (2026-04-16 15:51 HKT)
馬場浮世繪｜富志昌復出兩駒全勝 (Racing Scene: Chris So's two comeback runners both win),https://www.stheadline.com/realtime-racing/3562699/馬場浮世繪富志昌復出兩駒全勝,singtao_racing,2026-04-18 02:01 (2026-04-16 15:22 HKT)
馬場密探048｜「榮利雙收」後上取勝 (Racecourse Spy 048: Double Prosperity wins coming from behind),https://www.stheadline.com/realtime-racing/3562494/馬場密探048榮利雙收後上取勝,singtao_racing,2026-04-18 02:01 (2026-04-15 23:12 HKT)
"馬場浮世繪│回到主場  方嘉柏雷神共「富裕」 (Racing Scene: Back on home turf, Caspar Fownes and Joao Moreira share ""Wealthy"" success)",https://www.stheadline.com/realtime-racing/3562496/馬場浮世繪回到主場-方嘉柏雷神共富裕,singtao_racing,2026-04-18 02:01 (2026-04-15 23:05 HKT)
"馬場浮世繪│與潘頓「一起」  蔡約翰又捧盃 (Racing Scene: With Zac Purton on 'Together', John Size lifts another trophy)",https://www.stheadline.com/realtime-racing/3562495/馬場浮世繪與潘頓一起-蔡約翰又捧盃,singtao_racing,2026-04-18 02:01 (2026-04-15 22:56 HKT)
馬場密探048｜「環球英雄」順利連捷 (Racecourse Spy 048: Universal Hero scores consecutive wins),https://www.stheadline.com/realtime-racing/3562490/馬場密探048環球英雄順利連捷,singtao_racing,2026-04-18 02:01 (2026-04-15 22:48 HKT)
馬場密探048｜「勇霸龍」布文起孖 (Racecourse Spy 048: Hugh Bowman scores a double with Valiant King),https://www.stheadline.com/realtime-racing/3562485/馬場密探048勇霸龍布文起孖,singtao_racing,2026-04-18 02:01 (2026-04-15 22:20 HKT)
馬場密探048｜「一起美麗」捧欖球總會盃 (Racecourse Spy 048: Together Beauty wins the Rugby Union Cup),https://www.stheadline.com/realtime-racing/3562469/馬場密探048一起美麗捧欖球總會盃,singtao_racing,2026-04-18 02:01 (2026-04-15 21:17 HKT)
馬場密探048｜「香港神駒」沈廄中三元 (Racecourse Spy 048: Danny Shum's stable scores a treble with Hong Kong Super Horse),https://www.stheadline.com/realtime-racing/3562465/馬場密探048香港神駒沈廄中三元,singtao_racing,2026-04-18 02:01 (2026-04-15 20:55 HKT)
馬場密探048｜「富裕君子」今季第二捷 (Racecourse Spy 048: Wealthy Gentleman records second win this season),https://www.stheadline.com/realtime-racing/3562449/馬場密探048富裕君子今季第二捷,singtao_racing,2026-04-18 02:01 (2026-04-15 19:53 HKT)
馬場密探048｜「喆喆友福」打開勝門 (Racecourse Spy 048: Happy Together opens winning account),https://www.stheadline.com/realtime-racing/3562447/馬場密探048喆喆友福打開勝門,singtao_racing,2026-04-18 02:01 (2026-04-15 19:31 HKT)
"香港遠征を見送ったミュージアムマイルは6・14宝塚記念へ【次走報】 (Museum Mile, who skipped the Hong Kong expedition, aims for Takarazuka Kinen on June 14th [Next Race Report])",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1uQUdiajZQdWwteWhvbUVnSG16d1V0eXJNQnFUZW5UUzFfWGZaZ1NTbm4xOW9TdzFyZmFLMnBONW1FQldGQmZDUGozRVRXdEpDQTZ4dA?oc=5,tospo_keiba,2026-04-17 05:56
"【皐月賞・生情報】好枠ロブチェンは最終調整で「これまでで一番うまく乗れました（笑い）」 (Satsuki Sho Live Info: Lobuchen with a good draw in final adjustments, rider says ""I rode him best ever (laughs)"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5rNmtvT2tRRnpuSFBMYWtoMktJN09Dd240TUlLbWhqWXpabFdGRi05Q3dUMmxJWHF5dWJ1ODJtWU1nRWJreHZtVzJMX1ZGX3lYTW1NTg?oc=5,tospo_keiba,2026-04-17 02:35
"【皐月賞・生情報】皐月賞好成績の共同通信杯勝ち馬 リアライズシリウスの手塚貴久調教師は手応え十分 (Satsuki Sho Live Info: Trainer Takahisa Tezuka, with good Satsuki Sho record, confident in Kyodo News Service Hai winner Realize Sirius)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBoQ20zbXNrQlJwZ2t6NEVLdnZJMm9hczlVcTZXYndxMWExaGtyVVhhZjZBSHl3OEtYUGRrS1VaVGJRdVdfOWs0NlkxNWZRTm00T2c1eA?oc=5,tospo_keiba,2026-04-17 03:18
"【皐月賞・生情報】繰り上がり出走サノノグレーター 尾形和幸調教師「予定通りの感じでいけると思う」 (Satsuki Sho Live Info: Sanono Greater promoted to run, trainer Kazuyuki Ogata says ""I think we can go as planned"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE04dWpqN3hpeDNJd2FIc0xBSHN5SS1rOTNjbERHYzRjMkxsdUkxUnp1NkpzVU9UbzJiVUhndXEwTmdjNjIzZ0pKbXFuNC01TnQ3cUFScQ?oc=5,tospo_keiba,2026-04-17 07:40
香港に遠征する関西馬3頭が予定便の機材トラブルによる欠航のため渡航を1日順延 (Three Kansai horses heading to Hong Kong have their travel postponed by one day due to flight cancellation from equipment trouble),https://news.google.com/rss/articles/CBMiVEFVX3lxTE5iMW9ZdWw5dm5iOTh6eTI0TXo2RHA5UVFsT2ptNk1MazJvV01md0FHeEhGcV9BM1NPaG9haG15OHRrX2s1RzN1T0twd0FkWUMyV2kydA?oc=5,tospo_keiba,2026-04-17 02:00
"【中山グランドジャンプ】水沼元輝がポリトナリティーでJ・GⅠ初騎乗 予習にジョッキーカメラを活用 (Nakayama Grand Jump: Genki Mizunuma makes his J-G1 debut ride on Polytonality, using a jockey cam for preparation)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9kQlFKMm9NM0pmSUZLaWNsUlV5NlZ0TTE3ZmdhRUJuaVQ0VXlnVjliMDc5SWl5T2JDdF96eWRfSDc3Tm9sTHJMNmRXMUo4TFpTeHdQdg?oc=5,tospo_keiba,2026-04-17 02:51
"【皐月賞・生情報】ゾロアストロは態勢万全 宮田敬介調教師「不安なく行けると思います」 (Satsuki Sho Live Info: Zoroastro in perfect condition, trainer Keisuke Miyata says ""I think he can go without any worries."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1SdUxSSEFzMnZVU085bjIzLTFoU3NLYzI2azhOenc2a0hHYlR2YWMtaEhJRTJJaUtVQmx2N0lQNWRfbmRna0hQZjVVZlNVTk5sYWo4Rw?oc=5,tospo_keiba,2026-04-17 03:08
【皐月賞・生情報】吉岡辰弥厩舎はカヴァレリッツォ＆ロードフィレールの2頭とも名手の手綱を信頼！ (Satsuki Sho Live Info: Tatsuya Yoshioka stable trusts both Cavallerizzo and Lord Filer to master jockeys!),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBBUXkzYWJROFg0dUU2VU9fWC1uazg4cHQ1RmdaX2M1UHR2MmplWVJLRm9kamFpN3djQkEwckJQcW9SV0lyWWVNWFRHMXhmUmIxanpBdw?oc=5,tospo_keiba,2026-04-17 03:31
"【皐月賞・生情報】野中賢二厩舎は「上がっている」マテンロウゲイルと「評価できる」アルトラムスで挑戦 (Satsuki Sho Live Info: Kenji Nonaka stable challenges with ""improving"" Matenro Gale and ""rated"" Altrumulus)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1hN0tQYTRMMXhld242Tmt1LTlnd1Vvb1NRTkdfeUZOYm1xRmFjRjJRaVpCWjJMWUlkeGZ2NGtTdkhFU3JFclpxN0lWLUM0b2hscUlQVg?oc=5,tospo_keiba,2026-04-17 05:30
"【皐月賞・生情報】すみれS快勝のラージアンサンブルは中間も成長 37年ぶりの快挙達成狙う (Satsuki Sho Live Info: Large Ensemble, dominant Sumire Stakes winner, still improving, aims for a feat not seen in 37 years)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5RaEpKc250MW9TMFZfYUQ2TDlySVRFbDZ0eTF4VmlXaVY0U1BCZjNEMTk0ak1VQXhPR2hXY0pyelpJWmhSMmFLTE5ZYUdiLTJ3bGdNbg?oc=5,tospo_keiba,2026-04-17 08:05
"兵庫の小牧太が21日に実戦復帰「完璧な状態に戻っています」 (Hyogo's Futoshi Komaki returns to racing on the 21st, says ""I'm back in perfect condition."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5zMHNDaURZQnZiRVhtN1A4Nk91ODk3dElPb2tIWEFORHhOU2pUZTQwUnMxOXREWkJsV041VWJKd1VMWjl0d3lnNFEyc01MYi1HZXZZVA?oc=5,tospo_keiba,2026-04-17 09:41
"4・19佐賀競馬「東スポ競馬Web杯・佐賀城下スプリント」を大特集！ 注目の新設重賞にスピード自慢の3歳馬集結 (April 19 Saga Racecourse: Special feature on ""Tokyo Sports Racing Web Cup Saga Jokamachi Sprint""! Speed-boasting 3-year-olds gather for the notable new graded race.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9rNWJWWTdhZmcxMndZNjUwbnU2bTN3eTRlMS03MGhvbzhfWllGQ3BTUGY5TGlTWXFTT3BoNmhzVGFNMHJRR3BwZDlZQ2QzcWJIR3lkYQ?oc=5,tospo_keiba,2026-04-17 09:00
"武豊が珍しく漏らした「不満」グリーンベルトの〝恩恵〟を最大限利用したセイウンスカイ 1998年・皐月賞 (Yutaka Take's rare ""complaint"": Seiun Sky maximized the ""benefit"" of the green belt in the 1998 Satsuki Sho.)",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBJMTZIXzJZMlFfdHBrY1pveDI3T0kyQVdfc3d0RXAwSHpxSnUtZ2dDYlpUSXFyV0FIR0hkSjg4T3poWldTRzVYRm1OUndUY3VUVGxaUTNIYjNlS1diMDdiUHAxUm82VUE?oc=5,tospo_keiba,2026-04-16 23:54
"前走2桁着順からの変わり身を見抜く！「パドック診断」先週の金メダル (Spot the improvement from a double-digit finish! ""Paddock Diagnosis"" last week's gold medal.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5UWm15WndWaExldU1KWnk5bjRDc0JuSV9QdVNYUzRqRC1HTWstMng3Z2F4cjRjd185akhTTHdaRk10U28xWTdFRWJFSGk1OEdaSU5Ceg?oc=5,tospo_keiba,2026-04-17 02:58
