title,link,source,time
'He's seriously talented and has drifted all the way out to 66-1' - our Ultimate Cheltenham Preview panellists with their dark horses,https://www.racingpost.com/news/features/series/racing-posts-ultimate-preview-night-dark-horses-at-the-2026-cheltenham-festival-a66iI8l4XSym/,racing_post,
'I've done my brains at Cheltenham as a bookie - but I'll be laying all the big names here and I fancy getting a result',https://www.racingpost.com/news/features/series/ive-done-my-brains-at-cheltenham-as-a-bookie-but-ill-be-laying-all-the-big-names-here-and-i-fancy-getting-a-result-aKqGD0P9T2Va/,racing_post,
Martin Pipe: 'I was absolutely revved' - Air Of Entitlement and Patrick O'Brien gives Henry de Bromhead a bittersweet boost in final race,https://www.racingpost.com/news/reports/i-was-absolutely-revved-air-of-entitlement-and-patrick-obrien-gives-henry-de-bromhead-a-bittersweet-boost-in-final-race-aQv7F1Q0H9T1/,racing_post,
"'He's the baby in the field, he'll win something soon' - Nicky Henderson says runner-up Jango Baie will be back for more in the Gold Cup",https://www.racingpost.com/news/festivals/cheltenham-festival/hes-the-baby-in-the-field-hell-win-something-soon-nicky-henderson-says-runner-up-jango-baie-will-be-back-for-more-in-the-gold-cup-a7MCF0n19eHz/,racing_post,
Willie Mullins has had some great jockeys but surely Gold Cup king Paul Townend is the best of the lot,https://www.racingpost.com/news/festivals/cheltenham-festival/willie-mullins-has-had-some-great-jockeys-but-surely-gold-cup-king-paul-townend-is-the-best-of-the-lot-aT6Hk3Y33ViC/,racing_post,
Hunters' Chase: 'I'll retire after Stratford' - Joe O'Shea threatens to bow out after Barton lands hunter glory under ice-cool Henry Crow,https://www.racingpost.com/news/reports/ill-retire-after-stratford-joe-oshea-threatens-to-bow-out-after-barton-lands-hunter-glory-under-ice-cool-henry-crow-amqVE3o803R5/,racing_post,
'He's going to run a fantastic race' - Willie Mullins' horse-by-horse guide to his Cheltenham Festival team,https://www.racingpost.com/news/features/stable-tours/hes-a-very-good-horse-and-this-year-hes-showing-me-on-the-track-what-he-was-showing-me-at-home-arO451w76QED/,racing_post,
Cheltenham Stable Tours return - and now is the perfect time to join Racing Post+ with 35% off for A WHOLE YEAR,https://www.racingpost.com/news/cheltenham-stable-tours-return-and-now-is-the-perfect-time-to-join-racing-post-with-35-off-for-a-whole-year-a1tp92H7rjPM/,racing_post,
'I'd give back 50 winners for just one at the festival - and I really believe in this 25-1 shot',https://www.racingpost.com/news/features/stable-tours/id-give-back-50-winners-for-just-one-at-the-festival-and-i-really-believe-in-this-25-1-shot-aDfJE1u3lUWC/,racing_post,
'He's rapid and we haven't had too many quicker than him at Cullentra over the years - it'll take a fair horse to beat him',https://www.racingpost.com/news/features/stable-tours/hes-rapid-and-we-havent-had-too-many-quicker-than-him-at-cullentra-over-the-years-itll-take-a-fair-horse-to-beat-him-aKVZf6y253zp/,racing_post,
'It's our biggest and strongest Cheltenham team by a country mile - and I wouldn't swap this horse for anything',https://www.racingpost.com/news/features/stable-tours/its-our-biggest-and-strongest-cheltenham-team-by-a-country-mile-and-i-wouldnt-swap-this-horse-for-anything-al13f9L3Cdcl/,racing_post,
Fakenham: amateur rider handed 12-day ban after failing to pull up tired horse in final-fence drama,https://www.racingpost.com/news/reports/amateur-rider-handed-12-day-ban-after-failing-to-pull-up-tired-horse-in-final-fence-drama-at-fakenham-aN8DK8U3qIUb/,racing_post,
Mares' Chase: 'She never missed a beat' - Dinoblue shows her class with 'career-best' in Cheltenham repeat,https://www.racingpost.com/news/reports/she-never-missed-a-beat-dinoblue-shows-her-class-with-career-best-in-mares-chase-repeat-af4am0G4UBnF/,racing_post,
"Former marketing manager awarded more than £990,000 after winning case against the Jockey Club",https://www.racingpost.com/news/britain/former-marketing-manager-awarded-more-than-990000-after-winning-case-against-the-jockey-club-aM2aZ8Z2rmAD/,racing_post,
Stress-related illness case starts in court with dispute over witness and memories of tears during Jockey Club meetings,https://www.racingpost.com/news/britain/stress-related-illness-case-starts-in-court-with-dispute-over-witness-and-memories-of-tears-during-jockey-club-meetings-aC7ix0l2AJFR/,racing_post,
"Simon Tindall, breeder of Arkle winner Simonsig, dies at the age of 88",https://www.racingpost.com/news/britain/simon-tindall-breeder-of-arkle-winner-simonsig-dies-at-the-age-of-88-ac5FP0g5Br96/,racing_post,
Confirmed runners and riders for the 2026 Cheltenham Gold Cup,https://www.racingpost.com/news/festivals/cheltenham-festival/confirmed-runners-and-riders-for-2026-cheltenham-gold-cup-an6ss1L1HMNQ/,racing_post,
Dan Skelton has had it right off twice at this Cheltenham Festival - and now he's waiting on a whopping each-way accumulator,https://www.racingpost.com/news/reports/dan-skelton-has-had-it-right-off-twice-at-this-cheltenham-festival-and-now-hes-waiting-on-a-whopping-each-way-accumulator-aPjv93P8USET/,racing_post,
"Dejection for Paul Nicholls, delight for Willie Mullins - and Harry Cobden is part of both stories",https://www.racingpost.com/news/reports/dejection-for-paul-nicholls-delight-for-willie-mullins-and-harry-cobden-is-part-of-both-stories-alQAY0P7tGiI/,racing_post,
"'In Dan, I trust!' - pro punter Moray Smith with his take on day three at the Cheltenham Festival",https://www.racingpost.com/news/opinion/comment/in-dan-i-trust-pro-punter-moray-smith-with-his-take-on-day-three-at-the-cheltenham-festival-aGf7Z0y4HcUa/,racing_post,
'I know what it's like to have disaster strike at the wrong time - but Tuesday has always been my day',https://www.racingpost.com/news/features/interviews/i-know-what-its-like-to-have-disaster-strike-at-the-wrong-time-but-tuesday-has-always-been-my-day-aLDjH0i1Kh3l/,racing_post,
'It would be nice to win a Champion Hurdle without all the drama - so bring it on!',https://www.racingpost.com/news/features/interviews/it-would-be-nice-to-win-a-champion-hurdle-without-all-the-drama-so-bring-it-on-ai2Hh3e2K6yx/,racing_post,
"'I haven't lost that positivity - we've been doing it right for a long time and we're nowhere near stopping, that's for sure'",https://www.racingpost.com/news/features/the-big-read/kauto-denman-big-bucks-master-minded-those-horses-were-once-in-a-lifetime-and-they-dont-grow-on-trees-aRoBJ3B1UsxH/,racing_post,
"'Horses like him are rare but it's quite nerve-racking - it's the Cheltenham Gold Cup, after all'",https://www.racingpost.com/news/features/interviews/horses-like-him-are-rare-but-its-quite-nerve-racking-its-the-cheltenham-gold-cup-after-all-aSdq71o9GhPI/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
'We'll have to get a top hat and tails' - Chris Waller plots Royal Ascot raid after Randwick Group 1 victory,https://www.racingpost.com/news/festivals/royal-ascot/well-have-to-get-a-top-hat-and-tails-chris-waller-plots-royal-ascot-raid-with-joliestar-after-randwick-group-1-victory-alPeM6Q84FYr/,racing_post,
Dubai Honour's latest trip to Australia delayed owing to ongoing Middle East conflict,https://www.racingpost.com/news/international/dubai-honours-latest-trip-to-australia-delayed-owing-to-ongoing-middle-east-conflict-aepp42H0DYYU/,racing_post,
Louis Romanet: French racing mourns the death of 'one of its great figures',https://www.racingpost.com/news/international/france/louis-romanet-french-racing-mourns-the-death-of-one-of-its-great-figures-aArym7i8iu49/,racing_post,
Bahrain Turf Club calls off lucrative King's Cup meeting as Gulf conflict continues for a fifth day,https://www.racingpost.com/news/international/bahrain-turf-club-calls-off-lucrative-kings-cup-meeting-as-gulf-conflict-continues-for-a-fifth-day-agNPl8c4kigL/,racing_post,
"'We want to see it thrive, not just survive' - BGC chief Grainne Hurst on the thawing relations between betting and racing",https://www.racingpost.com/news/opinion/comment/we-want-to-see-it-thrive-not-just-survive-bgc-chief-grainne-hurst-on-the-thawing-relations-between-betting-and-racing-a12wP7Y9H2Xk/,racing_post,
Prediction markets are challenging the big US betting firms - and could have their sights set on this side of the Atlantic,https://www.racingpost.com/news/opinion/comment/prediction-markets-are-challenging-the-big-us-betting-firms-and-could-have-their-sights-set-on-this-side-of-the-atlantic-avppx5b68Uhc/,racing_post,
Winfried Engelbrecht-Bresges warns global racing is 'under threat' as Britain seeks answers,https://www.racingpost.com/news/opinion/comment/britain-shows-promise-as-racing-is-told-technology-is-vital-to-securing-its-future-hopefully-it-wont-drop-the-ball-aaVkY4w78hXo/,racing_post,
"As a key figure departs, can the success story of British Champions Day be a template for more bold change in racing?",https://www.racingpost.com/news/opinion/comment/as-a-key-figure-departs-can-the-success-story-of-british-champions-day-be-a-template-for-more-bold-change-in-racing-amPPk8x6kPsd/,racing_post,
Ka Ying Rising tops World’s Best Racehorse Rankings; Derby field revealed,https://www.scmp.com/sport/racing/article/3346486/ka-ying-rising-tops-longines-worlds-best-racehorse-rankings-final-derby-field-revealed,scmp_racing,2026-03-13 17:30
Cody Mo embraces the unconventional with the in-form Emblazon set for Hong Kong Derby,https://www.scmp.com/sport/racing/article/3346381/cody-mo-embraces-unconventional-form-emblazon-set-hong-kong-derby,scmp_racing,2026-03-12 18:44
"All Out For Six, Talents Ambition and Super Unicorn headline Mark Newnham’s Sha Tin squad",https://www.scmp.com/sport/racing/article/3346324/all-out-six-talents-ambition-and-super-unicorn-headline-mark-newnhams-sha-tin-squad,scmp_racing,2026-03-12 14:17
Caspar Fownes says ‘good luck’ to championship rivals after extending lead with Happy Valley treble,https://www.scmp.com/sport/racing/article/3346271/caspar-fownes-says-good-luck-championship-rivals-after-extending-lead-happy-valley-treble,scmp_racing,2026-03-11 23:37
Apprentice Yuen and Group One-winner Brown get set for Hong Kong challenge,https://www.scmp.com/sport/racing/article/3346085/apprentice-nichola-yuen-and-group-one-winner-ethan-brown-get-set-hong-kong-challenge,scmp_racing,2026-03-10 18:00
Chung looking to go back-to-back with Outgate at Happy Valley on Wednesday night,https://www.scmp.com/sport/racing/article/3346099/angus-chung-looking-go-back-back-outgate-happy-valley-wednesday-night,scmp_racing,2026-03-10 16:52
SCMP Best Bets: The Heir can be crowned at Happy Valley,https://www.scmp.com/sport/racing/article/3346136/scmp-best-bets-heir-can-be-crowned-happy-valley,scmp_racing,2026-03-10 22:03
"田泰安「三甲之星」「隋我同來」 (Matthew Chadwick's ""Top Rank"" and ""Come On Follow Me"")",https://www.stheadline.com/realtime-racing/3552556/田泰安三甲之星隋我同來,singtao_racing,2026-03-13 11:03 (17小時前)
"香港打吡大賽│「小鳥天堂」及「紫荊盛勢」等四歲新星 獲選競逐寶馬香港打吡大賽 (Hong Kong Derby | Four-year-old rising stars such as ""Bird Paradise"" and ""Voyage Bubble"" selected to compete in the BMW Hong Kong Derby)",https://www.stheadline.com/realtime-racing/3552492/香港打吡大賽小鳥天堂及紫荊盛勢等四歲新星-獲選競逐寶馬香港打吡大賽,singtao_racing,2026-03-13 08:03 (20小時前)
「金鎗六十」華人團隊濟濟一堂 (Golden Sixty's Chinese team gathers),https://www.stheadline.com/realtime-racing/3552472/金鎗六十華人團隊濟濟一堂,singtao_racing,2026-03-13 06:03 (22小時前)
嘉應高昇榮登世一  浪漫勇士排第二 (Ka Ying Rising climbs to world number one; Romantic Warrior ranks second),https://www.stheadline.com/realtime-racing/3552452/嘉應高昇榮登世一-浪漫勇士排第二,singtao_racing,2026-03-13 05:03 (23小時前)
"馬場浮世繪｜桂福特南非揀蟀 周日不入場督戰 (Racecourse Snapshots | Keith Foote scouts in South Africa, will not oversee races at the track on Sunday)",https://www.stheadline.com/realtime-racing/3552150/馬場浮世繪桂福特南非揀蟀-周日不入場督戰,singtao_racing,2026-03-14 04:03 (2026-03-12 15:56 HKT)
"馬場浮世繪｜星洲傳奇賽駒「火箭人」 因絞腸痧逝世 (Racecourse Snapshots | Singaporean legendary racehorse ""Rocket Man"" dies from colic)",https://www.stheadline.com/realtime-racing/3552146/馬場浮世繪星洲傳奇賽駒火箭人-因絞腸痧逝世,singtao_racing,2026-03-14 04:03 (2026-03-12 15:51 HKT)
黃寶妮下周日復出 (Bonnie Wong returns next Sunday),https://www.stheadline.com/realtime-racing/3552134/黃寶妮下周日復出,singtao_racing,2026-03-14 04:03 (2026-03-12 15:21 HKT)
"馬場密探048｜「快路」爆冷食尾胡 (Racecourse Insider 048 | ""Fast Track"" causes upset, wins final race)",https://www.stheadline.com/realtime-racing/3551943/馬場密探048快路爆冷食尾胡,singtao_racing,2026-03-14 04:03 (2026-03-11 23:18 HKT)
"馬場浮世繪│奧爾民「精彩」  首次贏希廄馬 (Racecourse Snapshots | O'Shea's ""Brilliant"" wins for the first time for the Hayes stable)",https://www.stheadline.com/realtime-racing/3551941/馬場浮世繪奧爾民精彩-首次贏希廄馬,singtao_racing,2026-03-14 04:03 (2026-03-11 23:08 HKT)
"馬場浮世繪│落飛黨「幸運」  潘明輝獻計「愉快」 (Racecourse Snapshots | ""Lucky"" for the late money syndicate; Matthew Poon suggests ""Pleasant"")",https://www.stheadline.com/realtime-racing/3551935/馬場浮世繪落飛黨幸運-潘明輝獻計愉快,singtao_racing,2026-03-14 04:03 (2026-03-11 23:06 HKT)
"馬場浮世繪│排內檔「知道穩勝」 (Racecourse Snapshots | ""Know For Sure Win"" drawn in an inside barrier)",https://www.stheadline.com/realtime-racing/3551934/馬場浮世繪排內檔知道穩勝,singtao_racing,2026-03-14 04:03 (2026-03-11 22:50 HKT)
"馬場密探048｜「天天友福」後上險勝 (Racecourse Insider 048 | ""Everyday Blessings"" narrowly wins from behind)",https://www.stheadline.com/realtime-racing/3551933/馬場密探048天天友福後上險勝,singtao_racing,2026-03-14 04:03 (2026-03-11 22:33 HKT)
"馬場密探048｜「棒棒糖」方廄中三元 (Racecourse Insider 048 | ""Lollipop"" wins, giving the Fong Stable a treble)",https://www.stheadline.com/realtime-racing/3551927/馬場密探048棒棒糖方廄中三元,singtao_racing,2026-03-14 04:03 (2026-03-11 22:00 HKT)
"馬場密探048｜「俏眼光」捧木球會盃 (Racecourse Insider 048 | ""Pretty Gaze"" wins the Cricket Club Cup)",https://www.stheadline.com/realtime-racing/3551926/馬場密探048俏眼光捧木球會盃,singtao_racing,2026-03-14 04:03 (2026-03-11 21:26 HKT)
"馬場密探048｜「喜馬」開齋方廄起孖 (Racecourse Insider 048 | ""Happy Horse"" breaks maiden, Fong Stable scores a double)",https://www.stheadline.com/realtime-racing/3551911/馬場密探048喜馬開齋方廄起孖,singtao_racing,2026-03-14 04:03 (2026-03-11 20:03 HKT)
"馬場密探048｜「幸運愉快」打開勝門 (Racecourse Insider 048 | ""Lucky Pleasant"" opens its winning account)",https://www.stheadline.com/realtime-racing/3551905/馬場密探048幸運愉快打開勝門,singtao_racing,2026-03-14 04:03 (2026-03-11 19:56 HKT)
"馬場密探048｜「風采人生」後上爆冷 (Racecourse Insider 048 | ""Graceful Life"" comes from behind to cause an upset)",https://www.stheadline.com/realtime-racing/3551893/馬場密探048風采人生後上爆冷,singtao_racing,2026-03-14 04:03 (2026-03-11 19:32 HKT)
"「同心同樂」游達榮馬房慶功 (""Joy Together"" and Ricky Yiu's stable celebrate success)",https://www.stheadline.com/realtime-racing/3551758/同心同樂游達榮馬房慶功,singtao_racing,2026-03-14 04:03 (2026-03-11 12:42 HKT)
蔡約翰依重艾兆禮搏殺 (John Size heavily relies on Zac Purton for big wins),https://www.stheadline.com/realtime-racing/3551741/蔡約翰依重艾兆禮搏殺,singtao_racing,2026-03-14 04:03 (2026-03-11 12:10 HKT)
"有關「紫荊盛勢」含利多卡因研訊  羅富全被罰款五萬元 (Regarding the inquiry into ""Voyage Bubble"" containing lidocaine, Francis Lui fined 50,000 HKD)",https://www.stheadline.com/realtime-racing/3551570/有關紫荊盛勢含利多卡因研訊-羅富全被罰款五萬元,singtao_racing,2026-03-14 04:03 (2026-03-10 20:31 HKT)
"日経新春杯を制したゲルチュタールは天皇賞・春へ【次走報】 (Geltschultar, winner of the Nikkei Shinshun Hai, heads to the Tenno Sho (Spring) [Next Race Report])",https://news.google.com/rss/articles/CBMiVEFVX3lxTE16MEhVR3gzenFOd1p6TTVTeWlheXBuekQ4dXUta2hDSWtNVUlrc0YwdlVqM09aOUFUZWgxaXFNMWxZT2RlQ0dDRnVVVVVWdEFNdU5Jeg?oc=5,tospo_keiba,2026-03-14 00:50
"種牡馬入りのテーオーロイヤルに主戦・菱田裕二「普段の一鞍、一鞍が楽しかった」「子供に乗りたい」 (T O Royal enters stud; main rider Yuji Hishida says ""Every ride was enjoyable,"" ""I want to ride his offspring"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE92WVR4cFREanFMelhYdl95ZDRBcW1vdGlkaXhXbzFDUVZhb2h4S2VaOTVNTjRoY19zNm92UVpXTW14blBISUhoTGhFRTN1S3RoaTdwMQ?oc=5,tospo_keiba,2026-03-13 01:31
"単勝3万6190円！ 14番人気エイシンニラクが爆穴提供 中山で史上2位の高配当 (Win odds of 36,190 yen! 14th favourite A Shin Nirak provides huge upset, second highest payout in Nakayama history)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBhSWdHa2g3SFNybF9sanhHUmQxbFZMVVBWNzBOaDUwb3JFWlVGNXhxQkJKd1J4YzJ2WXoybkZLQjZJeWpBMjB0V3VNNml0R1JtYVktQQ?oc=5,tospo_keiba,2026-03-14 02:25
【金鯱賞・生情報】アーバンシックが坂路で異例の11・6秒 武井亮調教師が明かす金曜調整の意図 (Kinshachi Sho Live Information | Urban Chic records an exceptional 11.6 seconds on the slope track; Trainer Ryo Takei reveals the purpose of Friday's adjustment),https://news.google.com/rss/articles/CBMiVEFVX3lxTE5Db1BBU0FZdjlGWmMyUThIZmFpYUh5bl8zcTJ5cWRPbzc0Y3JuNHZkakRRczVlQ3FET0pqRmszT05QZzkxTlVtRGVRVXhXUUVtQ0JOdg?oc=5,tospo_keiba,2026-03-13 04:35
世界ランク発表 香港勢が1、2位独占 日本馬はサウジC連覇のフォーエバーヤングが3位で最上位 (World rankings announced: Hong Kong horses dominate 1st and 2nd place; two-time Saudi Cup winner Forever Young is the highest-ranked Japanese horse at 3rd),https://news.google.com/rss/articles/CBMiVEFVX3lxTE4zVnBkS1JHU3QxMEtVNEJ2cDZZM3V1YkxvRHhPNTVCdGFZbUtoYUxYdGVyM01qX2kyR3I5M2JrZnRfSFkzeDRveW1HU0hsRk1HYkM5VA?oc=5,tospo_keiba,2026-03-13 03:02
【金鯱賞・生情報】ドゥラドーレスは悲願の重賞Vへ馬具を試行 宮田敬介調教師が装着の見通しに言及 (Kinshachi Sho Live Information | Duradores testing new tack for a long-cherished dream of Graded race victory; Trainer Keisuke Miyata comments on attachment prospects),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBDS0Nwckc4ZWszOERjSTktampJcDU0MGlmQlM0UEhKbU40bU5fUEYxQ1EyVG1XdkxzanhFaklRRmlQYWI3cHZRc044cWwwWUNNRU5rbg?oc=5,tospo_keiba,2026-03-13 04:05
