title,link,source,time
'People probably thought it was a bit mad' - Katie Scott dreaming big after scoring with first Goodwood runner,https://www.racingpost.com/news/festivals/glorious-goodwood/people-probably-thought-it-was-a-bit-mad-katie-scott-dreaming-big-after-scoring-with-first-goodwood-runner-aZpvk0c3QAs2/,racing_post,
'You'll see me back' - Michael Owen's daughter Gemma vows to return to race-riding after Magnolia Cup fourth,https://www.racingpost.com/news/festivals/glorious-goodwood/youll-see-me-back-michael-owens-daughter-gemma-vows-to-return-to-race-riding-after-magnolia-cup-fourth-aJChU5M9iMKC/,racing_post,
WATCH: Tom Segal and Paul Kealy provide their best bets for day four of Glorious Goodwood,https://www.racingpost.com/video/in-the-know/watch-tom-segal-and-paul-kealy-provide-their-best-bets-for-day-four-of-glorious-goodwood-aVOni9y0NCgb/,racing_post,
"1.50 Goodwood: He's conquered Ascot, York and the Breeders' Cup - now Willie Mullins has his sights on Goodwood",https://www.racingpost.com/news/raceday-intel/he-has-conquered-ascot-york-and-the-breeders-cup-is-goodwood-next-for-willie-mullins-aZt0m5u0Ko7k/,racing_post,
2.25 Goodwood: Banker of the week? Charlie Appleby confident Talk Of New York will be the talk of Goodwood,https://www.racingpost.com/news/raceday-intel/banker-of-the-week-charlie-appleby-confident-talk-of-new-york-will-be-the-talk-of-goodwood-a6JU17P2SG9q/,racing_post,
Four favourites and a talented Golden Mile team - is Friday the day Wathnan launch a monster raid on Glorious Goodwood?,https://www.racingpost.com/news/raceday-intel/the-big-story/four-favourites-and-a-talented-golden-mile-team-is-friday-the-day-wathnan-launch-a-monster-raid-on-glorious-goodwood-aMn7D3Y0Y3Fn/,racing_post,
3.35 Goodwood: Aussie ace Asfoora set for swansong in King George - but there is one caveat,https://www.racingpost.com/news/raceday-intel/aussie-ace-asfoora-set-for-swansong-in-king-george-but-there-is-one-caveat-aqKia8w6YlXD/,racing_post,
'He'll make a mockery of his mark' - one of Paul Kealy's best bets of the week runs at Goodwood on Friday,https://www.racingpost.com/horse-racing-tips/premium-tips/paul-kealy/he-runs-his-race-every-time-paul-kealy-has-six-bets-on-day-four-at-glorious-goodwood-avTDb8C5MnmJ/,racing_post,
Paul Kealy's play of the day at Goodwood,https://www.racingpost.com/horse-racing-tips/play-of-the-day/paul-kealys-play-of-the-day-at-goodwood-a3eOG7M0imc5/,racing_post,
"Free horseracing tips for Friday, July 31 at Goodwood and Galway",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-thursday-july-30-at-goodwood-aeGkQ6K57B0p/,racing_post,
"Goodwood Placepot picks: Paul Kealy's perm for the £200,000 guaranteed pool on day four",https://www.racingpost.com/horse-racing-tips/tote-betting/goodwood-placepot-picks-paul-kealys-perm-for-the-200000-guaranteed-pool-on-day-four-aIOx68j7341r/,racing_post,
'He's so fast – he's just like a motorbike' - George Boughey hails Bow Echo as he emulates Frankel with rare Group 1 hat-trick,https://www.racingpost.com/news/reports/brilliant-bow-echo-defies-tricky-passage-to-keep-unbeaten-record-and-emulate-frankel-with-rare-group-1-hat-trick-aW76d5G1UDyQ/,racing_post,
Stop comparing Bow Echo and Billy Loughnane to giants of the past - they are busy creating their own legend,https://www.racingpost.com/news/reports/stop-comparing-bow-echo-and-billy-loughnane-to-giants-of-the-past-they-are-busy-creating-their-own-legend-aLuC67R92f0t/,racing_post,
Bow Echo is no Frankel - but he's good enough to give Ballydoyle a head start and still beat them,https://www.racingpost.com/news/betting-insight/bow-echo-is-no-frankel-but-hes-good-enough-to-give-ballydoyle-a-head-start-and-still-beat-them-aALeM3K9owCp/,racing_post,
'This is racing's Lamine Yamal' - legends of the weighing room hail Loughnane after Sussex strike on Bow Echo,https://www.racingpost.com/news/festivals/glorious-goodwood/this-is-racings-lamine-yamal-legends-of-the-weighing-room-hail-loughnane-after-sussex-strike-on-bow-echo-aVa5I6X8z2h8/,racing_post,
'The sport is an economic and cultural powerhouse' - study into racing's impact in Wales launched in wake of greyhound ban,https://www.racingpost.com/news/industry/racing-industry/the-sport-is-an-economic-and-cultural-powerhouse-study-into-racings-impact-in-wales-launched-in-wake-of-greyhound-ban-aAku05c3zqfk/,racing_post,
Flutter Entertainment set for last day on London Stock Exchange - what does it mean for the betting giant?,https://www.racingpost.com/news/industry/betting-industry/flutter-entertainment-set-for-last-day-on-london-stock-exchange-what-does-it-mean-for-the-betting-giant-alVAv9r0sUxU/,racing_post,
Confirmed runners and riders for the Stewards' Cup at Glorious Goodwood on Saturday - with draw now revealed,https://www.racingpost.com/news/festivals/glorious-goodwood/confirmed-runners-and-riders-for-the-coral-stewards-cup-at-glorious-goodwood-on-saturday-with-draw-to-take-place-at-midday-a1xn76u4UnNP/,racing_post,
Goodwood scraps flag start for Friday's staying handicap due to World Pool requirements,https://www.racingpost.com/news/festivals/glorious-goodwood/goodwood-scraps-flag-start-for-fridays-staying-handicap-due-to-world-pool-requirements-aJ9Yg6E2fkgd/,racing_post,
"Galway: 'Sometimes you are left wondering, are you praying to the right Gods?!' - experienced trainer ends 282-day wait for a winner in style",https://www.racingpost.com/news/reports/sometimes-you-are-left-wondering-are-you-praying-to-the-right-gods-experienced-trainer-ends-282-day-wait-for-a-winner-in-style-apBd83Q6lwiT/,racing_post,
Galway Plate: a pair of Kings! Dan King steers 20-1 Willie Mullins' outsider King Alexander to Ballybrit glory,https://www.racingpost.com/news/festivals/galway-festival/a-pair-of-kings-dan-king-steers-20-1-willie-mullins-outsider-king-alexander-to-galway-plate-glory-aFSFW4t5v0OJ/,racing_post,
"'He punted too much, drank too much and the answer to every problem was to have a fag - but he was a cut above everybody'",https://www.racingpost.com/news/features/series/he-punted-too-much-drank-too-much-and-the-answer-to-every-problem-was-to-have-a-fag-but-he-was-a-cut-above-everybody-aj2nZ5U7fNuz/,racing_post,
'I napped a 50-1 winner and I've still got the picture in my office' - legendary tipster Henry Rix on how he's banged in winners for 30 years,https://www.racingpost.com/news/features/series/i-napped-a-50-1-winner-and-ive-still-got-the-picture-in-my-office-legendary-tipster-henry-rix-on-how-hes-banged-in-winners-for-30-years-aFvsp0c76mnG/,racing_post,
'Being a Group 1-winning trainer hasn’t changed anything - the sport still beats you up every day and I just wish we had a dictator running it',https://www.racingpost.com/news/features/series/being-a-group-1-winning-trainer-hasnt-changed-anything-the-sport-still-beats-you-up-every-day-and-i-wish-we-had-a-dictator-running-it-ay6OS5l6YNV5/,racing_post,
"'I never gamble to irresponsible levels – but I'm death or glory, always have been'",https://www.racingpost.com/sport/40-years-of-expertise/i-never-gamble-to-irresponsible-levels-because-my-wife-and-kids-are-everything-to-me-but-im-death-or-glory-always-have-been-aHd5E5b8KXmQ/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Joseph O'Brien has replaced Willie Mullins as the staying handicap king on the Flat - and this one looks interesting at Goodwood,https://www.racingpost.com/news/opinion/comment/joseph-has-replaced-willie-as-the-staying-handicap-king-on-the-flat-and-this-one-looks-interesting-at-goodwood-aojdL5B5DdRr/,racing_post,
Select committee asks the right questions but response suggests the status quo will continue,https://www.racingpost.com/news/opinion/comment/select-committee-asks-the-right-questions-but-response-suggests-the-status-quo-will-continue-ar6Ue1t5lk1G/,racing_post,
Punters need to know there’s a clear Goodwood type - and it leads me to this well-handicapped filly as the best bet of day one,https://www.racingpost.com/news/opinion/comment/punters-need-to-know-theres-a-clear-goodwood-type-and-it-leads-me-to-this-well-handicapped-filly-as-the-best-bet-of-day-one-aVXIz3f6DHLF/,racing_post,
It's back to the future in yet another Jockey Club restructuring - and an implosion that shakes the industry could be just round the corner,https://www.racingpost.com/news/opinion/comment/its-back-to-the-future-in-yet-another-jockey-club-restructuring-and-an-implosion-that-shakes-the-industry-could-be-just-around-the-corner-al2BO2O8nhEM/,racing_post,
Goodwood ground changed before 'extraordinary' Sussex Stakes as clerk reveals likely watering plan for rest of week,https://www.racingpost.com/news/festivals/glorious-goodwood/goodwood-ground-good-good-to-firm-in-places-for-extraordinary-sussex-stakes-as-clerk-reveals-likely-watering-plan-for-rest-of-week-a1eFT4o7TUog/,racing_post,
Jamie Insole reflects on 'bittersweet' day at Glorious Goodwood and reveals timeline for new training operation,https://www.racingpost.com/news/people/trainers/jamie-insole-reflects-on-bittersweet-day-at-glorious-goodwood-and-reveals-timeline-for-new-training-operation-ap7T57Q18OZf/,racing_post,
'Tony Martin is the man for the big occasion - but he doesn't tell you' - Galway maestro strikes again with Orandi,https://www.racingpost.com/news/festivals/galway-festival/tony-martin-is-the-man-for-the-big-occasion-but-he-doesnt-tell-you-galway-maestro-strikes-again-with-orandi-azZK67L36Ka2/,racing_post,
Galway: 'She's one we think a bit of' - classy Willie Mullins mare just 9-1 for Cheltenham Festival race after novice hurdle romp,https://www.racingpost.com/news/festivals/galway-festival/shes-one-we-think-a-bit-of-classy-willie-mullins-mare-just-9-1-for-cheltenham-festival-race-after-galway-romp-aCnXg7s9Q78O/,racing_post,
'It's fantastic to add to the CV' - German glory for Hotazhell gives Harrington a timely Group 1 boost,https://www.racingpost.com/news/ireland/its-fantastic-to-add-to-the-cv-german-glory-for-hotazhell-gives-harrington-a-timely-group-1-boost-aCRi91A98rAh/,racing_post,
​​​Group 1 joy in Germany for Jessica Harrington as Hotazhell denies British raiders in thrilling finish (Group 1 joy in Germany for Jessica Harrington as Hotazhell denies British raiders in thrilling finish),https://www.racingpost.com/news/reports/group-1-joy-in-germany-for-jessica-harrington-as-hotazhell-denies-british-raiders-in-thrilling-finish-at5Om6c9J84n/,racing_post,
1.10 Munich: 'He was bought with an international campaign in mind' - can Wimbledon Hawkeye get his new connections off to a flyer?,https://www.racingpost.com/news/raceday-intel/he-was-bought-with-an-international-campaign-in-mind-can-wimbledon-hawkeye-get-his-new-connections-off-to-a-flyer-in-munich-aESZE1T1SLyX/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'People talking about me being the next Frankie doesn't mean anything to me. I'm not famous. I'm just Billy',https://www.racingpost.com/news/features/the-big-read/people-talking-about-me-being-the-next-frankie-doesnt-mean-anything-to-me.-im-not-famous.-im-just-billy-an7Tm2L1r5Ak,racing_post,
'There's no hiding in Newmarket and it's not always rosy when you're not winning - but you keep bloody battling and we've got things going again',https://www.racingpost.com/news/features/interviews/theres-no-hiding-in-newmarket-and-its-not-always-rosy-when-youre-not-winning-but-you-keep-bloody-battling-and-weve-got-things-going-again-aUDwG1P0W4oI/,racing_post,
"Are you a man aged 55 or older? If so, the Gambling Commission could be about to come after you in particular",https://www.racingpost.com/news/opinion/comment/are-you-a-man-aged-55-or-older-if-so-the-gambling-commission-could-be-about-to-come-after-you-in-particular-a22CP8B4KxIX/,racing_post,
The Gambling Commission has form when it comes to burying inconvenient evidence – it can't be given free rein over affordability checks,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-form-when-it-comes-to-burying-inconvenient-evidence-it-cant-be-given-free-rein-over-affordability-checks-af2GS6r0Mfi6/,racing_post,
British racing is almost completely ignored in key report - and the damage could be catastrophic,https://www.racingpost.com/news/opinion/comment/british-racing-is-almost-completely-ignored-in-key-report-and-the-damage-could-be-catastrophic-aEjuW5z7s3Ux/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
馬場浮世繪｜霍勵賢納依度擬首度參戰世界星級騎師大賽 (Racetrack Scenes: Hollie Doyle and William Buick to debut in World All-Star Jockeys competition),https://www.stheadline.com/realtime-racing/3599292/馬場浮世繪霍勵賢納依度擬首度參戰世界星級騎師大賽,singtao_racing,2026-07-30 10:25 (16小時前)
短途菁英「夜襲擊」挾勇態強攻英皇佐治錦標 (Sprint Elite 'Night Attack' charges King George Stakes in strong form),https://www.stheadline.com/realtime-racing/3599284/短途菁英夜襲擊挾勇態強攻英皇佐治錦標,singtao_racing,2026-07-30 10:25 (16小時前)
班德禮精神奕奕 (Andrea Atzeni in high spirits),https://www.stheadline.com/realtime-racing/3599199/班德禮精神奕奕,singtao_racing,2026-07-30 06:25 (20小時前)
田泰安南非旅遊充電 (Karis Teetan recharges with a trip to South Africa),https://www.stheadline.com/realtime-racing/3599197/田泰安南非旅遊充電,singtao_racing,2026-07-30 06:25 (20小時前)
馬場浮世繪│苗禮德手術成功 (Racetrack Scenes: Andreas Schutz's surgery successful),https://www.stheadline.com/realtime-racing/3599196/馬場浮世繪苗禮德手術成功,singtao_racing,2026-07-30 06:25 (20小時前)
「滿鑽頸鏈」爭蘭秀錦標 ('Diamond Necklace' to contend for Nassau Stakes),https://www.stheadline.com/realtime-racing/3598884/滿鑽頸鏈爭蘭秀錦標,singtao_racing,2026-07-31 02:25 (2026-07-29 16:49 HKT)
馬場浮世繪│麥晴欣計劃再往南非客串 (Racetrack Scenes: Christine Puls plans another South African riding stint),https://www.stheadline.com/realtime-racing/3598871/馬場浮世繪麥晴欣計劃再往南非客串,singtao_racing,2026-07-31 02:25 (2026-07-29 16:32 HKT)
鄭雨滇祝賀「湖林麗城」 (Alex Lai congratulates 'Woodland City'),https://www.stheadline.com/realtime-racing/3598804/鄭雨滇祝賀湖林麗城,singtao_racing,2026-07-31 02:25 (2026-07-29 15:00 HKT)
何澤堯陳念謙喜相逢 (Vincent Ho and Chan Nian-kim happily reunited),https://www.stheadline.com/realtime-racing/3598797/何澤堯陳念謙喜相逢,singtao_racing,2026-07-31 02:25 (2026-07-29 14:00 HKT)
布浩榮抱外甥仔展歡顏 (Antoine Hamelin smiles while holding his nephew),https://www.stheadline.com/realtime-racing/3598795/布浩榮抱外甥仔展歡顏,singtao_racing,2026-07-31 02:25 (2026-07-29 12:54 HKT)
「劇烈氣象」鬥「雪嶽區」 ('Stormy Weather' battles 'Seoraksan'),https://www.stheadline.com/realtime-racing/3598487/劇烈氣象鬥雪嶽區,singtao_racing,2026-07-31 02:25 (2026-07-28 16:34 HKT)
潘頓Nicole星空下的浪漫 (Zac Purton and Nicole's romance under the stars),https://www.stheadline.com/realtime-racing/3598436/潘頓Nicole星空下的浪漫,singtao_racing,2026-07-31 02:25 (2026-07-28 15:01 HKT)
馬場浮世繪│苗禮德接受頸椎手術 (Racetrack Scenes: Andreas Schutz undergoes cervical spine surgery),https://www.stheadline.com/realtime-racing/3598423/馬場浮世繪苗禮德接受頸椎手術,singtao_racing,2026-07-31 02:25 (2026-07-28 14:30 HKT)
馬場浮世繪│「一束芳花」「幸運銀幣」出戰傑克莫華大賽 (Racetrack Scenes: 'A Bouquet' and 'Lucky Coin' to compete in Prix Jacques le Marois),https://www.stheadline.com/realtime-racing/3598421/馬場浮世繪一束芳花幸運銀幣出戰傑克莫華大賽,singtao_racing,2026-07-31 02:25 (2026-07-28 14:01 HKT)
艾兆禮享受家庭樂 (Andrea Cella enjoys family time),https://www.stheadline.com/realtime-racing/3598411/艾兆禮享受家庭樂,singtao_racing,2026-07-31 02:25 (2026-07-28 13:39 HKT)
葉楚航生日祝福大家開心快樂 (Tony Cruz wishes everyone happiness on his birthday),https://www.stheadline.com/realtime-racing/3598409/葉楚航生日祝福大家開心快樂,singtao_racing,2026-07-31 02:25 (2026-07-28 13:32 HKT)
霍宏聲出戰識價盃探父母 (Luke Ferraris competes in the Prix Quincey and visits his parents),https://www.stheadline.com/realtime-racing/3598397/霍宏聲出戰識價盃探父母,singtao_racing,2026-07-31 02:25 (2026-07-28 13:08 HKT)
「北國風」力圖衛冕 ('Northern Wind' aims to defend its title),https://www.stheadline.com/realtime-racing/3598126/北國風力圖衛冕,singtao_racing,2026-07-31 02:25 (2026-07-27 17:01 HKT)
桂福特田泰安南非開心燒烤 (Chad Schofield and Karis Teetan enjoy a happy barbecue in South Africa),https://www.stheadline.com/realtime-racing/3598071/桂福特田泰安南非開心燒烤,singtao_racing,2026-07-31 02:25 (2026-07-27 16:00 HKT)
Hannah分享希威森贏G1喜悅 (Hannah shares Lyle Hewitson's joy after G1 win),https://www.stheadline.com/realtime-racing/3598075/Hannah分享希威森贏G1喜悅,singtao_racing,2026-07-31 02:25 (2026-07-27 14:42 HKT)
LaRose Seeks First Graded Win with Stress Relief,https://www.youtube.com/watch?v=rtQz_Qs6QbE,bloodhorse_news,"2026-07-31 17:21 (BySean CollinsToday, 5:21 PM)"
2002 Preakness Runner-Up Magic Weisner Dies at Age 27,https://www.bloodhorse.com/horse-racing/articles/293468/2002-preakness-runner-up-magic-weisner-dies-at-age-27,bloodhorse_news,"2026-07-31 16:45 (ByByron KingToday, 4:45 PM)"
Flightline Has First Graded Runner in Flight Command,https://www.bloodhorse.com/horse-racing/articles/293467/flightline-has-first-graded-runner-in-flight-command,bloodhorse_news,"2026-07-31 16:39 (BySean CollinsToday, 4:39 PM)"
Ultimate Love Poised to Rebound in Lake George,https://www.bloodhorse.com/horse-racing/articles/293449/ultimate-love-poised-to-rebound-in-lake-george,bloodhorse_news,"2026-07-31 15:16 (ByByron KingToday, 3:16 PM)"
Casse May Have Another Distaff Star in Pierette,https://www.bloodhorse.com/horse-racing/articles/293466/casse-may-have-another-distaff-star-in-pierette,bloodhorse_news,"2026-07-31 14:35 (ByBob EhaltToday, 2:35 PM)"
"Renegade, Commandment Meet Again in Jim Dandy",https://www.bloodhorse.com/horse-racing/articles/293465/renegade-commandment-meet-again-in-jim-dandy,bloodhorse_news,"2026-07-31 14:13 (ByBob EhaltToday, 2:13 PM)"
Diamond Necklace Sparkles in Nassau,https://www.bloodhorse.com/horse-racing/articles/293464/diamond-necklace-sparkles-in-nassau,bloodhorse_news,"2026-07-31 13:56 (ByPeter Scargill/Racing PostToday, 1:56 PM)"
Tomlinson Relishing Success Early in Training Career,https://www.bloodhorse.com/horse-racing/articles/293460/tomlinson-relishing-success-early-in-training-career,bloodhorse_news,"2026-07-31 13:53 (Today, 1:53 PM)"
Booked Faces Debut Winners in Saratoga Special,https://www.bloodhorse.com/horse-racing/articles/293459/booked-faces-debut-winners-in-saratoga-special,bloodhorse_news,"2026-07-31 13:49 (BySean CollinsToday, 1:49 PM)"
"TIEA Finalists, Runners-Up Announced",https://www.bloodhorse.com/horse-racing/articles/293462/tiea-finalists-runners-up-announced,bloodhorse_news,"2026-07-31 13:33 (Today, 1:33 PM)"
"Medallion Racing, Parkland Buy Into Celeron",https://www.bloodhorse.com/horse-racing/articles/293461/medallion-racing-parkland-buy-into-celeron,bloodhorse_news,"2026-07-31 13:17 (ByLydia Symonds/Racing PostToday, 1:17 PM)"
"CDI Plans to Sell Nine Casinos, Including Presque Isle",https://www.bloodhorse.com/horse-racing/articles/293458/cdi-plans-to-sell-nine-casinos-including-presque-isle,bloodhorse_news,"2026-07-31 12:41 (ByFrank AngstToday, 12:41 PM)"
Museum of Racing to Host Casino Night to Benefit PDJF,https://www.bloodhorse.com/horse-racing/articles/293457/museum-of-racing-to-host-casino-night-to-benefit-pdjf,bloodhorse_news,"2026-07-31 11:54 (Today, 11:54 AM)"
Golden Horde Added to Aktem's Stallion Online Sale,https://www.bloodhorse.com/horse-racing/articles/293455/golden-horde-added-to-aktems-stallion-online-sale,bloodhorse_news,"2026-07-31 11:46 (ByLydia Symonds/Racing PostToday, 11:46 AM)"
Pletcher Takes Pride in Success of Former Assistants,https://www.bloodhorse.com/horse-racing/articles/293456/pletcher-takes-pride-in-success-of-former-assistants,bloodhorse_news,"2026-07-31 11:34 (Today, 11:34 AM)"
Fierce Competition for World's Elite Racehorses,https://www.bloodhorse.com/horse-racing/articles/293439/fierce-competition-for-worlds-elite-racehorses,bloodhorse_news,"2026-07-31 07:00 (ByBob KieckheferToday, 7:00 AM)"
"Grade 1 Winner, Sire The Big Beast Dies at 15",https://www.bloodhorse.com/horse-racing/articles/293454/grade-1-winner-sire-the-big-beast-dies-at-15,bloodhorse_news,"2026-07-30 18:53 (ByEric MitchellYesterday, 6:53 PM)"
Former Jockey Cheyanna Closser Dies in Car Accident,https://www.bloodhorse.com/horse-racing/articles/293453/former-jockey-cheyanna-closser-dies-in-car-accident,bloodhorse_news,"2026-07-30 18:10 (BySean CollinsYesterday, 6:10 PM)"
Canadian Classic Winners Clash in Seagram Cup,https://www.bloodhorse.com/horse-racing/articles/293452/canadian-classic-winners-clash-in-seagram-cup,bloodhorse_news,"2026-07-30 18:07 (ByJessica LicausiYesterday, 6:07 PM)"
Strong Derby Week Helps CDI to Record-Breaking Quarter,https://www.bloodhorse.com/horse-racing/articles/293451/strong-derby-week-helps-cdi-to-record-breaking-quarter,bloodhorse_news,"2026-07-30 17:48 (ByFrank AngstYesterday, 5:48 PM)"
"Gimme a Nother, Alpyland Lead Graded Stakes at Colonial",https://www.bloodhorse.com/horse-racing/articles/293447/gimme-a-nother-alpyland-lead-graded-stakes-at-colonial,bloodhorse_news,"2026-07-30 17:17 (ByJessica LicausiYesterday, 5:17 PM)"
"Malloy, 'The Track Man,' Dies at 92",https://www.bloodhorse.com/horse-racing/articles/293450/malloy-the-track-man-dies-at-92,bloodhorse_news,"2026-07-30 16:24 (ByBloodHorse StaffYesterday, 4:24 PM)"
See The Fire Looks to Upset Diamond Necklace in Nassau,https://www.bloodhorse.com/horse-racing/articles/293448/see-the-fire-looks-to-upset-diamond-necklace-in-nassau,bloodhorse_news,"2026-07-30 16:07 (ByScott Burton/Racing PostandKeith Melrose/Racing PostYesterday, 4:07 PM)"
Bow Echo Takes Down Gstaad Again in Sussex Stakes,https://www.bloodhorse.com/horse-racing/articles/293446/bow-echo-takes-down-gstaad-again-in-sussex-stakes,bloodhorse_news,"2026-07-30 15:32 (ByLewis Porteous/Racing PostYesterday, 3:32 PM)"
Shoemaker Selected to Join LA Times Sports Hall of Fame,https://www.bloodhorse.com/horse-racing/articles/293441/shoemaker-selected-to-join-la-times-sports-hall-of-fame,bloodhorse_news,"2026-07-30 15:26 (Yesterday, 3:26 PM)"
