title,link,source,time
Two newcomers stole the show last week - and it may have given us an early pointer to how this season will pan out,https://www.racingpost.com/news/opinion/comment/two-newcomers-stole-the-show-last-week-and-it-may-provide-a-pointer-to-how-this-season-will-pan-out-ajA1V5B72am8/,racing_post,
'He has plenty of form that entitles him to be better than his mark' - Harry Wilson takes aim at the weekend ante-post markets,https://www.racingpost.com/horse-racing-tips/premium-tips/weekend-focus-harry-wilson/he-has-plenty-of-form-that-entitles-him-to-be-better-than-his-mark-harry-wilson-takes-aim-at-the-weekend-ante-post-markets-aSPt64a7qLJp/,racing_post,
'He is clearly handicapped to win again' - Paul Kealy with four Thursday selections,https://www.racingpost.com/horse-racing-tips/premium-tips/top-tipsters/he-is-clearly-handicapped-to-win-again-paul-kealy-with-four-thursday-selections-aOZq56R4MFKu/,racing_post,
'She could go well at a price' - Conor Fennelly with two selections at Dundalk on Thursday,https://www.racingpost.com/horse-racing-tips/premium-tips/view-from-ireland/she-could-go-well-at-a-price-conor-fennelly-with-two-selections-at-dundalk-on-thursday-aJMVy9r2KmpC/,racing_post,
"Free horseracing tips for Thursday, April 23 at Perth, Warwick and Southwell",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-thursday-april-23-at-perth-warwick-and-southwell-aOLKT8f185uX/,racing_post,
3.30 Warwick: Fergal O'Brien fields strong hand in competitive mares' final switched from Cheltenham,https://www.racingpost.com/news/raceday-intel/fergal-obrien-fields-strong-hand-in-competitive-mares-final-switched-from-cheltenham-adnf20e9WofU/,racing_post,
'It can take trainers to the next level' - enthusiastic reception for initiative as Philip Rothwell closes in on William Hill series,https://www.racingpost.com/news/ireland/it-can-take-trainers-to-the-next-level-enthusiastic-reception-for-initiative-as-philip-rothwell-closes-in-on-william-hill-series-apTQ84b9tuta/,racing_post,
"'She's an exciting filly and we were very happy with her recent away day' - Ed Walker star primed for 1,000 Guineas bid",https://www.racingpost.com/news/festivals/guineas-festival/shes-an-exciting-filly-and-we-were-very-happy-with-her-recent-away-day-ed-walker-star-primed-for-1000-guineas-bid-agnyZ0v5O8EV/,racing_post,
Ranked: the top five progeny of Frankel in training in 2026 by Racing Post Ratings,https://www.racingpost.com/news/britain/ranked-the-top-five-progeny-of-frankel-in-training-in-2026-by-racing-post-ratings-aD9Ny0B89LGJ/,racing_post,
How good is Rich Ricci's latest star? 'Pretty breathtaking' says the man who rode him to victory on his first start for Willie Mullins,https://www.racingpost.com/news/ireland/how-good-is-rich-riccis-star-hes-on-fire-pretty-breathtaking-says-the-man-who-rode-him-to-victory-on-his-first-start-for-willie-mullins-aouwY8O9RSh4/,racing_post,
"'It should ring alarm bells' - illegal black market operators on track to overtake regulated firms for UK gambling spend, new research warns",https://www.racingpost.com/news/britain/it-should-ring-alarm-bells-illegal-black-market-operators-on-track-to-overtake-regulated-firms-for-uk-gambling-spend-new-research-warns-aSIHw4K7ilcb/,racing_post,
The evidence has spoken and it’s time to listen: financial risk assessments need to be reconsidered,https://www.racingpost.com/news/opinion/comment/the-evidence-has-spoken-and-its-time-to-listen-financial-risk-assessments-need-to-be-reconsidered-aixD93C2Yhhp/,racing_post,
The Gambling Commission has not resolved this crucial issue - and ministers must not let them off the hook,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-not-resolved-this-crucial-issue-and-ministers-must-not-let-them-off-the-hook-aiCL53x5Z5WD/,racing_post,
'Affordability checks are already pushing people into unprotected places' - John Gosden calls on government to grasp black market issue,https://www.racingpost.com/news/britain/bha-chief-executive-losing-patience-with-affordability-checks-pilot-and-urges-gambling-commission-to-listen-to-warnings-aIVoh6j3ugRt/,racing_post,
"'I did something so stupid, so ridiculous, so embarrassing that they couldn't possibly broadcast it - Chris Tarrant must have thought I was a prize idiot'",https://www.racingpost.com/news/features/series/i-did-something-so-stupid-so-ridiculous-so-embarrassing-that-they-couldnt-possibly-broadcast-it-chris-tarrant-must-have-thought-i-was-a-prize-idiot-aU8Rf7T0F13p/,racing_post,
Meet the Racing Post's first ever Newmarket correspondent - who used it as the launchpad for an astonishing career,https://www.racingpost.com/news/features/series/meet-the-racing-posts-first-ever-newmarket-correspondent-who-used-it-as-the-launchpad-for-an-astonishing-career-adp3N5B3jWaZ/,racing_post,
"'I had to sit in my office because I had tears in my eyes' - the most unforgettable stories in Racing Post history, as chosen by the editors",https://www.racingpost.com/news/features/series/i-had-to-sit-in-my-office-because-i-had-tears-in-my-eyes-the-most-unforgettable-stories-in-racing-post-history-as-chosen-by-the-editors-aJjSG1m9M86w/,racing_post,
'This was the start of a revolution' - the extraordinary inside story of the Racing Post's birth,https://www.racingpost.com/news/features/series/this-was-the-start-of-a-revolution-the-extraordinary-inside-story-of-the-racing-posts-birth-asQ7f6Z1aiL0/,racing_post,
WATCH: What keeps the Racing Post number one? Inside 40 years of horseracing expertise,https://www.racingpost.com/news/features/series/watch-what-keeps-the-racing-post-number-one-inside-40-years-of-horseracing-expertise-aKViL8I2Adjo/,racing_post,
'She’ll come forward a lot and winning a Group 1 is the aim this season’,https://www.racingpost.com/news/features/stable-tours/she-has-a-big-pedigree-and-was-impressive-in-her-maiden.-if-the-curragh-goes-well-then-the-irish-guineas-would-be-an-obvious-next-step-a4XKJ5f9buWl,racing_post,
"'That's given us the right to be more audacious and she'll probably go for the 1,000 Guineas'",https://www.racingpost.com/news/features/stable-tours/thats-given-us-the-right-to-be-more-audacious-and-shell-probably-go-for-the-1000-guineas-aTgTl8f3DVLw/,racing_post,
'She's our best three-year-old filly and we'll work back from Royal Ascot',https://www.racingpost.com/news/features/stable-tours/shes-our-best-three-year-old-filly-and-well-work-back-from-royal-ascot-aFZHf5F3Oszz/,racing_post,
'It's all systems go for the Guineas and it's very exciting - he's undoubtedly the best colt we've trained',https://www.racingpost.com/news/features/stable-tours/its-all-systems-go-for-the-guineas-and-its-very-exciting-hes-undoubtedly-the-best-colt-weve-trained-aaWqA9l5foF9/,racing_post,
Catterick: 'She's a speedy filly' - Naana's Shadow too quick to catch as she gets Katie Scott's season going,https://www.racingpost.com/news/reports/shes-a-speedy-filly-naanas-shadow-too-quick-to-catch-as-she-gets-katie-scotts-season-going-arGtH9k5wChV/,racing_post,
Ludlow: 'Let's roll the dice - why not?' Veteran Zacony Rebel springs a 33-1 surprise in the Boyne Cup,https://www.racingpost.com/news/reports/lets-roll-the-dice-why-not-veteran-zacony-rebel-springs-a-33-1-surprise-in-the-boyne-cup-aBhht9r2LICk/,racing_post,
Yarmouth: Archie Watson continues flying start with two-year-olds as Siouxperb runs out ready winner,https://www.racingpost.com/news/reports/archie-watson-continues-flying-start-with-two-year-olds-as-siouxperb-runs-out-ready-winner-aZOJL1H1dTle/,racing_post,
Pontefract: 'We've been looking at this race for a while' - Peter and Richard Fahey strike in the feature with Have Secret,https://www.racingpost.com/news/reports/weve-been-looking-at-this-race-for-a-while-peter-and-richard-fahey-strike-in-the-feature-with-have-secret-aeSXN9E7Mgyw/,racing_post,
"'She looks an exciting prospect' - 900,000gns Craven Breeze Up sale-topper to be trained by Simon and Ed Crisford",https://www.racingpost.com/news/britain/she-looks-an-exciting-prospect-900000gns-craven-breeze-up-sale-topper-to-be-trained-by-simon-and-ed-crisford-aR2FL0W5tFTR/,racing_post,
"George Boughey confident 2,000 Guineas favourite is peaking at the right time with recent piece of work 'his best to date'",https://www.racingpost.com/news/festivals/guineas-festival/george-boughey-confident-2000-guineas-favourite-is-peaking-at-the-right-time-with-latest-piece-of-work-his-best-to-date-aGZ921h0m5QR/,racing_post,
Fact To File and Gaelic Warrior set for fascinating rematch as JP McManus camp outlines A-list Punchestown team,https://www.racingpost.com/news/ireland/its-fact-to-file-v-gaelic-warrior-v-latest-bout-between-staying-superstars-at-punchstown-given-green-light-by-jp-mcmanus-team-apSfr5V3sgBE/,racing_post,
'I need every single bounce of the ball to go my way' - Darragh O'Keeffe in hot pursuit of Jack Kennedy as title race goes down to the wire,https://www.racingpost.com/news/ireland/i-need-every-single-bounce-of-the-ball-to-go-my-way-darragh-okeeffe-in-hot-pursuit-of-jack-kennedy-as-title-race-goes-down-to-the-wire-aMcin6o23tNk/,racing_post,
A 25-1 bet365 Gold Cup fancy features among Paul Kealy's four ante-post tips for Saturday,https://www.racingpost.com/news/opinion/comment/a-25-1-bet365-gold-cup-fancy-features-among-paul-kealys-four-ante-post-tips-for-saturday-apyRK3g7UIq2/,racing_post,
"'We sold him for £47,000 and then three weeks later he fetched £450,000 - but it put this place on the map'",https://www.racingpost.com/news/features/interviews/we-sold-him-for-47000-and-then-three-weeks-later-he-fetched-450000-but-it-put-this-place-on-the-map-auNS32R4ENMD/,racing_post,
"'Perception doesn't bother me - I don't care what people think. If you don't like it, you don't like it - I've not done anything wrong'",https://www.racingpost.com/news/features/the-big-read/people-talk-about-plotting-and-targets-but-thats-my-job-its-not-because-im-devious-abYvJ8G03kFL/,racing_post,
'What he did last year was pure raw ability - and his work has been very pleasing this spring',https://www.racingpost.com/news/features/interviews/what-he-did-last-year-was-pure-raw-ability-and-his-work-has-been-very-pleasing-this-spring-aStnS5t7eKZy/,racing_post,
All systems go: Arc winner Daryz to return in Prix Ganay at Longchamp on Sunday after 'very professional' workout,https://www.racingpost.com/news/international/france/all-systems-go-arc-winner-daryz-to-return-in-prix-ganay-at-longchamp-on-sunday-after-very-professional-workout-aLZGA0t3aVwW/,racing_post,
Oisin Murphy: 'Romantic Warrior has been absolutely extraordinary but they all have proper Group 1 form and my ride is very high quality',https://www.racingpost.com/news/international/hong-kong/oisin-murphy-romantic-warrior-has-been-absolutely-extraordinary-but-they-all-have-proper-group-1-form-and-my-ride-is-very-high-quality-afNzm0U9lm7W/,racing_post,
'We were rewarded with one of the best races for a long time' - ace White Abarrio denies the big two of Sovereignty and Journalism,https://www.racingpost.com/news/reports/we-were-rewarded-with-one-of-the-best-races-for-a-long-time-ace-white-abarrio-denies-the-big-two-of-sovereignty-and-journalism-aySvO2x7KTRi/,racing_post,
12:20am Oaklawn Park: old foes Sovereignty and Journalism to clash again in Grade 2 featuring White Abarrio,https://www.racingpost.com/news/raceday-intel/old-foes-sovereignty-and-journalism-to-clash-again-on-reappearance-in-grade-2-oaklawn-handicap-featuring-white-abarrio-adz4b2o5cV69/,racing_post,
It should be obvious that affordability checks will not do what they're supposed to - it is vital racing helps the government realise that,https://www.racingpost.com/news/opinion/comment/it-should-be-obvious-that-affordability-checks-will-not-do-what-theyre-supposed-to-it-is-vital-racing-helps-the-government-realise-that-aOgV79N5c0Uk/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
British challengers hit ground running as June Take gives connections a scare,https://www.scmp.com/sport/racing/article/3350958/british-challengers-hit-ground-running-sha-tin-june-take-gives-connections-scare,scmp_racing,2026-04-22 12:30
Badel seeks another Valley win on Bunta ahead of Group One ride on Beauty Waves,https://www.scmp.com/sport/racing/article/3350857/alexis-badel-seeks-another-valley-win-aboard-bunta-baby-group-one-ride-beauty-waves,scmp_racing,2026-04-21 19:00
Voyage Bubble and Sunlight Power under a cloud for Champions Mile,https://www.scmp.com/sport/racing/article/3350848/six-time-group-one-winner-voyage-bubble-and-sunlight-power-under-cloud-champions-mile,scmp_racing,2026-04-21 15:27
Ka Ying Rising ‘looks unbeatable’ but Comanche Brave camp optimistic of big race,https://www.scmp.com/sport/racing/article/3350828/ka-ying-rising-looks-unbeatable-comanche-brave-camp-optimistic-giving-him-race,scmp_racing,2026-04-21 13:05
Prospect of wet track no concern for Hayes as Ka Ying bids for 20th straight win,https://www.scmp.com/sport/racing/article/3350698/prospect-wet-track-no-concern-david-hayes-ka-ying-rising-bids-20th-straight-win,scmp_racing,2026-04-20 18:00
Newnham eyes Valley hat-trick with Ace War ahead of Champions Mile assault,https://www.scmp.com/sport/racing/article/3350686/mark-newnham-eyes-happy-valley-hat-trick-ace-war-ahead-dual-pronged-champions-mile-assault,scmp_racing,2026-04-20 14:09
SCMP Best Bets: Beauty Show can be a gorgeous bet at Happy Valley,https://www.scmp.com/sport/racing/article/3350920/scmp-best-bets-beauty-show-can-be-gorgeous-bet-happy-valley,scmp_racing,2026-04-21 21:42
Size unleashes smart four-year-old pair as he slams home Sha Tin four-timer,https://www.scmp.com/sport/racing/article/3350635/john-size-unleashes-smart-four-year-old-pair-he-slams-home-sha-tin-four-timer,scmp_racing,2026-04-19 20:19
Champions Day raiders arrive in HK as Fownes reclaims championship lead,https://www.scmp.com/sport/racing/article/3350636/champions-day-raiders-arrive-hong-kong-caspar-fownes-reclaims-championship-lead,scmp_racing,2026-04-19 20:45
Purton scores 11th century thanks to Gold Patch and Absolute Honour at Sha Tin,https://www.scmp.com/sport/racing/article/3350631/zac-purton-scores-11th-century-thanks-gold-patch-and-absolute-honour-sha-tin,scmp_racing,2026-04-19 19:48
馬場密探048｜「快活英雄」騎練齊起孖 (Racecourse Detective 048 | 'Happy Hero' jockey and trainer both score a double),https://www.stheadline.com/realtime-racing/3564877/馬場密探048快活英雄騎練齊起孖,singtao_racing,2026-04-22 16:13 (10小時前)
馬場密探048｜「豐辰」飛到馬到取勝 (Racecourse Detective 048 | 'Fung Chun' wins convincingly),https://www.stheadline.com/realtime-racing/3564876/馬場密探048豐辰飛到馬到取勝,singtao_racing,2026-04-22 15:13 (11小時前)
馬場浮世繪│黃智弘畢業後首捷 (Racecourse Ukiyo-e | Wong Chi-wang's first win after graduation),https://www.stheadline.com/realtime-racing/3564869/馬場浮世繪黃智弘畢業後首捷,singtao_racing,2026-04-22 15:13 (11小時前)
"馬場浮世繪│父親入場打氣  游達榮成「焦點」 (Racecourse Ukiyo-e | Father comes to cheer, Yau Tat-wing becomes the 'Focus')",https://www.stheadline.com/realtime-racing/3564843/馬場浮世繪父親入場打氣-游達榮成焦點,singtao_racing,2026-04-22 15:13 (11小時前)
馬場密探048｜「領航君子」一放到底 (Racecourse Detective 048 | 'Leading Gentleman' leads from start to finish),https://www.stheadline.com/realtime-racing/3564867/馬場密探048領航君子一放到底,singtao_racing,2026-04-22 15:13 (11小時前)
馬場密探048｜「皇者有利」成功補中 (Racecourse Detective 048 | 'King's Advantage' successfully scores again),https://www.stheadline.com/realtime-racing/3564858/馬場密探048皇者有利成功補中,singtao_racing,2026-04-22 14:13 (12小時前)
馬場密探048｜「雷神太保」輕鬆捧盃 (Racecourse Detective 048 | 'Thunder God's Guard' easily lifts the cup),https://www.stheadline.com/realtime-racing/3564844/馬場密探048雷神太保輕鬆捧盃,singtao_racing,2026-04-22 14:13 (12小時前)
馬場密探048｜「銳目」打開在港勝門 (Racecourse Detective 048 | 'Sharp Eye' opens its winning account in Hong Kong),https://www.stheadline.com/realtime-racing/3564841/馬場密探048銳目打開在港勝門,singtao_racing,2026-04-22 14:13 (12小時前)
馬場密探048｜「贏玥」布浩榮首捷 (Racecourse Detective 048 | 'Winnie Yue' gives Ho Wing his first win),https://www.stheadline.com/realtime-racing/3564826/馬場密探048贏玥布浩榮首捷,singtao_racing,2026-04-22 13:13 (13小時前)
馬場密探048｜「焦點」周俊樂破悶局 (Racecourse Detective 048 | 'Focus' breaks the stalemate for Jerry Chau Chun-lok),https://www.stheadline.com/realtime-racing/3564818/馬場密探048焦點周俊樂破悶局,singtao_racing,2026-04-22 12:13 (14小時前)
馬場密探048｜「獵寶勤」開齋拔頭籌 (Racecourse Detective 048 | 'Treasure Hunter' breaks its maiden and takes the honours),https://www.stheadline.com/realtime-racing/3564809/馬場密探048獵寶勤開齋拔頭籌,singtao_racing,2026-04-22 11:13 (15小時前)
潘頓周日夥世一「嘉應高昇」爭二十連捷 (Purton partners world-class 'Ka Ying Rising' on Sunday to aim for 20 straight wins),https://www.stheadline.com/realtime-racing/3564781/潘頓周日夥世一嘉應高昇爭二十連捷,singtao_racing,2026-04-22 10:13 (16小時前)
莫雷拉接手新勝馬「綠族無限」 (Moreira takes the ride on recent winner 'Green Nation Infinite'),https://www.stheadline.com/realtime-racing/3564778/莫雷拉接手新勝馬綠族無限,singtao_racing,2026-04-22 10:13 (16小時前)
馬場浮世繪｜冠軍賽馬日外隊十駒全數露面 (Racecourse Ukiyo-e | All ten overseas horses for Champions Day make an appearance),https://www.stheadline.com/realtime-racing/3564775/馬場浮世繪冠軍賽馬日外隊十駒全數露面,singtao_racing,2026-04-22 10:13 (16小時前)
馬場浮世繪｜「同工之妙」騎練睇好 (Racecourse Ukiyo-e | 'Synergy' is highly regarded by jockey and trainer),https://www.stheadline.com/realtime-racing/3564761/馬場浮世繪同工之妙騎練睇好,singtao_racing,2026-04-22 09:13 (17小時前)
"「波」系蘇振雄蘇志康父子 獲JRA發出馬主牌照感榮幸 ('Ball' stable's Su Zhenxiong and Su Zhikang, father and son, honored to receive JRA owner's license)",https://www.stheadline.com/realtime-racing/3564657/波系蘇振雄蘇志康父子-獲JRA發出馬主牌照感榮幸,singtao_racing,2026-04-22 06:13 (20小時前)
馬場浮世繪｜「六月豪取」莫雷拉操練後被拉停 兩次檢查無大礙 (Racecourse Ukiyo-e | 'June Take' pulled up after Moreira's workout; two examinations show no serious issues),https://www.stheadline.com/realtime-racing/3564595/馬場浮世繪六月豪取莫雷拉操練後被拉停-兩次檢查無大礙,singtao_racing,2026-04-22 03:13 (23小時前)
獨家猛料│「美麗」系谷草繼續出擊 (Exclusive Hot Scoop | 'Beauty' series continues its attack on the Valley grass),https://www.stheadline.com/realtime-racing/3564416/獨家猛料美麗系谷草繼續出擊,singtao_racing,2026-04-23 02:13 (2026-04-21 19:11 HKT)
獨家猛料│廖文濠一對「戀愛」系馬出擊 (Exclusive Hot Scoop | Liu Man-ho's pair of 'Love' series horses to strike),https://www.stheadline.com/realtime-racing/3564414/獨家猛料廖文濠一對戀愛系馬出擊,singtao_racing,2026-04-23 02:13 (2026-04-21 19:01 HKT)
羅富全「馬力」「美麗登場」 (Frankie Lor's 'Horsepower' and 'Beautiful Appearance'),https://www.stheadline.com/realtime-racing/3564373/羅富全馬力美麗登場,singtao_racing,2026-04-23 02:13 (2026-04-21 17:43 HKT)
"【天皇賞春・1週前追い切り】中3週のクロワデュノールはウッドで併せ馬 斉藤崇調教師「このひと追いで…」 ([Tenno Sho Spring - 1-week prior workout] Croix du Nord, after 3 weeks, works on wood with a partner. Trainer Saito Takashi: 'With this one more gallop...')",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBfRmFtN250dFhFZ29fZ2JYOFk5VFdpVUZORjBmUGZGX3BGSEg1QW9NQ25RLVp1eEFKYmhycDNaNXhPZVF1aXhjcXBGbms1a24tdno4Sg?oc=5,tospo_keiba,2026-04-22 01:18
"チェルヴィニアはヴィクトリアマイル ゾロアストロは日本ダービーへ【次走報】 (Cervinia to Victoria Mile, Zoroastro to Japanese Derby [Next Race Report])",https://news.google.com/rss/articles/CBMiVEFVX3lxTFA1SEticUdRQ1dyb2drLWJ1VVM4amFvMkZ4Zl9RYjl4alNJYjJoaFhGLTdVby1BZ0FNd0tGdFFhY1lYU3hUVXN2QVJLeUtkYUZvMG83Zg?oc=5,tospo_keiba,2026-04-22 07:47
"コガネノソラは府中牝馬Sへ ヴィクトリアマイルへは向かわず【次走報】 (Kogane no Sora to Fuchu Himba Stakes, not heading to Victoria Mile [Next Race Report])",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9TVnVETVk3cEZBVE1aSVpwR0JDa0FJOXFNSjJFLXk4RmE4M3dhT3daTmVXYldSUTZVS2VSWlc0Y3hldVhfcVFUUmVHT3BZdHVta2VuOA?oc=5,tospo_keiba,2026-04-22 06:39
フクチャンショウは横山武史とのコンビ継続でNHKマイルカップへ【次走報】 (Fukuchansho continues partnership with Takeshi Yokoyama for NHK Mile Cup [Next Race Report]),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9XRGZSMFBhaXJYNlRLZTVld1pZLUxZYmdCRE5lNmwzLWlqbUlYWkY4VGZnR3A1NmF5R2lQcnp2Ml82SlRTbDhQZkxkTHRPWHpaaUprTQ?oc=5,tospo_keiba,2026-04-22 08:08
【クイーンエリザベス2世C追い切り】マスカレードボールは力強い動き！ 手塚久調教師「大丈夫だと思います」 ([Queen Elizabeth II Cup Workout] Masquerade Ball shows powerful movement! Trainer Hisashi Tezuka: 'I think it's okay.'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE82cmpOTlRKajhuODd2UWJPdjhlUjk5blM2dktsRU1NVkh3YmxSWUYxZDFxU2tZYkIyRnZFZXNHV3VrNENIbkJoVHNPR1JXZ0d2RjUxWQ?oc=5,tospo_keiba,2026-04-22 08:01
"【天皇賞春・1週前追い切り】連覇を狙うヘデントールは楽に併入 「調整は順調です」 ([Tenno Sho Spring - 1-week prior workout] Hedentor, aiming for consecutive wins, easily matches strides. 'Adjustments are going smoothly.')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE15UndHTVdQdDctN25VVkFXTlp1VjVSN0xPZzFlWEE5Nk9UNXpTU29Cc3JHR0sxNHJUM09VV214aXRwSUlxVE9fQVFQVlMyX3czYlBlUw?oc=5,tospo_keiba,2026-04-22 01:25
"【クイーンエリザベス2世Ｃ】初の海外遠征ジョバンニは徐々に環境に適応 杉山晴調教師「いい調教ができた」 ([Queen Elizabeth II Cup] Giovanni, on his first overseas expedition, gradually adapts to the environment. Trainer Haru Sugiyama: 'We had a good workout.')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE0yS211WVlCYVctd0tFRmVmam9CUWNGNTBSOTAxNHdBWUdGNl96LXBKU1ZsYXExOVlTdkUxYWYwWk5wZ1FVY2R2Z3NsRlZEMGRMODZMUg?oc=5,tospo_keiba,2026-04-22 06:00
【クイーンエリザベス2世C追い切り】ジューンテイクはメディカルチェックも異常なし 武英調教師「問題ありません」 ([Queen Elizabeth II Cup Workout] June Take's medical check shows no abnormalities. Trainer Hideyuki Take: 'No problem.'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE5fWExyVnFDeERUNWpCdGN2RWxpVHgtQkwwSEQ5U2dmQWFleXBmRjI1bkkyR2YxOG1jOFRfU0wtc2xUaEZuMjExdTJHd0FOa3QwSjRaaw?oc=5,tospo_keiba,2026-04-22 09:09
【チャンピオンズマイル追い切り】GⅠ連勝へジャンタルマンタルが軽快な脚さばきを披露 「しっかり反応してくれました」 ([Champions Mile Workout] Jantar Mantar displays light footwork for a G1 consecutive win. 'He responded well.'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1UdVBGM2o2ZVBDYWdTTlhSRWJxRXB5ZzdkOG1TYVByUEpYTFNBS3VaWWR1dnNBS1VyUWtxWVI5VGt4Z1luWEdNamhhVFhlM20wOXlDag?oc=5,tospo_keiba,2026-04-22 09:00
