title,link,source,time
Germany: 'I'm speechless!' - Jack Mitchell secures Group 1 breakthrough as Saddadd is victorious in Preis von Baden,https://www.racingpost.com/news/reports/im-speechless-jack-mitchell-secures-group-1-breakthrough-with-saddadd-victorious-in-germany-a5uC32E72d6V/,racing_post,
"Prix du Moulin: Erdenali team have Breeders' Cup in their sights after miler kick-starts big-race treble for Graffard, Barzalona and Aga Khan Studs",https://www.racingpost.com/news/reports/gstaad-beaten-as-aga-khans-erdenali-lands-prix-du-moulin-for-francis-graffard-and-mickael-barzalona-abHtD7g19q6J/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
"‘You have to deliver with these opportunities - it’s pressure’ - Colin Keane on scrutiny, social media and a massive week with Juddmonte’s A-listers",https://www.racingpost.com/news/features/interviews/you-have-to-deliver-with-these-opportunities-its-pressure-colin-keane-on-scrutiny-social-media-and-a-massive-week-with-juddmontes-a-listers-alWan1b9jBgS/,racing_post,
"Meet the jockey who raided hotel kitchens, dined with Gorbachev and is now chasing one last big goal - all for the love of the game",https://www.racingpost.com/news/features/interviews/meet-the-jockey-who-raided-hotel-kitchens-dined-with-gorbachev-and-is-now-chasing-one-last-big-goal-all-for-the-love-of-the-game-aOzoQ3H9V9Rb/,racing_post,
FREE TO READ: 'When we had those big winners you think the job's easy - but by God you get older and realise you didn't know what was happening',https://www.racingpost.com/news/features/the-big-read/when-we-had-those-big-winners-you-think-the-jobs-easy-but-by-god-you-get-older-and-realise-you-didnt-know-what-was-happening-aFnKw0P95Dld/,racing_post,
'Racing definitely helped me deal with criticism - I get criticised every single day in politics and you have to have a thick skin',https://www.racingpost.com/news/features/interviews/racing-definitely-helped-me-deal-with-criticism-i-get-criticised-every-single-day-in-politics-and-you-have-to-have-a-thick-skin-aKe1h4i6WY3X/,racing_post,
Racing's income is under attack from all sides – and the route to a soft landing looks perilously narrow,https://www.racingpost.com/news/opinion/comment/racings-income-is-under-attack-from-all-sides-and-the-route-to-a-soft-landing-looks-perilously-narrow-ak5cR7l2NeIL/,racing_post,
The RCA rebellion is spreading beyond the big names - and Taunton's exit is a warning that no racecourse should be taken for granted,https://www.racingpost.com/news/opinion/comment/the-rca-rebellion-is-spreading-beyond-the-big-names-and-tauntons-exit-is-a-warning-that-no-racecourse-should-be-taken-for-granted-aWvWV6m9FlxW/,racing_post,
Big gambling firms finding ways to weather tax rises - and they could leave the giants stronger than ever,https://www.racingpost.com/news/opinion/comment/tax-rises-were-meant-to-hurt-the-big-gambling-firms-instead-they-could-leave-the-giants-stronger-than-ever-aZbll6j2YuxB/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Bentley returns to Valley after injury with strong book headed by Devas Twelve,https://www.scmp.com/sport/racing/article/3366791/harry-bentley-returns-happy-valley-after-injury-strong-book-spearheaded-devas-twelve,scmp_racing,2026-09-08 19:00
Ka Ying elevates to new level in one of the greatest performances at Sha Tin,https://www.scmp.com/sport/racing/article/3366623/ka-ying-rising-elevates-new-level-one-greatest-performances-sha-tin,scmp_racing,2026-09-07 19:00
"Hugh Bowman ‘in significant pain’, hip injury rules him out of next 2 meetings",https://www.scmp.com/sport/racing/article/3366621/keith-yeung-reunites-china-win-happy-valley-season-opener-wednesday-night,scmp_racing,2026-09-07 16:03
Ka Ying Rising breaks own track record for third consecutive time at Sha Tin,https://www.scmp.com/sport/racing/article/3366542/ka-ying-rising-breaks-own-track-record-third-consecutive-time-sha-tin-season-opener,scmp_racing,2026-09-06 18:44
Fast Network’s Japanese Group One date in doubt as HK horses struggle abroad,https://www.scmp.com/sport/racing/article/3366549/fast-networks-japanese-group-one-date-doubt-hong-kong-horses-struggle-abroad,scmp_racing,2026-09-06 19:45
SCMP Best Bets: Robot Lucky Star can shine at Happy Valley,https://www.scmp.com/sport/racing/article/3366821/scmp-best-bets-robot-lucky-star-can-shine-happy-valley,scmp_racing,2026-09-08 22:39
Dirt specialist Sing Dragon defies 104-1 quote to land shock upset win,https://www.scmp.com/sport/racing/article/3366551/dirt-specialist-sing-dragon-defies-104-1-quote-land-shock-upset-win-sha-tin,scmp_racing,2026-09-06 20:03
SCMP’s predictions for the 2026-27 Hong Kong racing season,https://www.scmp.com/sport/racing/article/3366473/scmps-predictions-2026-27-hong-kong-racing-season,scmp_racing,2026-09-05 19:00
Newnham not changing approach as he unleashes strong opening day squad,https://www.scmp.com/sport/racing/article/3366472/mark-newnham-not-changing-approach-he-unleashes-strong-opening-day-squad-sha-tin,scmp_racing,2026-09-05 16:06
"‘Bigger, stronger’ Ka Ying Rising headlines season opening day at Sha Tin",https://www.scmp.com/sport/racing/article/3366457/bigger-stronger-ka-ying-rising-headlines-season-opening-day-sha-tin,scmp_racing,2026-09-05 12:35
馬場浮世繪｜「遠飛標槍」擬年底征港 (Racecourse Ukiyo-e | 'Spear Fighter' plans to target Hong Kong at year-end),https://www.stheadline.com/realtime-racing/3613036/馬場浮世繪遠飛標槍擬年底征港,singtao_racing,2026-09-08 11:49 (15小時前)
田泰安「領袖勁力」「紫辰之星」 (Chad Schofield's rides 'Leader Power' and 'Purple Star'),https://www.stheadline.com/realtime-racing/3613013/田泰安領袖勁力紫辰之星,singtao_racing,2026-09-08 10:49 (16小時前)
「劍飛聲」馬主心誠則靈 ('Sword Flight Sound' owner: sincerity brings good fortune),https://www.stheadline.com/realtime-racing/3612943/劍飛聲馬主心誠則靈,singtao_racing,2026-09-08 07:49 (19小時前)
吳嵩分享演講「心得」 (Ng Sung shares insights from his speech),https://www.stheadline.com/realtime-racing/3612934/吳嵩分享演講心得,singtao_racing,2026-09-08 07:49 (19小時前)
史昊洺希望「駿先生」健康競賽 (Steven Ho hopes 'Mr. Jun' has a healthy race),https://www.stheadline.com/realtime-racing/3612928/史昊洺希望駿先生健康競賽,singtao_racing,2026-09-08 07:49 (19小時前)
"「嘉應高昇」本地評145分  創史上新高 ('Ka Ying Rising' rated 145 locally, a new historical high)",https://www.stheadline.com/realtime-racing/3612661/嘉應高昇本地評145分-創史上新高,singtao_racing,2026-09-09 02:49 (2026-09-07 19:34 HKT)
霍宏聲「正本唐心」「劍飛聲」 (Luke Ferraris's rides 'Zheng Ben Tang Xin' and 'Jian Fei Sheng'),https://www.stheadline.com/realtime-racing/3612576/霍宏聲正本唐心劍飛聲,singtao_racing,2026-09-09 02:49 (2026-09-07 17:30 HKT)
布文缺陣兩賽日 周三坐騎全易配 (Bowman absent for two race days; all Wednesday rides replaced),https://www.stheadline.com/realtime-racing/3612584/布文缺陣兩賽日-周三坐騎全易配,singtao_racing,2026-09-09 02:49 (2026-09-07 16:32 HKT)
沈慧林探望父親愛駒 (Simon Shum visits his father's beloved horse),https://www.stheadline.com/realtime-racing/3612537/沈慧林探望父親愛駒,singtao_racing,2026-09-09 02:49 (2026-09-07 15:11 HKT)
桂福特生日 周三開齋賀壽？ (Gifford's birthday; will he break his duck on Wednesday to celebrate?),https://www.stheadline.com/realtime-racing/3612532/桂福特生日-周三開齋賀壽,singtao_racing,2026-09-09 02:49 (2026-09-07 14:58 HKT)
馬場浮世繪｜「檔案專員」活拜一哩錦標配雷神 (Racecourse Ukiyo-e | 'Archivist' to be ridden by Joao Moreira in Woodbine Mile),https://www.stheadline.com/realtime-racing/3612526/馬場浮世繪檔案專員活拜一哩錦標配雷神,singtao_racing,2026-09-09 02:49 (2026-09-07 14:41 HKT)
馬場浮世繪｜「蹄風麗」最後一戰 育馬者盃日本盃二選一 (Racecourse Ukiyo-e | 'Hoof Wind Beauty' in final race; Breeders' Cup or Japan Cup an option),https://www.stheadline.com/realtime-racing/3612464/馬場浮世繪蹄風麗最後一戰-育馬者盃日本盃二選一,singtao_racing,2026-09-09 02:49 (2026-09-07 11:45 HKT)
日本佳駟揚威韓國短途錦標　「華麗再勝」屬香港三駒中表現最佳 (Japanese star horse triumphs in Korean Sprint; 'Glorious Again' best performer among Hong Kong's three runners),https://www.stheadline.com/realtime-racing/3612273/日本佳駟揚威韓國短途錦標華麗再勝屬香港三駒中表現最佳,singtao_racing,2026-09-09 02:49 (2026-09-06 19:58 HKT)
"受喉部問題影響「舉步生風」在阪神角逐人馬錦標未竟全功 (Affected by throat problems, 'Gaze of Gold' unsuccessful in JRA Trophy at Hanshin)",https://www.stheadline.com/realtime-racing/3612271/受喉部問題影響舉步生風在阪神角逐人馬錦標未竟全功,singtao_racing,2026-09-09 02:49 (2026-09-06 19:54 HKT)
「嘉應高昇」第五度打破沙田1200米場地時間紀錄  蓄勢待發進軍珠穆朗瑪峰錦標 ('Ka Ying Rising' breaks Sha Tin 1200m track record for the fifth time; poised to target The Everest),https://www.stheadline.com/realtime-racing/3612267/嘉應高昇第五度打破沙田1200米場地時間紀錄-蓄勢待發進軍珠穆朗瑪峰錦標,singtao_racing,2026-09-09 02:49 (2026-09-06 19:50 HKT)
馬場密探048｜「寶進」爆冷食尾胡 (Racecourse Insider 048 | 'Precious Progress' pulls off upset win with a late surge),https://www.stheadline.com/realtime-racing/3612250/馬場密探048寶進爆冷食尾胡,singtao_racing,2026-09-09 02:49 (2026-09-06 18:19 HKT)
馬場浮世繪│沈集成遙控起孖  破班際紀錄「志醒」 (Racecourse Ukiyo-e | Caspar Fownes trains remote double; 'Bold Thriller' breaks class record),https://www.stheadline.com/realtime-racing/3612243/馬場浮世繪沈集成遙控起孖-破班際紀錄志醒,singtao_racing,2026-09-09 02:49 (2026-09-06 18:10 HKT)
馬場密探048｜「櫻花酒杯」在港第四捷 (Racecourse Insider 048 | 'Sakura Wine Cup' scores fourth win in Hong Kong),https://www.stheadline.com/realtime-racing/3612246/馬場密探048櫻花酒杯在港第四捷,singtao_racing,2026-09-09 02:49 (2026-09-06 18:01 HKT)
馬場浮世繪│伍鵬志袁幸堯  開鑼「同有運」 (Racecourse Ukiyo-e | Francis Lui and Emily Wong 'Lucky Together' for opening day),https://www.stheadline.com/realtime-racing/3612215/馬場浮世繪伍鵬志袁幸堯-開鑼同有運,singtao_racing,2026-09-09 02:49 (2026-09-06 17:55 HKT)
馬場密探048｜「喜悅歡欣」再捷千四米 (Racecourse Insider 048 | 'Joyful Joyful' wins again over 1400m),https://www.stheadline.com/realtime-racing/3612236/馬場密探048喜悅歡欣再捷千四米,singtao_racing,2026-09-09 02:49 (2026-09-06 17:49 HKT)
Thoroughbred Meet at Los Alamitos Starts Sept. 11,https://www.bloodhorse.com/horse-racing/articles/294374/thoroughbred-meet-at-los-alamitos-starts-sept-11,bloodhorse_news,"2026-09-09 19:06 (Today, 7:06 PM)"
Sovereignty No. 1 in Breeders' Cup Classic Rankings,https://www.bloodhorse.com/horse-racing/articles/294373/sovereignty-no-1-in-breeders-cup-classic-rankings,bloodhorse_news,"2026-09-09 18:59 (ByJeff FrankToday, 6:59 PM)"
Forever Young Arrives in NY for Jockey Club Gold Cup,https://www.bloodhorse.com/horse-racing/articles/294372/forever-young-arrives-in-ny-for-jockey-club-gold-cup,bloodhorse_news,"2026-09-09 18:02 (ByByron KingToday, 6:02 PM)"
Belmont Stakes Racing Festival Tickets On Sale Sept. 19,https://www.bloodhorse.com/horse-racing/articles/294371/belmont-stakes-racing-festival-tickets-on-sale-sept-19,bloodhorse_news,"2026-09-09 17:32 (Today, 5:32 PM)"
"Imperial Honor, Dargham, Hemingway Win Smartly",https://www.bloodhorse.com/horse-racing/articles/294365/imperial-honor-dargham-hemingway-win-smartly,bloodhorse_news,"2026-09-09 16:03 (ByByron KingToday, 4:03 PM)"
"Bet365 Cuts 340 Jobs, Cites Higher Gambling Taxes",https://www.bloodhorse.com/horse-racing/articles/294367/bet365-cuts-340-jobs-cites-higher-gambling-taxes,bloodhorse_news,"2026-09-09 15:08 (ByBill Barber/Racing PostToday, 3:08 PM)"
Hagyard Equine Medical Institute Adds Pair to Team,https://www.bloodhorse.com/horse-racing/articles/294368/hagyard-equine-medical-institute-adds-pair-to-team,bloodhorse_news,"2026-09-09 14:14 (Today, 2:14 PM)"
Woodbine Week Series Continues on HRRN,https://www.bloodhorse.com/horse-racing/articles/294366/woodbine-week-series-continues-on-hrrn,bloodhorse_news,"2026-09-09 10:50 (Today, 10:50 AM)"
Deep Fields Fuel Rise in Handle at Del Mar,https://www.bloodhorse.com/horse-racing/articles/294364/deep-fields-fuel-rise-in-handle-at-del-mar,bloodhorse_news,"2026-09-09 09:18 (Today, 9:18 AM)"
Progeny Winning Big-Purse Grade 2s Aid Sires' Ranking,https://www.bloodhorse.com/horse-racing/articles/294327/progeny-winning-big-purse-grade-2s-aid-sires-ranking,bloodhorse_news,"2026-09-09 08:00 (ByJoe PerezToday, 8:00 AM)"
The Mabee Lovlier for Medoro Second Time Around,https://www.bloodhorse.com/horse-racing/articles/294334/the-mabee-lovlier-for-medoro-second-time-around,bloodhorse_news,"2026-09-08 22:45 (ByJay HovdeyYesterday, 10:45 PM)"
Vanta First Stakes Winner for Sire Greatest Honour,https://www.bloodhorse.com/horse-racing/articles/294333/vanta-first-stakes-winner-for-sire-greatest-honour,bloodhorse_news,"2026-09-08 20:54 (ByJoe PerezYesterday, 8:54 PM)"
Take Charge Star Conquers U.S. Turf in Franklin-Simpson,https://www.bloodhorse.com/horse-racing/articles/294329/take-charge-star-conquers-u-s-turf-in-franklin-simpson,bloodhorse_news,"2026-09-08 20:23 (ByOlivia NewmanYesterday, 8:23 PM)"
Franco Earns First Riding Title at Saratoga Summer Meet,https://www.bloodhorse.com/horse-racing/articles/294332/franco-earns-first-riding-title-at-saratoga-summer-meet,bloodhorse_news,"2026-09-08 20:08 (Yesterday, 8:08 PM)"
Saratoga Reports Strong Handle Numbers for 2026 Meets,https://www.bloodhorse.com/horse-racing/articles/294331/saratoga-reports-strong-handle-numbers-for-2026-meets,bloodhorse_news,"2026-09-08 19:44 (ByFrank AngstandBob EhaltYesterday, 7:44 PM)"
Haatem Holds Off Lagynos to Win Mint Millions Stakes,https://www.bloodhorse.com/horse-racing/articles/294330/haatem-holds-off-lagynos-to-win-mint-millions-stakes,bloodhorse_news,"2026-09-08 19:19 (ByFrank AngstYesterday, 7:19 PM)"
