title,link,source,time
"'Nobody knows what went on behind closed doors. I was looking at six to ten years, do you know that?'",https://www.racingpost.com/news/features/series/nobody-knows-what-went-on-behind-closed-doors.-i-was-looking-at-six-to-ten-years-do-you-know-that-aheZN7E5Own3/,racing_post,
'I needed those life-changing bets' - meet the former Pricewise who got out on top after an incredible Jackpot win,https://www.racingpost.com/news/features/series/i-needed-those-life-changing-bets-meet-the-former-pricewise-who-got-out-on-top-after-an-incredible-jackpot-win-av3wb1h1dHHg/,racing_post,
From woefully basic pools coupons to 979 wides and a golden age - how sports betting evolved and exploded,https://www.racingpost.com/sport/40-years-of-expertise/from-woefully-basic-pools-coupons-to-979-wides-and-a-golden-age-how-sports-betting-evolved-and-exploded-a1Yqn4K5G1Ba/,racing_post,
"'He punted too much, drank too much and the answer to every problem was to have a fag - but he was a cut above everybody'",https://www.racingpost.com/news/features/series/he-punted-too-much-drank-too-much-and-the-answer-to-every-problem-was-to-have-a-fag-but-he-was-a-cut-above-everybody-aj2nZ5U7fNuz/,racing_post,
The bookies must think Christmas has come early! Constitution Hill should be at least twice his price,https://www.racingpost.com/news/opinion/comment/the-bookies-must-think-christmas-has-come-early-constitution-hill-should-be-at-least-twice-his-price-aV43u5r2V3ov/,racing_post,
Japan and Hong Kong get it right in giving their superstars a big send-off - our favourites deserve some fanfare when they go,https://www.racingpost.com/news/opinion/comment/japan-and-hong-kong-get-it-right-in-giving-their-superstars-a-big-send-off-our-favourites-deserve-some-fanfare-when-they-go-aOQRA7f9l4S2/,racing_post,
Gambling is an easy target for populist potshots but sometimes bookies have only themselves to blame,https://www.racingpost.com/news/opinion/comment/gambling-is-an-easy-target-for-populist-potshots-but-sometimes-bookies-have-only-themselves-to-blame-ajyI54D9CXdH/,racing_post,
RANKED: the ten most memorable St Legers - including Lester Piggott's famous swipe at rival jockey and a magic moment for the Queen,https://www.racingpost.com/news/features/ranked-the-ten-most-memorable-st-legers-including-lester-piggotts-famous-swipe-at-rival-jockey-and-a-magic-moment-for-the-queen-aFXbq8p0o7ui/,racing_post,
Haydock going eases to heavy after 23mm of rain - with Sprint Cup contender taken out due to the ground,https://www.racingpost.com/news/flat-racing/haydock-going-eases-to-heavy-from-soft-good-to-soft-in-places-after-23mm-of-rain-since-racing-on-thursday-aABK76U8EcAV/,racing_post,
Royal Ascot-winning owner makes piece of racing history in Ireland with 'really special' victory,https://www.racingpost.com/news/people/owners/royal-ascot-winning-owner-makes-piece-of-racing-history-in-ireland-with-really-special-victory-akgya5Z929mc/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
"Meet the jockey who raided hotel kitchens, dined with Gorbachev and is now chasing one last big goal - all for the love of the game",https://www.racingpost.com/news/features/interviews/meet-the-jockey-who-raided-hotel-kitchens-dined-with-gorbachev-and-is-now-chasing-one-last-big-goal-all-for-the-love-of-the-game-aOzoQ3H9V9Rb/,racing_post,
FREE TO READ: 'When we had those big winners you think the job's easy - but by God you get older and realise you didn't know what was happening',https://www.racingpost.com/news/features/the-big-read/when-we-had-those-big-winners-you-think-the-jobs-easy-but-by-god-you-get-older-and-realise-you-didnt-know-what-was-happening-aFnKw0P95Dld/,racing_post,
'Racing definitely helped me deal with criticism - I get criticised every single day in politics and you have to have a thick skin',https://www.racingpost.com/news/features/interviews/racing-definitely-helped-me-deal-with-criticism-i-get-criticised-every-single-day-in-politics-and-you-have-to-have-a-thick-skin-aKe1h4i6WY3X/,racing_post,
'Your parents aren't always right about everything - and one thing I did learn is that Dad not brushing his teeth wasn't the cleverest thing',https://www.racingpost.com/news/features/interviews/your-parents-arent-always-right-about-everything-and-one-thing-i-did-learn-is-that-dad-not-brushing-his-teeth-wasnt-the-cleverest-thing-aNO3T6y25DNi/,racing_post,
Racing's income is under attack from all sides – and the route to a soft landing looks perilously narrow,https://www.racingpost.com/news/opinion/comment/racings-income-is-under-attack-from-all-sides-and-the-route-to-a-soft-landing-looks-perilously-narrow-ak5cR7l2NeIL/,racing_post,
The RCA rebellion is spreading beyond the big names - and Taunton's exit is a warning that no racecourse should be taken for granted,https://www.racingpost.com/news/opinion/comment/the-rca-rebellion-is-spreading-beyond-the-big-names-and-tauntons-exit-is-a-warning-that-no-racecourse-should-be-taken-for-granted-aWvWV6m9FlxW/,racing_post,
Big gambling firms finding ways to weather tax rises - and they could leave the giants stronger than ever,https://www.racingpost.com/news/opinion/comment/tax-rises-were-meant-to-hurt-the-big-gambling-firms-instead-they-could-leave-the-giants-stronger-than-ever-aZbll6j2YuxB/,racing_post,
Jockey Club departure from RCA comes at a critical moment for British racing with funding model under pressure,https://www.racingpost.com/news/opinion/comment/jockey-club-departure-from-rca-comes-at-a-critical-moment-for-british-racing-with-funding-model-under-pressure-aBLkH3E5mOUf/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Jockey Club postpones October launch of Conghua as Ka Ying suffers minor hiccup,https://www.scmp.com/sport/racing/article/3366141/jockey-club-postpones-october-launch-regular-racing-conghua-racecourse,scmp_racing,2026-09-02 20:24
Champion galloper Romantic Warrior officially retired from racing,https://www.scmp.com/sport/racing/article/3366075/champion-galloper-romantic-warrior-retired-racing-after-sustaining-leg-injury,scmp_racing,2026-09-02 14:40
Chau and Cruz full of confidence as Beauty Waves leads Hong Kong’s Korea charge,https://www.scmp.com/sport/racing/article/3365933/jerry-chau-and-tony-cruz-full-confidence-beauty-waves-leads-hong-kongs-korea-charge,scmp_racing,2026-09-01 17:30
"「威利金箭」冀乘勇為桂福特在港從練第二季打響頭炮 (""Willy Golden Arrow"" hopes to carry momentum to kick off Keith Yeung's second training season in Hong Kong)",https://www.stheadline.com/realtime-racing/3611757/威利金箭冀乘勇為桂福特在港從練第二季打響頭炮,singtao_racing,2026-09-04 11:42 (15小時前)
"人馬錦標「舉步生風」越洋挑戰日本短途菁英冀揚威海外 (""Victor The Winner"" crosses ocean to challenge Japan's sprint elite in Centaur Stakes, aiming for overseas glory)",https://www.stheadline.com/realtime-racing/3611690/人馬錦標舉步生風越洋挑戰日本短途菁英冀揚威海外,singtao_racing,2026-09-04 11:42 (15小時前)
"「猛威俠」盼乘軟地之利揚威短途盃錦標 (""Invincible Sage"" hopes to leverage soft ground to triumph in the Sprint Cup)",https://www.stheadline.com/realtime-racing/3611743/猛威俠盼乘軟地之利揚威短途盃錦標,singtao_racing,2026-09-04 11:42 (15小時前)
"桂福特「奇兵」賀壽 (Keith Yeung's ""Surprise Soldier"" brings birthday cheer)",https://www.stheadline.com/realtime-racing/3611700/桂福特奇兵賀壽,singtao_racing,2026-09-04 09:42 (17小時前)
"巴登大賽「遠飛標槍」能征慣戰兼集有利條件 (In Grosser Preis von Baden, ""Javelin"" is experienced and has favorable conditions)",https://www.stheadline.com/realtime-racing/3611704/巴登大賽遠飛標槍能征慣戰兼集有利條件,singtao_racing,2026-09-04 09:42 (17小時前)
"「舉步生風」今早快跳  葉楚航睇實 (""Victor The Winner"" has fast gallop this morning, trainer Ricky Yiu closely supervising)",https://www.stheadline.com/realtime-racing/3611647/舉步生風今早快跳-葉楚航睇實,singtao_racing,2026-09-04 07:42 (19小時前)
"巫廄從化拜神  蘇氏父子參與 (Ricky Yiu's Conghua stable holds worship ceremony, the So family attends)",https://www.stheadline.com/realtime-racing/3611633/巫廄從化拜神-蘇氏父子參與,singtao_racing,2026-09-04 07:42 (19小時前)
廖康銘誠心拜車公 (Lyle Hewitson sincerely pays respects to Che Kung),https://www.stheadline.com/realtime-racing/3611629/廖康銘誠心拜車公,singtao_racing,2026-09-04 06:42 (20小時前)
"文傑訪問｜「友瑩仁」艾兆禮開鑼志醒 (Man Kit Interview | ""Able Friend"" and Christophe Soumillon alert for season opener)",https://www.stheadline.com/realtime-racing/3611346/文傑訪問友瑩仁艾兆禮開鑼志醒,singtao_racing,2026-09-05 02:42 (2026-09-04 00:01 HKT)
"沈集成回味「浪漫勇士」成就 (Caspar Fownes reflects on ""Romantic Warrior's"" achievements)",https://www.stheadline.com/realtime-racing/3611363/沈集成回味浪漫勇士成就,singtao_racing,2026-09-05 02:42 (2026-09-03 19:31 HKT)
"伍鵬志拜神 華將撐場多 (Francis Lui holds worship ceremony, many local jockeys show support)",https://www.stheadline.com/realtime-racing/3611329/伍鵬志拜神-華將撐場多,singtao_racing,2026-09-05 02:42 (2026-09-03 18:09 HKT)
"羅富全自掏腰包筵開六席 犒賞員工齊心迎新馬季 (Frankie Lor treats staff to six-table banquet, rewarding unity for new season)",https://www.stheadline.com/realtime-racing/3611222/羅富全自掏腰包筵開六席-犒賞員工齊心迎新馬季,singtao_racing,2026-09-05 02:42 (2026-09-03 14:30 HKT)
"「嘉應高昇」今早快跳走勢勁 (""Ka Ying Rising"" shows powerful stride in fast gallop this morning)",https://www.stheadline.com/realtime-racing/3611217/嘉應高昇今早快跳走勢勁,singtao_racing,2026-09-05 02:42 (2026-09-03 14:09 HKT)
"韋廄拜神  多位騎師撐場 (John Size's stable holds worship ceremony, with many jockeys in attendance)",https://www.stheadline.com/realtime-racing/3610917/韋廄拜神-多位騎師撐場,singtao_racing,2026-09-05 02:42 (2026-09-02 17:47 HKT)
"葉楚航馬房拜神  倉主表示「舉步生風」甚適應日本 (Ricky Yiu's stable holds worship ceremony, trainer says ""Victor The Winner"" adapting well to Japan)",https://www.stheadline.com/realtime-racing/3610899/葉楚航馬房拜神-倉主表示舉步生風甚適應日本,singtao_racing,2026-09-05 02:42 (2026-09-02 17:03 HKT)
"「嘉應高昇」左後蹄瘀傷 明天照快操 (""Ka Ying Rising"" has bruised left hind hoof, will still have fast gallop tomorrow)",https://www.stheadline.com/realtime-racing/3610860/嘉應高昇左後蹄瘀傷-明天照快操,singtao_racing,2026-09-05 02:42 (2026-09-02 15:55 HKT)
"「浪漫勇士」退役  暫留從化監察 (""Romantic Warrior"" retired, temporarily remains in Conghua for monitoring)",https://www.stheadline.com/realtime-racing/3610832/浪漫勇士退役-暫留從化監察,singtao_racing,2026-09-05 02:42 (2026-09-02 15:17 HKT)
"告東尼相信「美麗第一」準備就緒爭奪韓國短途錦標 (Tony Cruz believes ""Beauty First"" is ready for Korea Sprint challenge)",https://www.stheadline.com/realtime-racing/3610828/告東尼相信美麗第一準備就緒爭奪韓國短途錦標,singtao_racing,2026-09-05 02:42 (2026-09-02 14:32 HKT)
王宗彥告東尼出席韓國短途錦標排位抽籤儀式 (Andrew Wong and Tony Cruz attend Korea Sprint barrier draw ceremony),https://www.stheadline.com/realtime-racing/3610772/王宗彥告東尼出席韓國短途錦標排位抽籤儀式,singtao_racing,2026-09-05 02:42 (2026-09-02 11:47 HKT)
"沙田馬場今早拜神 祈求事事順利 (Sha Tin Racecourse holds worship ceremony this morning, praying for smooth season)",https://www.stheadline.com/realtime-racing/3610770/沙田馬場今早拜神-祈求事事順利,singtao_racing,2026-09-05 02:42 (2026-09-02 11:36 HKT)
"Small Fields, Dominant Trainers Continue on West Coast",https://www.bloodhorse.com/horse-racing/articles/294244/small-fields-dominant-trainers-continue-on-west-coast,bloodhorse_news,"2026-09-05 20:00 (ByJay HovdeyToday, 8:00 PM)"
Sea The Stars Filly Tops BBAG Yearling Sale,https://www.bloodhorse.com/horse-racing/articles/294243/sea-the-stars-filly-tops-bbag-yearling-sale,bloodhorse_news,"2026-09-05 18:08 (ByMartin Stevens/Racing PostToday, 6:08 PM)"
Veteran Announcer Stauffer Retires From Calling Races,https://www.bloodhorse.com/horse-racing/articles/294241/veteran-announcer-stauffer-retires-from-calling-races,bloodhorse_news,"2026-09-05 16:41 (ByFrank AngstToday, 4:41 PM)"
Powell Elected Vice Chair of FL Animal Industry Group,https://www.bloodhorse.com/horse-racing/articles/294242/powell-elected-vice-chair-of-fl-animal-industry-group,bloodhorse_news,"2026-09-05 16:33 (Today, 4:33 PM)"
Bellatrix Star Headlines Inglis Digital Catalog,https://www.bloodhorse.com/horse-racing/articles/294240/bellatrix-star-headlines-inglis-digital-catalog,bloodhorse_news,"2026-09-05 16:23 (ByANZ Bloodstock News StaffToday, 4:23 PM)"
Glycogen First Stakes Winner for Jack Christopher,https://www.bloodhorse.com/horse-racing/articles/294238/glycogen-first-stakes-winner-for-jack-christopher,bloodhorse_news,"2026-09-05 16:17 (ByByron KingToday, 4:17 PM)"
Kentucky Belle Turning Heads in Dueling Grounds Oaks,https://www.bloodhorse.com/horse-racing/articles/294236/kentucky-belle-turning-heads-in-dueling-grounds-oaks,bloodhorse_news,"2026-09-05 16:08 (ByByron KingToday, 4:08 PM)"
Ka Ying Rising Stars in Hong Kong Season Opener,https://www.bloodhorse.com/horse-racing/articles/294239/ka-ying-rising-stars-in-hong-kong-season-opener,bloodhorse_news,"2026-09-05 15:47 (ByBob KieckheferToday, 3:47 PM)"
Breeders' Cup Bids On the Line in South Korea,https://www.bloodhorse.com/horse-racing/articles/294235/breeders-cup-bids-on-the-line-in-south-korea,bloodhorse_news,"2026-09-05 15:25 (ByBob KieckheferToday, 3:25 PM)"
Thought Process is Going Back to Work on Labor Day,https://www.bloodhorse.com/horse-racing/articles/294233/thought-process-is-going-back-to-work-on-labor-day,bloodhorse_news,"2026-09-05 14:35 (ByJay HovdeyToday, 2:35 PM)"
HIWU Suspends Trainer Schettino Over Post-Race Finding,https://www.bloodhorse.com/horse-racing/articles/294237/hiwu-suspends-trainer-schettino-over-post-race-finding,bloodhorse_news,"2026-09-05 14:31 (ByFrank AngstToday, 2:31 PM)"
Beyond the Headlines: Preparing for the #KEESEPT Sale,https://www.bloodhorse.com/horse-racing/videos/294234/beyond-the-headlines-preparing-for-the-keesept-sale,bloodhorse_news,"2026-09-05 13:33 (ByAnna CurlinToday, 1:33 PM)"
Racing Returns to Churchill Downs Sept. 10,https://www.bloodhorse.com/horse-racing/articles/294230/racing-returns-to-churchill-downs-sept-10,bloodhorse_news,"2026-09-05 13:31 (Today, 1:31 PM)"
Stakes Preview: Hopeful & Spinaway,https://www.bloodhorse.com/horse-racing/videos/294231/stakes-preview-hopeful-and-spinaway,bloodhorse_news,"2026-09-05 13:12 (Today, 1:12 PM)"
Ordonez Savoring Newfound Success With Om N Joy,https://www.bloodhorse.com/horse-racing/articles/294229/ordonez-savoring-newfound-success-with-om-n-joy,bloodhorse_news,"2026-09-05 12:14 (Today, 12:14 PM)"
Committee Formally Approves Allowing Geldings in Arc,https://www.bloodhorse.com/horse-racing/articles/294228/committee-formally-approves-allowing-geldings-in-arc,bloodhorse_news,"2026-09-05 11:28 (ByScott Burton/Racing PostToday, 11:28 AM)"
Truck Driver Accused of Shipping Horses for Slaughter,https://www.bloodhorse.com/horse-racing/articles/294226/truck-driver-accused-of-shipping-horses-for-slaughter,bloodhorse_news,"2026-09-05 11:02 (ByFrank AngstToday, 11:02 AM)"
O'Sullivan Farms Stallion My Prankster Dies at Age 7,https://www.bloodhorse.com/horse-racing/articles/294227/osullivan-farms-stallion-my-prankster-dies-at-age-7,bloodhorse_news,"2026-09-05 10:55 (ByByron KingToday, 10:55 AM)"
"High Stakes, Breeders' Cup Berths Up for Grabs",https://www.bloodhorse.com/horse-racing/articles/294200/high-stakes-breeders-cup-berths-up-for-grabs,bloodhorse_news,"2026-09-05 09:00 (ByByron KingToday, 9:00 AM)"
Will Baffert Sweep the Del Mar Futurity and Debutante?,https://www.bloodhorse.com/horse-racing/articles/294225/will-baffert-sweep-the-del-mar-futurity-and-debutante,bloodhorse_news,"2026-09-05 08:46 (ByJ. Keeler JohnsonToday, 8:46 AM)"
Politi Seeks Return to the Top With Stress Relief,https://www.bloodhorse.com/horse-racing/articles/294201/politi-seeks-return-to-the-top-with-stress-relief,bloodhorse_news,"2026-09-05 08:00 (BySean CollinsToday, 8:00 AM)"
