title,link,source,time
Andrea Atzeni brings up 60 winners in Hong Kong as lucrative season continues with Sha Tin double,https://www.racingpost.com/news/international/hong-kong/andrea-atzeni-brings-up-60-winners-in-hong-kong-as-lucrative-season-continues-with-sha-tin-double-aFk9b0m14DHa/,racing_post,
'Dad died while wearing his T-shirt that reads Just A Boy Who Loves Horses' - racing loses National winner Gerald Faulkner at 78,https://www.racingpost.com/news/britain/dad-died-while-wearing-his-t-shirt-that-reads-just-a-boy-who-loves-horses-national-winner-gerald-faulkner-dies-at-78-a7Ugc0I1OXAV/,racing_post,
"'My heart was telling me to keep going, but my head was looking at the finances. You've got to make a decision when looking down the barrel'",https://www.racingpost.com/news/quotes-of-the-week/my-heart-was-telling-me-to-keep-going-but-my-head-was-looking-at-the-finances.-youve-got-to-make-a-decision-when-looking-down-the-barrel-anRxx3g4vrwV,racing_post,
'We think we have a big chance' - Wesley Ward hatching Nunthorpe plan for Royal Ascot speedball,https://www.racingpost.com/news/britain/we-think-we-have-a-big-chance-wesley-ward-hatching-nunthorpe-plan-for-royal-ascot-speedball-bacio-atn8g5k64I45/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Spotting stars on the Newmarket gallops: what you’re looking out for when trying to find the next Frankel,https://www.racingpost.com/news/features/series/spotting-stars-on-the-newmarket-gallops-what-youre-looking-out-for-when-trying-to-find-the-next-frankel-ayA6t9e5al4Y/,racing_post,
‘The edge you’ve got is your own eyes’ - how one of jump racing’s top judges stays ahead of the machines,https://www.racingpost.com/news/features/series/the-edge-youve-got-is-your-own-eyes-how-one-of-jump-racings-top-judges-stays-ahead-of-the-machines-aA6oL7f2QbDT/,racing_post,
The future of form study: James Willoughby and Keith Melrose assess how the game will evolve for punters,https://www.racingpost.com/news/features/series/the-future-of-form-study-james-willoughby-and-keith-melrose-assess-how-the-game-will-evolve-for-punters-ayFlm2I0lkQO/,racing_post,
There's no doubt that Joseph O'Brien is an exceptional talent - but now he has to make the hardest transition of all,https://www.racingpost.com/news/opinion/comment/theres-no-doubt-that-joseph-obrien-is-an-exceptional-talent-but-now-he-has-to-make-the-hardest-transition-of-all-a33cI3A5iPJp/,racing_post,
How punters can get the wind blowing in their favour this week,https://www.racingpost.com/news/features/the-form-hacker/how-punters-can-get-the-wind-blowing-in-their-favour-this-week-aRqmG4v9H6vI/,racing_post,
"'Oh, the horror! A trainer has deployed tactics to try to win' - why it's time we all stopped sneering about strategy",https://www.racingpost.com/news/opinion/comment/oh-the-horror-a-trainer-has-deployed-tactics-to-try-to-win-why-its-time-we-all-stopped-sneering-about-strategy-a38iw7U9ayzU/,racing_post,
The four best jockeys in the world and only one Brit among them - that's what last week at Royal Ascot told us,https://www.racingpost.com/news/opinion/comment/the-four-best-jockeys-in-the-world-and-only-one-brit-among-them-thats-what-last-week-at-royal-ascot-told-us-a1LKv1p0xeQ3/,racing_post,
'I don’t think the race set up to show just how talented she is' - what next for Venetian Sun following narrow Royal Ascot win?,https://www.racingpost.com/news/britain/it-didnt-set-up-to-show-how-talented-she-is-venetian-sun-camp-hoping-for-a-big-sprinting-summer-starting-in-the-july-cup-a1JwX3t2s3lX/,racing_post,
George Scott reveals ambitious autumn programme for Bay City Roller as he rules out Eclipse and says King George bid not certain,https://www.racingpost.com/news/britain/george-scott-reveals-ambitious-autumn-programme-for-bay-city-roller-as-he-rules-out-eclipse-and-says-king-george-bid-not-certain-aUCC19F4wVF5/,racing_post,
Rare visit from Clifford Lee as James Tate shows off his smart two-year-olds - plus a red-hot workout on the watered gallop,https://www.racingpost.com/news/newmarket-gallops/rare-visit-from-clifford-lee-as-james-tate-shows-off-smart-two-year-old-talents-a9tjn1n8VSIu/,racing_post,
Curragh: Aidan O'Brien delighted as 'powerful' Frankel colt becomes early Derby favourite after easy win,https://www.racingpost.com/news/reports/hes-powerful-giant-sequoia-the-early-derby-favourite-after-easy-curragh-win-for-delighted-aidan-obrien-auO0E1l1fIlu/,racing_post,
Seamie Heffernan slapped with 24-day whip ban for winning Royal Ascot ride,https://www.racingpost.com/news/ireland/seamie-heffernan-given-24-day-whip-ban-for-winning-royal-ascot-ride-aQTqN7g2OKqx/,racing_post,
"Curragh: Aidan O'Brien 'very happy' as €2.3 million colt shoots towards top of 2,000 Guineas market with smart debut win",https://www.racingpost.com/news/reports/aidan-obrien-very-happy-as-2.3-million-colt-shoots-towards-top-of-2000-guineas-market-with-smart-debut-win-a0h5C7a2aBpF,racing_post,
Ryan Moore picks his ride as Benvenuto Cellini and Christmas Day set to clash again in Irish Derby,https://www.racingpost.com/news/ireland/benvenuto-cellini-and-christmas-day-to-clash-again-as-eight-declared-for-irish-derby-a22gz5y5flq9/,racing_post,
"'I had other plans, then Dad got ill' - Fozzy Stack's incredible latest chapter in a story of tragedy, duty and patience",https://www.racingpost.com/news/features/interviews/i-had-other-plans-then-dad-got-ill-fozzy-stacks-incredible-latest-chapter-in-a-story-of-tragedy-duty-and-patience-axfWi2w645dm/,racing_post,
'I regret those times hugely but you can't change the past' - how a tortured genius found a happier life in the most unusual places,https://www.racingpost.com/news/features/the-big-read/i-regret-those-times-hugely-but-you-cant-change-the-past-how-a-tortured-genius-found-a-happier-life-in-the-most-unusual-places-aMh7Z7k25sGJ/,racing_post,
'Last year was super frustrating but this is a different kettle of fish - he gives us a great chance',https://www.racingpost.com/news/features/interviews/last-year-was-super-frustrating-but-this-is-a-different-kettle-of-fish-he-gives-us-a-great-chance-a5BgF5b2O4c5/,racing_post,
Churchill Downs: 'What a perfect story for all of us that know horses' - pre-race drama cannot stop mighty Magnitude,https://www.racingpost.com/news/international/us/what-a-perfect-story-for-all-of-us-that-know-horses-pre-race-drama-cannot-stop-mighty-magnitude-in-stephen-foster-stakes-aL23r4d5A0eC/,racing_post,
Aqueduct racecourse bows out: Secretariat stars in our starting XI of the all-time greats to grace the Big A,https://www.racingpost.com/news/international/us/aqueduct-racecourse-bows-out-our-starting-xi-of-the-all-time-greats-to-grace-the-big-a-and-a-video-tribute-aETIX3n4oAwl/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
'We don't exist as we are without betting' - but key racing figures are now discussing its place in the sport,https://www.racingpost.com/news/opinion/comment/we-dont-exist-as-we-are-without-betting-but-key-racing-figures-are-now-discussing-its-place-in-the-sport-a0pwz0E5V5mT/,racing_post,
Big punters have already been 'displaced' to the black market - the danger is that more may follow,https://www.racingpost.com/news/opinion/comment/big-punters-have-already-been-displaced-to-the-black-market-the-danger-is-that-more-may-follow-aTfsR1x2Et5B/,racing_post,
Government washes its hands of responsibility as uncertainty over affordability checks continues,https://www.racingpost.com/news/opinion/comment/government-washes-its-hands-of-responsibility-as-uncertainty-over-affordability-checks-continues-akddj7t9IN3g/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
"Lor hoping return to 1,000m for Bottomuptogether can pay dividends at Sha Tin",https://www.scmp.com/sport/racing/article/3358550/frankie-lor-hoping-return-1000m-bottomuptogether-can-pay-dividends-sha-tin,scmp_racing,2026-06-26 20:50
Eustace banking on Colourful King to bounce back on return to the Sha Tin straight,https://www.scmp.com/sport/racing/article/3358447/david-eustace-banking-colourful-king-bounce-back-returned-sha-tin-straight,scmp_racing,2026-06-26 13:46
"Champion Miler award wide open, while Ka Ying’s No 1 ranking is under threat",https://www.scmp.com/sport/racing/article/3358299/champion-miler-award-wide-open-while-ka-ying-risings-no-1-ranking-under-threat,scmp_racing,2026-06-25 19:00
"Stellar Express ready to fire as rare 1,000m chance comes around at Sha Tin",https://www.scmp.com/sport/racing/article/3358293/stellar-express-ready-fire-rare-1000m-chance-comes-around-sha-tin-saturday,scmp_racing,2026-06-25 13:23
Mo scores sensational treble from just five runners at Happy Valley,https://www.scmp.com/sport/racing/article/3358251/cody-mo-scores-sensational-treble-just-five-runners-happy-valley-wednesday,scmp_racing,2026-06-24 23:35
SCMP Best Bets: Express a Stellar chance for punters at Sha Tin,https://www.scmp.com/sport/racing/article/3358561/scmp-best-bets-express-stellar-chance-punters-sha-tin,scmp_racing,2026-06-26 22:22
HKIS拍賣會力臻完善 (HKIS Auction strives for perfection),https://www.stheadline.com/realtime-racing/3587910/HKIS拍賣會力臻完善,singtao_racing,2026-06-28 10:30 (17小時前)
馬場浮世繪│李寶利傷癒復出羸馬 (Racecourse Vignettes: Umberto Rispoli returns from injury to win),https://www.stheadline.com/realtime-racing/3587878/馬場浮世繪李寶利傷癒復出羸馬,singtao_racing,2026-06-28 08:30 (19小時前)
"馬場浮世繪│布達德墮馬受傷骨折 (Racecourse Vignettes: Mickael Barzalona falls from horse, suffers fracture)",https://www.stheadline.com/realtime-racing/3587853/馬場浮世繪布達德墮馬受傷骨折,singtao_racing,2026-06-28 07:30 (20小時前)
馬場浮世繪│「幸運銀幣」出戰傑克莫華大賽 (Racecourse Vignettes: Lucky Sweynesse to compete in the Prix Jacques Le Marois),https://www.stheadline.com/realtime-racing/3587852/馬場浮世繪幸運銀幣出戰傑克莫華大賽,singtao_racing,2026-06-28 06:30 (21小時前)
潘頓接手「泰力」 (Zac Purton takes over Tailek),https://www.stheadline.com/realtime-racing/3587613/潘頓接手泰力,singtao_racing,2026-06-29 03:30 (2026-06-27 22:30 HKT)
馬場密探048｜「金牌活力」田泰安中三元 (Racecourse Insider 048: Gold Medal Vigor gives Karis Teetan a treble),https://www.stheadline.com/realtime-racing/3587706/馬場密探048金牌活力田泰安中三元,singtao_racing,2026-06-29 03:30 (2026-06-27 21:42 HKT)
"馬場浮世繪│將再為人父  梁家俊「龍」精虎猛 (Racecourse Vignettes: Vincent Ho to be a father again, full of vigor)",https://www.stheadline.com/realtime-racing/3587680/馬場浮世繪將再為人父-梁家俊龍精虎猛,singtao_racing,2026-06-29 03:30 (2026-06-27 21:20 HKT)
馬場浮世繪│「綫路光驊」啡格得手 (Racecourse Vignettes: Circuit Splendor wins from a favourable gate),https://www.stheadline.com/realtime-racing/3587672/馬場浮世繪綫路光驊啡格得手,singtao_racing,2026-06-29 03:30 (2026-06-27 21:15 HKT)
馬場密探048｜「堅先生」田泰安起孖 (Racecourse Insider 048: Mr. Enthusiastic gives Karis Teetan a double),https://www.stheadline.com/realtime-racing/3587691/馬場密探048堅先生田泰安起孖,singtao_racing,2026-06-29 03:30 (2026-06-27 21:11 HKT)
馬場密探048｜「精英雄心」輕鬆取勝 (Racecourse Insider 048: Spirit of Hero wins easily),https://www.stheadline.com/realtime-racing/3587690/馬場密探048精英雄心輕鬆取勝,singtao_racing,2026-06-29 03:30 (2026-06-27 20:33 HKT)
馬場密探048｜「顏色之皇」捧皮亞士紀念盃 (Racecourse Insider 048: Colourful King lifts the Pearce Memorial Cup),https://www.stheadline.com/realtime-racing/3587687/馬場密探048顏色之皇捧皮亞士紀念盃,singtao_racing,2026-06-29 03:30 (2026-06-27 20:19 HKT)
馬場密探048｜「嘉應駿馬」大熱勝出 (Racecourse Insider 048: Ka Ying Star wins as hot favourite),https://www.stheadline.com/realtime-racing/3587674/馬場密探048嘉應駿馬大熱勝出,singtao_racing,2026-06-29 03:30 (2026-06-27 19:23 HKT)
馬場密探048｜「午夜快車」飛到馬到 (Racecourse Insider 048: Midnight Express flies to victory),https://www.stheadline.com/realtime-racing/3587668/馬場密探048午夜快車飛到馬到,singtao_racing,2026-06-29 03:30 (2026-06-27 18:24 HKT)
馬場密探048｜「佰勝金龍」後上取勝 (Racecourse Insider 048: Hundred Win Golden Dragon wins from behind),https://www.stheadline.com/realtime-racing/3587665/馬場密探048佰勝金龍後上取勝,singtao_racing,2026-06-29 03:30 (2026-06-27 18:21 HKT)
徐雨石馬房獲得最安全及整潔馬房獎 (Chris So's stable awarded safest and tidiest stable award),https://www.stheadline.com/realtime-racing/3587662/徐雨石馬房獲得最安全及整潔馬房獎,singtao_racing,2026-06-29 03:30 (2026-06-27 17:58 HKT)
馬場密探048｜「正極」打開勝門兼賀壽 (Racecourse Insider 048: Positive Impact opens its winning account and celebrates a birthday),https://www.stheadline.com/realtime-racing/3587653/馬場密探048正極打開勝門兼賀壽,singtao_racing,2026-06-29 03:30 (2026-06-27 17:45 HKT)
馬場密探048｜「朗日雪峰」一放到底 (Racecourse Insider 048: Sunny Snow Peak leads all the way),https://www.stheadline.com/realtime-racing/3587648/馬場密探048朗日雪峰一放到底,singtao_racing,2026-06-29 03:30 (2026-06-27 17:15 HKT)
馬場密探048｜「綫路光驊」爆冷響頭炮 (Racecourse Insider 048: Circuit Splendor causes an upset on debut),https://www.stheadline.com/realtime-racing/3587640/馬場密探048綫路光驊爆冷響頭炮,singtao_racing,2026-06-29 03:30 (2026-06-27 16:53 HKT)
「逆襲拳霸」準備就緒強勢出擊愛爾蘭打吡 (Rebel's Romance ready for strong Irish Derby bid),https://www.stheadline.com/realtime-racing/3587615/逆襲拳霸準備就緒強勢出擊愛爾蘭打吡,singtao_racing,2026-06-29 03:30 (2026-06-27 15:07 HKT)
"周俊樂周三復出「㩒住贏」 (Jerry Chau returns on Wednesday with ""Win with Ease"")",https://www.stheadline.com/realtime-racing/3587611/周俊樂周三復出㩒住贏,singtao_racing,2026-06-29 03:30 (2026-06-27 14:59 HKT)
"Rice, Franco Get Final Crowns at Aqueduct",https://www.bloodhorse.com/horse-racing/articles/292823/rice-franco-get-final-crowns-at-aqueduct,bloodhorse_news,"2026-06-29 20:57 (Today, 8:57 PM)"
"After 132 Years, Racing at Aqueduct Comes to an End",https://www.bloodhorse.com/horse-racing/articles/292822/after-132-years-racing-at-aqueduct-comes-to-an-end,bloodhorse_news,"2026-06-29 20:47 (ByBob EhaltToday, 8:47 PM)"
Aqueduct Wraps Amid Long-Lasting Memories,https://www.bloodhorse.com/horse-racing/articles/292818/aqueduct-wraps-amid-long-lasting-memories,bloodhorse_news,"2026-06-29 20:00 (ByJay HovdeyToday, 8:00 PM)"
Deep Flame Cruises to 5 3/4-Length Maxfield Score,https://www.bloodhorse.com/horse-racing/articles/292820/deep-flame-cruises-to-5-3-4-length-maxfield-score,bloodhorse_news,"2026-06-29 19:35 (ByOlivia NewmanToday, 7:35 PM)"
Hinkle Farms' Success a Century in the Making,https://www.bloodhorse.com/horse-racing/articles/292821/hinkle-farms-success-a-century-in-the-making,bloodhorse_news,"2026-06-29 18:49 (ByHenry Q MurphyToday, 6:49 PM)"
Benvenuto Cellini Bounces Back in Irish Derby,https://www.bloodhorse.com/horse-racing/articles/292819/benvenuto-cellini-bounces-back-in-irish-derby,bloodhorse_news,"2026-06-29 16:31 (ByRichard Forristal/Racing PostToday, 4:31 PM)"
"Kizuna, Kitasan Black, and Lord Kanaloa Fight for Title",https://www.bloodhorse.com/horse-racing/articles/292817/kizuna-kitasan-black-and-lord-kanaloa-fight-for-title,bloodhorse_news,"2026-06-29 14:16 (ByNaohiro GodaToday, 2:16 PM)"
Illness to Delay Golden Tempo's Return Until Travers,https://www.bloodhorse.com/horse-racing/articles/292777/illness-to-delay-golden-tempos-return-until-travers,bloodhorse_news,"2026-06-28 21:52 (ByByron KingYesterday, 9:52 PM)"
Lagynos Rockets to Fifth Straight Victory in Wise Dan,https://www.bloodhorse.com/horse-racing/articles/292766/lagynos-rockets-to-fifth-straight-victory-in-wise-dan,bloodhorse_news,"2026-06-28 20:52 (ByJessica LicausiYesterday, 8:52 PM)"
Alvarado on Sovereignty: 'That Wasn't 100% Him',https://www.bloodhorse.com/horse-racing/videos/292776/alvarado-on-sovereignty-that-wasnt-100-him,bloodhorse_news,"2026-06-28 19:57 (BySean CollinsYesterday, 7:57 PM)"
Winchell: Magnitude is 'Beyond Special',https://www.bloodhorse.com/horse-racing/videos/292775/winchell-magnitude-is-beyond-special,bloodhorse_news,"2026-06-28 19:52 (BySean CollinsYesterday, 7:52 PM)"
Miss Vyvyanne Takes Highlander in Front-Running Fashion,https://www.bloodhorse.com/horse-racing/articles/292773/miss-vyvyanne-takes-highlander-in-front-running-fashion,bloodhorse_news,"2026-06-28 19:38 (ByLizzy MaddenYesterday, 7:38 PM)"
Lope de Vega Colt Tops Goffs Classic Breeze Up Sale,https://www.bloodhorse.com/horse-racing/articles/292774/lope-de-vega-colt-tops-goffs-classic-breeze-up-sale,bloodhorse_news,"2026-06-28 19:34 (ByLydia Symonds/Racing PostYesterday, 7:34 PM)"
Magnitude Unstoppable in Huge Stephen Foster Effort,https://www.bloodhorse.com/horse-racing/articles/292765/magnitude-unstoppable-in-huge-stephen-foster-effort,bloodhorse_news,"2026-06-28 18:24 (ByByron KingYesterday, 6:24 PM)"
No Catching Harrodsburg in Bango Stakes,https://www.bloodhorse.com/horse-racing/articles/292771/no-catching-harrodsburg-in-bango-stakes,bloodhorse_news,"2026-06-28 18:01 (ByByron KingYesterday, 6:01 PM)"
Banahan on Immersive's Fight to Victory in Fleur de Lis,https://www.bloodhorse.com/horse-racing/videos/292772/banahan-on-immersives-fight-to-victory-in-fleur-de-lis,bloodhorse_news,"2026-06-28 17:27 (ByJessica LicausiYesterday, 5:27 PM)"
Immersive Shows Heart in Winning Fleur de Lis,https://www.bloodhorse.com/horse-racing/articles/292767/immersive-shows-heart-in-winning-fleur-de-lis,bloodhorse_news,"2026-06-28 17:09 (BySean CollinsYesterday, 5:09 PM)"
Nomination Deadline Nears for NYTHA's Lukas Award,https://www.bloodhorse.com/horse-racing/articles/292769/nomination-deadline-nears-for-nythas-lukas-award,bloodhorse_news,"2026-06-28 16:03 (Yesterday, 4:03 PM)"
Canadian Jockey Club Appoints Romeo as Chief Steward,https://www.bloodhorse.com/horse-racing/articles/292768/canadian-jockey-club-appoints-romeo-as-chief-steward,bloodhorse_news,"2026-06-28 15:43 (Yesterday, 3:43 PM)"
Splash Back Makes Waves in Tattersall's Tiara,https://www.bloodhorse.com/horse-racing/articles/292764/splash-back-makes-waves-in-tattersalls-tiara,bloodhorse_news,"2026-06-28 14:17 (ByTrevor Marshallsea/ANZ Bloodstock NewsYesterday, 2:17 PM)"
Estrange Powers Home in Pretty Polly Stakes,https://www.bloodhorse.com/horse-racing/articles/292763/estrange-powers-home-in-pretty-polly-stakes,bloodhorse_news,"2026-06-28 14:05 (ByJack Haynes/Racing PostYesterday, 2:05 PM)"
"Grade 1 Winner, Sire Channel Cat Sold to Turkey",https://www.bloodhorse.com/horse-racing/articles/292760/grade-1-winner-sire-channel-cat-sold-to-turkey,bloodhorse_news,"2026-06-29 03:31 (ByEric MitchellFriday, 5:25 PM)"
Final Post Time Nears for Aqueduct Racetrack,https://www.bloodhorse.com/horse-racing/articles/292759/final-post-time-nears-for-aqueduct-racetrack,bloodhorse_news,"2026-06-29 03:31 (ByBob EhaltFriday, 5:08 PM)"
Double Diamond Homebred Sire Bahamian Squall Dies at 17,https://www.bloodhorse.com/horse-racing/articles/292758/double-diamond-homebred-sire-bahamian-squall-dies-at-17,bloodhorse_news,"2026-06-29 03:31 (ByEric MitchellFriday, 3:46 PM)"
Antiope First Winner for Freshman Sire Jackie's Warrior,https://www.bloodhorse.com/horse-racing/articles/292757/antiope-first-winner-for-freshman-sire-jackies-warrior,bloodhorse_news,"2026-06-29 03:31 (ByLizzy MaddenFriday, 3:37 PM)"
Video Interview: MJC President Knauf Outlines Plans,https://www.bloodhorse.com/horse-racing/articles/292755/video-interview-mjc-president-knauf-outlines-plans,bloodhorse_news,"2026-06-29 03:31 (ByBloodHorse StaffFriday, 2:43 PM)"
Stakes Preview: Stephen Foster & Ashley T. Cole Stakes,https://www.bloodhorse.com/horse-racing/videos/292756/stakes-preview-stephen-foster-and-ashley-t-cole-stakes,bloodhorse_news,"2026-06-29 03:31 (Friday, 2:43 PM)"
American Pharoah to Remain at Stud in Japan in 2027,https://www.bloodhorse.com/horse-racing/articles/292754/american-pharoah-to-remain-at-stud-in-japan-in-2027,bloodhorse_news,"2026-06-29 03:31 (ByByron KingFriday, 2:37 PM)"
"Benvenuto Cellini, Christmas Day Rematch in Irish Derby",https://www.bloodhorse.com/horse-racing/articles/292753/benvenuto-cellini-christmas-day-rematch-in-irish-derby,bloodhorse_news,"2026-06-29 03:31 (ByMaddy Playle/Racing PostFriday, 2:02 PM)"
