title,link,source,time
'A smashing prospect' - key horses on Easter Monday's undercard including one who has beaten Sunday Grade 1 winner Zanoosh,https://www.racingpost.com/news/raceday-intel/a-smashing-prospect-key-horses-on-easter-mondays-undercard-including-one-who-has-beaten-sunday-grade-1-winner-zanoosh-agHM05D7SR12/,racing_post,
4.25 Plumpton: 'This is a nice race for him' - can Transmission maintain his perfect course record in the Sussex National?,https://www.racingpost.com/news/raceday-intel/this-is-a-nice-race-for-him-can-transmission-maintain-his-perfect-plumpton-record-in-the-sussex-national-aD7fi7H3bi1Y/,racing_post,
WATCH: Paul Kealy and Keith Melrose give their best bets for the weekend and the Irish Grand National,https://www.racingpost.com/video/in-the-know/watch-paul-kealy-and-keith-melrose-give-their-best-bets-for-the-weekend-and-the-irish-grand-national-afARg5B5ohvb/,racing_post,
"Bath: 'He's been our sharpest colt all along' - Lily Agnes the target for debut winner with professionalism, gate speed and balance",https://www.racingpost.com/news/reports/hes-been-our-sharpest-colt-all-along-lily-agnes-the-target-for-debut-winner-with-professionalism-gate-speed-and-balance-apGec4t5myzB/,racing_post,
‘You’re always thinking about it. Why would I ride X over Y? Will X be better on the ground? Where is Willie going to run X and Y? It’s mental’,https://www.racingpost.com/news/features/the-big-read/youre-always-thinking-about-it.-why-would-i-ride-x-over-y-will-x-be-better-on-the-ground-where-is-willie-going-to-run-y-its-mental-a03fn0y2r74u,racing_post,
Lifting the lid on Chelmsford's financial saga is revealing - and underlines why the Jockey Club may be the solution,https://www.racingpost.com/news/opinion/comment/lifting-the-lid-on-chelmsfords-financial-saga-is-revealing-and-underlines-why-the-jockey-club-may-be-the-solution-adVRO5s9adIb/,racing_post,
Middle East oil shock: the price of keeping racing on the road as fuel prices soar,https://www.racingpost.com/news/britain/middle-east-oil-shock-the-price-of-keeping-racing-on-the-road-as-fuel-prices-soar-aq3zz7E0nVF0/,racing_post,
From an Alton Towers cleaner via Arab racing - Britain's new racecourse commentator is now ready for 'dream job',https://www.racingpost.com/news/features/regulars/from-an-alton-towers-cleaner-via-arab-racing-britains-new-racecourse-commentator-is-now-ready-for-dream-job-a0y4A0L16KhT/,racing_post,
"'It feels too good to be true, but she's very exciting' - Ed Walker targeting Classic success",https://www.racingpost.com/news/festivals/guineas-festival/it-feels-too-good-to-be-true-but-shes-very-exciting-ed-walker-targeting-classic-success-amgpi8A2IIYb/,racing_post,
'We've been trying to do something about it for a while' - but what can be done to boost the Easter racing programme in Britain?,https://www.racingpost.com/news/britain/weve-been-trying-to-do-something-about-it-for-a-while-but-what-can-be-done-to-boost-the-easter-racing-programme-in-britain-aiLYF6L6rgSx/,racing_post,
Field Of Gold camp targeting Group 2 return this month in warm-up for Lockinge at Newbury,https://www.racingpost.com/news/britain/field-of-gold-camp-targeting-group-2-return-this-month-in-warm-up-for-lockinge-at-newbury-a8z2d9s7huYr/,racing_post,
Paul Townend's unexpected Irish Grand National mount shoots towards top of market after final field confirmed,https://www.racingpost.com/news/ireland/confirmed-runners-and-riders-for-the-irish-grand-national-at-fairyhouse-on-easter-monday-apVuU8c3gQ4k/,racing_post,
'It's all systems go for the Guineas and it's very exciting - he's undoubtedly the best colt we've trained',https://www.racingpost.com/news/features/stable-tours/its-all-systems-go-for-the-guineas-and-its-very-exciting-hes-undoubtedly-the-best-colt-weve-trained-aaWqA9l5foF9/,racing_post,
'You'd have to dream he's a Gold Cup horse and he's looking super',https://www.racingpost.com/news/features/stable-tours/youd-have-to-dream-hes-a-gold-cup-horse-and-hes-looking-super-a3FcB0J9Owq5/,racing_post,
'My instinct is that she's an incredible filly' - Aidan O'Brien's exclusive horse-by-horse guide to his 2026 team,https://www.racingpost.com/news/features/stable-tours/my-instinct-is-that-shes-an-incredible-filly-aidan-obriens-exclusive-horse-by-horse-guide-to-his-2026-team-auf9M3L7EYgY/,racing_post,
'He's come back a beast of a horse and looks a real strong candidate for Group 1 sprints',https://www.racingpost.com/news/features/stable-tours/hes-come-back-a-beast-of-a-horse-and-looks-a-real-strong-candidate-for-group-1-sprints-aV2mf5c1Wx0h/,racing_post,
This emerging Irish National trend could pinpoint Willie Mullins' 2027 Grand National contender - and a 33-1 shot fits the bill for this year,https://www.racingpost.com/news/betting-insight/this-emerging-irish-national-trend-could-pinpoint-willie-mullins-2027-grand-national-contender-and-a-33-1-shot-fits-the-bill-for-this-year-akLeg1p3pKTf/,racing_post,
"Joseph O'Brien's shifting focus: 'From seven or eight overseas runners, we earned nearly half of our whole seasonal prize-money in Ireland'",https://www.racingpost.com/news/ireland/joseph-obriens-shifting-focus-from-seven-or-eight-overseas-runners-we-earned-nearly-half-of-our-whole-seasonal-prize-money-in-ireland-aU0dd2w3C48Y/,racing_post,
Welcome to Aintree - the week when racing needs to tell its welfare message with confidence,https://www.racingpost.com/news/opinion/comment/welcome-to-aintree-the-week-when-racing-needs-to-tell-its-welfare-message-with-confidence-aHpdY5v0YFSM/,racing_post,
Luke Harvey recalls nearly meeting his maker as Newton Abbot attracts its biggest crowd for more than a quarter of a century,https://www.racingpost.com/news/reports/luke-harvey-recalls-nearly-meeting-his-maker-as-newton-abbot-attracts-its-biggest-crowd-for-more-than-a-quarter-of-a-century-aoXhv4g0Aj6o/,racing_post,
Dan Skelton is getting pelters for the monster midweek plunge - but great gambles help racing to stay relevant,https://www.racingpost.com/news/opinion/comment/dan-skelton-is-getting-pelters-for-the-monster-midweek-plunge-but-great-gambles-help-racing-to-stay-relevant-aJuc82D0kms7/,racing_post,
Meet the big owner with a Grand National dream and a jump racing obsession - even if it is a 'glorified waste of money' (Meet the big owner with a Grand National dream and a jump racing obsession - even if it is a ' glorified waste of money'),https://www.racingpost.com/news/features/interviews/meet-the-big-owner-with-a-grand-national-dream-and-a-jump-racing-obsession-even-if-it-is-a-glorified-waste-of-money-adxI69t9g72v/,racing_post,
"'It was quite a night, sambucas all round - not everyone gets the magnitude of a Cheltenham winner, you have to bring them in on that tide of emotion'",https://www.racingpost.com/news/features/the-big-read/it-was-quite-a-night-sambucas-all-round-not-everyone-gets-the-magnitude-of-a-cheltenham-winner-and-its-a-tide-of-emotion-aQI3x6A3URF2/,racing_post,
Meet the millionaire owner who quietly conquered Royal Ascot - but thinks racing must now hear some hard truths,https://www.racingpost.com/news/features/interviews/meet-the-millionaire-owner-who-quietly-conquered-royal-ascot-but-thinks-racing-must-now-hear-some-hard-truths-aDkzN9d1baQr/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Longchamp: could Bright Picture step in as Ganay understudy for Fabre and the Wertheimers with Sosie gearing up for Hong Kong?,https://www.racingpost.com/news/reports/could-bright-picture-step-in-as-ganay-understudy-for-fabre-and-the-wertheimers-with-sosie-gearing-up-for-hong-kong-ahEiH3C51mId/,racing_post,
Royal Ascot here we come! Australian sprinter Joliestar tees up trip to Britain with fifth Group 1 win in TJ Smith Stakes,https://www.racingpost.com/news/reports/royal-ascot-here-we-come-australian-sprinter-joliestar-tees-up-trip-to-britain-with-fifth-group-1-win-in-tj-smith-stakes-a1vyl7h58INv/,racing_post,
"'We didn’t quite expect a performance like that' - inside track from Aga Khan Studs on Erdenali, Calandagan and the ‘freedom to go off piste’",https://www.racingpost.com/bloodstock/news/good-morning-bloodstock/aga-khan-studs-manager-pat-downes-discusses-calandagan-erdenali-and-the-freedom-to-go-off-piste-with-mating-plans-a9iLg0k42yWp/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
There is a constant clamour for fixture list reform - and this bold proposal from trainers should not be ignored,https://www.racingpost.com/news/opinion/comment/there-is-a-constant-clamour-for-fixture-list-reform-and-this-proposal-from-trainers-should-not-be-ignored-aenIa0P5X1so/,racing_post,
The daunting task and overflowing in-tray facing Brant Dunshea as he takes on the BHA hotseat,https://www.racingpost.com/news/opinion/comment/the-daunting-task-and-overflowing-in-tray-facing-brant-dunshea-as-he-takes-on-the-bha-hotseat-asXgc2I76Ked/,racing_post,
"'We want to see it thrive, not just survive' - BGC chief Grainne Hurst on the thawing relations between betting and racing",https://www.racingpost.com/news/opinion/comment/we-want-to-see-it-thrive-not-just-survive-bgc-chief-grainne-hurst-on-the-thawing-relations-between-betting-and-racing-a12wP7Y9H2Xk/,racing_post,
Lucky Sweynesse and Leung get their time to shine in the Group Two Chairman’s Trophy,https://www.scmp.com/sport/racing/article/3349023/lucky-sweynesse-and-derek-leung-get-their-time-shine-group-two-chairmans-trophy,scmp_racing,2026-04-04 17:00
Newnham hopes return to mile and Group Two level propels My Wish to victory,https://www.scmp.com/sport/racing/article/3349022/mark-newnham-hopes-return-mile-and-group-two-level-propels-my-wish-chairmans-trophy-glory,scmp_racing,2026-04-04 13:17
"Paradise bound for Champions Mile, while Sosie is confirmed for QE II Cup",https://www.scmp.com/sport/racing/article/3348814/classic-mile-winner-little-paradise-bound-champions-mile-while-sosie-confirmed-qe-ii-cup,scmp_racing,2026-04-02 17:58
Purton gears up for Australian Group Ones ahead of Ka Ying Rising on Monday,https://www.scmp.com/sport/racing/article/3348776/zac-purton-gears-australian-group-ones-ahead-ka-ying-rising-easter-monday,scmp_racing,2026-04-02 15:12
SCMP Best Bets: Lucky Ranger can be a good omen at Sha Tin,https://www.scmp.com/sport/racing/article/3349096/scmp-best-bets-lucky-ranger-can-be-good-omen-sha-tin,scmp_racing,2026-04-05 21:33
Yuen lights up Sha Tin with a debut victory at her second ever ride in Hong Kong,https://www.scmp.com/sport/racing/article/3348714/nichola-yuen-lights-sha-tin-debut-victory-her-second-ever-ride-hong-kong,scmp_racing,2026-04-01 23:21
廖事如神│「皇金合」袁全變身 (Liao's Divine Feat | 'Golden Harmony' Yuan Quan's Transformation),https://www.stheadline.com/realtime-racing/3559525/廖事如神皇金合袁全變身,singtao_racing,2026-04-05 18:07 (8小時前)
波仔至醒靈活玩│「凝妙星」賽績硬淨 (Boy-jai's Astute Flexibility | 'Coagulation Star' Boasts a Solid Race Record),https://www.stheadline.com/realtime-racing/3559524/波仔至醒靈活玩凝妙星賽績硬淨,singtao_racing,2026-04-05 18:07 (8小時前)
馬場浮世繪｜「莫匹敵」退役轉任種馬 (Racecourse Vignettes | 'Matchless' Retires to Stud),https://www.stheadline.com/realtime-racing/3559563/馬場浮世繪莫匹敵退役轉任種馬,singtao_racing,2026-04-05 14:07 (12小時前)
"廖康銘「幸運奇兵」「友瑩光」 (Liao Hong-ming: Lucky Commando, Friend's Brilliance)",https://www.stheadline.com/realtime-racing/3559501/廖康銘幸運奇兵友瑩光,singtao_racing,2026-04-05 10:07 (16小時前)
譚健業捧仁愛堂場 (Tam Kin-yip Sponsors Yan Oi Tong Race Day),https://www.stheadline.com/realtime-racing/3559493/譚健業捧仁愛堂場,singtao_racing,2026-04-05 07:07 (19小時前)
「風繼續吹」享受紅蘿蔔放題 ('Wind Continues to Blow' Enjoys an All-You-Can-Eat Carrot Buffet),https://www.stheadline.com/realtime-racing/3559489/風繼續吹享受紅蘿蔔放題,singtao_racing,2026-04-05 07:07 (19小時前)
「金鎗六十」 一舉動 逗得何澤堯展歡顏 ('Golden Sixty's' Action Brings a Smile to Vincent Ho's Face),https://www.stheadline.com/realtime-racing/3559485/金鎗六十-一舉動-逗得何澤堯展歡顏,singtao_racing,2026-04-05 07:07 (19小時前)
獨家猛料│方嘉柏向Roshan送禮？ (Exclusive Scoop | Francis Lui to Send Roshan a Gift?),https://www.stheadline.com/realtime-racing/3559481/獨家猛料方嘉柏向Roshan送禮,singtao_racing,2026-04-05 06:07 (20小時前)
獨家猛料│伍燕梅贈自傳予中大教授 (Exclusive Scoop | Ng Yin-mui Presents Autobiography to CUHK Professor),https://www.stheadline.com/realtime-racing/3559480/獨家猛料伍燕梅贈自傳予中大教授,singtao_racing,2026-04-05 06:07 (20小時前)
晨光追擊│ 「球星」朝氣復現 (Morning Track | 'Star Player' Recovers Its Vitality),https://www.stheadline.com/realtime-racing/3559334/晨光追擊-球星朝氣復現,singtao_racing,2026-04-06 02:07 (2026-04-04 18:06 HKT)
林黃寧艷偕家人韓國賞花 (Lam Wong Ning-yim and Family Enjoy Flower Viewing in Korea),https://www.stheadline.com/realtime-racing/3559317/林黃寧艷偕家人韓國賞花,singtao_racing,2026-04-06 02:07 (2026-04-04 16:51 HKT)
「遨遊」系馬主喜事連連 ('Wanderer' Owner Celebrates Continuous Success),https://www.stheadline.com/realtime-racing/3559312/遨遊系馬主喜事連連,singtao_racing,2026-04-06 02:07 (2026-04-04 16:35 HKT)
羅富全行善關心長者 (Danny Shum's Philanthropy Focuses on Caring for the Elderly),https://www.stheadline.com/realtime-racing/3559306/羅富全行善關心長者,singtao_racing,2026-04-06 02:07 (2026-04-04 16:04 HKT)
曾炳威賀賢「威力」出擊 (Tsang Ping-wai and David Hayes's 'Power' Make Their Move),https://www.stheadline.com/realtime-racing/3559284/曾炳威賀賢威力出擊,singtao_racing,2026-04-06 02:07 (2026-04-04 14:23 HKT)
"羅富全「發財先鋒」「紅衣醒目」 (Danny Shum: Wealth Pioneer, Red Cloth Smart)",https://www.stheadline.com/realtime-racing/3559125/羅富全發財先鋒紅衣醒目,singtao_racing,2026-04-06 02:07 (2026-04-03 19:00 HKT)
大阪盃：「野田分位」及「北十字星」再同場較勁 (Osaka Cup: Danon the Kid and North Bridge to Face Off Again),https://www.stheadline.com/realtime-racing/3559112/大阪盃野田分位及北十字星再同場較勁,singtao_racing,2026-04-06 02:07 (2026-04-03 16:45 HKT)
袁幸堯幫手做替工 (Yuan Xing-yao Steps in as Substitute),https://www.stheadline.com/realtime-racing/3559071/袁幸堯幫手做替工,singtao_racing,2026-04-06 02:07 (2026-04-03 14:15 HKT)
呂健威復活節假期大舉練兵 (Francis Lui Intensifies Training During Easter Holiday),https://www.stheadline.com/realtime-racing/3559069/呂健威復活節假期大舉練兵,singtao_racing,2026-04-06 02:07 (2026-04-03 13:58 HKT)
下周三莫雷拉騎方廄九駒 (Joao Moreira to Ride Nine from Francis Lui's Stable Next Wednesday),https://www.stheadline.com/realtime-racing/3559064/下周三莫雷拉騎方廄九駒,singtao_racing,2026-04-06 02:07 (2026-04-03 13:35 HKT)
馬場浮世繪│東瀛三駒  覬覦女皇盃 (Racecourse Vignettes | Three Japanese Horses Eye the Queen Elizabeth II Cup),https://www.stheadline.com/realtime-racing/3559059/馬場浮世繪東瀛三駒-覬覦女皇盃,singtao_racing,2026-04-06 02:07 (2026-04-03 13:18 HKT)
【大阪杯結果＆コメント】クロワデュノールが歓喜のV 北村友一「主役級でずっと引っ張っていけるように」 (Osaka Hai Results & Comments: Croix du Nord's Jubilant Victory – Yuichi Kitamura: 'I Hope to Keep Leading as a Star Player'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE4yNWNoazgtS1NPNGR2M2ozdmY1ZTFQT1VVd3RjelA4VW9PY0h4cnloSGZSc21Lam1WQS1QMUhTVXpKMXU4bmw2Q0Ric3FlWGQ1Vm5RRQ?oc=5,tospo_keiba,2026-04-05 08:11
"【JRA】今年度の夏季番組発表 WASJは8月22、23日に札幌で開催 暑熱対策は予定通り6週に拡大 (JRA Announces Summer Program: WASJ to Be Held in Sapporo on August 22-23, Heat Countermeasures Expanded to Six Weeks as Planned)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1oUWJOZlVSZlpFOUxyeEVYSkZZZUxIZ2h6NlI1YTBGWVhvNVVuWWpCTVlfYzJ1d2lNbVVZb0hDUXU4RGlqN3ZidXZ0Z0tqUEllVENOUA?oc=5,tospo_keiba,2026-04-05 02:25
【大阪杯】ダノンデサイルは「誤算」と「ロス」も3着確保 坂井瑠星「落ち着いてレースはできた」 (Osaka Hai: Danon the Kid Secures 3rd Place Despite 'Miscalculation' and 'Loss' – Ryusei Sakai: 'I Was Able to Race Calmly'),https://news.google.com/rss/articles/CBMiVEFVX3lxTFAyRk9SZ1h0bHBkZkVwZzByM3VrWElDdWZwRGJ4S09OcDVXZjhtUmk3aWV3YTdxMkpjRHBaTnZQelUwOXFGWFZkZWhBaHR2dWhoaTZQTA?oc=5,tospo_keiba,2026-04-05 08:35
インゼルサラブレッドクラブのパーティーで武豊が軽妙トーク「ショックが癒えていないのに…」 (Yutaka Take's Witty Talk at Insel Thoroughbred Club Party: 'Even Though the Shock Hasn't Healed...'),https://news.google.com/rss/articles/CBMiVEFVX3lxTFB5OHR0TEwyS193eDBLYlVLZ0UyUXJuallZS2NyZjhYZmdkQ1VtRjNLVWJ2Qy05OWZVSDUyMnFPczM4c2ZPQW1UVWRpTUQ1X0diekEzZQ?oc=5,tospo_keiba,2026-04-05 21:05
【大阪杯】ダノンデサイルは3戦連続の〝銅メダル〟 初コンビ坂井瑠星「力を見せてくれました」 (Osaka Hai: Danon the Kid Earns Third Consecutive 'Bronze Medal' – First-Time Jockey Ryusei Sakai: 'He Showed His Power'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1zZ0pLZFB4QkY1RVkzaE92SWdBTUlreFR1WV82ckNDcGlRc2hTenRjWUtlVDhkNnRodk8zd1hHcU11R3lEdFNTcF9GSHA3RDlqaThPTg?oc=5,tospo_keiba,2026-04-05 22:05
【大阪杯】〝最低限〟の状態で快勝したクロワデュノール レース当日に坂路入りした異例調整のワケ (Osaka Hai: Croix du Nord's Decisive Win in 'Minimal' Condition – The Reason for Its Unusual Race Day Hill Workout),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MUDlYWi1PMXdwNGpwZUNQZE5TLUR0ZXNGdWZjVXNKbmp6NXVNcjBDcFhKTkhkbGhCRDR0TXJIb0l3VWt2MF80OEQzZmc4VGJEM0NIaw?oc=5,tospo_keiba,2026-04-05 10:18
【大阪杯】武豊悔いなし！メイショウタバル2着 石橋調教師も「この時計で走り切ったことはすごい」 (Osaka Hai: Yutaka Take Has No Regrets! Meisho Tabaru Finishes 2nd – Trainer Ishibashi: 'It's Amazing He Ran So Fast'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9GaklXNmpzd3k5SXlwT2VaWmhSNUljMHVpZjhVX3lGU1lwV21lUTJYSzRmWnRSYjFiWElweS01clBjMEdvOU9FbTlyd0lRNC1weFlsZg?oc=5,tospo_keiba,2026-04-05 21:35
これぞ横山典弘！ マテンロウブレイブがしんがり一気の追い込みで14頭ごぼう抜き【阪神7R】 (This is Norihiro Yokoyama! Matenro Brave Overtakes 14 Horses with a Powerful Late Surge from the Rear [Hanshin 7R]),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1sVGhucnJHVHJUZzlzWklndkZaWEVMazdMYTlGd3NiVkN3ZjZtY2lyXzVqS3NndEhTXzNES0tIcUg5TUE4RjA0MzQ5MEVRT054Xzlubg?oc=5,tospo_keiba,2026-04-05 05:25
【大阪杯】クロワデュノール復権Vに吉田勝己氏「ドバイを勝ったような気分」吉田俊介氏「声が出ました」 (Osaka Hai: Katsumi Yoshida on Croix du Nord's Comeback Victory: 'I Feel Like We Won in Dubai' – Shunsuke Yoshida: 'I Shouted Out Loud'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1QZTdKX0N5dnNQUV91US01c3UyekZtRkN6OVRfNl95dXB1VTU4cWV0clZrWjZza294Wm1TZDBKOUQtZldRSWlBaWlEbjd3NlhoRTFYbw?oc=5,tospo_keiba,2026-04-05 08:24
毎日杯を制したアルトラムスは横山武史との新コンビで皐月賞へ【次走報】 (Mainichi Hai Winner Altramus to Head to Satsuki Sho with New Jockey Takeshi Yokoyama [Next Race Report]),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1HN3BVMUZCTm1wVl9FbG5udkZ0Z2JNeDhmZEI4QVV2YmhkZENJRVJXQm9XUHFqbWZhTkZwTElia1RPeVpydGZiMjdCN05UMjZHVTk4cQ?oc=5,tospo_keiba,2026-04-05 07:31
"【大阪杯】ショウヘイは10着で快打ならず 友道康夫調教師「具合が良かったからなのかな…」 (Osaka Hai: Shohei Finishes 10th, Fails to Impress – Trainer Yasuo Tomomichi: 'Perhaps He Was Too Well?')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9wdHVZNmU4eUhlZEhSbnVndWZ2ankwN2o4U2Z2T2xwdWl1ZnJSX3U4RTVBeDNEVlZYZTdJOGViSmxvR3hMdDdMODRsMXdzOFNOZDQ5cQ?oc=5,tospo_keiba,2026-04-05 22:20
"【大阪杯】ダービー馬対決はクロワデュノールに軍配 メイショウタバル2着、ダノンデサイルは3着 (Osaka Hai: Derby Winner Showdown Goes to Croix du Nord; Meisho Tabaru 2nd, Danon the Kid 3rd)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1GVUhVRW9raTlQRGxILWhhVGpiZlQyaUEyUmttMzRkN1piclBtYzBFbjVLTXpjU0k2LXRMYjdkZnZDRHJVRklxVXhWMm9mbkxldmNTWA?oc=5,tospo_keiba,2026-04-05 06:57
"【大阪杯】武豊メイショウタバルは果敢に逃げて2着惜敗も「自分のやりたいレースはできた」 (Osaka Hai: Yutaka Take's Meisho Tabaru Bravely Leads, Finishes Close 2nd – 'I Was Able to Run the Race I Wanted')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9TNlA0TDRVQ1ZzdUZDdU0xNWlIbGFESGNWbFA5bTdHWnE0QWFDbEIwS2FWTk9ValliNGFfQnZ2M0Q0T0NKMXl3ZlNydHpROU45bTVBMw?oc=5,tospo_keiba,2026-04-05 08:22
"【中山・美浦S】実力馬ジュタが会心のV 横山武史「美浦生まれ美浦育ちなので美浦Sを勝ててうれしい」 (Nakayama Miho S: Talented Juta Wins Decisively – Takeshi Yokoyama: 'I'm Delighted to Win the Miho S, Being Born and Raised Here')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5TdWMxdGhDVndkV0hqVkhLSFVPMFd6cW9MREVPeDZQMmE2SkNtNHZ5MTdUNkhHNmpXX3FKUzdoMkdlZThLbXN3S05QbFJ5UDVNVVlrUA?oc=5,tospo_keiba,2026-04-05 07:17
【大阪杯】13番人気タガノデュードが気を吐く4着激走 古川吉洋「よく食らいついてくれた」 (Osaka Hai: 13th Favorite Tagano Dude Puts Up a Spirited Fight for 4th – Yoshihiro Furukawa: 'He Held On Really Well'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9OaTRXRmRKSklVMU1PSTlSR3lUcW1Ma1hKdl9mUlBna0RwT1ZKTFlDeTg5QjZsVnllUW1FQVNfR052N0Y5aHFRVEFmSkwwYVUydTNGdg?oc=5,tospo_keiba,2026-04-05 09:01
【大阪杯】武豊メイショウタバルの絶妙ラップを検証 名手の〝精密機械〟が明らかに… (Osaka Hai: Analyzing Yutaka Take's Exquisite Lap on Meisho Tabaru – The Master Jockey's 'Precision Machine' Revealed...),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1TdXNIbUZlVTNQWERiVUtLVjRER3Yxc2I4cmpJM29zVFQ4RWFzTWpKNHp3SjJ4Qndua0I2R0E5aGs2Z01rQjRVM1BvQTdEeC1SdkpJMA?oc=5,tospo_keiba,2026-04-05 09:42
"フォーエバーヤングなどドバイ遠征馬5頭が無事に帰国 三木ホースランドパークで輸入検疫へ (Five Dubai Expedition Horses, Including Forever Young, Safely Return – Headed for Quarantine at Miki Horse Land Park)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE81MnJTVEcyRnQ1ZzA3cFl4ZFYtVUppMmc1U192T1lncmZndHBGMXhKRnFDOEl6ekRjZU5fTFotdlh0RHYxaFZnV21DX2kteVd2VnFGQw?oc=5,tospo_keiba,2026-04-05 07:43
