title,link,source,time
'The world would be tuned in' - York relishing possible Ombudsman v Constitution River clash in Juddmonte International,https://www.racingpost.com/news/festivals/york-ebor-festival/the-world-would-be-tuned-in-york-relishing-possible-ombudsman-v-constitution-river-clash-in-juddmonte-international-ac5hm5f6893N/,racing_post,
Diamond Necklace v Estrange? Nassau Stakes on the radar for popular grey in possible thrilling duel on the downs,https://www.racingpost.com/news/festivals/glorious-goodwood/diamond-necklace-v-estrange-nassau-stakes-on-the-radar-for-popular-grey-in-possible-thrilling-duel-on-the-downs-a1Syx7A2S7ru/,racing_post,
Cheltenham Festival-winning trainer has licence suspended until further notice,https://www.racingpost.com/news/ireland/cheltenham-festival-winning-trainer-pat-kellys-licence-suspended-until-further-notice-amoL78E33Jfr/,racing_post,
‘No grand masterplan’ - Joseph O’Brien plays down prospect of succeeding his record-breaking father at Ballydoyle,https://www.racingpost.com/news/people/trainers/no-grand-masterplan-joseph-obrien-rules-out-succeeding-his-record-breaking-father-at-ballydoyle-ai9bL5q8oTEU/,racing_post,
Parliament's culture committee writes to Gambling Commission over affordability checks,https://www.racingpost.com/news/industry/affordability-checks/parliaments-culture-committee-writes-to-gambling-commission-over-affordability-checks-aUBpz6T3krBd/,racing_post,
Next generation of legal punters could be lost for good because of 'really dangerous' checks,https://www.racingpost.com/news/industry/affordability-checks/next-generation-of-legal-punters-could-be-lost-for-good-because-of-really-dangerous-checks-aRUQ91T84HzA/,racing_post,
Bookies slam 'absolutely disgusting' affordability checks - and warn of customers already being lost to the black market,https://www.racingpost.com/news/industry/affordability-checks/punters-slam-absolutely-disgusting-affordability-checks-and-bookie-warns-of-customers-hes-already-losing-to-the-black-market-a6CqE3d96dMG/,racing_post,
"Worse odds, black market risk and inconsistency - why affordability checks will be a nightmare for punters",https://www.racingpost.com/news/industry/affordability-checks/worse-odds-black-market-risk-and-inconsistency-why-affordability-checks-will-be-a-nightmare-for-punters-a20835C1ATRP/,racing_post,
'Being a Group 1-winning trainer hasn’t changed anything - the sport still beats you up every day and I just wish we had a dictator running it',https://www.racingpost.com/news/features/series/being-a-group-1-winning-trainer-hasnt-changed-anything-the-sport-still-beats-you-up-every-day-and-i-wish-we-had-a-dictator-running-it-ay6OS5l6YNV5/,racing_post,
"'I never gamble to irresponsible levels – but I'm death or glory, always have been'",https://www.racingpost.com/sport/40-years-of-expertise/i-never-gamble-to-irresponsible-levels-because-my-wife-and-kids-are-everything-to-me-but-im-death-or-glory-always-have-been-aHd5E5b8KXmQ/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Spotting stars on the Newmarket gallops: what you’re looking out for when trying to find the next Frankel,https://www.racingpost.com/news/features/series/spotting-stars-on-the-newmarket-gallops-what-youre-looking-out-for-when-trying-to-find-the-next-frankel-ayA6t9e5al4Y/,racing_post,
The upcoming weekend makes no sense for racing - it has to change,https://www.racingpost.com/news/opinion/comment/the-upcoming-weekend-makes-no-sense-for-racing-it-has-to-change-aEUGq9P6frHt/,racing_post,
We’re about to crown Europe’s champion sprinter - or that’s what 150 years of history is telling us,https://www.racingpost.com/news/opinion/comment/were-about-to-crown-europes-champion-sprinter-or-thats-what-150-years-of-history-is-telling-us-aQ4u06O05J6S/,racing_post,
From Dundalk embarrassment to potential July Cup winner - Aidan O'Brien unveils Exhibit A in racing's big debate,https://www.racingpost.com/news/opinion/comment/from-dundalk-embarrassment-to-potential-july-cup-winner-aidan-obrien-unveils-exhibit-a-in-racings-big-debate-aJTQZ5g4y8IB/,racing_post,
From €850 buy to King George winner: Hewick retired after bringing Shark Hanlon and his family 'a lifetime of memories',https://www.racingpost.com/news/jump-racing/hes-a-real-peoples-horse-magnificent-king-george-winner-hewick-retired-at-the-age-of-11-aS7LD1k8vPBx/,racing_post,
'It's always been a lifelong dream' - Oisin Murphy set for highly anticipated homecoming,https://www.racingpost.com/news/people/jockeys/its-always-been-a-lifelong-dream-oisin-murphy-set-for-highly-anticipated-homecoming-at-killarney-a565b3u0tRvn/,racing_post,
Gredleys' Group 2 winner on the move in Newmarket after private purchase by ambitious Bahraini team,https://www.racingpost.com/news/flat-racing/wimbledon-hawkeye-on-the-move-in-newmarket-after-purchase-by-ambitious-bahraini-team-aohM47K5PHIU/,racing_post,
Belmont Derby hero Title Role set for US career after winning Grade 1 at Saratoga for the Crisfords,https://www.racingpost.com/news/international/belmont-derby-hero-title-role-set-for-us-career-after-winning-grade-1-at-saratoga-for-the-crisfords-aainQ5C91N9Y/,racing_post,
Australia's second richest race elevated to Group 1 status,https://www.racingpost.com/news/international/australia/australias-second-richest-race-elevated-to-group-1-status-aIgog2t6Skg9/,racing_post,
Godolphin among potential teams in multi-million dollar horseracing league launched by man behind Formula 1's rise,https://www.racingpost.com/news/international/us/godolphin-among-potential-teams-in-multi-million-dollar-horseracing-league-launched-by-man-behind-formula-1s-rise-aDfTK9Z8GBr5/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'I regret those times hugely but you can't change the past' - how a tortured genius found a happier life in the most unusual places,https://www.racingpost.com/news/features/the-big-read/i-regret-those-times-hugely-but-you-cant-change-the-past-how-a-tortured-genius-found-a-happier-life-in-the-most-unusual-places-aMh7Z7k25sGJ/,racing_post,
"'Deciding to stop training was tough - but if your yard isn't full, you're not going to make any money'",https://www.racingpost.com/news/features/interviews/deciding-to-stop-training-was-tough-but-if-your-yard-isnt-full-youre-not-going-to-make-any-money-adHUo7K3jl2D/,racing_post,
'My left leg was dangling off and the bone was almost coming out' - Hollie Doyle reveals extent of horror injury but refuses to be a sob story,https://www.racingpost.com/news/features/the-big-read/my-left-leg-was-dangling-off-and-the-bone-was-almost-coming-out-hollie-doyle-reveals-extent-of-horror-injury-but-refuses-to-be-a-sob-story-amkTE1h47YO1/,racing_post,
"'I don’t know what happened between the time he appeared on my show and him getting on a plane, but something turned for the worse'",https://www.racingpost.com/news/features/interviews/i-dont-know-what-happened-between-the-time-he-appeared-on-my-show-and-him-getting-on-a-plane-but-something-turned-for-the-worse-aNXZU8g4Born/,racing_post,
British racing is almost completely ignored in key report - and the damage could be catastrophic,https://www.racingpost.com/news/opinion/comment/british-racing-is-almost-completely-ignored-in-key-report-and-the-damage-could-be-catastrophic-aEjuW5z7s3Ux/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
'We don't exist as we are without betting' - but key racing figures are now discussing its place in the sport,https://www.racingpost.com/news/opinion/comment/we-dont-exist-as-we-are-without-betting-but-key-racing-figures-are-now-discussing-its-place-in-the-sport-a0pwz0E5V5mT/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Crawford hoping PI Legend can transfer winning all-weather form to Sha Tin turf,https://www.scmp.com/sport/racing/article/3360209/brett-crawford-hoping-pi-legend-can-transfer-winning-all-weather-form-sha-tin-turf,scmp_racing,2026-07-11 13:27
Ka Ying Rising and Warrior share Horse of the Year crown in first ever tie,https://www.scmp.com/sport/racing/article/3360185/ka-ying-rising-and-romantic-warrior-share-horse-year-crown-unprecedented-tie,scmp_racing,2026-07-10 23:21
Lui rates Gold Patch and Meaningful Dragon the best of his Sha Tin squad,https://www.scmp.com/sport/racing/article/3359994/francis-lui-rates-gold-patch-and-hat-trick-seeker-meaningful-dragon-best-his-sha-tin-squad,scmp_racing,2026-07-09 19:00
Lane set to partner Fast Network in Japan as Yip gears him up for Group targets,https://www.scmp.com/sport/racing/article/3359964/damian-lane-set-partner-fast-network-japan-dennis-yip-gears-him-group-targets,scmp_racing,2026-07-09 15:44
SCMP Best Bets: Lightning can strike again for punters at Sha Tin,https://www.scmp.com/sport/racing/article/3360238/scmp-best-bets-lightning-can-strike-again-punters-sha-tin,scmp_racing,2026-07-11 21:35
Fownes extends championship lead with Valley treble in tandem with Moreira,https://www.scmp.com/sport/racing/article/3359894/caspar-fownes-extends-championship-lead-valley-treble-tandem-joao-moreira,scmp_racing,2026-07-08 23:32
Forza Toro fires in Spanish colours to claim ‘Eight To Glory’ race at Happy Valley,https://www.scmp.com/sport/racing/article/3359887/forza-toro-fires-spanish-colours-claim-eight-glory-race-happy-valley,scmp_racing,2026-07-08 22:09
桂福特「渡月橋」「銀騰」 (Gui Fut's Togetsukyo and Silver Leap),https://www.stheadline.com/realtime-racing/3592622/桂福特渡月橋銀騰,singtao_racing,2026-07-11 11:23 (15小時前)
"蕭百君乘勝再搏「海上大軍」 (Siu Pak-kwan rides the winning streak again with ""Ocean Grand Army"")",https://www.stheadline.com/realtime-racing/3592546/蕭百君乘勝再搏海上大軍,singtao_racing,2026-07-11 06:23 (20小時前)
"陳金雄周日「大」出擊 (Chan Kam-hung ""Strikes Big"" on Sunday)",https://www.stheadline.com/realtime-racing/3592540/陳金雄周日大出擊,singtao_racing,2026-07-11 06:23 (20小時前)
"「嘉應高昇」蟬聯馬王 帶旺同系馬？ (""Ka Ying Rising"" crowned Horse of the Year again, will it boost related horses?)",https://www.stheadline.com/realtime-racing/3592506/嘉應高昇蟬聯馬王-帶旺同系馬,singtao_racing,2026-07-11 04:23 (22小時前)
冠軍人馬贏跑宴賓客盡歡 (Champion horse and rider delight guests at the victory banquet),https://www.stheadline.com/realtime-racing/3592458/冠軍人馬贏跑宴賓客盡歡,singtao_racing,2026-07-12 02:23 (2026-07-11 02:28 HKT)
嘉應浪勇齊奪馬王 (Ka Ying Rising and Romantic Warrior jointly win Horse of the Year),https://www.stheadline.com/realtime-racing/3592456/嘉應浪勇齊奪馬王,singtao_racing,2026-07-12 02:23 (2026-07-11 02:08 HKT)
"冠軍人馬獎頒獎禮 「嘉應高昇」「浪漫勇士」共享馬王殊榮 (Horse of the Year Awards Ceremony: ""Ka Ying Rising"" and ""Romantic Warrior"" share Horse of the Year honour)",https://www.stheadline.com/realtime-racing/3592402/冠軍人馬獎頒獎禮-嘉應高昇浪漫勇士共享馬王殊榮,singtao_racing,2026-07-12 02:23 (2026-07-10 23:14 HKT)
冠軍人馬獎衣香鬢影 (Horse of the Year Awards: A glamorous affair),https://www.stheadline.com/realtime-racing/3592361/冠軍人馬獎衣香鬢影,singtao_racing,2026-07-12 02:23 (2026-07-10 20:33 HKT)
"希威森「龍又生」「開心勇駒」 (Hewitson's ""Dragon Again"" and ""Happy Brave"")",https://www.stheadline.com/realtime-racing/3592328/希威森龍又生開心勇駒,singtao_racing,2026-07-12 02:23 (2026-07-10 18:27 HKT)
"羅富全冀「大至尊」能重振聲威 (Lui Fu-chuen hopes ""Majestic King"" can regain its glory)",https://www.stheadline.com/realtime-racing/3592272/羅富全冀大至尊能重振聲威,singtao_racing,2026-07-12 02:23 (2026-07-10 16:45 HKT)
梁家俊Kit分享BB女相片 (Matthew Poon shares photos of his baby girl),https://www.stheadline.com/realtime-racing/3592247/梁家俊Kit分享BB女相片,singtao_racing,2026-07-12 02:23 (2026-07-10 16:06 HKT)
"姚本輝「千杯」賀壽 (Ricky Yiu's ""Thousand Cups"" celebrates birthday)",https://www.stheadline.com/realtime-racing/3592183/姚本輝千杯賀壽,singtao_racing,2026-07-12 02:23 (2026-07-10 16:00 HKT)
"馬場浮世繪│ 堀宣行「夢」想捧盃 (Racetrack Ukiyo-e | Noriyuki Hori ""Dreams"" of lifting the trophy)",https://www.stheadline.com/realtime-racing/3592216/馬場浮世繪-堀宣行夢想捧盃,singtao_racing,2026-07-12 02:23 (2026-07-10 15:11 HKT)
育馬者聯盟年會結束 (Breeders' Alliance Annual Meeting Concludes),https://www.stheadline.com/realtime-racing/3592179/育馬者聯盟年會結束,singtao_racing,2026-07-12 02:23 (2026-07-10 13:44 HKT)
曾炳威三駒出擊 (Tsang Ping-wai attacks with three horses),https://www.stheadline.com/realtime-racing/3592176/曾炳威三駒出擊,singtao_racing,2026-07-12 02:23 (2026-07-10 13:32 HKT)
"文傑訪問│田泰安策「駿馬」稱帝 (Man Kit Interview | Chad Schofield pilots ""Magnificent Horse"" to championship title)",https://www.stheadline.com/realtime-racing/3592097/文傑訪問田泰安策駿馬稱帝,singtao_racing,2026-07-12 02:23 (2026-07-10 00:50 HKT)
"馬場浮世繪｜去年南非最佳長途馬「佩勒王」改配希威森 力圖衞冕基維爾金盃 (Racetrack Ukiyo-e | Last year's South African Best Stayer ""Pele King"" now partnered with Hewitson, aims to defend the Greyville Gold Cup)",https://www.stheadline.com/realtime-racing/3591711/馬場浮世繪去年南非最佳長途馬佩勒王改配希威森-力圖衞冕基維爾金盃,singtao_racing,2026-07-12 02:23 (2026-07-09 11:06 HKT)
"馬場密探048｜「撼天鐵翼」飛到馬到 (Racetrack Secret Agent 048 | ""Heaven-Shaking Iron Wing"" flies to victory)",https://www.stheadline.com/realtime-racing/3591580/馬場密探048撼天鐵翼飛到馬到,singtao_racing,2026-07-12 02:23 (2026-07-08 23:16 HKT)
"馬場浮世繪│黃寶妮刮起「暴風」 (Racetrack Ukiyo-e | Winnie Wong stirs up a ""Storm"")",https://www.stheadline.com/realtime-racing/3591581/馬場浮世繪黃寶妮刮起暴風,singtao_racing,2026-07-12 02:23 (2026-07-08 23:14 HKT)
"馬場浮世繪│隔兩年半再「開心」  阿倫無緣拉頭馬 (Racetrack Ukiyo-e | ""Happy"" again after two and a half years, Alan misses out on leading in a winner)",https://www.stheadline.com/realtime-racing/3591579/馬場浮世繪隔兩年半再開心-阿倫無緣拉頭馬,singtao_racing,2026-07-12 02:23 (2026-07-08 23:09 HKT)
Leading Change Aces Class Jump in Indiana Derby,https://www.bloodhorse.com/horse-racing/articles/293047/leading-change-aces-class-jump-in-indiana-derby,bloodhorse_news,"2026-07-12 20:14 (BySean CollinsToday, 8:14 PM)"
Maximum Offer Relishes Stakes in Indiana Oaks,https://www.bloodhorse.com/horse-racing/articles/293045/maximum-offer-relishes-stakes-in-indiana-oaks,bloodhorse_news,"2026-07-12 19:32 (ByJessica LicausiToday, 7:32 PM)"
$100K Claim Ole Crazy Bone Hangs On in Bowling Green,https://www.bloodhorse.com/horse-racing/articles/293046/100k-claim-ole-crazy-bone-hangs-on-in-bowling-green,bloodhorse_news,"2026-07-12 19:24 (ByBob EhaltToday, 7:24 PM)"
Taylor Made Offers Half Sister to Booked,https://www.bloodhorse.com/horse-racing/articles/293041/taylor-made-offers-half-sister-to-booked,bloodhorse_news,"2026-07-12 18:28 (ByJessica LicausiToday, 6:28 PM)"
Ramsey Returns to Spa Winner's Circle With Movin' On Up,https://www.bloodhorse.com/horse-racing/articles/293044/ramsey-returns-to-spa-winners-circle-with-movin-on-up,bloodhorse_news,"2026-07-12 16:32 (ByBob EhaltToday, 4:32 PM)"
"Rattle N Roll Retired, Heads to Stud in Saudi Arabia",https://www.bloodhorse.com/horse-racing/articles/293043/rattle-n-roll-retired-heads-to-stud-in-saudi-arabia,bloodhorse_news,"2026-07-12 16:15 (ByByron KingToday, 4:15 PM)"
Classic Winners Headline July Sale's First-Crop Sires,https://www.bloodhorse.com/horse-racing/articles/293042/classic-winners-headline-july-sales-first-crop-sires,bloodhorse_news,"2026-07-12 14:22 (ByEric MitchellToday, 2:22 PM)"
Juddmonte Stallion Zamindar Dies at 32,https://www.bloodhorse.com/horse-racing/articles/293039/juddmonte-stallion-zamindar-dies-at-32,bloodhorse_news,"2026-07-12 13:55 (ByTom Peacock/Racing PostToday, 1:55 PM)"
Comanche Brave Proves Fierce in July Cup,https://www.bloodhorse.com/horse-racing/articles/293040/comanche-brave-proves-fierce-in-july-cup,bloodhorse_news,"2026-07-12 12:36 (ByMaddy Playle/Racing PostToday, 12:36 PM)"
Another Del Mar Means More in Memory Banks,https://www.bloodhorse.com/horse-racing/articles/293027/another-del-mar-means-more-in-memory-banks,bloodhorse_news,"2026-07-11 20:00 (ByJay HovdeyYesterday, 8:00 PM)"
Sippin Pretty Rebounds With Upset Win in Victory Ride,https://www.bloodhorse.com/horse-racing/articles/293030/sippin-pretty-rebounds-with-upset-win-in-victory-ride,bloodhorse_news,"2026-07-11 19:35 (ByBob EhaltYesterday, 7:35 PM)"
Reins of Hope Auction to Benefit Fire Victims Begins,https://www.bloodhorse.com/horse-racing/articles/293029/reins-of-hope-auction-to-benefit-fire-victims-begins,bloodhorse_news,"2026-07-11 17:14 (Yesterday, 5:14 PM)"
"Romantic Warrior, Ka Ying Rising Share Top HK Prize",https://www.bloodhorse.com/horse-racing/articles/293028/romantic-warrior-ka-ying-rising-share-top-hk-prize,bloodhorse_news,"2026-07-11 17:07 (Yesterday, 5:07 PM)"
MD Horse Breeders Association Board Selects Officers,https://www.bloodhorse.com/horse-racing/articles/293026/md-horse-breeders-association-board-selects-officers,bloodhorse_news,"2026-07-11 16:30 (Yesterday, 4:30 PM)"
Strong Inglis Australia Digital July Sale Now Online,https://www.bloodhorse.com/horse-racing/articles/293024/strong-inglis-australia-digital-july-sale-now-online,bloodhorse_news,"2026-07-11 15:27 (ByANZ Bloodstock News StaffYesterday, 3:27 PM)"
Stakes Preview: Bowling Green & Caress,https://www.bloodhorse.com/horse-racing/videos/293025/stakes-preview-bowling-green-and-caress,bloodhorse_news,"2026-07-11 15:23 (Yesterday, 3:23 PM)"
Santagata Honored With Mike Venezia Memorial Award,https://www.bloodhorse.com/horse-racing/articles/293022/santagata-honored-with-mike-venezia-memorial-award,bloodhorse_news,"2026-07-11 15:20 (Yesterday, 3:20 PM)"
Canterbury Park Gets Hall of Fame Weekend Purse Boost,https://www.bloodhorse.com/horse-racing/articles/293023/canterbury-park-gets-hall-of-fame-weekend-purse-boost,bloodhorse_news,"2026-07-11 14:52 (Yesterday, 2:52 PM)"
Creole Chrome Looks for Graded Glory in Indiana Derby,https://www.bloodhorse.com/horse-racing/articles/293021/creole-chrome-looks-for-graded-glory-in-indiana-derby,bloodhorse_news,"2026-07-11 14:10 (Yesterday, 2:10 PM)"
ARF Update on Australian Black-Type Decisions,https://www.bloodhorse.com/horse-racing/articles/293020/arf-update-on-australian-black-type-decisions,bloodhorse_news,"2026-07-11 14:07 (Yesterday, 2:07 PM)"
"Blue Bolt Strikes, Defeats Precise in Falmouth Stakes",https://www.bloodhorse.com/horse-racing/articles/293017/blue-bolt-strikes-defeats-precise-in-falmouth-stakes,bloodhorse_news,"2026-07-11 13:16 (ByMaddy Playle/Racing PostYesterday, 1:16 PM)"
Venetian Sun Awaits July Cup Green Light,https://www.bloodhorse.com/horse-racing/articles/293018/venetian-sun-awaits-july-cup-green-light,bloodhorse_news,"2026-07-11 13:13 (ByAndrew Dietz/Racing PostYesterday, 1:13 PM)"
Streaking Sculcos Folly Faces Bravaro in New York Derby,https://www.bloodhorse.com/horse-racing/articles/293019/streaking-sculcos-folly-faces-bravaro-in-new-york-derby,bloodhorse_news,"2026-07-11 13:10 (Yesterday, 1:10 PM)"
Will an International Challenger Win the Bowling Green?,https://www.bloodhorse.com/horse-racing/articles/293015/will-an-international-challenger-win-the-bowling-green,bloodhorse_news,"2026-07-11 08:20 (ByJ. Keeler JohnsonYesterday, 8:20 AM)"
Sea Force Tops Final Day of Tattersalls July Sale,https://www.bloodhorse.com/horse-racing/articles/293014/sea-force-tops-final-day-of-tattersalls-july-sale,bloodhorse_news,"2026-07-12 02:23 (ByJames Thomas/Racing PostThursday, 6:30 PM)"
Ontario Thoroughbred Industry Gets $10M Boost,https://www.bloodhorse.com/horse-racing/articles/293013/ontario-thoroughbred-industry-gets-10m-boost,bloodhorse_news,"2026-07-12 02:23 (Thursday, 5:15 PM)"
