title,link,source,time
'He's going to run a fantastic race' - Willie Mullins' horse-by-horse guide to his Cheltenham Festival team,https://www.racingpost.com/news/features/stable-tours/hes-a-very-good-horse-and-this-year-hes-showing-me-on-the-track-what-he-was-showing-me-at-home-arO451w76QED/,racing_post,
Cheltenham Stable Tours return - and now is the perfect time to join Racing Post+ with 35% off for A WHOLE YEAR,https://www.racingpost.com/news/cheltenham-stable-tours-return-and-now-is-the-perfect-time-to-join-racing-post-with-35-off-for-a-whole-year-a1tp92H7rjPM/,racing_post,
'I'd give back 50 winners for just one at the festival - and I really believe in this 25-1 shot',https://www.racingpost.com/news/features/stable-tours/id-give-back-50-winners-for-just-one-at-the-festival-and-i-really-believe-in-this-25-1-shot-aDfJE1u3lUWC/,racing_post,
'He's rapid and we haven't had too many quicker than him at Cullentra over the years - it'll take a fair horse to beat him',https://www.racingpost.com/news/features/stable-tours/hes-rapid-and-we-havent-had-too-many-quicker-than-him-at-cullentra-over-the-years-itll-take-a-fair-horse-to-beat-him-aKVZf6y253zp/,racing_post,
'It's our biggest and strongest Cheltenham team by a country mile - and I wouldn't swap this horse for anything',https://www.racingpost.com/news/features/stable-tours/its-our-biggest-and-strongest-cheltenham-team-by-a-country-mile-and-i-wouldnt-swap-this-horse-for-anything-al13f9L3Cdcl/,racing_post,
Wetherby: 'I'm gunning for the conditional title' - Tristan Durrell joins Freddie Gordon at the top of the leaderboard,https://www.racingpost.com/news/reports/im-gunning-for-the-conditional-title-tristan-durrell-joins-freddie-gordon-at-top-of-the-leaderboard-after-success-on-blue-carpet-abZEp2o3ZdrI/,racing_post,
Clonmel: 'I'd be hoping he's a Graded horse' - well-backed Kiely's Place justifies Mullins' faith with convincing win,https://www.racingpost.com/news/reports/id-be-hoping-hes-a-graded-horse-well-backed-kielys-place-justifies-mullins-faith-with-convincing-win-aGTsU9j7bAOo/,racing_post,
Taunton: 'It felt like the longest week ever' - Ben Jones continues season to remember by hitting career-best tally,https://www.racingpost.com/news/reports/it-felt-like-the-longest-week-ever-ben-jones-continues-season-to-remember-by-hitting-career-best-tally-asZR92k4eGgU/,racing_post,
Lingfield: 'It's taken me 20 years' - another milestone for Luke Morris as jockey celebrates first five-timer,https://www.racingpost.com/news/reports/its-taken-me-20-years-another-milestone-for-luke-morris-as-jockey-celebrates-first-five-timer-a6eKa5c6JTpE/,racing_post,
BGC chief warns government gambling industry is 'at a crossroads' with black market its biggest threat,https://www.racingpost.com/news/britain/bgc-chief-warns-government-gambling-industry-is-at-a-crossroads-with-black-market-its-biggest-threat-aIDnj9v9aXit/,racing_post,
'JP preferred to go to Cheltenham' - Grand National favourite Iroko backed for festival target after bypassing weekend entry,https://www.racingpost.com/news/britain/grand-national-favourite-iroko-a-surprise-omission-from-declarations-at-kelso-on-saturday-a0xYj8Y6ae4L/,racing_post,
"Des McDonogh, trainer of the legendary hurdler Monksfield, announces his retirement after 54 years",https://www.racingpost.com/news/ireland/des-mcdonogh-trainer-of-the-legendary-hurdler-monksfield-announces-his-retirement-after-54-years-atUBq3J8meIA/,racing_post,
"IHRB initiates High Court proceedings against suspended trainer Luke Comer to secure €840,000 in fines and costs",https://www.racingpost.com/news/ireland/ihrb-initiates-high-court-proceedings-against-suspended-trainer-luke-comer-to-secure-840000-in-fines-and-costs-apspJ9T1doji/,racing_post,
Six-time Irish champion Flat jockey Colin Keane set to ride at Cheltenham Festival for the first time,https://www.racingpost.com/news/festivals/cheltenham-festival/six-time-irish-champion-flat-jockey-colin-keane-set-to-ride-at-cheltenham-festival-for-the-first-time-aHfZJ7K5FQZF/,racing_post,
I'm delighted the Cheltenham Festival looks so competitive again - but there are a couple of favourites I won't be taking on,https://www.racingpost.com/news/opinion/comment/im-delighted-the-cheltenham-festival-looks-so-competitive-again-but-there-are-a-couple-of-favourites-i-wont-be-taking-on-a50fp6a3EHA2/,racing_post,
New point-to-point track provides perfect setting for this top rider's milestone victory,https://www.racingpost.com/news/opinion/comment/new-point-to-point-track-provides-perfect-setting-for-this-top-riders-milestone-victory-at3cc0e4Zvh6/,racing_post,
The festival race set to head north again - and the 16-1 shot capable of bringing it home,https://www.racingpost.com/news/opinion/comment/the-festival-race-set-to-head-north-again-and-the-16-1-shot-capable-of-bringing-it-home-a7u1g6V78P9f/,racing_post,
"'It's bloody hard to win at Cheltenham - and for a yard of our size, with our budget, to win the Stayers' Hurdle again would be phenomenal'",https://www.racingpost.com/news/festivals/cheltenham-festival/its-bloody-hard-to-win-at-cheltenham-and-for-a-yard-of-our-size-with-our-budget-to-win-the-stayers-hurdle-again-would-be-phenomenal-aLH3G1D4k2dn/,racing_post,
"'This is a lifestyle, not a job - and right from the start we became part of the Seven Barrows family'",https://www.racingpost.com/news/features/interviews/this-is-a-lifestyle-not-a-job-and-right-from-the-start-we-became-part-of-the-seven-barrows-family-aKENE4c3xxLv/,racing_post,
"'I go to parties because people invite me but I'm happier here. If I never saw another person, it wouldn't bother me'",https://www.racingpost.com/news/features/the-big-read/i-go-to-parties-because-people-invite-me-but-im-happier-here.-if-i-never-saw-another-person-it-wouldnt-bother-me-aisSs4R2fQTK,racing_post,
Meet the old-school owner who sold his business for 'tens of millions' - and then bought himself a Cheltenham Festival favourite,https://www.racingpost.com/news/features/the-big-read/i-have-such-passion-for-cheltenham-but-ive-been-on-the-periphery-this-year-we-head-there-with-a-proper-horse-avuuR3u5i8m5/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
"Godolphin's 2,000 Guineas gamble to test Newmarket credentials in same race won last year by Ruling Court",https://www.racingpost.com/news/international/godolphins-2000-guineas-gamble-to-test-newmarket-credentials-in-same-race-won-last-year-by-ruling-court-aEDFm6c7d9KR/,racing_post,
'I've already reached out to Nicky' - international recruiter keen to facilitate Constitution Hill's Melbourne Cup adventure,https://www.racingpost.com/news/international/ive-already-reached-out-to-nicky-international-recruiter-keen-to-facilitate-constitution-hills-melbourne-cup-adventure-afYYx2t32PbI/,racing_post,
Imperious Ka Ying Rising breaks Racing Post Ratings record in latest showstopper - but where does he sit in the list of great sprinters?,https://www.racingpost.com/news/international/hong-kong/imperious-ka-ying-rising-breaks-racing-post-ratings-record-in-latest-showstopper-but-where-does-he-sit-in-the-list-of-great-sprinters-asaJw4I6vFLG/,racing_post,
Prediction markets are challenging the big US betting firms - and could have their sights set on this side of the Atlantic,https://www.racingpost.com/news/opinion/comment/prediction-markets-are-challenging-the-big-us-betting-firms-and-could-have-their-sights-set-on-this-side-of-the-atlantic-avppx5b68Uhc/,racing_post,
Winfried Engelbrecht-Bresges warns global racing is 'under threat' as Britain seeks answers,https://www.racingpost.com/news/opinion/comment/britain-shows-promise-as-racing-is-told-technology-is-vital-to-securing-its-future-hopefully-it-wont-drop-the-ball-aaVkY4w78hXo/,racing_post,
"As a key figure departs, can the success story of British Champions Day be a template for more bold change in racing?",https://www.racingpost.com/news/opinion/comment/as-a-key-figure-departs-can-the-success-story-of-british-champions-day-be-a-template-for-more-bold-change-in-racing-amPPk8x6kPsd/,racing_post,
Shock Coral Cup decision shows bookmakers are drawing a line - now racing waits nervously to see where it will fall,https://www.racingpost.com/news/opinion/comment/shock-coral-cup-decision-shows-bookmakers-are-drawing-a-line-now-racing-waits-nervously-to-see-where-it-will-fall-atEFm7l6luaT/,racing_post,
David Hayes unfazed by talk of Tentyris threatening champion Ka Ying Rising in The Everest,https://www.scmp.com/sport/racing/article/3344709/david-hayes-unfazed-talk-tentyris-threatening-champion-ka-ying-rising-everest,scmp_racing,2026-02-26 17:30
Patience the key for Beauty Bolt as Tony Cruz targets third Classic Cup triumph at Sha Tin,https://www.scmp.com/sport/racing/article/3344679/patience-key-beauty-bolt-tony-cruz-targets-third-classic-cup-triumph-sha-tin,scmp_racing,2026-02-26 12:04
Ex-football manager Harry Redknapp credits his late grandmother for Cheltenham Gold Cup dream,https://www.scmp.com/sport/racing/article/3344615/ex-football-manager-harry-redknapp-credits-his-late-grandmother-cheltenham-gold-cup-dream,scmp_racing,2026-02-26 08:00
Wong graduates to senior riding ranks with Valley win on Lucky Generations,https://www.scmp.com/sport/racing/article/3344647/ellis-wong-graduates-senior-riding-ranks-happy-valley-win-lucky-generations,scmp_racing,2026-02-25 23:09
Quality over quantity for Atzeni as he looks forward to strong Valley rides,https://www.scmp.com/sport/racing/article/3344444/quality-over-quantity-andrea-atzeni-he-looks-forward-strong-happy-valley-rides,scmp_racing,2026-02-24 16:01
"Classic Cup top 10: Little Paradise, Numbers stand out in the SCMP’s rankings",https://www.scmp.com/sport/racing/article/3344307/classic-cup-top-10-little-paradise-numbers-stand-out-scmps-rankings,scmp_racing,2026-02-24 09:00
Fownes thrilled with Moreira’s Hong Kong return: ‘it’s going to be exciting’,https://www.scmp.com/sport/racing/article/3344292/caspar-fownes-thrilled-joao-moreiras-return-hong-kong-stables-retained-rider,scmp_racing,2026-02-23 11:56
Ka Ying Rising joins Hong Kong’s all-time greats with promise of more to come,https://www.scmp.com/sport/racing/article/3344271/ka-ying-rising-joins-hong-kongs-all-time-greats-promise-more-come,scmp_racing,2026-02-23 07:00
SCMP Best Bets: Fortune Star can shine bright at Happy Valley,https://www.scmp.com/sport/racing/article/3344506/scmp-best-bets-fortune-star-can-shine-bright-happy-valley,scmp_racing,2026-02-24 22:28
"沈慧林港澳兩地拜年 祝願馬到功成 (Shen Huilin pays New Year visits in Hong Kong and Macau, wishing for success.)",https://www.stheadline.com/realtime-racing/3547839/沈慧林港澳兩地拜年-祝願馬到功成,singtao_racing,2026-02-26 10:05 (18小時前)
"馬場浮世繪｜毛振鵬獲康復證明 可有限度復操 (Racing World Snapshot | Mo Zhenpeng obtains recovery certificate, can resume limited training.)",https://www.stheadline.com/realtime-racing/3547792/馬場浮世繪毛振鵬獲康復證明-可有限度復操,singtao_racing,2026-02-26 08:05 (20小時前)
"馬場浮世繪｜袁幸堯南非告別戰奪一季 客串期共取七冠七亞九季 (Racing World Snapshot | Yuan Xingyao wins a third place in his South African farewell race, achieving a total of seven wins, seven second places, and nine third places during his temporary stint.)",https://www.stheadline.com/realtime-racing/3547780/馬場浮世繪袁幸堯南非告別戰奪一季-客串期共取七冠七亞九季,singtao_racing,2026-02-26 08:05 (20小時前)
「昇瀧駒」杜拜適應良佳 (Ka Ying Rising adapts well in Dubai.),https://www.stheadline.com/realtime-racing/3547775/昇瀧駒杜拜適應良佳,singtao_racing,2026-02-26 08:05 (20小時前)
馬場浮世繪｜史奈斯好望角打吡三路興兵 (Racing World Snapshot | Snaith fields three runners in the Cape Derby.),https://www.stheadline.com/realtime-racing/3547492/馬場浮世繪史奈斯好望角打吡三路興兵,singtao_racing,2026-02-27 04:05 (2026-02-26 02:45 HKT)
馬場密探048｜「亞機拉」飛到食尾胡 (Race Detective 048 | Akira flies in to snatch the last win.),https://www.stheadline.com/realtime-racing/3547570/馬場密探048亞機拉飛到食尾胡,singtao_racing,2026-02-27 04:05 (2026-02-25 23:13 HKT)
"馬場浮世繪│「北」由你不信  葉楚航馬年轉運 (Racing World Snapshot | Believe it or not, North helps Yip Chor-hong's luck turn in the Year of the Horse.)",https://www.stheadline.com/realtime-racing/3547554/馬場浮世繪北由你不信-葉楚航馬年轉運,singtao_racing,2026-02-27 04:05 (2026-02-25 23:00 HKT)
馬場浮世繪│希斯乘「勇」進佔次席 (Racing World Snapshot | Hayes leverages Valiant to take second place.),https://www.stheadline.com/realtime-racing/3547552/馬場浮世繪希斯乘勇進佔次席,singtao_racing,2026-02-27 04:05 (2026-02-25 22:50 HKT)
"馬場密探048｜「好節拍」沈廄大冷起孖 (Race Detective 048 | Good Timing, a big longshot from Shum's stable, wins twice.)",https://www.stheadline.com/realtime-racing/3547565/馬場密探048好節拍沈廄大冷起孖,singtao_racing,2026-02-27 04:05 (2026-02-25 22:39 HKT)
"馬場密探048｜「一定掂」今季第三捷 (Race Detective 048 | ""Definitely On"" scores its third win this season.)",https://www.stheadline.com/realtime-racing/3547563/馬場密探048一定掂今季第三捷,singtao_racing,2026-02-27 04:05 (2026-02-25 22:31 HKT)
"馬場密探048｜「翠兒威威」順利三連捷 (Race Detective 048 | ""Choi Yee Wai Wai"" successfully achieves a hat-trick.)",https://www.stheadline.com/realtime-racing/3547560/馬場密探048翠兒威威順利三連捷,singtao_racing,2026-02-27 04:05 (2026-02-25 22:01 HKT)
"馬場密探048｜「彩虹七色」捧義勇軍盃 (Race Detective 048 | ""Rainbow Seven Colors"" lifts the Volunteer Cup.)",https://www.stheadline.com/realtime-racing/3547546/馬場密探048彩虹七色捧義勇軍盃,singtao_racing,2026-02-27 04:05 (2026-02-25 21:09 HKT)
"馬場密探048｜「有盈勇士」後上爆冷 (Race Detective 048 | ""You Ying Warrior"" comes from behind for an upset win.)",https://www.stheadline.com/realtime-racing/3547543/馬場密探048有盈勇士後上爆冷,singtao_racing,2026-02-27 04:05 (2026-02-25 20:52 HKT)
"馬場密探048｜「太陽勇士」今季首捷 (Race Detective 048 | ""Sun Warrior"" scores its first win this season.)",https://www.stheadline.com/realtime-racing/3547542/馬場密探048太陽勇士今季首捷,singtao_racing,2026-02-27 04:05 (2026-02-25 20:48 HKT)
"馬場密探048｜「北地烈馬」一放到底 (Race Detective 048 | ""Northland Wild Horse"" leads from start to finish.)",https://www.stheadline.com/realtime-racing/3547529/馬場密探048北地烈馬一放到底,singtao_racing,2026-02-27 04:05 (2026-02-25 19:44 HKT)
"馬場密探048｜「幸運傳承」弘仔升格 (Race Detective 048 | ""Lucky Generations"" elevates Hung Jai.)",https://www.stheadline.com/realtime-racing/3547521/馬場密探048幸運傳承弘仔升格,singtao_racing,2026-02-27 04:05 (2026-02-25 19:16 HKT)
"「浪漫勇士」「遨遊氣泡」香港金盃再對決 (""Romantic Warrior"" and ""Voyage Bubble"" to clash again in the Hong Kong Gold Cup.)",https://www.stheadline.com/realtime-racing/3547502/浪漫勇士遨遊氣泡香港金盃再對決,singtao_racing,2026-02-27 04:05 (2026-02-25 18:01 HKT)
"杜拜超級星期六賽馬日 「昇瀧駒」準備就緒挑戰北風錦標 (Dubai Super Saturday Race Day: ""Ka Ying Rising"" ready to challenge for the Al Shindagha Sprint.)",https://www.stheadline.com/realtime-racing/3547469/杜拜超級星期六賽馬日-昇瀧駒準備就緒挑戰北風錦標,singtao_racing,2026-02-27 04:05 (2026-02-25 17:02 HKT)
"「小鳥天堂」力爭再下一城 揚威香港經典盃 (""Little Paradise"" strives for another victory and aims for glory in the Hong Kong Classic Cup.)",https://www.stheadline.com/realtime-racing/3547468/小鳥天堂力爭再下一城-揚威香港經典盃,singtao_racing,2026-02-27 04:05 (2026-02-25 16:59 HKT)
"陳家樑分享生力軍「路飛駒」近況 (Chan Ka-leung shares updates on newcomer ""Luffy Horse"".)",https://www.stheadline.com/realtime-racing/3547444/陳家樑分享生力軍路飛駒近況,singtao_racing,2026-02-27 04:05 (2026-02-25 16:14 HKT)
Handicapping Three Derby Preps Around the Country,https://www.bloodhorse.com/horse-racing/articles/290326/handicapping-three-derby-preps-around-the-country,bloodhorse_news,"2026-02-27 17:40 (ByJ. Keeler JohnsonToday, 5:40 PM)"
Autumn Glow Aims to Stay Perfect in Verry Elleegant,https://www.bloodhorse.com/horse-racing/articles/290322/autumn-glow-aims-to-stay-perfect-in-verry-elleegant,bloodhorse_news,"2026-02-27 17:17 (ByANZ Bloodstock News StaffToday, 5:17 PM)"
"Trainer Parra Suspended, Fined for Two Drug Positives",https://www.bloodhorse.com/horse-racing/articles/290324/trainer-parra-suspended-fined-for-two-drug-positives,bloodhorse_news,"2026-02-27 16:41 (ByEric MitchellToday, 4:41 PM)"
CHRB Rejects Proposed Race Dates in Northern California,https://www.bloodhorse.com/horse-racing/articles/290323/chrb-rejects-proposed-race-dates-in-northern-california,bloodhorse_news,"2026-02-27 16:28 (ByByron KingToday, 4:28 PM)"
HISA Highlights Risk Factors for Hindlimb Fractures,https://www.bloodhorse.com/horse-racing/articles/290321/hisa-highlights-risk-factors-for-hindlimb-fractures,bloodhorse_news,"2026-02-27 15:46 (Today, 3:46 PM)"
StarWatch: Life Is Good,https://www.bloodhorse.com/horse-racing/videos/290320/starwatch-life-is-good,bloodhorse_news,"2026-02-27 15:14 (Today, 3:14 PM)"
Inglis Digital USA to Offer Florida Derby Sale,https://www.bloodhorse.com/horse-racing/articles/290317/inglis-digital-usa-to-offer-florida-derby-sale,bloodhorse_news,"2026-02-27 15:02 (Today, 3:02 PM)"
FL Sire Incentive Program Replaces 2YO Stakes Series,https://www.bloodhorse.com/horse-racing/articles/290319/fl-sire-incentive-program-replaces-2yo-stakes-series,bloodhorse_news,"2026-02-27 14:52 (Today, 2:52 PM)"
"Heart of Honor, Rebel's Romance on Super Saturday Card",https://www.bloodhorse.com/horse-racing/articles/290314/heart-of-honor-rebels-romance-on-super-saturday-card,bloodhorse_news,"2026-02-27 14:49 (ByBob KieckheferToday, 2:49 PM)"
CDI Reports Strong Interest in 2026 Kentucky Derby Week,https://www.bloodhorse.com/horse-racing/articles/290315/cdi-reports-strong-interest-in-2026-kentucky-derby-week,bloodhorse_news,"2026-02-27 14:30 (ByFrank AngstToday, 2:30 PM)"
"Late Trainers Clement, Shirreffs Among HOF Nominees",https://www.bloodhorse.com/horse-racing/articles/290312/late-trainers-clement-shirreffs-among-hof-nominees,bloodhorse_news,"2026-02-27 14:29 (Today, 2:29 PM)"
"NTRA Updates on Tariffs, Other Washington Developments",https://www.bloodhorse.com/horse-racing/articles/290318/ntra-updates-on-tariffs-other-washington-developments,bloodhorse_news,"2026-02-27 14:12 (Today, 2:12 PM)"
RGCS Announces New Advisory Committee,https://www.bloodhorse.com/horse-racing/articles/290316/rgcs-announces-new-advisory-committee,bloodhorse_news,"2026-02-27 14:00 (Today, 2:00 PM)"
"Travers, Whitney Top Saratoga's Summer Stakes Calendar",https://www.bloodhorse.com/horse-racing/articles/290313/travers-whitney-top-saratogas-summer-stakes-calendar,bloodhorse_news,"2026-02-27 12:52 (Today, 12:52 PM)"
Tattersalls Unveils Elite Craven Breeze Up Sale Catalog,https://www.bloodhorse.com/horse-racing/articles/290310/tattersalls-unveils-elite-craven-breeze-up-sale-catalog,bloodhorse_news,"2026-02-27 11:40 (ByTom Peacock/Racing PostToday, 11:40 AM)"
Clement de Bona New Jockey Club Chief Strategy Officer,https://www.bloodhorse.com/horse-racing/articles/290311/clement-de-bona-new-jockey-club-chief-strategy-officer,bloodhorse_news,"2026-02-27 11:27 (Today, 11:27 AM)"
Global Branding in Focus at Asian Racing Conference,https://www.bloodhorse.com/horse-racing/articles/290303/global-branding-in-focus-at-asian-racing-conference,bloodhorse_news,"2026-02-27 08:00 (ByBob KieckheferToday, 8:00 AM)"
Letters to the Editor: Lasix Exemption Should Continue,https://www.bloodhorse.com/horse-racing/articles/290300/letters-to-the-editor-lasix-exemption-should-continue,bloodhorse_news,"2026-02-27 07:00 (Today, 7:00 AM)"
Interstatelovesong Seeks Initial Stakes Win in Busher,https://www.bloodhorse.com/horse-racing/articles/290308/interstatelovesong-seeks-initial-stakes-win-in-busher,bloodhorse_news,"2026-02-26 18:22 (ByBob EhaltYesterday, 6:22 PM)"
"Strong 2025 Numbers for CDI's Live, Historical Racing",https://www.bloodhorse.com/horse-racing/articles/290307/strong-2025-numbers-for-cdis-live-historical-racing,bloodhorse_news,"2026-02-26 17:35 (ByFrank AngstYesterday, 5:35 PM)"
"Litmus Test, Blackout Time Meet Casse Duo in Rebel",https://www.bloodhorse.com/horse-racing/articles/290289/litmus-test-blackout-time-meet-casse-duo-in-rebel,bloodhorse_news,"2026-02-26 17:10 (ByByron KingYesterday, 5:10 PM)"
