title,link,source,time
馬場浮世繪｜毛里裘斯賽馬業大攪 本月二十五日開鑼,https://www.stheadline.com/realtime-racing/3560438/馬場浮世繪毛里裘斯賽馬業大攪-本月二十五日開鑼,singtao_racing,2026-04-09 03:09 (23小時前)
馬場密探048｜「俏眼光」順利連捷,https://www.stheadline.com/realtime-racing/3560327/馬場密探048俏眼光順利連捷,singtao_racing,2026-04-10 02:09 (2026-04-08 23:17 HKT)
馬場浮世繪│宿敵面前捧盃  潘頓要「你知我得」,https://www.stheadline.com/realtime-racing/3560329/馬場浮世繪宿敵面前捧盃-潘頓要你知我得,singtao_racing,2026-04-10 02:09 (2026-04-08 23:10 HKT)
馬場浮世繪│沈集成充完電「旺」,https://www.stheadline.com/realtime-racing/3560328/馬場浮世繪沈集成充完電旺,singtao_racing,2026-04-10 02:09 (2026-04-08 23:08 HKT)
馬場密探048｜「精彩駿將」騎練大四喜,https://www.stheadline.com/realtime-racing/3560322/馬場密探048精彩駿將騎練大四喜,singtao_racing,2026-04-10 02:09 (2026-04-08 22:48 HKT)
馬場密探048｜「銀亮奔騰」今季第二捷,https://www.stheadline.com/realtime-racing/3560321/馬場密探048銀亮奔騰今季第二捷,singtao_racing,2026-04-10 02:09 (2026-04-08 22:41 HKT)
馬場密探048｜「富心星」一放到底,https://www.stheadline.com/realtime-racing/3560315/馬場密探048富心星一放到底,singtao_racing,2026-04-10 02:09 (2026-04-08 22:03 HKT)
馬場密探048｜「你知我得」捧五陵會盃,https://www.stheadline.com/realtime-racing/3560306/馬場密探048你知我得捧五陵會盃,singtao_racing,2026-04-10 02:09 (2026-04-08 21:34 HKT)
馬場密探048｜「喜馬」騎練起孖馬連捷,https://www.stheadline.com/realtime-racing/3560295/馬場密探048喜馬騎練起孖馬連捷,singtao_racing,2026-04-10 02:09 (2026-04-08 20:55 HKT)
馬場密探048｜「財將」鍾易禮起孖,https://www.stheadline.com/realtime-racing/3560286/馬場密探048財將鍾易禮起孖,singtao_racing,2026-04-10 02:09 (2026-04-08 20:10 HKT)
馬場密探048｜「上浦福旺」飛到馬到,https://www.stheadline.com/realtime-racing/3560281/馬場密探048上浦福旺飛到馬到,singtao_racing,2026-04-10 02:09 (2026-04-08 19:36 HKT)
馬場密探048｜「有情有義」後上取勝,https://www.stheadline.com/realtime-racing/3560275/馬場密探048有情有義後上取勝,singtao_racing,2026-04-10 02:09 (2026-04-08 19:09 HKT)
楊明綸贏馬賀生日,https://www.stheadline.com/realtime-racing/3560235/楊明綸贏馬賀生日,singtao_racing,2026-04-10 02:09 (2026-04-08 17:06 HKT)
黃嘉雯分享獲獎喜悅,https://www.stheadline.com/realtime-racing/3560229/黃嘉雯分享獲獎喜悅,singtao_racing,2026-04-10 02:09 (2026-04-08 16:53 HKT)
富衛保險冠軍賽馬日：「嘉應高昇」力爭延續連勝紀錄  「浪漫勇士」迎戰世界級勁敵,https://www.stheadline.com/realtime-racing/3560217/富衛保險冠軍賽馬日嘉應高昇力爭延續連勝紀錄-浪漫勇士迎戰世界級勁敵,singtao_racing,2026-04-10 02:09 (2026-04-08 16:26 HKT)
獨家猛料│葉楚航許晉奎奪「金」,https://www.stheadline.com/realtime-racing/3559982/獨家猛料葉楚航許晉奎奪金,singtao_racing,2026-04-10 02:09 (2026-04-07 19:45 HKT)
【完全版・桜花賞枠順の明暗】「願ってもない枠」「外枠で良かった」「決まったところでやるしか」各陣営の声,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5MUWpwSllZZFpfRHlJWHNMSDBoZWkzYzZmUXBLMlJsQlBRdVRCSHNfa0hLSGh1MlUyTTFtMnNNLWczam1Yd2xmLVB0alFMNDZBTzRyeA?oc=5,tospo_keiba,2026-04-09 07:25
ブラジル出身のエリオネ・シャベスが地方競馬の短期免許取得 大井・藤田輝信厩舎に所属,https://news.google.com/rss/articles/CBMiVEFVX3lxTE40ZnNFTnM4RTd6dEZpc1ZJdHRFLXYzem80U19wbDFBQ0ZSdVRxVVY1TU5taW5PaHhZc2dZOWw1b2pjVVBKTXN2V0gxX3R0Um42Z1h3Sg?oc=5,tospo_keiba,2026-04-09 02:49
今月いっぱいで調教助手に転身する石神深一が掲げる「新たな夢」 自身が味わった「誇り高い場所」へ,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBXMFZXdFREajc3ZjNzajFIZ0puTHl1REhRR1FWMkNYeVp1LVo3OUhlTnVBeW95S05xVnZfVmw5RWJVN2NaN3dEeFhHYWxzVmFadmpESg?oc=5,tospo_keiba,2026-04-09 22:20
引退発表の石神深一が改めて心境明かす「〝中途半端な石神深一〟を見せ続けるわけにはいかない」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBDNGhBV3JQaGtLNjRIUGllYVpQMUc4U1NZS3JxX2d3cUhQeHVzLW1IZGJoelRzM2VzRk81Sk1Yb3M4VG50ZU8tZUNtcDBXREZ1ZUlUVw?oc=5,tospo_keiba,2026-04-09 03:42
【桜花賞・枠順の明暗】良血アランカールは4枠7番 斉藤崇史調教師は武豊に全権委任「お任せですね」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5yWHkydGpCRHpXbjUtaUpoN0VHNlNPSnZEa2FWQWZGN3R5a3hFT21iQ3ZEeDRUXzJCM0wzOUVTYjZULW9VSkFZZ2xyZzBsZ0tnSlAxcg?oc=5,tospo_keiba,2026-04-09 08:20
【桜花賞・枠順確定】スターアニスは7枠15番 ドリームコアは7枠14番、武豊アランカールは4枠7番,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1UMUZJcWgwRFQwa1Y4bFR2Q05sQUs2LW9ZeU9BYWZaMmVhM2FJdWRTSXF6VEVoLUE0TjJRTGkwYWlMYmY0UW96dUItY0ZkUjEteEc0aQ?oc=5,tospo_keiba,2026-04-09 05:11
【桜花賞・調教後馬体重】スターアニスは8キロ増、リリージョワは20キロ増、アランカールは2キロ減,https://news.google.com/rss/articles/CBMiVEFVX3lxTE56c09WNlFtWGd0akxGUzhnNmZtbmFmMFlzTnFCdEVOU3dlc182SUlwaWFLSTlrT0VpdXZNcFVzNVdCUmdrY2Y2R2RlLXphSE9lU21CNQ?oc=5,tospo_keiba,2026-04-09 08:07
【桜花賞・枠順の明暗】2頭出しの武幸四郎厩舎はともに外の奇数番「与えられたところでやるしかない」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1naS1OcUJXNV9MbjFWNnp1Z2EzMVNTWm9zSjJtSEJJeWNXYV9QRE1RTDQzVHFsb0Y4eVNWTnJXbHktRDZJYndqdnFvWTRWTTdmb191ZQ?oc=5,tospo_keiba,2026-04-09 08:05
金鯱賞Vのシェイクユアハートは状態次第で6・14宝塚記念出走も【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9Yd2xLNVpVVGk4b2NRTjJCYzdSLTU3N250RmpxQW9OUi1ob3g3REwzMC11c3NhOGJxNmU5dEFEWW5LNkY1Z2p5TU1fc01xU0hxUkVYWg?oc=5,tospo_keiba,2026-04-09 07:57
3連勝でオープン入りのダノンセンチュリーは5・2京王杯SCへ【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1MUHdLc3VZSkhFV2Z6TGdBVThtNG8yR1FCeFROUTh3TkZFODczS3hHcWZYVU0tWjRwVGRZSjVEWk10eGdqR1EycWhySlgxNW5rd0hWVw?oc=5,tospo_keiba,2026-04-09 03:56
【桜花賞・生情報】ディアダイヤモンドは金曜輸送で栗東へ出発 手塚貴久調教師「晴れてくれれば」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5EeEROZ0hQSXFoRVRSMFhUS2xQVU42S0lIRTRPSGxyQWREZ3lRTzBpRGc5a1BLVnZFci1zV0t4dTl0bjAxLXpCNlJQSTdQdUVEQWh4Tg?oc=5,tospo_keiba,2026-04-09 23:41
【皐月賞・1週前追い切り】上原佑紀厩舎3頭が好仕上がりアピール！ グリーンエナジーはラスト10・9秒の好時計,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9wS2lhQVRGYmpHaVJ4VkE2dTBBQXZSMVZKU2FhcFZPbkJNM3lHZVVsTUNCc2ZDbEFpbFJvTTdEeW9semhhbDRmdm9jU3VMN18xcXRQQQ?oc=5,tospo_keiba,2026-04-09 02:50
【桜花賞・記者の特注馬】フェスティバルヒル距離延長はプラス 5か月半ぶり実戦でも「能力はこの世代では上」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE85TGd2Y0I0VGtVQ2t1Z0ZvMEg0V181ajA1bkZ4blNGYUxldW5pSVh3M29FU3dYb1VCeVNaSXFJSG1kWmV0WmlPSUdBaWV3dkhKX3FPRA?oc=5,tospo_keiba,2026-04-09 02:30
ダービー卿CT3着のファーヴェントは4・26マイラーズCを視野に調整へ【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTE03RDRKR3VIQk1TSTFHVGJyNE9MT05JOVVVZ0xPRi1fRGl6dk54d2dlTWUxMGhiR0x4YkwycndzX1JsRHhwaTlmRkZVT1g5RlUxQV9Feg?oc=5,tospo_keiba,2026-04-09 06:36
【桜花賞・枠順の明暗】4戦すべて逃げたロンギングセリーヌは4枠8番 竹内正洋調教師「こだわっていません」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBnNEh3MGFGaHhMRng3blFnMk81Q3dfZzRaWjlaOHdzN05NNXk3NzdjMnlMbHEyNUxId2ZxcU5OOGRLN1FUT29iTUE0ZWowTEgwUU5CaA?oc=5,tospo_keiba,2026-04-09 07:40
