title,link,source,time
Back from holiday and playing catch-up - why the 'missed winner' bias is the biggest trap in punting,https://www.racingpost.com/news/opinion/ross-brierley/its-a-punters-worst-enemy-and-therefore-a-great-shame-that-my-brain-is-wired-for-it-acmP90R1etND/,racing_post,
Doncaster Cup: 'It felt like there was a lot of pressure' - relief for George Scott after Caballo De Mar bounces back in Group 2,https://www.racingpost.com/news/reports/it-felt-like-there-was-a-lot-of-pressure-relief-for-george-scott-after-caballo-de-mar-bounces-back-in-doncaster-cup-ai9pW7X0Z4Tw/,racing_post,
"Doncaster: 'ultimate professional' Forbidden Fire earns 1,000 Guineas quote after beating the colts in a race once won by Frankel",https://www.racingpost.com/news/reports/forbidden-fire-earns-1000-guineas-quote-after-beating-the-colts-in-a-race-once-won-by-frankel-a5m9Q2i7e5eE/,racing_post,
Doncaster: 'You never miss that buzz' - Grand National-winning jockey becomes a Leger legend,https://www.racingpost.com/news/reports/you-never-miss-that-buzz-grand-national-winning-jockey-becomes-a-leger-legend-aPobK0k89fw7/,racing_post,
Sandown: Adam Kirby back in the saddle but still trains a winner for in-form Cieren Fallon,https://www.racingpost.com/news/reports/adam-kirby-back-in-the-saddle-but-still-trains-a-winner-for-in-form-cieren-fallon-agFie4t2koKP/,racing_post,
The advice that turned Billy Loughnane from a jockey who kept getting banned into a champion in waiting,https://www.racingpost.com/news/flat-racing/the-advice-that-turned-billy-loughnane-from-a-jockey-who-kept-getting-banned-into-a-champion-in-waiting-aYten1R5yvjw/,racing_post,
"'When I got the call, I thought it was a joke' - Qatari jockey set for biggest ride of his career in St Leger",https://www.racingpost.com/news/festivals/st-leger-festival/one-ride-in-a-british-group-race-on-a-125-1-shot-so-who-is-the-surprise-call-up-on-andrew-baldings-st-leger-hope-a6qcu6u09F77/,racing_post,
Racing set to cease at track where Douvan made his debut as cost-cutting measures hit hard in France,https://www.racingpost.com/news/international/france/racing-to-cease-at-track-where-douvan-made-his-debut-as-cost-cutting-measures-hit-hard-in-france-ajmHn7x4483B/,racing_post,
'Sad moment' as globetrotting French star who won £4.4 million in prize-money departs for the US,https://www.racingpost.com/news/international/france/sad-moment-as-globetrotting-french-star-who-won-4.4-million-in-prize-money-departs-for-the-us-aOfb54j41pwT/,racing_post,
Saint-Cloud: Gerald Mosse might just have found a filly to take him back to the Arc - 36 years on from Saumarez,https://www.racingpost.com/news/reports/gerald-mosse-might-just-have-found-a-filly-to-take-him-back-to-the-arc-36-years-on-from-saumarez-a1yuo8g2FW22/,racing_post,
Chester: 'They were never going to get beat' - Dylan Cunha eyes Listed targets for feature winner Baker Blue,https://www.racingpost.com/news/reports/they-were-never-going-to-get-beat-dylan-cunha-eyes-listed-targets-for-feature-winner-baker-blue-aRLTN4P2Ht7U/,racing_post,
"'Jockeys can't make them run faster, but they can bloody well make them run a lot slower'",https://www.racingpost.com/news/features/series/jockeys-cant-make-them-run-faster-but-they-can-bloody-well-make-them-run-a-lot-slower-akuPJ5q8FzAj/,racing_post,
"It was once the keys to the safe, now it drives punters ‘absolutely mad’ - but can you still make money betting the draw?",https://www.racingpost.com/news/features/series/it-was-once-the-keys-to-the-safe-now-it-drives-punters-absolutely-mad-but-can-you-still-make-money-betting-the-draw-aUYNh3d7TCdq/,racing_post,
'It's the number one factor that would make me have a bet' - racing's best betting brains on how to master a 'hugely underplayed' part of the sport,https://www.racingpost.com/news/features/series/its-the-number-one-factor-that-would-make-me-have-a-bet-racings-best-betting-brains-on-how-to-master-a-hugely-underplayed-part-of-the-sport-aJDTu3p25VS6/,racing_post,
"A pro punter, Pricewise and the Racing Post's sharpest minds reveal the key to backing winners - and exactly how they find them",https://www.racingpost.com/news/features/series/a-pro-punter-pricewise-and-the-racing-posts-sharpest-minds-reveal-the-key-to-backing-winners-and-exactly-how-they-find-them-alm6k9n48GYZ/,racing_post,
Inside bloodstock's wild boom and bust years - when Godolphin v Coolmore went into overdrive and a breeder was accidentally killed off,https://www.racingpost.com/bloodstock/40-years-of-expertise/inside-bloodstocks-wild-boom-and-bust-years-when-godolphin-v-coolmore-went-into-overdrive-and-a-breeder-was-accidentally-killed-off-aweiO1d8wwbX/,racing_post,
"'Nobody knows what went on behind closed doors. I was looking at six to ten years, do you know that?'",https://www.racingpost.com/news/features/series/nobody-knows-what-went-on-behind-closed-doors.-i-was-looking-at-six-to-ten-years-do-you-know-that-aheZN7E5Own3/,racing_post,
'I needed those life-changing bets' - meet the former Pricewise who got out on top after an incredible Jackpot win,https://www.racingpost.com/news/features/series/i-needed-those-life-changing-bets-meet-the-former-pricewise-who-got-out-on-top-after-an-incredible-jackpot-win-av3wb1h1dHHg/,racing_post,
From woefully basic pools coupons to 979 wides and a golden age - how sports betting evolved and exploded,https://www.racingpost.com/sport/40-years-of-expertise/from-woefully-basic-pools-coupons-to-979-wides-and-a-golden-age-how-sports-betting-evolved-and-exploded-a1Yqn4K5G1Ba/,racing_post,
"'He punted too much, drank too much and the answer to every problem was to have a fag - but he was a cut above everybody'",https://www.racingpost.com/news/features/series/he-punted-too-much-drank-too-much-and-the-answer-to-every-problem-was-to-have-a-fag-but-he-was-a-cut-above-everybody-aj2nZ5U7fNuz/,racing_post,
Is there a three-year-old who can beat Daryz in the Arc? This weekend might provide the answer,https://www.racingpost.com/news/opinion/comment/is-there-a-three-year-old-who-can-beat-daryz-in-the-arc-this-weekend-might-provide-the-answer-auGTo2F9Sepm/,racing_post,
Doncaster really knows how to put on a show for the Leger - and this year will be bigger and better than ever,https://www.racingpost.com/news/opinion/comment/doncaster-really-knows-how-to-put-on-a-show-for-the-leger-and-this-year-will-be-bigger-and-better-than-ever-addXW0F4Xq0q/,racing_post,
The son standing between his father's tenth St Leger - well-backed favourite Enceladus leads strong Joseph O'Brien team,https://www.racingpost.com/news/festivals/st-leger-festival/the-son-standing-between-his-fathers-tenth-st-leger-well-backed-favourite-enceladus-leads-strong-joseph-obrien-team-aQXjM3L6glvV/,racing_post,
Former Conservative Party director and wife plead guilty to cheating at gambling by betting on 2024 general election date,https://www.racingpost.com/news/industry/politics/former-conservative-party-director-and-wife-plead-guilty-to-cheating-at-gambling-by-betting-on-2024-general-election-date-aF4Yi6i0ZumE/,racing_post,
Joey Sheridan 'living the dream' with Joseph O'Brien link-up and hoping to capitalise at Irish Champions Festival,https://www.racingpost.com/news/people/jockeys/joey-sheridan-living-the-dream-with-joseph-obrien-link-up-and-hoping-to-capitalise-at-irish-champions-festival-a6c6S5C7Xz0E/,racing_post,
Joseph O'Brien pays tribute to 'real stalwart' Al Riffa after three-time Group 1 winner retired,https://www.racingpost.com/news/flat-racing/joseph-obrien-pays-tribute-to-real-stalwart-al-riffa-after-three-time-group-1-winner-retired-a1Xz93v9mzBu/,racing_post,
"'It's massive for the yard' - Oliver Cole sends unbeaten juvenile into €400,000 Sunday Group 1 at the Curragh",https://www.racingpost.com/news/festivals/irish-champions-festival/its-massive-for-the-yard-oliver-cole-sends-unbeaten-juvenile-into-400000-sunday-group-1-at-the-curragh-amugY2T95jL5/,racing_post,
Johnny Murtagh eyeing Breeders' Cup glory with progressive US winner,https://www.racingpost.com/news/ireland/johnny-murtagh-eyeing-breeders-cup-glory-with-progressive-us-winner-ae4Oh0e40LOR/,racing_post,
'He looks the one to beat' - Notable Speech back to defend Woodbine Mile crown with ten European runners across four Grade 1s,https://www.racingpost.com/news/raceday-intel/he-looks-the-one-to-beat-notable-speech-back-to-defend-woodbine-mile-crown-with-ten-european-runners-across-four-grade-1s-asQCf0f6luAx/,racing_post,
"Excluded, now welcomed back - why you should care about the return to Melbourne of Australia's best horse",https://www.racingpost.com/news/raceday-intel/excluded-now-welcomed-back-why-you-should-care-about-the-return-to-melbourne-of-australias-best-horse-a7BTV3b7jI0e/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
"'Dad taught me everything, he did so much for me - and he loved this place, so I thought I had to carry on'",https://www.racingpost.com/news/features/interviews/dad-taught-me-everything-he-did-so-much-for-me-and-he-loved-this-place-so-i-thought-i-had-to-carry-on-aOR0k3h7Itoc/,racing_post,
"‘You have to deliver with these opportunities - it’s pressure’ - Colin Keane on scrutiny, social media and a massive week with Juddmonte’s A-listers",https://www.racingpost.com/news/features/interviews/you-have-to-deliver-with-these-opportunities-its-pressure-colin-keane-on-scrutiny-social-media-and-a-massive-week-with-juddmontes-a-listers-alWan1b9jBgS/,racing_post,
"Meet the jockey who raided hotel kitchens, dined with Gorbachev and is now chasing one last big goal - all for the love of the game",https://www.racingpost.com/news/features/interviews/meet-the-jockey-who-raided-hotel-kitchens-dined-with-gorbachev-and-is-now-chasing-one-last-big-goal-all-for-the-love-of-the-game-aOzoQ3H9V9Rb/,racing_post,
FREE TO READ: 'When we had those big winners you think the job's easy - but by God you get older and realise you didn't know what was happening',https://www.racingpost.com/news/features/the-big-read/when-we-had-those-big-winners-you-think-the-jobs-easy-but-by-god-you-get-older-and-realise-you-didnt-know-what-was-happening-aFnKw0P95Dld/,racing_post,
The chancellor is eyeing a gambling 'jackpot' – but the betting shop bloodbath tells a very different story,https://www.racingpost.com/news/opinion/comment/the-chancellor-is-eyeing-a-gambling-jackpot-but-the-betting-shop-bloodbath-tells-a-very-different-story-aX9au6U4zEUK/,racing_post,
Racing's income is under attack from all sides – and the route to a soft landing looks perilously narrow,https://www.racingpost.com/news/opinion/comment/racings-income-is-under-attack-from-all-sides-and-the-route-to-a-soft-landing-looks-perilously-narrow-ak5cR7l2NeIL/,racing_post,
The RCA rebellion is spreading beyond the big names - and Taunton's exit is a warning that no racecourse should be taken for granted,https://www.racingpost.com/news/opinion/comment/the-rca-rebellion-is-spreading-beyond-the-big-names-and-tauntons-exit-is-a-warning-that-no-racecourse-should-be-taken-for-granted-aWvWV6m9FlxW/,racing_post,
Big gambling firms finding ways to weather tax rises - and they could leave the giants stronger than ever,https://www.racingpost.com/news/opinion/comment/tax-rises-were-meant-to-hurt-the-big-gambling-firms-instead-they-could-leave-the-giants-stronger-than-ever-aZbll6j2YuxB/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
5 things to watch for during the 2026-27 Hong Kong racing season,https://www.scmp.com/sport/racing/article/3367024/5-things-watch-during-2026-27-hong-kong-racing-season,scmp_racing,2026-09-10 18:00
Lor aiming to jump-start his season as smart Classic Series hope enters the fray,https://www.scmp.com/sport/racing/article/3367014/frankie-lor-aiming-jump-start-his-season-promising-classic-series-hope-enters-fray,scmp_racing,2026-09-10 14:14
"Fownes starts bid for back-to-back titles with Valley double, Ho slots treble",https://www.scmp.com/sport/racing/article/3366964/caspar-fownes-starts-bid-back-back-titles-happy-valley-double-vincent-ho-slots-treble,scmp_racing,2026-09-09 23:17
Richards sends strong squad to first Valley meeting led by Storming Dragon,https://www.scmp.com/sport/racing/article/3366793/jamie-richards-sends-strong-squad-first-happy-valley-meeting-season-led-storming-dragon,scmp_racing,2026-09-09 10:00
Bentley returns to Valley after injury with strong book headed by Devas Twelve,https://www.scmp.com/sport/racing/article/3366791/harry-bentley-returns-happy-valley-after-injury-strong-book-spearheaded-devas-twelve,scmp_racing,2026-09-08 19:00
SCMP Best Bets: Robot Lucky Star can shine at Happy Valley,https://www.scmp.com/sport/racing/article/3366821/scmp-best-bets-robot-lucky-star-can-shine-happy-valley,scmp_racing,2026-09-08 22:39
康橋波戰G1  蘇氏父子赴愛爾蘭打氣 (Kangqiao competes in G1; the Su father and son travel to Ireland to show support),https://www.stheadline.com/realtime-racing/3614284/康橋波戰G1-蘇氏父子赴愛爾蘭打氣,singtao_racing,2026-09-11 09:54 (17小時前)
英國聖烈治錦標  岳本賢力求奪魁 (British St Leger Stakes: Aidan O'Brien strives for victory),https://www.stheadline.com/realtime-racing/3614278/英國聖烈治錦標-岳本賢力求奪魁,singtao_racing,2026-09-11 09:54 (17小時前)
"艾兆禮「一」定「友瑩」 (Andrea Atzeni ""Certainly Wins"" (pun))",https://www.stheadline.com/realtime-racing/3614271/艾兆禮一定友瑩,singtao_racing,2026-09-11 09:54 (17小時前)
"祝願試閘  潘頓做替工 (""Blessing"" in barrier trial, Purton stands in)",https://www.stheadline.com/realtime-racing/3614179/祝願試閘-潘頓做替工,singtao_racing,2026-09-11 06:54 (20小時前)
文家良病癒後露面 (Man Ka-leung appears after recovering from illness),https://www.stheadline.com/realtime-racing/3614176/文家良病癒後露面,singtao_racing,2026-09-11 06:54 (20小時前)
"石哥緊張「鑽石星空」 (Brother Shek is nervous about ""Diamond Sky"")",https://www.stheadline.com/realtime-racing/3614175/石哥緊張鑽石星空,singtao_racing,2026-09-11 06:54 (20小時前)
"桂神探望「金鎗六十」 (""God of Gui"" visits ""Golden Sixty"")",https://www.stheadline.com/realtime-racing/3614172/桂神探望金鎗六十,singtao_racing,2026-09-11 05:54 (21小時前)
"「嘉應高昇」國際評135分 成歷來最高分短途馬 (""Wellington"" achieves an international rating of 135, becoming the highest-rated sprinter of all time)",https://www.stheadline.com/realtime-racing/3613991/嘉應高昇國際評135分-成歷來最高分短途馬,singtao_racing,2026-09-12 02:54 (2026-09-11 00:40 HKT)
"希威森「星月飛雲」「逍遙人生」 (Lyle Hewitson on ""Starry Cloud Flying Moon"" and ""Carefree Life"")",https://www.stheadline.com/realtime-racing/3613818/希威森星月飛雲逍遙人生,singtao_racing,2026-09-12 02:54 (2026-09-10 17:30 HKT)
"馬場浮世繪｜岳伯仁周末布下強陣 圖破個人頭馬紀錄 (Aidan O'Brien fields a strong team this weekend, aiming to break his personal wins record)",https://www.stheadline.com/realtime-racing/3613826/馬場浮世繪岳伯仁周末布下強陣-圖破個人頭馬紀錄,singtao_racing,2026-09-12 02:54 (2026-09-10 17:23 HKT)
馬場密探048｜「長勝隊長」何澤堯中三元 (Vincent Ho scores a treble),https://www.stheadline.com/realtime-racing/3613522/馬場密探048長勝隊長何澤堯中三元,singtao_racing,2026-09-12 02:54 (2026-09-09 23:17 HKT)
"馬場浮世繪│第五場「將」系馬包Q (Race 5: ""Jiang"" stable horses quinella)",https://www.stheadline.com/realtime-racing/3613521/馬場浮世繪第五場將系馬包Q,singtao_racing,2026-09-12 02:54 (2026-09-09 23:11 HKT)
"馬場浮世繪│鄭俊偉抱恙照贏  與田泰安「添喜運」 (Francis Lui wins despite being unwell, with Karis Teetan on ""Happy Together"")",https://www.stheadline.com/realtime-racing/3613496/馬場浮世繪鄭俊偉抱恙照贏-與田泰安添喜運,singtao_racing,2026-09-12 02:54 (2026-09-09 22:50 HKT)
"馬場密探048｜「官金騏」轉廄後首捷 (""Guan Jinqi"" secures first win after changing stables)",https://www.stheadline.com/realtime-racing/3613515/馬場密探048官金騏轉廄後首捷,singtao_racing,2026-09-12 02:54 (2026-09-09 22:41 HKT)
"馬場密探048｜「福進」後上取跨季孖寶 (""Fu Jin"" comes from behind to secure a cross-season double)",https://www.stheadline.com/realtime-racing/3613508/馬場密探048福進後上取跨季孖寶,singtao_racing,2026-09-12 02:54 (2026-09-09 22:13 HKT)
"馬場密探048｜「將義」同系「風將」包Q (""Jiang Yi"" and ""Feng Jiang"" (from the same family) quinella)",https://www.stheadline.com/realtime-racing/3613497/馬場密探048將義同系風將包Q,singtao_racing,2026-09-12 02:54 (2026-09-09 22:08 HKT)
"馬場密探048｜「凝妙星」田泰安起孖 (Karis Teetan scores a double with ""Ning Miao Xing"")",https://www.stheadline.com/realtime-racing/3613495/馬場密探048凝妙星田泰安起孖,singtao_racing,2026-09-12 02:54 (2026-09-09 21:38 HKT)
"馬場密探048｜「後無來者」爆大冷開齋 (""No One Else to Follow"" causes a big upset with maiden win)",https://www.stheadline.com/realtime-racing/3613480/馬場密探048後無來者爆大冷開齋,singtao_racing,2026-09-12 02:54 (2026-09-09 20:49 HKT)
"馬場密探048｜「勁進駒」在港第二捷 (""Jing Jin Ju"" secures its second win in Hong Kong)",https://www.stheadline.com/realtime-racing/3613473/馬場密探048勁進駒在港第二捷,singtao_racing,2026-09-12 02:54 (2026-09-09 20:17 HKT)
"馬場密探048｜「添喜運」先拔頭籌 (""Happy Together"" draws first blood)",https://www.stheadline.com/realtime-racing/3613463/馬場密探048添喜運先拔頭籌,singtao_racing,2026-09-12 02:54 (2026-09-09 19:53 HKT)
A Simple Sign Reminder of One Racing Family's Loss,https://www.bloodhorse.com/horse-racing/articles/294443/a-simple-sign-reminder-of-one-racing-familys-loss,bloodhorse_news,"2026-09-12 20:00 (ByJay HovdeyToday, 8:00 PM)"
"Grade 1 Winner, Sire Daredevil Dies at 14",https://www.bloodhorse.com/horse-racing/articles/294441/grade-1-winner-sire-daredevil-dies-at-14,bloodhorse_news,"2026-09-12 17:48 (ByBloodHorse StaffToday, 5:48 PM)"
Report: Sovereignty to Miss Jockey Club Gold Cup,https://www.bloodhorse.com/horse-racing/articles/294439/report-sovereignty-to-miss-jockey-club-gold-cup,bloodhorse_news,"2026-09-12 16:18 (ByBloodHorse StaffToday, 4:18 PM)"
Tacitus Sold to Private Farm in South Korea,https://www.bloodhorse.com/horse-racing/articles/294440/tacitus-sold-to-private-farm-in-south-korea,bloodhorse_news,"2026-09-12 16:18 (ByEric MitchellToday, 4:18 PM)"
Magic Millions Digital Sale Runs Sept. 11-16,https://www.bloodhorse.com/horse-racing/articles/294438/magic-millions-digital-sale-runs-sept-11-16,bloodhorse_news,"2026-09-12 16:07 (ByANZ Bloodstock News StaffToday, 4:07 PM)"
Darkness Falls Tests Stakes Company in Golden Fleece,https://www.bloodhorse.com/horse-racing/articles/294436/darkness-falls-tests-stakes-company-in-golden-fleece,bloodhorse_news,"2026-09-12 16:04 (ByKeith Melrose/Racing PostandConor Fennelly/Racing PostToday, 4:04 PM)"
Sister to Maltese Cross Among Arqana October Highlights,https://www.bloodhorse.com/horse-racing/articles/294437/sister-to-maltese-cross-among-arqana-october-highlights,bloodhorse_news,"2026-09-12 15:40 (ByKitty Trice/Racing PostToday, 3:40 PM)"
Blue Bolt Hopes to Maintain Perfect Season in Matron,https://www.bloodhorse.com/horse-racing/articles/294434/blue-bolt-hopes-to-maintain-perfect-season-in-matron,bloodhorse_news,"2026-09-12 15:16 (ByDavid Jennings/Racing PostandAlan Sweetman/Racing PostToday, 3:16 PM)"
Dance Smartly Stakes to be Pegasus F&M Turf Qualifier,https://www.bloodhorse.com/horse-racing/articles/294435/dance-smartly-stakes-to-be-pegasus-f-and-m-turf-qualifier,bloodhorse_news,"2026-09-12 15:16 (Today, 3:16 PM)"
"Item, Almaqam Meet Again in Irish Champions Stakes",https://www.bloodhorse.com/horse-racing/articles/294433/item-almaqam-meet-again-in-irish-champions-stakes,bloodhorse_news,"2026-09-12 14:08 (ByConor Fennelly/Racing PostToday, 2:08 PM)"
Looking for a Longshot in the Iroquois Stakes,https://www.bloodhorse.com/horse-racing/articles/294430/looking-for-a-longshot-in-the-iroquois-stakes,bloodhorse_news,"2026-09-12 09:59 (ByJ. Keeler JohnsonToday, 9:59 AM)"
"Under Plan, France Could See Four Tracks Close",https://www.bloodhorse.com/horse-racing/articles/294432/under-plan-france-could-see-four-tracks-close,bloodhorse_news,"2026-09-12 09:34 (ByScott Burton/Racing PostToday, 9:34 AM)"
No Bad Beats Allows Thiele to Dream of Breeders' Cup,https://www.bloodhorse.com/horse-racing/articles/294383/no-bad-beats-allows-thiele-to-dream-of-breeders-cup,bloodhorse_news,"2026-09-12 08:00 (ByCharlie McCarthyToday, 8:00 AM)"
Tough Woodbine Mile Test Awaits Improving Deterministic,https://www.bloodhorse.com/horse-racing/articles/294413/tough-woodbine-mile-test-awaits-improving-deterministic,bloodhorse_news,"2026-09-12 07:00 (ByFrank AngstToday, 7:00 AM)"
"At Belmont, 9/11 Had Scenes No One Could Forget",https://www.bloodhorse.com/horse-racing/articles/294410/at-belmont-9-11-had-scenes-no-one-could-forget,bloodhorse_news,"2026-09-12 06:00 (ByBob EhaltToday, 6:00 AM)"
Geroux in ICU; Stable After Spill at Churchill Downs,https://www.bloodhorse.com/horse-racing/articles/294429/geroux-in-icu-stable-after-spill-at-churchill-downs,bloodhorse_news,"2026-09-12 01:15 (BySean CollinsToday, 1:15 AM)"
Crowning Glory for TOBA Winners at Kentucky Castle,https://www.bloodhorse.com/horse-racing/articles/294417/crowning-glory-for-toba-winners-at-kentucky-castle,bloodhorse_news,"2026-09-11 23:11 (ByFrank AngstYesterday, 11:11 PM)"
Sir Delius Begins Cox Plate Campaign in Makybe Diva,https://www.bloodhorse.com/horse-racing/articles/294428/sir-delius-begins-cox-plate-campaign-in-makybe-diva,bloodhorse_news,"2026-09-11 21:19 (ByANZ Bloodstock News StaffYesterday, 9:19 PM)"
Zimmerman to Receive Jane Goldstein Leadership Award,https://www.bloodhorse.com/horse-racing/articles/294427/zimmerman-to-receive-jane-goldstein-leadership-award,bloodhorse_news,"2026-09-11 21:09 (Yesterday, 9:09 PM)"
