title,link,source,time
It should be obvious that affordability checks will not do what they're supposed to - it is vital racing helps the government realise that,https://www.racingpost.com/news/opinion/comment/it-should-be-obvious-that-affordability-checks-will-not-do-what-theyre-supposed-to-it-is-vital-racing-helps-the-government-realise-that-aOgV79N5c0Uk/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Mark Newnham eyes Happy Valley hat-trick with Ace War ahead of dual-pronged Champions Mile assault,https://www.scmp.com/sport/racing/article/3350686/mark-newnham-eyes-happy-valley-hat-trick-ace-war-ahead-dual-pronged-champions-mile-assault,scmp_racing,2026-04-20 14:09
John Size unleashes smart four-year-old pair as he slams home Sha Tin four-timer,https://www.scmp.com/sport/racing/article/3350635/john-size-unleashes-smart-four-year-old-pair-he-slams-home-sha-tin-four-timer,scmp_racing,2026-04-19 20:19
Champions Day raiders arrive in HK as Fownes reclaims championship lead,https://www.scmp.com/sport/racing/article/3350636/champions-day-raiders-arrive-hong-kong-caspar-fownes-reclaims-championship-lead,scmp_racing,2026-04-19 20:45
Zac Purton scores 11th century thanks to Gold Patch and Absolute Honour at Sha Tin,https://www.scmp.com/sport/racing/article/3350631/zac-purton-scores-11th-century-thanks-gold-patch-and-absolute-honour-sha-tin,scmp_racing,2026-04-19 19:48
"Poon looks forward to partnering with a tougher, stronger Mapogo at Sha Tin",https://www.scmp.com/sport/racing/article/3350581/matthew-poon-looks-forward-partnering-tougher-stronger-mapogo-sha-tin,scmp_racing,2026-04-18 19:39
Purton reunites with Cosmo at Sha Tin as he seeks a 10th straight century,https://www.scmp.com/sport/racing/article/3350569/zac-purton-reunites-patch-cosmo-sha-tin-he-seeks-10th-straight-century,scmp_racing,2026-04-18 16:09
SCMP Best Bets: Winning Wing can fly clear at Sha Tin,https://www.scmp.com/sport/racing/article/3350590/scmp-best-bets-winning-wing-can-fly-clear-sha-tin,scmp_racing,2026-04-18 21:55
田泰安「多利神駒」「伶俐驫駒」 (Matthew Chadwick's Dorothy's Boy and Smart Beauty),https://www.stheadline.com/realtime-racing/3563995/田泰安多利神駒伶俐驫駒,singtao_racing,2026-04-20 11:11 (15小時前)
馬場浮世繪｜傑奇南非騎師榜領導群雄 (Racing Life | Keagan de Melo leads the South African jockey standings),https://www.stheadline.com/realtime-racing/3563948/馬場浮世繪傑奇南非騎師榜領導群雄,singtao_racing,2026-04-20 09:11 (17小時前)
艾兆禮分享全家福 (Andrea Atzeni shares family photo),https://www.stheadline.com/realtime-racing/3563898/艾兆禮分享全家福,singtao_racing,2026-04-20 07:11 (19小時前)
巴度邁向從騎新里程碑 (Alexis Badel approaches a new career milestone),https://www.stheadline.com/realtime-racing/3563858/巴度邁向從騎新里程碑,singtao_racing,2026-04-20 05:11 (21小時前)
布浩榮熱切期待在港客串 (Ben Allen eagerly awaits guest stint in Hong Kong),https://www.stheadline.com/realtime-racing/3563857/布浩榮熱切期待在港客串,singtao_racing,2026-04-20 04:11 (22小時前)
沈集成力撐黃智弘 (Caspar Fownes strongly supports Ellis Wong),https://www.stheadline.com/realtime-racing/3563539/沈集成力撐黃智弘,singtao_racing,2026-04-21 02:11 (2026-04-19 19:00 HKT)
馬場密探048｜「海上大軍」蔡廄大四喜 (Racecourse Insider 048 | Sea Warriors part of Size stable's grand four-timer),https://www.stheadline.com/realtime-racing/3563643/馬場密探048海上大軍蔡廄大四喜,singtao_racing,2026-04-21 02:11 (2026-04-19 18:42 HKT)
馬場浮世繪│黃寶妮起孖「勝萬金」 (Racing Life | Bonnie Huang scores a double with Winning Gold),https://www.stheadline.com/realtime-racing/3563633/馬場浮世繪黃寶妮起孖勝萬金,singtao_racing,2026-04-21 02:11 (2026-04-19 18:30 HKT)
"馬場浮世繪│蔡約翰「魅力」非凡 (Racing Life | John Size's ""Charm"" is exceptional)",https://www.stheadline.com/realtime-racing/3563629/馬場浮世繪蔡約翰魅力非凡,singtao_racing,2026-04-21 02:11 (2026-04-19 18:20 HKT)
馬場密探048｜「手機錶勁」今季第三捷 (Racecourse Insider 048 | Smart Watch Power's third win this season),https://www.stheadline.com/realtime-racing/3563635/馬場密探048手機錶勁今季第三捷,singtao_racing,2026-04-21 02:11 (2026-04-19 18:11 HKT)
馬場密探048｜「首飾天空」蔡廄中三元 (Racecourse Insider 048 | Jewellery Sky part of Size stable's hat-trick),https://www.stheadline.com/realtime-racing/3563626/馬場密探048首飾天空蔡廄中三元,singtao_racing,2026-04-21 02:11 (2026-04-19 17:44 HKT)
馬場密探048｜「德心知遇」騎練齊起孖 (Racecourse Insider 048 | Virtus Star sees jockey and trainer both score a double),https://www.stheadline.com/realtime-racing/3563621/馬場密探048德心知遇騎練齊起孖,singtao_racing,2026-04-21 02:11 (2026-04-19 17:40 HKT)
馬場密探048｜「觀眾之力」轉泥報捷 (Racecourse Insider 048 | Power Of The Masses wins on dirt debut),https://www.stheadline.com/realtime-racing/3563613/馬場密探048觀眾之力轉泥報捷,singtao_racing,2026-04-21 02:11 (2026-04-19 17:33 HKT)
馬場密探048｜「花開」爆冷取得首捷 (Racecourse Insider 048 | Flower Bloom causes upset to secure first win),https://www.stheadline.com/realtime-racing/3563604/馬場密探048花開爆冷取得首捷,singtao_racing,2026-04-21 02:11 (2026-04-19 16:24 HKT)
馬場密探048｜「超開心」開齋兼捧盃 (Racecourse Insider 048 | Super Happy breaks maiden and lifts trophy),https://www.stheadline.com/realtime-racing/3563596/馬場密探048超開心開齋兼捧盃,singtao_racing,2026-04-21 02:11 (2026-04-19 16:02 HKT)
馬場密探048｜「洪才」打開在港勝門 (Racecourse Insider 048 | Talent Master opens winning account in Hong Kong),https://www.stheadline.com/realtime-racing/3563575/馬場密探048洪才打開在港勝門,singtao_racing,2026-04-21 02:11 (2026-04-19 14:55 HKT)
馬場密探048｜「勝萬金」黃寶妮起孖 (Racecourse Insider 048 | Winning Gold sees Bonnie Huang score a double),https://www.stheadline.com/realtime-racing/3563565/馬場密探048勝萬金黃寶妮起孖,singtao_racing,2026-04-21 02:11 (2026-04-19 14:24 HKT)
馬場密探048｜「魅力星」同程爆冷再捷 (Racecourse Insider 048 | Charm Star causes upset again over same course and distance),https://www.stheadline.com/realtime-racing/3563560/馬場密探048魅力星同程爆冷再捷,singtao_racing,2026-04-21 02:11 (2026-04-19 14:04 HKT)
馬場密探048｜「領創動力」一放到底 (Racecourse Insider 048 | Lead The Way wins all the way),https://www.stheadline.com/realtime-racing/3563555/馬場密探048領創動力一放到底,singtao_racing,2026-04-21 02:11 (2026-04-19 13:36 HKT)
"蕭煒忠欣賞《馬到功成》 (Siu Wai Chung enjoys ""Success with Horses"")",https://www.stheadline.com/realtime-racing/3563538/蕭煒忠欣賞馬到功成,singtao_racing,2026-04-21 02:11 (2026-04-19 11:39 HKT)
"ロブチェンは皐月賞Vから一夜明けて馬房でのんびり「松山をダービージョッキーにしてあげたい」 (Rob Chen relaxes in stable a day after Satsuki Sho win, owner/trainer says ""I want to make Matsuyama a Derby jockey"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9aVkVGZ3I1Uldta0N2akxtQmpqR0pWQXVEZDkxUm15d2tDelJUMXp2T3BUdHdXSWw5Z3FzZUZjYWp4NVc5X1g0MjZYUVI2dm10am9hNw?oc=5,tospo_keiba,2026-04-20 02:06
"ザッツPOG2026【1】アーモンドアイを伯母に持つユタライト「スピード非凡」 さらなる快進撃を狙うシルクホースクラブ (That's POG 2026 [1] | Utah Light, whose aunt is Almond Eye, shows ""exceptional speed"" - Silk Horse Club aims for further spectacular progress)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB5WFRrNV9kZ2JHNFFsc2c5SS1sdkgxN2Q2d1VRYVp6U1lIZ0I1RWR6dGNJRnRKQ2J3MUg1dEhRUFJvX0RqWFB1ZEFKdnBsUzRwdEVrWg?oc=5,tospo_keiba,2026-04-20 08:00
"【天皇賞・春登録馬】ここはクロワデュノールが主役！ 武豊と相性抜群アドマイヤテラは念願のGⅠ制覇へ (Tenno Sho (Spring) Entries | Croix du Nord takes center stage! Admire Terra, with excellent chemistry with Yutaka Take, aims for long-desired G1 victory)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE55dzV3VjJmeURTUXVpRUJZSno3Rk1uUEItOVdiWUhZYXZteW1YaUJqOEw4WndmUHJNTXR2ejFmRlJiNW5FZFJLemJNTk1SVG00THRSQg?oc=5,tospo_keiba,2026-04-20 02:05
"【マイラーズC・厩舎直送】立て直して復調気配のアドマイヤズーム「GⅠを勝った馬だけのことはある」 (Milers Cup - Stable Direct | Admire Zoom shows signs of recovery after reset: ""He truly is a G1 winner"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBQSmRLRkRrQS1GQ0x0dGFGWmdteElzLTJ0a1F2d2w1dEgxTWxsYmt3cTFlX0JrRVhHdHgxTF9PemdUMGhuczh5T0ZDM25YX0oyNGRsTQ?oc=5,tospo_keiba,2026-04-20 09:05
【マイラーズC展望】武豊と新コンビ・アドマイヤズームが復活Vに虎視眈々 オフトレイルは得意の京都で一変なるか (Milers Cup Preview | Yutaka Take and new partner Admire Zoom eye comeback win; can Off Trail transform at his favored Kyoto?),https://news.google.com/rss/articles/CBMiVEFVX3lxTE4yaXduYUlkN3cxNy0td2h2RW9QWlJ4SG05NS0wYnlLU0RZNUVUQ3cxemg2VXlIeVp3QmFzSWtfcEJHbGVqQWU3cWtzdUFlOEdBME45dw?oc=5,tospo_keiba,2026-04-20 08:55
"【皐月賞】「いいポジションを取れました。ただ…」カヴァレリッツォ13着大敗にレーンが語った2つの敗因 (Satsuki Sho | ""I got a good position. However..."" Lane explains two reasons for Cavalleriezzo's crushing 13th place defeat)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE84NGVGeUZDTE50d1pMVEJseGdPLXBKZFRyejlDZE85OGhRQnh0NWNvYjZXMmJXNEtEeXZFTWVBbGtwSHh3SnA3MFFRVUpmOVdzTVNJWQ?oc=5,tospo_keiba,2026-04-19 21:35
"【青葉賞・厩舎直送】上昇カーブ著しいテルヒコウ「コントレイル産駒の初重賞をこの馬で取りたい」 (Aoba Sho - Stable Direct | Teruhiko shows remarkable upward curve, trainer says ""I want this horse to be Contrail's first graded stakes winner"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1xWVFIMDFjMW9pV1VDSjYxQUd1RTA0U3M3a3BHbnJYb1dfdk1kekpsUVBsX1BTQkFhUHFZZE1heHVnSWZlTE5maGl4Rmw4bVlIUmNXWg?oc=5,tospo_keiba,2026-04-20 07:25
"【クイーンエリザベス2世C】マスカレードボール〝過去イチ〟仕上げで海外攻略へ 手塚貴久調教師「力強さ出てきた」 (Queen Elizabeth II Cup | Masquerade Ball prepped ""best ever"" for overseas conquest; Trainer Takahisa Tezuka says ""He's developed more power"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE14TkUwcDcyTFk2clZ0VE5PYmJDSU9iY1Uybk9INy1CQ2FkLUNUZ3ZUQnIzdlF5R2N5Y0pHcFE2UDNGZmlSMHd3dnU5VHJldVY0NWo3cg?oc=5,tospo_keiba,2026-04-20 02:55
"【皐月賞】「距離は大丈夫」2着惜敗リアライズシリウス陣営はダービーでの巻き返しに自信！ (Satsuki Sho | ""Distance is no problem"" says Realize Sirius camp after narrow 2nd place, confident of Derby turnaround!)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE81VWtDUFdVakYtVjlOOWxyZHhZdzBrTVY2Z09jYkhSRVJubEZBbTFTWFVpbDZPcmpuMk1wQXpsLVFZOVB3Nk5GTC1veDIwSmNJNkloQw?oc=5,tospo_keiba,2026-04-19 22:05
20日の水沢競馬は地震の影響で10R以降とりやめ ライブ映像には揺れの衝撃が克明に (Mizusawa races from Race 10 onwards cancelled on the 20th due to earthquake; live footage clearly showed impact of shaking),https://news.google.com/rss/articles/CBMiVEFVX3lxTFA1S0pKbWhwTEVVNUJuRzFoYi16Rk5tWEJRUF9zaF9sSUlTMDdsdEFCZ3FaalFRY1JaeG5CVDNUM0RRb0ZkODZ0T2ttRTlUZjdVZVRIQw?oc=5,tospo_keiba,2026-04-20 08:23
"【皐月賞結果＆コメント】ロブチェンが逃げ切り2度目のGⅠ制覇 松山弘平「今日の馬場と傾向を考えて」 (Satsuki Sho Results & Comments | Rob Chen wins second G1 with all-the-way victory; Kouhei Matsuyama says ""Considering today's track and trends"")",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBoaHhhYW1oR2o5Y0ZUQ29NbEoycUZaVDJIZWd5S0lqYW1QOUJyYzFSNm51TDM3WnY4OV9UQmxNc3VBdWNLb1pLVlM3cUYzVklQT3hpdQ?oc=5,tospo_keiba,2026-04-20 23:57
"【青葉賞展望】〝底力〟を見せるのは？注目の的はブラックオリンピア 安定感あるノーブルサヴェージは無傷のV3へ (Aoba Sho Preview | Who will show their ""true strength""? Black Olympia is the focus; consistent Noble Savage aims for undefeated third win)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5UZnZFd2d4b1MzaFdkbHEtZ214ZU1uSjd6eDZyQjdpcXRvT3lkQ19janpENGhMSTQ5VDFtTVpRUE90Q2w3al9IZWdlWmdBRzM0N0RZRw?oc=5,tospo_keiba,2026-04-20 07:05
