title,link,source,time
New campaign to highlight impact of affordability checks on punters and the sport set to launch,https://www.racingpost.com/news/britain/british-racing-to-launch-new-campaign-highlighting-impact-of-affordability-checks-to-punters-and-the-sport-am6cJ7D5XFTy/,racing_post,
Cheltenham determined to 'work with annual members' to ensure fair treatment in the wake of fixture losses,https://www.racingpost.com/news/britain/cheltenham-determined-to-work-with-annual-members-to-ensure-fair-treatment-in-the-wake-of-fixture-losses-aat6Z7H7y0sP/,racing_post,
'We're hoping to attract a new sort of customer' - free entry at the Curragh on Good Friday as history is made in Ireland,https://www.racingpost.com/news/ireland/were-hoping-to-attract-a-new-sort-of-customer-free-entry-at-the-curragh-on-good-friday-as-history-is-made-in-ireland-aW5iF8A9Hos3/,racing_post,
"Aidan O'Brien reveals plan to supplement Gstaad and Albert Einstein for 2,000 Guineas after both colts are mistakenly scratched",https://www.racingpost.com/news/festivals/guineas-festival/2000-guineas-market-in-turmoil-after-top-aidan-obrien-colts-gstaad-and-albert-einstein-mistakenly-scratched-from-race-a4j1w7O76BXV/,racing_post,
Ladbrokes to close 39 betting shops in Ireland with more than 200 jobs at risk,https://www.racingpost.com/news/ireland/ladbrokes-to-close-39-betting-shops-in-ireland-with-more-than-200-jobs-at-risk-alPTr0d1pwO6/,racing_post,
Patrick Mullins keen on Closutton's team for Irish Grand National weekend - including an 'overpriced' Grade 1 contender,https://www.racingpost.com/news/ireland/patrick-mullins-keen-on-closuttons-team-for-irish-grand-national-weekend-including-an-overpriced-grade-1-contender-aMKIq2J8692H/,racing_post,
Former pointers look set to play a big part in this year's Irish Grand National - and one rider has the inside line on the race,https://www.racingpost.com/news/opinion/comment/former-pointers-look-set-to-play-a-big-part-in-this-years-irish-grand-national-and-one-rider-has-the-inside-line-on-the-race-agm0M4Q8ZfAD/,racing_post,
"'It was quite a night, sambucas all round - not everyone gets the magnitude of a Cheltenham winner, you have to bring them in on that tide of emotion'",https://www.racingpost.com/news/features/the-big-read/it-was-quite-a-night-sambucas-all-round-not-everyone-gets-the-magnitude-of-a-cheltenham-winner-and-its-a-tide-of-emotion-aQI3x6A3URF2/,racing_post,
Meet the millionaire owner who quietly conquered Royal Ascot - but thinks racing must now hear some hard truths,https://www.racingpost.com/news/features/interviews/meet-the-millionaire-owner-who-quietly-conquered-royal-ascot-but-thinks-racing-must-now-hear-some-hard-truths-aDkzN9d1baQr/,racing_post,
"'There I was, looking like a spare part again in the McManus colours - but it was the standout moment of my career'",https://www.racingpost.com/news/features/interviews/there-i-was-looking-like-a-spare-part-again-in-the-mcmanus-colours-but-it-was-definitely-the-standout-moment-of-my-career-axPfJ0Q3sE1O/,racing_post,
"'It was my worst injury, my head probably wouldn't have taken another knock - but three months later I was a Cheltenham Festival winner again'",https://www.racingpost.com/news/features/interviews/it-was-my-worst-injury-my-head-probably-wouldnt-have-taken-another-knock-but-three-months-later-i-was-a-cheltenham-festival-winner-again-ar5Fg3a4PhDV/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Calandagan's victory bodes well for one of racing's most enduring superpowers,https://www.racingpost.com/news/opinion/comment/calandagans-victory-bodes-well-for-one-of-racings-most-enduring-superpowers-aFOAf0a6D6qc/,racing_post,
'All systems go' for Bahrain's valuable King's Cup meeting on Friday after a long delay due to Gulf region conflict,https://www.racingpost.com/news/international/bahrain/all-systems-go-for-bahrains-valuable-kings-cup-meeting-on-friday-after-a-long-delay-due-to-gulf-region-conflict-aee2Z8I8p3t4/,racing_post,
Simon and Ed Crisford earn nearly £3 million on amazing Dubai World Cup night - with sights now set on Classic glory,https://www.racingpost.com/news/britain/simon-and-ed-crisford-earn-nearly-3-million-on-amazing-dubai-world-cup-night-and-sights-are-now-set-on-classic-glory-axdRb5w6voeQ/,racing_post,
Grade 1 double for Into Mischief as Commandment and Renegade land big-race victories,https://www.racingpost.com/bloodstock/news/international/grade-1-double-for-into-mischief-as-commandment-and-renegade-land-big-race-victories-a6iQJ8b38IMH/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
There is a constant clamour for fixture list reform - and this bold proposal from trainers should not be ignored,https://www.racingpost.com/news/opinion/comment/there-is-a-constant-clamour-for-fixture-list-reform-and-this-proposal-from-trainers-should-not-be-ignored-aenIa0P5X1so/,racing_post,
The daunting task and overflowing in-tray facing Brant Dunshea as he takes on the BHA hotseat,https://www.racingpost.com/news/opinion/comment/the-daunting-task-and-overflowing-in-tray-facing-brant-dunshea-as-he-takes-on-the-bha-hotseat-asXgc2I76Ked/,racing_post,
"'We want to see it thrive, not just survive' - BGC chief Grainne Hurst on the thawing relations between betting and racing",https://www.racingpost.com/news/opinion/comment/we-want-to-see-it-thrive-not-just-survive-bgc-chief-grainne-hurst-on-the-thawing-relations-between-betting-and-racing-a12wP7Y9H2Xk/,racing_post,
Yuen ‘really excited’ for Hong Kong debut as she gears up for five rides,https://www.scmp.com/sport/racing/article/3348530/apprentice-nichola-yuen-really-excited-hong-kong-debut-she-gears-five-rides,scmp_racing,2026-03-31 17:09
"The HK Racing Postscript: who’s hot, who’s not and the best of March",https://www.scmp.com/sport/racing/article/3348388/hong-kong-racing-postscript-whos-hot-whos-not-and-best-march,scmp_racing,2026-03-30 19:00
Chung seeks Group Two Chairman’s Trophy glory aboard ‘best horse I’ve ridden so far’,https://www.scmp.com/sport/racing/article/3348387/angus-chung-seeks-group-two-chairmans-trophy-glory-aboard-best-horse-ive-ridden-so-far,scmp_racing,2026-03-30 16:28
Andrea Atzeni and Francis Lui enjoy doubles as Satono Reve stamps Champions Day ticket in Japan,https://www.scmp.com/sport/racing/article/3348312/andrea-atzeni-and-francis-lui-enjoy-doubles-satono-reve-stamps-champions-day-ticket-japan,scmp_racing,2026-03-29 20:09
Boom three-year-old Salon S lights up the Sha Tin turf again to extend unbeaten streak to four,https://www.scmp.com/sport/racing/article/3348305/boom-three-year-old-salon-s-lights-sha-tin-turf-again-extend-unbeaten-streak-four,scmp_racing,2026-03-29 19:26
SCMP Best Bets: Speedy Smartie can live up to his name at Sha Tin,https://www.scmp.com/sport/racing/article/3348572/scmp-best-bets-speedy-smartie-can-live-his-name-sha-tin,scmp_racing,2026-03-31 21:20
Mark Newnham maintains super form with Sha Tin treble to reclaim trainers’ championship lead,https://www.scmp.com/sport/racing/article/3348302/mark-newnham-maintains-super-form-sha-tin-treble-reclaim-trainers-championship-lead,scmp_racing,2026-03-29 18:53
"馬場密探048｜「將睿」游廄食尾胡起孖 (Racing Insider 048 | ""Invincible Sage"" delivers a stable double with a late win.)",https://www.stheadline.com/realtime-racing/3558630/馬場密探048將睿游廄食尾胡起孖,singtao_racing,2026-04-01 15:58 (10小時前)
"馬場密探048｜「樂勝天下」大熱取勝 (Racing Insider 048 | ""Victory Supreme"" wins as hot favourite.)",https://www.stheadline.com/realtime-racing/3558627/馬場密探048樂勝天下大熱取勝,singtao_racing,2026-04-01 15:58 (10小時前)
"馬場浮世繪│哥哥逝世23周年  馬場「風繼續吹」 (Racetrack Vignettes | 23rd Anniversary of Leslie Cheung's Death, ""The Wind Blows On"" at the Racetrack.)",https://www.stheadline.com/realtime-racing/3558623/馬場浮世繪哥哥逝世23周年-馬場風繼續吹,singtao_racing,2026-04-01 15:58 (10小時前)
馬場浮世繪│艾兆禮四月續弗「爆」 (Racetrack Vignettes | Andrea Atzeni's Explosive Form Continues in April.),https://www.stheadline.com/realtime-racing/3558615/馬場浮世繪艾兆禮四月續弗爆,singtao_racing,2026-04-01 14:58 (11小時前)
"馬場密探048｜「八駿福昇」告東尼1600W (Racing Insider 048 | ""Eight Virtues Rising"" wins 1600m for Tony Cruz.)",https://www.stheadline.com/realtime-racing/3558616/馬場密探048八駿福昇告東尼1600W,singtao_racing,2026-04-01 14:58 (11小時前)
"馬場密探048｜「贏得自然」葉廄起孖 (Racing Insider 048 | ""Winning Naturally"" delivers a double for Yip's stable.)",https://www.stheadline.com/realtime-racing/3558608/馬場密探048贏得自然葉廄起孖,singtao_racing,2026-04-01 14:58 (11小時前)
"馬場密探048｜「開心宇宙」後上險勝 (Racing Insider 048 | ""Happy Universe"" snatches a narrow victory from behind.)",https://www.stheadline.com/realtime-racing/3558602/馬場密探048開心宇宙後上險勝,singtao_racing,2026-04-01 13:58 (12小時前)
"馬場密探048｜女小將即贏  袁幸堯締「傳奇」 (Racing Insider 048 | Young Female Jockey Yuan Xingyao Creates an Instant Winning ""Legend"".)",https://www.stheadline.com/realtime-racing/3558594/馬場密探048女小將即贏-袁幸堯締傳奇,singtao_racing,2026-04-01 13:58 (12小時前)
"馬場密探048｜「風繼續吹」後上取勝 (Racing Insider 048 | ""The Wind Blows On"" wins from behind.)",https://www.stheadline.com/realtime-racing/3558587/馬場密探048風繼續吹後上取勝,singtao_racing,2026-04-01 12:58 (13小時前)
"馬場密探048｜「光輝歲月」泥地開齋 (Racing Insider 048 | ""Glorious Years"" breaks maiden on dirt.)",https://www.stheadline.com/realtime-racing/3558579/馬場密探048光輝歲月泥地開齋,singtao_racing,2026-04-01 11:58 (14小時前)
"馬場密探048｜「爆熱」打開在港勝門 (Racing Insider 048 | ""Explosive Heat"" opens winning account in Hong Kong.)",https://www.stheadline.com/realtime-racing/3558571/馬場密探048爆熱打開在港勝門,singtao_racing,2026-04-01 11:58 (14小時前)
"馬場浮世繪｜南非三級賽盟主「加利斯」 運港由韋達訓練 (Racetrack Vignettes | South African Grade 3 Champion ""Gallis"" Shipped to Hong Kong for Training with Douglas Whyte.)",https://www.stheadline.com/realtime-racing/3558558/馬場浮世繪南非三級賽盟主加利斯-運港由韋達訓練,singtao_racing,2026-04-01 10:58 (15小時前)
"「嘉應高昇」潘頓下周一強勢出擊 (""Ka Ying Go Sing"" and Zac Purton to Make Strong Bid Next Monday.)",https://www.stheadline.com/realtime-racing/3558532/嘉應高昇潘頓下周一強勢出擊,singtao_racing,2026-04-01 09:58 (16小時前)
"周俊樂夥「遨遊氣泡」爭佳績 (Jerry Chau Partners ""Voyage Bubble"" to Compete for Success.)",https://www.stheadline.com/realtime-racing/3558524/周俊樂夥遨遊氣泡爭佳績,singtao_racing,2026-04-01 09:58 (16小時前)
程俊華當選為仁愛堂主席 (Ching Chun Wa Elected Chairman of Yan Oi Tong.),https://www.stheadline.com/realtime-racing/3558518/程俊華當選為仁愛堂主席,singtao_racing,2026-04-01 08:58 (17小時前)
"馬場浮世繪｜「同工之妙」先戰女皇盃 不排除進軍英皇錦標 (Racetrack Vignettes | ""Nimble Love"" to First Contest Queen Elizabeth II Cup, King George Stakes Not Ruled Out.)",https://www.stheadline.com/realtime-racing/3558512/馬場浮世繪同工之妙先戰女皇盃-不排除進軍英皇錦標,singtao_racing,2026-04-01 08:58 (17小時前)
"波仔至醒靈活玩│「疾風財子」泥地啱跑 (Ball Boy's Top Tips | ""Windy Tycoon"" Suitable for Dirt Track.)",https://www.stheadline.com/realtime-racing/3558218/波仔至醒靈活玩疾風財子泥地啱跑,singtao_racing,2026-04-02 01:58 (2026-04-01 02:00 HKT)
"廖事如神│「偵探傳奇」明鏡高袁 (Liao's God-like Foresight | ""Detective Legend"": Clear Prospects with Yuan.)",https://www.stheadline.com/realtime-racing/3558190/廖事如神偵探傳奇明鏡高袁,singtao_racing,2026-04-02 01:58 (2026-04-01 02:00 HKT)
"班德禮「幻影旋風」「友愛心得」 (Lyle Hewitson with ""Phantom Whirlwind"" and ""Friendly Heart"".)",https://www.stheadline.com/realtime-racing/3558224/班德禮幻影旋風友愛心得,singtao_racing,2026-04-02 01:58 (2026-03-31 18:08 HKT)
獨家猛料│方嘉柏為鄭鍾華補中 (Exclusive Scoop | Caspar Fownes Makes Amends for Cheng Chung Wa.),https://www.stheadline.com/realtime-racing/3558129/獨家猛料方嘉柏為鄭鍾華補中,singtao_racing,2026-04-02 01:58 (2026-03-31 13:45 HKT)
東スポ杯2歳S覇者パントルナイーフは皐月賞参戦へ【次走報】 (Sports Nippon Hai 2-year-old S winner Pantalunaïf to enter Satsuki Sho [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBBT3UzU3EyQ1JzTFJxM0Rjdmh6U1VkeUVXM2VQV25uYUh2aWNyUEstQjFTVWxCTTFIZUE4bXlaV284RXl4NWZ4dHJVYXNDZ1JaSTVzQw?oc=5,tospo_keiba,2026-04-01 07:32
ジョバンニがクイーンエリザベス2世Cに挑戦 鞍上はジェイソン・コレット【次走報】 (Giovanni to challenge Queen Elizabeth II Cup with Jason Collett as jockey [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1UR002M2Y2a3dXU3ZDRHFPOHF5RjZTdnBnYmNaYmRxWnJDT0pyRzBzR1dFZm9MYzlXMG1DeEhIazl1VWJKcExpUXItWGJfRXlXdVdhdA?oc=5,tospo_keiba,2026-04-01 09:04
"【大阪杯追い切り】クロワデュノール復権へラスト11・1秒 斉藤崇調教師「この馬が一番強いところを見せられたら」 ([Osaka Hai Training] Croix du Nord clocks 11.1s for final furlong aiming for comeback; Trainer Takashi Saito: ""Hope this horse can show its strongest side."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1ucmhENjRLLUZ4RGw4M29XNVNaRGVHdXdrS2pmdHgtaTdtRExYZmtEcFJzTkdsbHd1YnV2MEwtX3R4QzlOamFjMFRGTXZkZkZNRWZTYg?oc=5,tospo_keiba,2026-04-01 01:10
アルトラムスは皐月賞参戦を視野に調整【次走報】 (Alt Rams in training with Satsuki Sho participation in sight [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBKVkRtX2NwMTl2dDcxUGFNeHkwOEdneENEU2xZaDNaZmpHTUdkai10WTQtSHZtVlBBLUJUV1RwU3IyemhyZmM3N0lMemtWbW0zOXRrQw?oc=5,tospo_keiba,2026-04-01 08:06
"【桜花賞・1週前追い切り】アランカールは武豊を背に併入フィニッシュ 「順調にあと1週間いってくれたら」 ([Oka Sho 1-week prior Training] Alain Car finishes alongside with Yutaka Take aboard; ""Hope it goes smoothly for another week."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9hU0NmMEtnYmZOcWlHREdDbk9fWktCSi1XWkxMY05BS0tNYmhOSkw3Z2tELXZCYVZFTXBhSm9MRXU3M3dNb2VrZDRKanMwdlg4anhBcQ?oc=5,tospo_keiba,2026-04-01 01:51
アスコリピチェーノは阪神牝馬Sで坂井瑠星と新コンビ結成【次走報】 (Ascoli Piceno forms new combination with Ryusei Sakai for Hanshin Mares S [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE00U1ZMc3Jxb2RJUXdyQzRvbG81cl8wUzVvaUtaTXphemdnZ3JIX0Q0cktaendiSUQ2enJDQjBZNVNCTE1OaDRFSnMxenI3Q2VzeUlnQg?oc=5,tospo_keiba,2026-04-01 04:06
毎日杯2着ローベルクランツはNHKマイルCを目標に短期放牧へ【次走報】 (Mainichi Hai 2nd-place Laurelcrantz heads for short rest targeting NHK Mile Cup [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE01UkxzR0VwZmxzMkpoTFJOYUJtWlJIUGU2TmZjYW1ZZzJ6T2o0NEhkcGF5bHNsUWFsYWdpZUpjbXhEeE1iX3J1cUpENUcxaFFBdlRUZQ?oc=5,tospo_keiba,2026-04-01 09:05
エンブロイダリーはクリストフ・ルメールの手綱で阪神牝馬Sへ【次走報】 (Embroidery heads to Hanshin Mares S with Christophe Lemaire aboard [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1XdGg0bE9CN2RJQkQxU0Rna1RoUXNFc3ppS3ZQUm1kdU05WTNTRWdTWnAyaWFweUEyVlV1dVk5QnhFNTJlTTRQTk1EOXJjbzFRSTAyWQ?oc=5,tospo_keiba,2026-04-01 10:08
ビッグカレンルーフは左前脚骨折のため桜花賞を回避 (Big Karen Roof withdraws from Oka Sho due to left foreleg fracture.),https://news.google.com/rss/articles/CBMiVEFVX3lxTFB4MHRJWnJmVC04SkRidzk4M2FKVEdDaThzOFhTcHc3UEJGU0U2UDExcTZfQjlERHJRSDYxVnlFVy1kdW1HdmdjRVRVNWhaX3dRcGpzdA?oc=5,tospo_keiba,2026-04-01 07:57
"2024年の青葉賞勝ち馬シュガークンが帰厩 キタサンブラックの半弟 清水久詞調教師「やっとやね」 (2024 Aoba Sho winner Sugarkun, half-brother to Kitasan Black, returns to stable; Trainer Hisashi Shimizu: ""Finally."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1ETGwtVjJycVYzNkdqek50UC1ieExEOXRiOFJJSTlyeXhEMEQ2ZnhZaGVIeUFLbW1ycTVfbnNDOHo0dHJ3S1M0WHdiWUhEUXJ1Sk5HVg?oc=5,tospo_keiba,2026-04-02 00:16
"【大阪杯・調教班の鬼ジャッジ】クロワデュノール3頭併せ「ゴール前やや遅れ」をどう見る？ ([Osaka Hai - Training Team's Harsh Judgment] How to interpret Croix du Nord's 3-horse workout, ""slightly behind at the finish""?)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9qWnNZVV9INEQzVnM5d2VGa2pzUkR5SzVoZU9PdVhGV28wcWFDWVZMaEpzNnFmbkJpTURTbVA3Z2ppYThrSzA5bjQzeVpXLW9TTG1Vdg?oc=5,tospo_keiba,2026-04-01 01:10
"【大阪杯追い切り】ショウヘイは推進力にあふれる走り 友道調教師も手応え十分「体もしっかりしてきた」 ([Osaka Hai Training] Shohei runs with powerful propulsion; Trainer Tomomichi also very confident: ""His body has firmed up well."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5zTGluOEptZXpHTUVveEh0dTV3X3R5eGJMLVJCUnY4YzR3UEQ1OHd5dWRMWkpidktQVHBaY3FBLTNJS3pxRzFmOGdrd1B0VVl6OXg4LQ?oc=5,tospo_keiba,2026-04-01 01:25
"【桜花賞・1週前追い切り】ディアダイヤモンドは坂路で軽快な伸び 手塚調教師「疲れも取れて持ち直しています」 ([Oka Sho 1-week prior Training] Dear Diamond shows agile extension on uphill track; Trainer Tezuka: ""Fatigue is gone and he has recovered."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5YZFVvWnhmcERnNkZqQjk2aWl2eXFOVXdkdHdpTEw2eUtoa2pUTXBtM3U4N0F0bHBraWVQaG1xcVVDcU5iVjI1SU5ranF0Ni1zcUZWNw?oc=5,tospo_keiba,2026-04-01 01:49
"【桜花賞1週前追い切り】ドリームコアはゴール前ビッシリ追われラスト11・6秒 萩原調教師「予定通りにできました」 ([Oka Sho 1-week prior Training] Dream Core pushed hard to finish in 11.6s; Trainer Hagiwara: ""It went according to plan."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE54RFBMVjd2bkoyWjlHT1JPWWhkNzNsUjhoYl9kdzIwWXl5OU9wVV9xSEt0TWRWeXF0VFNwbFUxTmNtU2w0UE5Td0JLVUdoTHIteWxVTw?oc=5,tospo_keiba,2026-04-01 06:36
"高松宮記念は7歳→7歳→9歳の関東馬ワンツースリー 「一勝より一生」快進撃に息づく〝藤沢イズム〟 (Takamatsunomiya Kinen sees 7yo-7yo-9yo Kanto horses take 1-2-3; ""Fujisawa-ism"" breathes through winning streak: ""A lifetime over one win."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBaT2FFM0EtRlV2cl9JbG96RXk5bFU3S0JfT0JIejR6cUliOTZqWG1MeE83M25YMl9zNjhYQU5ic3B4UHhYSFJkcWtuOVJhMjg0aWdMVw?oc=5,tospo_keiba,2026-04-01 02:45
