title,link,source,time
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Spotting stars on the Newmarket gallops: what you’re looking out for when trying to find the next Frankel,https://www.racingpost.com/news/features/series/spotting-stars-on-the-newmarket-gallops-what-youre-looking-out-for-when-trying-to-find-the-next-frankel-ayA6t9e5al4Y/,racing_post,
‘The edge you’ve got is your own eyes’ - how one of jump racing’s top judges stays ahead of the machines,https://www.racingpost.com/news/features/series/the-edge-youve-got-is-your-own-eyes-how-one-of-jump-racings-top-judges-stays-ahead-of-the-machines-aA6oL7f2QbDT/,racing_post,
The future of form study: James Willoughby and Keith Melrose assess how the game will evolve for punters,https://www.racingpost.com/news/features/series/the-future-of-form-study-james-willoughby-and-keith-melrose-assess-how-the-game-will-evolve-for-punters-ayFlm2I0lkQO/,racing_post,
Half-pregnant Christophe Soumillon forced to hand over the Ballydoyle baton - and it couldn't be in safer hands,https://www.racingpost.com/news/opinion/comment/half-pregnant-christophe-soumillon-forced-to-hand-over-the-ballydoyle-baton-and-it-couldnt-be-in-safer-hands-aNgwp3k3CSf9/,racing_post,
Do certain horses hate the heat? One crucial bit of information could unlock the mystery,https://www.racingpost.com/news/opinion/comment/do-certain-horses-hate-the-heat-one-crucial-bit-of-information-could-unlock-the-mystery-aIgB60G9Zfqi/,racing_post,
From short-priced losers to Harry Kane's dive - racing and football fans can unite in making obviously wrong arguments,https://www.racingpost.com/news/opinion/comment/from-short-priced-losers-to-harry-kanes-dive-racing-and-football-fans-can-unite-in-making-obviously-wrong-arguments-ahIL33L7k6VZ/,racing_post,
Royal Ascot doesn't need Ka Ying Rising - and it is absolutely right not to be drawn into a prize-money arms race,https://www.racingpost.com/news/opinion/comment/royal-ascot-doesnt-need-ka-ying-rising-and-it-is-absolutely-right-not-to-be-drawn-into-a-prize-money-arms-race-aDACQ3q4YPM7/,racing_post,
Sandown: Charlie Johnston aiming Lazy Griff back at Group 1 targets after colt's return to winning ways,https://www.racingpost.com/news/reports/i-think-the-irish-st-leger-will-present-his-optimum-conditions-lazy-griff-on-the-group-1-trail-after-listed-success-a0yOr3z7kfmw/,racing_post,
"Cliodhna Guy, former interim CEO and current head of governance at the IHRB, made redundant following restructure",https://www.racingpost.com/news/industry/racing-industry/cliodhna-guy-former-interim-ceo-and-current-head-of-governance-at-the-ihrb-made-redundant-following-restructure-aXXaf5u8eEtC/,racing_post,
"'More of the same, please' - William Haggas eyes a second Irish Oaks triumph with his Royal Ascot winner",https://www.racingpost.com/news/big-race-latest/more-of-the-same-please-william-haggas-eyes-a-second-irish-oaks-triumph-with-his-ribblesdale-winner-aODpx0q4BU6i/,racing_post,
'He's been very unlucky' - Donnacha O'Brien targets Eclipse revenge on father Aidan's Constitution River,https://www.racingpost.com/news/big-race-latest/donnacha-obrien-targets-eclipse-revenge-on-father-aidans-constitution-river-with-very-unlucky-colt-aHXSs9f00poh/,racing_post,
"'I don’t know what happened between the time he appeared on my show and him getting on a plane, but something turned for the worse'",https://www.racingpost.com/news/features/interviews/i-dont-know-what-happened-between-the-time-he-appeared-on-my-show-and-him-getting-on-a-plane-but-something-turned-for-the-worse-aNXZU8g4Born/,racing_post,
‘I handled him from day one’ - meet the master horseman who brought the mighty Frankel into this world,https://www.racingpost.com/news/features/interviews/i-handled-him-from-day-one-meet-the-master-horseman-who-brought-the-mighty-frankel-into-this-world-aPhPP6M3hIXV/,racing_post,
"'Last year we did okay but we lost horses - it's so competitive, there's so many good trainers, and it's a headache'",https://www.racingpost.com/news/features/interviews/last-year-we-did-okay-but-we-lost-horses-its-so-competitive-theres-so-many-good-trainers-and-its-a-headache-apR4h9S8Cep1/,racing_post,
He got his life lessons off the gangsters and gamblers of London's dog tracks - now he's taking private jets with Ryan Moore as part of the Coolmore crew,https://www.racingpost.com/news/features/interviews/he-learned-about-life-on-londons-dog-tracks-with-gangsters-and-gamblers-now-hes-taking-private-jets-with-ryan-moore-as-part-of-the-coolmore-crew-a58kt2P11oaj/,racing_post,
3.40 Saint-Cloud: 'He’s told me he’s ready' - Francis Graffard hopeful Calandagan can put Epsom blip behind him,https://www.racingpost.com/news/raceday-intel/hes-told-me-hes-ready-to-go-back-to-the-races-francis-graffard-hopeful-calandagan-can-put-epsom-blip-behind-him-in-grand-prix-de-saint-cloud-a4qS09G1URdU/,racing_post,
2.43 Hamburg: Ralph Beckett takes aim at German Derby with Epsom fourth Bay Of Brilliance,https://www.racingpost.com/news/raceday-intel/ralph-beckett-takes-aim-at-german-derby-with-epsom-fourth-bay-of-brilliance-aTtW30f77wX4/,racing_post,
From Britain to Budapest: Silvestre de Sousa and Harry Davies bid for Classic glory in the 104th Hungarian Derby,https://www.racingpost.com/news/raceday-intel/from-britain-to-budapest-silvestre-de-sousa-and-harry-davies-bid-for-classic-glory-in-the-104th-hungarian-derby-aUYrz3K9gmkf/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
'We don't exist as we are without betting' - but key racing figures are now discussing its place in the sport,https://www.racingpost.com/news/opinion/comment/we-dont-exist-as-we-are-without-betting-but-key-racing-figures-are-now-discussing-its-place-in-the-sport-a0pwz0E5V5mT/,racing_post,
Big punters have already been 'displaced' to the black market - the danger is that more may follow,https://www.racingpost.com/news/opinion/comment/big-punters-have-already-been-displaced-to-the-black-market-the-danger-is-that-more-may-follow-aTfsR1x2Et5B/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Deep Field youngster fetches HK$9.2m to top Hong Kong International Sale,https://www.scmp.com/sport/racing/article/3359392/deep-field-youngster-fetches-hk92-million-top-2026-hong-kong-international-sale,scmp_racing,2026-07-04 10:38
Caspar Fownes’ prayers to the barrier Gods answered as four plum draws aid title chance,https://www.scmp.com/sport/racing/article/3359319/caspar-fownes-prayers-barrier-gods-answered-four-plum-draws-aid-title-chance,scmp_racing,2026-07-03 17:09
Injury-free Purton revels in one of his most enjoyable seasons in recent years,https://www.scmp.com/sport/racing/article/3359260/injury-free-zac-purton-revels-one-his-most-enjoyable-seasons-recent-years,scmp_racing,2026-07-03 13:04
Bowman looks to ‘reel them in’ on Young Champion as part of strong Saturday book,https://www.scmp.com/sport/racing/article/3359205/hugh-bowman-looking-reel-them-young-champion-part-strong-saturday-book,scmp_racing,2026-07-02 20:44
Hayes thrilled with ‘stronger’ Ka Ying in early preparation for The Everest,https://www.scmp.com/sport/racing/article/3359133/hayes-thrilled-stronger-ka-ying-rising-early-preparation-everest,scmp_racing,2026-07-02 14:10
Bowman reaffirms second place in jockeys’ championship after Sha Tin double,https://www.scmp.com/sport/racing/article/3359073/hugh-bowman-reaffirms-second-place-jockeys-championship-after-sha-tin-double,scmp_racing,2026-07-01 22:30
SCMP Best Bets: All's Well that ends well at Sha Tin,https://www.scmp.com/sport/racing/article/3359374/scmp-best-bets-alls-well-ends-well-sha-tin,scmp_racing,2026-07-03 22:15
"馬場浮世繪│「輕鬆」4W   姚本輝「勢勁」 (Racetrack Panorama | Ricky Yiu's ""Powerful Momentum"" with Four ""Easy"" Wins)",https://www.stheadline.com/realtime-racing/3590125/馬場浮世繪輕鬆4W-姚本輝勢勁,singtao_racing,2026-07-04 14:42 (12小時前)
"馬場密探048｜「超輕鬆」姚本輝大四喜 (Racetrack Insider 048 | Ricky Yiu's ""Super Easy"" Quadruple)",https://www.stheadline.com/realtime-racing/3590122/馬場密探048超輕鬆姚本輝大四喜,singtao_racing,2026-07-04 14:42 (12小時前)
"馬場密探048｜「實力股」一出即勝 (Racetrack Insider 048 | ""Proven Performer"" Wins on Debut)",https://www.stheadline.com/realtime-racing/3590115/馬場密探048實力股一出即勝,singtao_racing,2026-07-04 13:42 (13小時前)
"馬場密探048｜「利高八斗」姚廄中三元 (Racetrack Insider 048 | ""Legion Of Merit"" Helps Ricky Yiu's Stable Score a Hat-Trick)",https://www.stheadline.com/realtime-racing/3590110/馬場密探048利高八斗姚廄中三元,singtao_racing,2026-07-04 13:42 (13小時前)
"馬場浮世繪│高丹蕾撐「勇士」布浩榮 (Racetrack Panorama | Danielle Johnson Backs ""Warrior"" and Hugh Bowman)",https://www.stheadline.com/realtime-racing/3590104/馬場浮世繪高丹蕾撐勇士布浩榮,singtao_racing,2026-07-04 13:42 (13小時前)
"馬場密探048｜「捷威」後上開勝門 (Racetrack Insider 048 | ""Jetway"" Rallies Late to Open Its Winning Account)",https://www.stheadline.com/realtime-racing/3590105/馬場密探048捷威後上開勝門,singtao_racing,2026-07-04 12:42 (14小時前)
"馬場密探048｜「添開心」險勝對手 (Racetrack Insider 048 | ""Happy Together"" Narrowly Beats Its Rival)",https://www.stheadline.com/realtime-racing/3590099/馬場密探048添開心險勝對手,singtao_racing,2026-07-04 12:42 (14小時前)
"馬場密探048｜「致力之城」大勝而回 (Racetrack Insider 048 | ""City Of Effort"" Returns With a Decisive Win)",https://www.stheadline.com/realtime-racing/3590088/馬場密探048致力之城大勝而回,singtao_racing,2026-07-04 11:42 (15小時前)
"馬場密探048｜「三代至醒」爆冷破悶局 (Racetrack Insider 048 | ""Third Generation Wisdom"" Causes Upset to Break Losing Streak)",https://www.stheadline.com/realtime-racing/3590081/馬場密探048三代至醒爆冷破悶局,singtao_racing,2026-07-04 11:42 (15小時前)
"馬場密探048｜「扶搖勢勁」一放到底 (Racetrack Insider 048 | ""Rising To Power"" Wins Wire-to-Wire)",https://www.stheadline.com/realtime-racing/3590077/馬場密探048扶搖勢勁一放到底,singtao_racing,2026-07-04 10:42 (16小時前)
香港隊首度參與識價盃 (Hong Kong Team Participates in Shergar Cup for the First Time),https://www.stheadline.com/realtime-racing/3590083/香港隊首度參與識價盃,singtao_racing,2026-07-04 10:42 (16小時前)
"馬場密探048｜「魅力星」蔡廄魅力孖寶 (Racetrack Insider 048 | Tony Cruz Stable's ""Magic Double"" Featuring ""Magic Star"")",https://www.stheadline.com/realtime-racing/3590068/馬場密探048魅力星蔡廄魅力孖寶,singtao_racing,2026-07-04 10:42 (16小時前)
"馬場密探048｜「魅力知福」布浩榮起孖 (Racetrack Insider 048 | Hugh Bowman Scores a Double with ""Magic Knowledge"")",https://www.stheadline.com/realtime-racing/3590060/馬場密探048魅力知福布浩榮起孖,singtao_racing,2026-07-04 09:42 (17小時前)
"馬場密探048｜「全能勇士」先拔頭籌 (Racetrack Insider 048 | ""All-Round Warrior"" Wins the First Race)",https://www.stheadline.com/realtime-racing/3590052/馬場密探048全能勇士先拔頭籌,singtao_racing,2026-07-04 08:42 (18小時前)
馬場浮世繪｜戴圖理車禍骨折 (Racetrack Panorama | Frankie Dettori Suffers Fracture in Car Accident),https://www.stheadline.com/realtime-racing/3589999/馬場浮世繪戴圖理車禍骨折,singtao_racing,2026-07-04 05:42 (21小時前)
"「遙遠星空」子嗣920萬售出成標王 (""Deep Field"" Progeny Sells for HK$9.2 Million to Become Sales Topper)",https://www.stheadline.com/realtime-racing/3589866/遙遠星空子嗣920萬售出成標王,singtao_racing,2026-07-05 02:42 (2026-07-03 22:35 HKT)
"德國打吡勢均力敵「愛好」成焦點所在 (German Derby a Close Contest, ""Bay Of Brilliance"" is the Focal Point)",https://www.stheadline.com/realtime-racing/3589816/德國打吡勢均力敵愛好成焦點所在,singtao_racing,2026-07-05 02:42 (2026-07-03 19:12 HKT)
日蝕大賽岳伯仁遣麾下兩匹三歲新星力拒年長佳駟 (Aidan O'Brien Sends Two Three-Year-Old Rising Stars to Fight Off Older Elite Horses in Eclipse Stakes),https://www.stheadline.com/realtime-racing/3589814/日蝕大賽岳伯仁遣麾下兩匹三歲新星力拒年長佳駟,singtao_racing,2026-07-05 02:42 (2026-07-03 19:09 HKT)
"聖格盧大賽「格倫島」力求走出陰霾重回勝軌 (Grand Prix de Saint-Cloud: ""Glen Island"" Aims to Emerge from Slump and Return to Winning Ways)",https://www.stheadline.com/realtime-racing/3589804/聖格盧大賽格倫島力求走出陰霾重回勝軌,singtao_racing,2026-07-05 02:42 (2026-07-03 18:57 HKT)
"莫雷拉「葳莉非凡」「正本唐心」 (Joao Moreira Aboard ""Willie Becomes Extraordinary"" and ""True Heart of Tang"")",https://www.stheadline.com/realtime-racing/3589743/莫雷拉葳莉非凡正本唐心,singtao_racing,2026-07-05 02:42 (2026-07-03 17:30 HKT)
Sweet Azteca Grabs Third Consecutive Great Lady M,https://www.bloodhorse.com/horse-racing/articles/292921/sweet-azteca-grabs-third-consecutive-great-lady-m,bloodhorse_news,"2026-07-05 21:07 (ByTracy GantzToday, 9:07 PM)"
Phileas Fogg Dominant in Suburban Repeat,https://www.bloodhorse.com/horse-racing/articles/292919/phileas-fogg-dominant-in-suburban-repeat,bloodhorse_news,"2026-07-05 19:08 (ByJessica LicausiToday, 7:08 PM)"
Title Role Hangs On to Win Belmont Derby,https://www.bloodhorse.com/horse-racing/articles/292920/title-role-hangs-on-to-win-belmont-derby,bloodhorse_news,"2026-07-05 18:01 (ByBob EhaltToday, 6:01 PM)"
Irish Shipper Kensington Lane Upsets Belmont Oaks,https://www.bloodhorse.com/horse-racing/articles/292918/irish-shipper-kensington-lane-upsets-belmont-oaks,bloodhorse_news,"2026-07-05 16:44 (ByByron KingToday, 4:44 PM)"
Favored Booked Prevails in Saratoga's Sanford,https://www.bloodhorse.com/horse-racing/articles/292917/favored-booked-prevails-in-saratogas-sanford,bloodhorse_news,"2026-07-05 16:35 (ByBob EhaltToday, 4:35 PM)"
Retired Trainer Parisella Dies at Age 85,https://www.bloodhorse.com/horse-racing/articles/292916/retired-trainer-parisella-dies-at-age-85,bloodhorse_news,"2026-07-05 16:07 (ByByron KingToday, 4:07 PM)"
Constitution River Shines in Eclipse Victory,https://www.bloodhorse.com/horse-racing/articles/292915/constitution-river-shines-in-eclipse-victory,bloodhorse_news,"2026-07-05 15:12 (ByChris Cook/Racing PostToday, 3:12 PM)"
"Epsom Derby Winner Motivator, Sire of Treve, Dies at 24",https://www.bloodhorse.com/horse-racing/articles/292914/epsom-derby-winner-motivator-sire-of-treve-dies-at-24,bloodhorse_news,"2026-07-05 13:36 (ByScott Burton/Racing PostandLydia Symonds/Racing PostToday, 1:36 PM)"
Harper's Corner Takes Schuylerville in Spa Opener,https://www.bloodhorse.com/horse-racing/articles/292906/harpers-corner-takes-schuylerville-in-spa-opener,bloodhorse_news,"2026-07-04 20:19 (ByBob EhaltYesterday, 8:19 PM)"
Healing Stevens Energized by Newest Challenge,https://www.bloodhorse.com/horse-racing/articles/292904/healing-stevens-energized-by-newest-challenge,bloodhorse_news,"2026-07-04 20:00 (ByJay HovdeyYesterday, 8:00 PM)"
Stakes Preview: Belmont Derby & Belmont Oaks,https://www.bloodhorse.com/horse-racing/videos/292905/stakes-preview-belmont-derby-and-belmont-oaks,bloodhorse_news,"2026-07-04 18:21 (Yesterday, 6:21 PM)"
Hot Rod Honey Becomes Roadster's First Stakes Winner,https://www.bloodhorse.com/horse-racing/articles/292903/hot-rod-honey-becomes-roadsters-first-stakes-winner,bloodhorse_news,"2026-07-04 16:28 (ByByron KingYesterday, 4:28 PM)"
Woodbine Adds Live Racing Card for July 6,https://www.bloodhorse.com/horse-racing/articles/292902/woodbine-adds-live-racing-card-for-july-6,bloodhorse_news,"2026-07-04 15:41 (Yesterday, 3:41 PM)"
Deep Field Gelding Tops Hong Kong International Sale,https://www.bloodhorse.com/horse-racing/articles/292900/deep-field-gelding-tops-hong-kong-international-sale,bloodhorse_news,"2026-07-04 15:08 (Yesterday, 3:08 PM)"
Former Santa Anita Track Superintendent Ron Moore Dies,https://www.bloodhorse.com/horse-racing/articles/292899/former-santa-anita-track-superintendent-ron-moore-dies,bloodhorse_news,"2026-07-04 12:50 (Yesterday, 12:50 PM)"
Stroud Treasuring Experience as Horse Owner,https://www.bloodhorse.com/horse-racing/articles/292898/stroud-treasuring-experience-as-horse-owner,bloodhorse_news,"2026-07-04 12:30 (Yesterday, 12:30 PM)"
"Monmouth, Colonial Cancel July 4 Due to Heat",https://www.bloodhorse.com/horse-racing/articles/292897/monmouth-colonial-cancel-july-4-due-to-heat,bloodhorse_news,"2026-07-04 11:54 (Yesterday, 11:54 AM)"
Calandagan Back in France for Grand Prix de Saint-Cloud,https://www.bloodhorse.com/horse-racing/articles/292896/calandagan-back-in-france-for-grand-prix-de-saint-cloud,bloodhorse_news,"2026-07-04 11:20 (Yesterday, 11:20 AM)"
Where to Watch/Listen During July 4 Holiday Week,https://www.bloodhorse.com/horse-racing/articles/292895/where-to-watch-listen-during-july-4-holiday-week,bloodhorse_news,"2026-07-04 10:31 (ByAmerica's Best Racing StaffYesterday, 10:31 AM)"
Belmont Derby At a Glance: West End Kid Formidable,https://www.bloodhorse.com/horse-racing/articles/292894/belmont-derby-at-a-glance-west-end-kid-formidable,bloodhorse_news,"2026-07-04 10:09 (ByBob Ehalt/America's Best RacingYesterday, 10:09 AM)"
NY Thoroughbred Aftercare Day to Honor Racetrack Ponies,https://www.bloodhorse.com/horse-racing/articles/292893/ny-thoroughbred-aftercare-day-to-honor-racetrack-ponies,bloodhorse_news,"2026-07-05 02:42 (Thursday, 5:13 PM)"
Sweet Azteca Goes for Third Great Lady M Stakes,https://www.bloodhorse.com/horse-racing/articles/292892/sweet-azteca-goes-for-third-great-lady-m-stakes,bloodhorse_news,"2026-07-05 02:42 (ByTracy GantzThursday, 4:50 PM)"
Antiquarian Seeks Redemption in Suburban Stakes,https://www.bloodhorse.com/horse-racing/articles/292874/antiquarian-seeks-redemption-in-suburban-stakes,bloodhorse_news,"2026-07-05 02:42 (ByOlivia NewmanThursday, 4:40 PM)"
Grade 1 Winner Zulu Kingdom Looks to Rebound in Kelso,https://www.bloodhorse.com/horse-racing/articles/292891/grade-1-winner-zulu-kingdom-looks-to-rebound-in-kelso,bloodhorse_news,"2026-07-05 02:42 (ByBob EhaltThursday, 3:26 PM)"
Box Office Hit is First Winner for Idol,https://www.bloodhorse.com/horse-racing/articles/292889/box-office-hit-is-first-winner-for-idol,bloodhorse_news,"2026-07-05 02:42 (ByEric MitchellThursday, 2:22 PM)"
"Constitution River, Hawk Mountain Meet Again in Eclipse",https://www.bloodhorse.com/horse-racing/articles/292888/constitution-river-hawk-mountain-meet-again-in-eclipse,bloodhorse_news,"2026-07-05 02:42 (ByDenis Harney/Racing PostThursday, 2:09 PM)"
Heat Wave Sparks Cancellation at Colonial Downs,https://www.bloodhorse.com/horse-racing/articles/292887/heat-wave-sparks-cancellation-at-colonial-downs,bloodhorse_news,"2026-07-05 02:42 (Thursday, 2:06 PM)"
Infrastructure Repairs Force Woodbine to Cancel July 3,https://www.bloodhorse.com/horse-racing/articles/292886/infrastructure-repairs-force-woodbine-to-cancel-july-3,bloodhorse_news,"2026-07-05 02:42 (Thursday, 1:34 PM)"
