title,link,source,time
How a reader's question led to exploding one of Aintree's longest-held myths,https://www.racingpost.com/news/features/the-form-hacker/how-a-readers-question-led-to-exploding-one-of-aintrees-longest-held-myths-aUrWI8f4DEUn/,racing_post,
Jonbon a surprise omission from Melling line-up as team opts for alternative Grade 1 target,https://www.racingpost.com/news/festivals/grand-national-festival/jonbon-a-surprise-omission-from-melling-line-up-as-team-opts-to-wait-for-alternative-grade-1-target-aOHkD7w91x8h/,racing_post,
New affordability campaign launched as survey reveals two-thirds of punters would be unwilling to provide documents to continue betting,https://www.racingpost.com/news/britain/new-affordability-campaign-launched-as-survey-reveals-two-thirds-of-punters-would-be-unwilling-to-provide-documents-to-continue-betting-a0BDG9C8SuMR/,racing_post,
It’s a strange thing to say about a Willie Mullins-trained horse - but this runner is overpriced in a Grade 1 at Aintree,https://www.racingpost.com/news/opinion/comment/its-a-strange-thing-to-say-about-a-willie-mullins-trained-horse-but-this-horse-is-overpriced-in-a-grade-1-at-aintree-aSikZ5W0DRxR/,racing_post,
Grand National meeting set to start on good to soft with watering to continue overnight at Aintree,https://www.racingpost.com/news/festivals/grand-national-festival/going-change-on-eve-of-grand-national-meeting-with-watering-to-continue-at-aintree-aaQCP5y0VzBO/,racing_post,
'It's all systems go for the Guineas and it's very exciting - he's undoubtedly the best colt we've trained',https://www.racingpost.com/news/features/stable-tours/its-all-systems-go-for-the-guineas-and-its-very-exciting-hes-undoubtedly-the-best-colt-weve-trained-aaWqA9l5foF9/,racing_post,
'You'd have to dream he's a Gold Cup horse and he's looking super',https://www.racingpost.com/news/features/stable-tours/youd-have-to-dream-hes-a-gold-cup-horse-and-hes-looking-super-a3FcB0J9Owq5/,racing_post,
'My instinct is that she's an incredible filly' - Aidan O'Brien's exclusive horse-by-horse guide to his 2026 team,https://www.racingpost.com/news/features/stable-tours/my-instinct-is-that-shes-an-incredible-filly-aidan-obriens-exclusive-horse-by-horse-guide-to-his-2026-team-auf9M3L7EYgY/,racing_post,
'He's come back a beast of a horse and looks a real strong candidate for Group 1 sprints',https://www.racingpost.com/news/features/stable-tours/hes-come-back-a-beast-of-a-horse-and-looks-a-real-strong-candidate-for-group-1-sprints-aV2mf5c1Wx0h/,racing_post,
Racing fans urged to write to their MPs as sport calls on culture secretary Lisa Nandy to halt affordability checks,https://www.racingpost.com/news/britain/racing-fans-urged-to-write-to-their-mps-as-sport-calls-on-culture-secretary-lisa-nandy-to-halt-affordability-checks-aFeCJ3B8mRFj/,racing_post,
Explainer: what is the latest on affordability checks and how might they fuel the black market?,https://www.racingpost.com/news/britain/explainer-what-is-the-latest-on-affordability-checks-and-how-might-they-fuel-the-black-market-aXbgZ6d1UTdR/,racing_post,
2026 Irish Grand National result: where your horse finished and who won,https://www.racingpost.com/news/festivals/fairyhouse-easter-festival/2026-irish-grand-national-result-where-your-horse-finished-and-who-won-azVWc8D0ojm1/,racing_post,
2026 Irish Grand National Pinstickers' Guide: key quotes and David Jennings' ratings for all 30 runners,https://www.racingpost.com/news/festivals/fairyhouse-easter-festival/2026-irish-grand-national-pinstickers-guide-runners-tips-and-key-trainer-insight-aRPIW7X2DEt1/,racing_post,
Mark Walsh's Irish Grand National mount for JP McManus a big market mover for Fairyhouse spectacular,https://www.racingpost.com/news/ireland/confirmed-runners-and-riders-for-the-irish-grand-national-at-fairyhouse-on-easter-monday-apVuU8c3gQ4k/,racing_post,
"2026 Irish Grand National at Fairyhouse: the runners, the odds, the verdict",https://www.racingpost.com/news/festivals/fairyhouse-easter-festival/2026-irish-grand-national-runners-odds-and-tips-for-fairyhouse-aB11s1H1uSKP/,racing_post,
Meet the Grand National hero who turned an unforgettable day at Aintree into a new life beyond the saddle,https://www.racingpost.com/news/features/interviews/meet-the-grand-national-hero-who-turned-an-unforgettable-day-at-aintree-into-a-new-life-beyond-the-saddle-aCEBU1A9nARb/,racing_post,
"'I enjoy making money and it's so easy to do, all you need is a brain' - the gospel according to Saint Mick",https://www.racingpost.com/news/features/the-big-read/i-enjoy-making-money-and-its-so-easy-to-do-all-you-need-is-a-brain-the-gospel-according-to-saint-mick-atsgK1T5mvgo/,racing_post,
‘You’re always thinking about it. Why would I ride X over Y? Will X be better on the ground? Where is Willie going to run X and Y? It’s mental’,https://www.racingpost.com/news/features/the-big-read/youre-always-thinking-about-it.-why-would-i-ride-x-over-y-will-x-be-better-on-the-ground-where-is-willie-going-to-run-y-its-mental-a03fn0y2r74u,racing_post,
Meet the big owner with a Grand National dream and a jump racing obsession - even if it is a 'glorified waste of money',https://www.racingpost.com/news/features/interviews/meet-the-big-owner-with-a-grand-national-dream-and-a-jump-racing-obsession-even-if-it-is-a-glorified-waste-of-money-adxI69t9g72v/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
The French-trained novice bidding to win a Grade 1 at Aintree on his 19th start over hurdles,https://www.racingpost.com/news/festivals/grand-national-festival/the-french-trained-novice-bidding-to-win-a-grade-1-at-aintree-on-his-19th-start-over-hurdles-aPmGL8z8J9a6/,racing_post,
"Deauville: 1,000 Guineas 'still a possibility' for Godolphin and Andre Fabre filly despite Classic trial defeat",https://www.racingpost.com/news/international/france/1000-guineas-still-a-possibility-for-godolphin-and-andre-fabre-filly-despite-classic-trial-defeat-aNwgu0D3xZka/,racing_post,
Exciting Australian mare set for Royal Ascot raid and bidding to emulate Black Caviar in Queen Elizabeth II Jubilee Stakes,https://www.racingpost.com/news/international/exciting-australian-mare-set-for-royal-ascot-raid-and-bidding-to-emulate-black-caviar-in-queen-elizabeth-ii-jubilee-stakes-aEwhQ6K5n7VQ/,racing_post,
'The faster they go the better he is' - Ka Ying Rising sets track record at Sha Tin as he eases to record-extending 19th straight win,https://www.racingpost.com/news/reports/the-faster-they-go-the-better-he-is-ka-ying-rising-sets-track-record-at-sha-tin-as-he-eases-to-record-extending-19th-straight-win-aEY7L0Q3mTyX/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
There is a constant clamour for fixture list reform - and this bold proposal from trainers should not be ignored,https://www.racingpost.com/news/opinion/comment/there-is-a-constant-clamour-for-fixture-list-reform-and-this-proposal-from-trainers-should-not-be-ignored-aenIa0P5X1so/,racing_post,
The daunting task and overflowing in-tray facing Brant Dunshea as he takes on the BHA hotseat,https://www.racingpost.com/news/opinion/comment/the-daunting-task-and-overflowing-in-tray-facing-brant-dunshea-as-he-takes-on-the-bha-hotseat-asXgc2I76Ked/,racing_post,
"Ka Ying Rising, Romantic Warrior to face strong overseas rivals on Champions Day",https://www.scmp.com/sport/racing/article/3349355/ka-ying-rising-and-romantic-warrior-set-face-strong-overseas-rivals-champions-day,scmp_racing,2026-04-08 15:10
Fownes and Moreira bid to begin three-month campaign with a bang at Happy Valley,https://www.scmp.com/sport/racing/article/3349229/caspar-fownes-and-joao-moreira-bid-begin-three-month-campaign-bang-happy-valley,scmp_racing,2026-04-07 13:49
Ka Ying Rising at peak of his powers as super sprinter obliterates track record,https://www.scmp.com/sport/racing/article/3349174/ka-ying-rising-peak-his-powers-super-sprinter-obliterates-sha-tin-track-record-again,scmp_racing,2026-04-06 18:53
"Brett Crawford keeps stable transfer momentum rolling with Mugen, while Mark Newnham bags bittersweet double",https://www.scmp.com/sport/racing/article/3349187/brett-crawford-keeps-stable-transfer-momentum-rolling-mugen-while-mark-newnham-bags-bittersweet,scmp_racing,2026-04-06 20:58
Yuen draws high praise from Whyte after first Sha Tin turf winner,https://www.scmp.com/sport/racing/article/3349186/apprentice-nichola-yuen-draws-high-praise-douglas-whyte-after-first-sha-tin-turf-winner,scmp_racing,2026-04-06 20:41
Bold decision pays off as Sweynesse steps out of the shadows for Group Two win,https://www.scmp.com/sport/racing/article/3349181/bold-decision-pays-lucky-sweynesse-steps-out-shadows-group-two-glory,scmp_racing,2026-04-06 19:53
SCMP Best Bets: Mighty Moreira can deliver for punters at the Valley,https://www.scmp.com/sport/racing/article/3349296/scmp-best-bets-mighty-moreira-can-deliver-punters-valley,scmp_racing,2026-04-07 21:30
Yiu looking for “new ideas” from Chau as Voyage Bubble goes for Group Two glory,https://www.scmp.com/sport/racing/article/3349111/ricky-yiu-looking-new-ideas-jerry-chau-voyage-bubble-goes-group-two-glory,scmp_racing,2026-04-06 10:22
Another undefeated season the prime aim for Hayes with champion Ka Ying Rising,https://www.scmp.com/sport/racing/article/3349075/another-undefeated-season-prime-aim-david-hayes-champion-sprinter-ka-ying-rising,scmp_racing,2026-04-05 15:00
"馬場密探048｜「俏眼光」順利連捷 (Racecourse Insider 048 | ""Charming Gaze"" smoothly wins consecutive races)",https://www.stheadline.com/realtime-racing/3560327/馬場密探048俏眼光順利連捷,singtao_racing,2026-04-08 15:56 (10小時前)
"馬場浮世繪│宿敵面前捧盃  潘頓要「你知我得」 (Racecourse Ukiyo-e | Winning the cup in front of a rival, Purton says ""You Know I Can"")",https://www.stheadline.com/realtime-racing/3560329/馬場浮世繪宿敵面前捧盃-潘頓要你知我得,singtao_racing,2026-04-08 15:56 (10小時前)
"馬場浮世繪│沈集成充完電「旺」 (Racecourse Ukiyo-e | Dennis Yip ""energized"" after recharging)",https://www.stheadline.com/realtime-racing/3560328/馬場浮世繪沈集成充完電旺,singtao_racing,2026-04-08 15:56 (10小時前)
"馬場密探048｜「精彩駿將」騎練大四喜 (Racecourse Insider 048 | ""Excellent General"" jockey and trainer achieve Grand Slam (four wins))",https://www.stheadline.com/realtime-racing/3560322/馬場密探048精彩駿將騎練大四喜,singtao_racing,2026-04-08 14:56 (11小時前)
"馬場密探048｜「銀亮奔騰」今季第二捷 (Racecourse Insider 048 | ""Silver Bright Gallop"" secures second win this season)",https://www.stheadline.com/realtime-racing/3560321/馬場密探048銀亮奔騰今季第二捷,singtao_racing,2026-04-08 14:56 (11小時前)
"馬場密探048｜「富心星」一放到底 (Racecourse Insider 048 | ""Wealthy Heart Star"" led from start to finish)",https://www.stheadline.com/realtime-racing/3560315/馬場密探048富心星一放到底,singtao_racing,2026-04-08 14:56 (11小時前)
"馬場密探048｜「你知我得」捧五陵會盃 (Racecourse Insider 048 | ""You Know I Can"" wins the Wu Ling Hui Cup)",https://www.stheadline.com/realtime-racing/3560306/馬場密探048你知我得捧五陵會盃,singtao_racing,2026-04-08 13:56 (12小時前)
"馬場密探048｜「喜馬」騎練起孖馬連捷 (Racecourse Insider 048 | ""Happy Horse"" jockey and trainer score a double and consecutive wins)",https://www.stheadline.com/realtime-racing/3560295/馬場密探048喜馬騎練起孖馬連捷,singtao_racing,2026-04-08 12:56 (13小時前)
"馬場密探048｜「財將」鍾易禮起孖 (Racecourse Insider 048 | ""Wealthy General"" Lyle Hewitson scores a double)",https://www.stheadline.com/realtime-racing/3560286/馬場密探048財將鍾易禮起孖,singtao_racing,2026-04-08 12:56 (13小時前)
"馬場密探048｜「上浦福旺」飛到馬到 (Racecourse Insider 048 | ""Shanghai Lucky"" flew in and arrived)",https://www.stheadline.com/realtime-racing/3560281/馬場密探048上浦福旺飛到馬到,singtao_racing,2026-04-08 11:56 (14小時前)
"馬場密探048｜「有情有義」後上取勝 (Racecourse Insider 048 | ""Loyal and Righteous"" came from behind to win)",https://www.stheadline.com/realtime-racing/3560275/馬場密探048有情有義後上取勝,singtao_racing,2026-04-08 11:56 (14小時前)
楊明綸贏馬賀生日 (Keith Yeung wins a race for his birthday celebration),https://www.stheadline.com/realtime-racing/3560235/楊明綸贏馬賀生日,singtao_racing,2026-04-08 09:56 (16小時前)
黃嘉雯分享獲獎喜悅 (Carmaney Wong shares the joy of winning an award),https://www.stheadline.com/realtime-racing/3560229/黃嘉雯分享獲獎喜悅,singtao_racing,2026-04-08 08:56 (17小時前)
"富衛保險冠軍賽馬日：「嘉應高昇」力爭延續連勝紀錄  「浪漫勇士」迎戰世界級勁敵 (FWD Insurance Champions Race Day: ""Ka Ying Rising"" strives to extend winning streak, ""Romantic Warrior"" faces world-class rivals)",https://www.stheadline.com/realtime-racing/3560217/富衛保險冠軍賽馬日嘉應高昇力爭延續連勝紀錄-浪漫勇士迎戰世界級勁敵,singtao_racing,2026-04-08 08:56 (17小時前)
"獨家猛料│葉楚航許晉奎奪「金」 (Exclusive Scoop | Dennis Yip and Ronald Arculli win ""Gold"")",https://www.stheadline.com/realtime-racing/3559982/獨家猛料葉楚航許晉奎奪金,singtao_racing,2026-04-09 01:56 (2026-04-07 19:45 HKT)
"班德禮「紫辰之星」「電玩精英」 (Matthew Chadwick's ""Purple Star"" and ""Gaming Elite"")",https://www.stheadline.com/realtime-racing/3559947/班德禮紫辰之星電玩精英,singtao_racing,2026-04-09 01:56 (2026-04-07 17:26 HKT)
"內圈捕影│「爆出美麗」火氣充裕 (Inside Track Snapshot | ""Explosive Beauty"" is full of vigor/energy)",https://www.stheadline.com/realtime-racing/3559891/內圈捕影爆出美麗火氣充裕,singtao_racing,2026-04-09 01:56 (2026-04-07 15:15 HKT)
馬場浮世繪｜南美一哥江繼輝日本客串 (Racecourse Ukiyo-e | South American ace João Moreira makes a guest appearance in Japan),https://www.stheadline.com/realtime-racing/3559915/馬場浮世繪南美一哥江繼輝日本客串,singtao_racing,2026-04-09 01:56 (2026-04-07 14:51 HKT)
"周俊樂獲未來外父力撐 全力爭告東尼獎 (Jerry Chau receives strong support from his future father-in-law, going all out for the Tony Cruz Award)",https://www.stheadline.com/realtime-racing/3559888/周俊樂獲未來外父力撐-全力爭告東尼獎,singtao_racing,2026-04-09 01:56 (2026-04-07 13:02 HKT)
"獨家猛料│曾炳威曾向欣父女齊出擊 (Exclusive Scoop | Tsang Ping-wai and Tsang Heung-yan, father and daughter, both make a move)",https://www.stheadline.com/realtime-racing/3559886/獨家猛料曾炳威曾向欣父女齊出擊,singtao_racing,2026-04-09 01:56 (2026-04-07 12:53 HKT)
"国枝元調教師「厩務員転身」の裏に…競馬界が抱える問題「可能性があるんじゃないかと動いてみた」 (Former trainer Kunieda's ""transition to stablehand"" and the underlying problems in the horse racing world: ""I tried to move because I thought there might be a possibility."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBQbUdNZ2t6a3VWb2Npa0Ruc0dBY1hlZG9OenpYX3ZPR0o1UE9LRmRTazEtSnVSY0Z3ZXZVZ0VmaVZ5RGI0MFE3WS03MkFDLXgxejJtTQ?oc=5,tospo_keiba,2026-04-08 02:52
"【皐月賞1週前追い切り】リアライズシリウスは津村明秀を背に先着！鞍上の「少し重い」に手塚久師が〝反論〟 ([Satsuki Sho (Japanese 2000 Guineas) 1-week prior workout] Realize Sirius leads with Akihide Tsumura in the saddle! Trainer Hisashi Tezuka ""refutes"" the jockey's comment of ""a little heavy."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yUnAtUWs5LTN0Q0MzOV9EOVZTZjJMdVhzMGhHaUMzTkhhVEpDa2J0SDdPZFJwNzZKNTdsejJSWDFZUFBXNjI2OWFIbGRoWnN4Uzc5Yw?oc=5,tospo_keiba,2026-04-08 05:39
ミュージアムマイルはクリスチャン・デムーロの手綱でクイーンエリザベス2世Cに挑戦【次走報】 (Museum Mile to challenge Queen Elizabeth II Cup with Cristian Demuro in the reins [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9iZGhNZEktQ1pNRmxBdjk4dU5MeWR0TzdXLWFrM1pzQjc4UzhYRzEyanBFVWVVOE9MeVlYdW55RVpPMmowM3BITDdDNjc0SGR5aF9BWQ?oc=5,tospo_keiba,2026-04-08 05:09
"石神深一が今月30日付で引退、柄崎将寿厩舎で調教助手に 前日には次男の競馬学校入学式に参列 (Shinichi Ishigami to retire on the 30th of this month and become a training assistant at Masatoshi Karasaki's stable. The day before, he attended his second son's horse racing school entrance ceremony.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE4tc3FVRTB6OWZvWGg1ZXBkWnhZRTI0VTlyN2ZraE5zSFI5b2pmcEQ2Mm9nVGQ4TEVRejF5WjJCc244WlotcVp3VWlOaHk4VGszUi1sNw?oc=5,tospo_keiba,2026-04-08 02:20
"【桜花賞追い切り】ドリームコアは好反応で1馬身先着 萩原調教師「体もしっかりしてきました」 ([Oka Sho (Japanese 1000 Guineas) workout] Dream Core shows good response, leading by one length. Trainer Hagiwara: ""Her body has also firmed up nicely."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5aeUtKS3N0eEdjWm1Ca1hIcmZEREk4bG5VMkZUZU5LdlNiOWVQa0hWSnBrN0U3TVdXZHNETFR1QmY2bXF5WUp3VEgxX0JKTks4elJhUw?oc=5,tospo_keiba,2026-04-08 05:24
【阪神牝馬S追い切り】カムニャックが好仕上がりを感じさせる手応え 友道調教師が明かすレース参戦の意図 ([Hanshin Himba Stakes workout] Kamunyak shows good preparation. Trainer Tomomichi reveals the intention behind participating in the race.),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1kenl2QlZ6NFdwWWxGQjNROEFPYmdWZWJHNkVSamlGTUV4M20wM3YwYnVQWkNYVWhCZmZ4cVlPd2VCaFVQYm1aNlJfWUU2eEtyaFA3TA?oc=5,tospo_keiba,2026-04-08 02:58
"【桜花賞・調教班の鬼ジャッジ】ディアダイヤモンドに見えた「プラスα」 中3週の影響は？ ([Oka Sho (Japanese 1000 Guineas) - Training Team's Harsh Verdict] The ""plus alpha"" seen in Dear Diamond. What is the impact of a three-week interval?)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5yRjNsU3QyRlAxZGV0TmZyMUUxMkhnNEU1UnJZdU1jdjhBcGxjTFktWDF1a0xld3lTSjk5NnNzRHFvTGhsREVEUUN0THNkRVdVV2FISQ?oc=5,tospo_keiba,2026-04-08 01:45
【皐月賞・1週前追い切り】リアライズシリウスが大きなフットワークを披露 パントルナイーフは馬なりで併入 ([Satsuki Sho (Japanese 2000 Guineas) 1-week prior workout] Realize Sirius shows a big stride. Peintre Naif finishes alongside at a canter.),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1mV1pUcVl3bnBnT29xcW96MDI1UkFjUFQtS2RTdUN4azJpZDlpSzEweU1kRFZWZjZPekdtcTMyN1c3QTlDRFpmWFRTcTh4TXJKY2JHTw?oc=5,tospo_keiba,2026-04-08 01:30
"【桜花賞追い切り】スターアニス態勢万全の坂路ラスト12・1秒 高野調教師「体調はすこぶるいい」 ([Oka Sho (Japanese 1000 Guineas) workout] Star Anise in perfect condition, final 12.1 seconds on the uphill track. Trainer Takano: ""Her physical condition is excellent."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE8weWxSQmptWF9zU1d0djdCMlhqaTd2NnVmbXh0MjRNNlhSbUdFSS05UVMtR3JlS3FMQUhIU2hiOGRNMTR3Y0ZiR2RrcXNmSnVGQVh3NQ?oc=5,tospo_keiba,2026-04-08 03:49
【皐月賞・1週前追い切り】アドマイヤクワッズがハードワークを敢行 鋭い決め脚で3頭併せ最先着 ([Satsuki Sho (Japanese 2000 Guineas) 1-week prior workout] Admire Quads undergoes hard work. Sharp closing speed to lead three horses in a joint workout.),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9zRXZaOUl1cFQ1TEdGVGh2ZGJkTmJONkt5dDEwcVIwTjdfc0xWSVhGRjRnOTJhV1VhNnVtV1R1WEw2MVJhei1YeEVqemQ1cGY4d2hpaA?oc=5,tospo_keiba,2026-04-08 01:24
"【桜花賞追い切り】ギャラボーグはウッドで2馬身先着 巻き返しへ陣営「普通に競馬できれば」 ([Oka Sho (Japanese 1000 Guineas) workout] Gallaborg leads by 2 lengths on wood. Stable: ""If she can race normally"" for a comeback.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5MY2NXQXlZSlMydVU1LU5yZzAtVm5PRkJDcmRlRGQ1WUl3NVA5cXNERm1SRXZHd3lwRU5kUW1HV0JDVkJCb0FFakZRTVRxeG9PTGQ2Vw?oc=5,tospo_keiba,2026-04-08 01:15
"【ニュージーランドT追い切り】3戦2勝のディールメーカーがウッドでラスト11・7秒 大和田調教師「理想の時計」 ([New Zealand Trophy workout] Deal Maker, 2 wins from 3 starts, records 11.7 seconds on wood. Trainer Owada: ""Ideal time."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBVYzZSczZFSzhkcmlmMmk0bjZJTnJRRVBOU2JCZzQ4T1RnQ2FvU1dPWDRtdEFYTEwzMFJfZjFpT3hWQlBNQ3lZbDM3RDFyQlhYbDVjVQ?oc=5,tospo_keiba,2026-04-08 01:19
