title,link,source,time
'He's going to have to make light work of these' - which three-year-olds should we be on Classic watch with at Sandown?,https://www.racingpost.com/news/raceday-intel/hes-going-to-have-to-make-light-work-of-these-which-three-year-olds-should-we-be-on-classic-watch-with-at-sandown-aRtq79x7Bd6I/,racing_post,
Big-race trends: key stats to help you find the winner of Sandown's big race on Friday,https://www.racingpost.com/horse-racing-tips/premium-tips/big-race-trends/big-race-trends-key-stats-to-help-you-find-the-winner-of-sandowns-big-race-on-friday-aLfKY1R7s6GI/,racing_post,
2.05 Perth: will marathon chase king Christian Williams reign supreme in the Highland National?,https://www.racingpost.com/news/raceday-intel/will-marathon-chase-king-christian-williams-reign-supreme-in-the-highland-national-aarLa7n3vGcm/,racing_post,
'He became a friend to us' - two-time Morebattle Hurdle and Scottish Champion Hurdle winner Cracking Rhapsody dies,https://www.racingpost.com/news/britain/he-became-a-friend-to-us-two-time-morebattle-hurdle-and-scottish-champion-hurdle-winner-cracking-rhapsody-dies-a4OuJ0f6rMVM/,racing_post,
Jonbon to face six rivals in Saturday's Celebration Chase as star bids for incredible 13th Grade 1 win,https://www.racingpost.com/news/britain/jonbon-to-face-six-rivals-in-saturdays-celebration-chase-as-star-bids-for-incredible-13th-grade-1-win-a4x209m6WCAM/,racing_post,
Ka Ying Rising trainer reveals what it would take to tempt connections into future trip to Royal Ascot,https://www.racingpost.com/news/international/hong-kong/ka-ying-rising-trainer-reveals-what-it-would-take-to-tempt-connections-into-future-trip-to-royal-ascot-atzLF7O1LnoZ/,racing_post,
'I'd love to go to Aintree with him' - university student dreaming big thanks to winning run on an old chase favourite,https://www.racingpost.com/news/features/regulars/id-love-to-go-to-aintree-with-him-university-student-dreaming-big-thanks-to-winning-run-on-an-old-chase-favourite-auyeV6T7oWTY/,racing_post,
Government minister claims financial risk checks are 'widely supported' as politicians call for advertising crackdown,https://www.racingpost.com/news/britain/government-minister-claims-financial-risk-checks-are-widely-supported-as-politicians-call-for-advertising-crackdown-abrkT6c6IAwH/,racing_post,
Frictionless affordability checks 'distant from promised solution' says bettors' forum as it warns of black market growth,https://www.racingpost.com/news/britain/frictionless-affordability-checks-distant-from-promised-solution-says-bettors-forum-as-it-warns-of-black-market-growth-aP9yZ0C2gib4/,racing_post,
"'It should ring alarm bells' - illegal black market operators on track to overtake regulated firms for UK gambling spend, new research warns",https://www.racingpost.com/news/britain/it-should-ring-alarm-bells-illegal-black-market-operators-on-track-to-overtake-regulated-firms-for-uk-gambling-spend-new-research-warns-aSIHw4K7ilcb/,racing_post,
The evidence has spoken and it’s time to listen: financial risk assessments need to be reconsidered,https://www.racingpost.com/news/opinion/comment/the-evidence-has-spoken-and-its-time-to-listen-financial-risk-assessments-need-to-be-reconsidered-aixD93C2Yhhp/,racing_post,
"'I did something so stupid, so ridiculous, so embarrassing that they couldn't possibly broadcast it - Chris Tarrant must have thought I was a prize idiot'",https://www.racingpost.com/news/features/series/i-did-something-so-stupid-so-ridiculous-so-embarrassing-that-they-couldnt-possibly-broadcast-it-chris-tarrant-must-have-thought-i-was-a-prize-idiot-aU8Rf7T0F13p/,racing_post,
Meet the Racing Post's first ever Newmarket correspondent - who used it as the launchpad for an astonishing career,https://www.racingpost.com/news/features/series/meet-the-racing-posts-first-ever-newmarket-correspondent-who-used-it-as-the-launchpad-for-an-astonishing-career-adp3N5B3jWaZ/,racing_post,
"'I had to sit in my office because I had tears in my eyes' - the most unforgettable stories in Racing Post history, as chosen by the editors",https://www.racingpost.com/news/features/series/i-had-to-sit-in-my-office-because-i-had-tears-in-my-eyes-the-most-unforgettable-stories-in-racing-post-history-as-chosen-by-the-editors-aJjSG1m9M86w/,racing_post,
'This was the start of a revolution' - the extraordinary inside story of the Racing Post's birth,https://www.racingpost.com/news/features/series/this-was-the-start-of-a-revolution-the-extraordinary-inside-story-of-the-racing-posts-birth-asQ7f6Z1aiL0/,racing_post,
WATCH: What keeps the Racing Post number one? Inside 40 years of horseracing expertise,https://www.racingpost.com/news/features/series/watch-what-keeps-the-racing-post-number-one-inside-40-years-of-horseracing-expertise-aKViL8I2Adjo/,racing_post,
'He's had a pretty extraordinary time and produced a big effort at the Breeders' Cup - you'd hope he's up to winning a Group 1',https://www.racingpost.com/news/features/stable-tours/hes-had-a-pretty-extraordinary-time-and-produced-a-big-effort-at-the-breeders-cup-youd-hope-hes-up-to-winning-a-group-1-a8sp35i5gkZ9/,racing_post,
'She’ll come forward a lot and winning a Group 1 is the aim this season’,https://www.racingpost.com/news/features/stable-tours/she-has-a-big-pedigree-and-was-impressive-in-her-maiden.-if-the-curragh-goes-well-then-the-irish-guineas-would-be-an-obvious-next-step-a4XKJ5f9buWl,racing_post,
"'That's given us the right to be more audacious and she'll probably go for the 1,000 Guineas'",https://www.racingpost.com/news/features/stable-tours/thats-given-us-the-right-to-be-more-audacious-and-shell-probably-go-for-the-1000-guineas-aTgTl8f3DVLw/,racing_post,
'She's our best three-year-old filly and we'll work back from Royal Ascot',https://www.racingpost.com/news/features/stable-tours/shes-our-best-three-year-old-filly-and-well-work-back-from-royal-ascot-aFZHf5F3Oszz/,racing_post,
Warwick: Dan Skelton closing in on historic £5 million prize-money milestone following big-race double,https://www.racingpost.com/news/reports/dan-skelton-closing-in-on-historic-5-million-prize-money-milestone-following-big-race-double-aOMQf3b3MOnr/,racing_post,
Beverley: Matteo scores on debut as Kevin Ryan's winning run continues with impressive debut effort,https://www.racingpost.com/news/reports/matteo-scores-on-debut-as-kevin-ryans-winning-run-continues-with-impressive-debut-effort-aops46r95j3Q/,racing_post,
Colin Keane handed seven-day ban for failing to achieve best possible placing in Gowran maiden,https://www.racingpost.com/news/reports/colin-keane-handed-seven-day-ban-for-failing-to-achieve-best-possible-placing-in-gowran-maiden-a2Wz89I6jjUv/,racing_post,
Catterick: 'She's a speedy filly' - Naana's Shadow too quick to catch as she gets Katie Scott's season going,https://www.racingpost.com/news/reports/shes-a-speedy-filly-naanas-shadow-too-quick-to-catch-as-she-gets-katie-scotts-season-going-arGtH9k5wChV/,racing_post,
Five horses to note on Sandown's Friday undercard - including a 1.6 million guineas Book 1 buy for Godolphin,https://www.racingpost.com/news/britain/five-horses-to-note-on-sandowns-friday-undercard-including-a-1.6-million-guineas-book-1-buy-for-godolphin-acDdS4i9CycU,racing_post,
"Punchestown ready to build on record-breaking festival, but decision to exclude on-course bookmakers from premium areas has left 'a sour taste'",https://www.racingpost.com/news/ireland/punchestown-ready-to-build-on-record-breaking-festival-but-decision-to-exclude-on-course-bookmakers-from-premium-areas-has-left-a-sour-taste-azpB33y7b76L/,racing_post,
'It can take trainers to the next level' - enthusiastic reception for initiative as Philip Rothwell closes in on William Hill series,https://www.racingpost.com/news/ireland/it-can-take-trainers-to-the-next-level-enthusiastic-reception-for-initiative-as-philip-rothwell-closes-in-on-william-hill-series-apTQ84b9tuta/,racing_post,
Who are the winners of the 2026 Irish Thoroughbred Industry Employee Awards? Find out here,https://www.racingpost.com/news/ireland/who-are-the-winners-of-the-2026-irish-thoroughbred-industry-employee-awards-find-out-here-a8hlQ8Q4KQub/,racing_post,
It wasn't just about the superpowers - here are my ten leftfield highlights of the jumps season,https://www.racingpost.com/news/opinion/comment/it-wasnt-just-about-the-superpowers-here-are-my-ten-leftfield-highlights-of-the-jumps-season-abTkD9c1zRpR/,racing_post,
"'Things are very different now - a lot more professional, a lot fitter - but I think there’s less jockeyship in a race nowadays'",https://www.racingpost.com/news/features/interviews/things-are-very-different-now-a-lot-more-professional-a-lot-fitter-but-i-think-theres-less-jockeyship-in-a-race-nowadays-aMpoS5U4aYG2/,racing_post,
"'We sold him for £47,000 and then three weeks later he fetched £450,000 - but it put this place on the map'",https://www.racingpost.com/news/features/interviews/we-sold-him-for-47000-and-then-three-weeks-later-he-fetched-450000-but-it-put-this-place-on-the-map-auNS32R4ENMD/,racing_post,
"'Perception doesn't bother me - I don't care what people think. If you don't like it, you don't like it - I've not done anything wrong'",https://www.racingpost.com/news/features/the-big-read/people-talk-about-plotting-and-targets-but-thats-my-job-its-not-because-im-devious-abYvJ8G03kFL/,racing_post,
All systems go: Arc winner Daryz to return in Prix Ganay at Longchamp on Sunday after 'very professional' workout,https://www.racingpost.com/news/international/france/all-systems-go-arc-winner-daryz-to-return-in-prix-ganay-at-longchamp-on-sunday-after-very-professional-workout-aLZGA0t3aVwW/,racing_post,
Oisin Murphy: 'Romantic Warrior has been absolutely extraordinary but they all have proper Group 1 form and my ride is very high quality',https://www.racingpost.com/news/international/hong-kong/oisin-murphy-romantic-warrior-has-been-absolutely-extraordinary-but-they-all-have-proper-group-1-form-and-my-ride-is-very-high-quality-afNzm0U9lm7W/,racing_post,
'We were rewarded with one of the best races for a long time' - ace White Abarrio denies the big two of Sovereignty and Journalism,https://www.racingpost.com/news/reports/we-were-rewarded-with-one-of-the-best-races-for-a-long-time-ace-white-abarrio-denies-the-big-two-of-sovereignty-and-journalism-aySvO2x7KTRi/,racing_post,
The Gambling Commission has not resolved this crucial issue - and ministers must not let them off the hook,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-not-resolved-this-crucial-issue-and-ministers-must-not-let-them-off-the-hook-aiCL53x5Z5WD/,racing_post,
It should be obvious that affordability checks will not do what they're supposed to - it is vital racing helps the government realise that,https://www.racingpost.com/news/opinion/comment/it-should-be-obvious-that-affordability-checks-will-not-do-what-theyre-supposed-to-it-is-vital-racing-helps-the-government-realise-that-aOgV79N5c0Uk/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
"Confidence remains high in Ka Ying, Warrior camps ahead of Champions Day",https://www.scmp.com/sport/racing/article/3351133/confidence-remains-high-ka-ying-rising-and-romantic-warrior-camps-ahead-champions-day,scmp_racing,2026-04-23 17:00
Voyage Bubble and Sunlight Power back on track to run in Sunday’s Champions Mile,https://www.scmp.com/sport/racing/article/3351109/voyage-bubble-and-sunlight-power-back-track-run-sundays-champions-mile,scmp_racing,2026-04-23 14:33
Brown makes dream start to Hong Kong stint with Valley win on Shooting To Top,https://www.scmp.com/sport/racing/article/3351052/ethan-brown-makes-dream-start-hong-kong-stint-happy-valley-win-shooting-top,scmp_racing,2026-04-22 23:30
British challengers hit ground running as June Take gives connections a scare,https://www.scmp.com/sport/racing/article/3350958/british-challengers-hit-ground-running-sha-tin-june-take-gives-connections-scare,scmp_racing,2026-04-22 12:30
Badel seeks another Valley win on Bunta ahead of Group One ride on Beauty Waves,https://www.scmp.com/sport/racing/article/3350857/alexis-badel-seeks-another-valley-win-aboard-bunta-baby-group-one-ride-beauty-waves,scmp_racing,2026-04-21 19:00
Voyage Bubble and Sunlight Power under a cloud for Champions Mile,https://www.scmp.com/sport/racing/article/3350848/six-time-group-one-winner-voyage-bubble-and-sunlight-power-under-cloud-champions-mile,scmp_racing,2026-04-21 15:27
Ka Ying Rising ‘looks unbeatable’ but Comanche Brave camp optimistic of big race,https://www.scmp.com/sport/racing/article/3350828/ka-ying-rising-looks-unbeatable-comanche-brave-camp-optimistic-giving-him-race,scmp_racing,2026-04-21 13:05
Prospect of wet track no concern for Hayes as Ka Ying bids for 20th straight win,https://www.scmp.com/sport/racing/article/3350698/prospect-wet-track-no-concern-david-hayes-ka-ying-rising-bids-20th-straight-win,scmp_racing,2026-04-20 18:00
Newnham eyes Valley hat-trick with Ace War ahead of Champions Mile assault,https://www.scmp.com/sport/racing/article/3350686/mark-newnham-eyes-happy-valley-hat-trick-ace-war-ahead-dual-pronged-champions-mile-assault,scmp_racing,2026-04-20 14:09
SCMP Best Bets: Beauty Show can be a gorgeous bet at Happy Valley,https://www.scmp.com/sport/racing/article/3350920/scmp-best-bets-beauty-show-can-be-gorgeous-bet-happy-valley,scmp_racing,2026-04-21 21:42
「浪漫勇士」今早千八草地最後試跑 (Romantic Warrior has his final trial run on 1800m turf this morning.),https://www.stheadline.com/realtime-racing/3565229/浪漫勇士今早千八草地最後試跑,singtao_racing,2026-04-23 13:14 (13小時前)
馬場浮世繪｜對於冠軍一哩賽數據不利四歲馬 潘頓指... (Racecourse Insights | Purton comments on the Champions Mile data being unfavorable for four-year-olds...),https://www.stheadline.com/realtime-racing/3565206/馬場浮世繪對於冠軍一哩賽數據不利四歲馬-潘頓指,singtao_racing,2026-04-23 11:14 (15小時前)
馬場浮世繪｜手塚貴久指「蒙面舞會」二千最好 (Racecourse Insights | Trainer Takahisa Tezuka says Masked Ball is best over 2000m.),https://www.stheadline.com/realtime-racing/3565204/馬場浮世繪手塚貴久指蒙面舞會二千最好,singtao_racing,2026-04-23 11:14 (15小時前)
沈集成稱今屆富衛保險女皇盃 雲集近二十年最強陣容 (Danny Shum says this year's FWD Insurance Queen Elizabeth II Cup has the strongest lineup in nearly twenty years.),https://www.stheadline.com/realtime-racing/3565200/沈集成稱今屆富衛保險女皇盃-雲集近二十年最強陣容,singtao_racing,2026-04-23 11:14 (15小時前)
"馬場浮世繪｜「御冠軍」溜韁幸人馬無恙 (Racecourse Insights | Imperial Champion galloped with loose reins, fortunately, horse and rider are unharmed.)",https://www.stheadline.com/realtime-racing/3565107/馬場浮世繪御冠軍溜韁幸人馬無恙,singtao_racing,2026-04-23 08:14 (18小時前)
馬場浮世繪｜JRA改指引 訪日海外賽駒 國際評分120分以上才獲資助 (Racecourse Insights | JRA changes guidelines: foreign horses visiting Japan will only receive subsidies if their international rating is 120 or above.),https://www.stheadline.com/realtime-racing/3565101/馬場浮世繪JRA改指引-訪日海外賽駒-國際評分120分以上才獲資助,singtao_racing,2026-04-23 08:14 (18小時前)
"馬場浮世繪｜東瀛大軍最後備戰 雷神兩戰馬現佳態 (Racecourse Insights | Japanese contingent's final preparations, Moreira's two mounts are in good form.)",https://www.stheadline.com/realtime-racing/3565046/馬場浮世繪東瀛大軍最後備戰-雷神兩戰馬現佳態,singtao_racing,2026-04-23 05:14 (21小時前)
馬場密探048｜「快活英雄」騎練齊起孖 (Racecourse Insider 048 | Happy Hero's jockey and trainer both scored a double.),https://www.stheadline.com/realtime-racing/3564877/馬場密探048快活英雄騎練齊起孖,singtao_racing,2026-04-24 02:14 (2026-04-22 23:19 HKT)
馬場密探048｜「豐辰」飛到馬到取勝 (Racecourse Insider 048 | Feng Chen arrives and wins.),https://www.stheadline.com/realtime-racing/3564876/馬場密探048豐辰飛到馬到取勝,singtao_racing,2026-04-24 02:14 (2026-04-22 23:01 HKT)
馬場浮世繪│黃智弘畢業後首捷 (Racecourse Insights | Wong Chi-wang's first win after graduation.),https://www.stheadline.com/realtime-racing/3564869/馬場浮世繪黃智弘畢業後首捷,singtao_racing,2026-04-24 02:14 (2026-04-22 23:00 HKT)
"馬場浮世繪│父親入場打氣  游達榮成「焦點」 (Racecourse Insights | With his father in attendance, Yu Tat-wing becomes ""Focus"".)",https://www.stheadline.com/realtime-racing/3564843/馬場浮世繪父親入場打氣-游達榮成焦點,singtao_racing,2026-04-24 02:14 (2026-04-22 22:50 HKT)
馬場密探048｜「領航君子」一放到底 (Racecourse Insider 048 | Leading Gentleman leads from start to finish.),https://www.stheadline.com/realtime-racing/3564867/馬場密探048領航君子一放到底,singtao_racing,2026-04-24 02:14 (2026-04-22 22:50 HKT)
馬場密探048｜「皇者有利」成功補中 (Racecourse Insider 048 | King's Advantage successfully makes amends.),https://www.stheadline.com/realtime-racing/3564858/馬場密探048皇者有利成功補中,singtao_racing,2026-04-24 02:14 (2026-04-22 22:03 HKT)
馬場密探048｜「雷神太保」輕鬆捧盃 (Racecourse Insider 048 | Thunder Protector easily lifts the trophy.),https://www.stheadline.com/realtime-racing/3564844/馬場密探048雷神太保輕鬆捧盃,singtao_racing,2026-04-24 02:14 (2026-04-22 21:41 HKT)
馬場密探048｜「銳目」打開在港勝門 (Racecourse Insider 048 | Sharp Eye opens its winning account in Hong Kong.),https://www.stheadline.com/realtime-racing/3564841/馬場密探048銳目打開在港勝門,singtao_racing,2026-04-24 02:14 (2026-04-22 21:37 HKT)
馬場密探048｜「贏玥」布浩榮首捷 (Racecourse Insider 048 | Dylan Mo secures his first win on Win Yue.),https://www.stheadline.com/realtime-racing/3564826/馬場密探048贏玥布浩榮首捷,singtao_racing,2026-04-24 02:14 (2026-04-22 20:22 HKT)
馬場密探048｜「焦點」周俊樂破悶局 (Racecourse Insider 048 | Jerry Chau breaks the deadlock on Focus.),https://www.stheadline.com/realtime-racing/3564818/馬場密探048焦點周俊樂破悶局,singtao_racing,2026-04-24 02:14 (2026-04-22 19:39 HKT)
馬場密探048｜「獵寶勤」開齋拔頭籌 (Racecourse Insider 048 | Treasure Hunter breaks its maiden to score first.),https://www.stheadline.com/realtime-racing/3564809/馬場密探048獵寶勤開齋拔頭籌,singtao_racing,2026-04-24 02:14 (2026-04-22 19:00 HKT)
"潘頓周日夥世一「嘉應高昇」爭二十連捷 (Purton partners world No. 1 Ka Ying Rising on Sunday, aiming for 20 consecutive wins.)",https://www.stheadline.com/realtime-racing/3564781/潘頓周日夥世一嘉應高昇爭二十連捷,singtao_racing,2026-04-24 02:14 (2026-04-22 17:42 HKT)
莫雷拉接手新勝馬「綠族無限」 (Joao Moreira takes over newly-won horse Green Infinite.),https://www.stheadline.com/realtime-racing/3564778/莫雷拉接手新勝馬綠族無限,singtao_racing,2026-04-24 02:14 (2026-04-22 17:34 HKT)
カヴァレリッツォは西村淳也との新コンビでNHKマイルCへ【次走報】 (Cavalleria to contest NHK Mile Cup with new jockey Junya Nishimura [Next Race Report].),https://news.google.com/rss/articles/CBMiVEFVX3lxTE90dTd1N2xyZGVtZmQ5RU5rVnp6cURzZmh2SnB3VFN3Z1lJRkh3ZFJaN0VuZ1pRbDgya1ZXRGRtTWR5UzFVZE1CQkNSNTlYMHc0ZG5GYw?oc=5,tospo_keiba,2026-04-23 09:24
"調教師から転身した国枝栄厩務員が土曜東京でパドックデビュー 武豊騎乗の一戦へ「このために…」 (Stable staff Sakae Kunieda, who transitioned from trainer, to make his paddock debut at Tokyo on Saturday for a race ridden by Yutaka Take, saying ""For this..."".)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5rSVIzTnY2bEh0ZjlKRUM5b2NuMDcxUGhoaE0ycWpWQVBwYW5TWXNwM2VTTmM1ckwyZHNYSmp6dkE2WHpLMHFxbVhCZU9UeDl0el9HYw?oc=5,tospo_keiba,2026-04-23 07:12
"屈腱炎で休養していたシュガークンは新潟大賞典で復帰へ 鞍上は武豊 その後は宝塚記念も視野に【次走報】 (Sugarkun, returning from tendonitis, will race in the Niigata Daishoten with Yutaka Take aboard. The Takarazuka Kinen is also a target [Next Race Report].)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5VdllyMDFqS2c0Snh1bmZxQlZRdjM1SjRXOVAzLWxDYkRiazdJSDNIVFhqc05sSUlTanA1SUlpdk9vODUzbDVpWmhxdjVWSVpONFdPdg?oc=5,tospo_keiba,2026-04-24 00:05
"今週から毎週土曜もWIN5発売 データに表れる〝信頼〟と〝穴メーカー〟を検証 (WIN5 now available every Saturday from this week. Examining ""reliable"" and ""upset-making"" trends in the data.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5jZjRHdFBvT3IwUHA0RnQ5bmFOdTlUZDEyUzE0ZVdKQk4xbW9mQ210WktsNzdXVExIYnNYWTBYNXY2Z2pRQmcwV25qMXdlZzUzem55ZQ?oc=5,tospo_keiba,2026-04-23 09:30
"【天皇賞春・1週前追い切り】アドマイヤテラは併せ遅れも好感触 友道康夫調教師「右肩上がりに良くなっている」 ([Tenno Sho Spring - 1-week final gallop] Admire Terra shows good feel despite trailing in joint training. Trainer Yasuo Tomomichi: ""He's steadily improving."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5GZm9zNWtmOUJrS2FYZ3Y1M1FLZTJBbG1abzROTXFRYW4tZk5ucm5UWnZjTk9YQUVid0UyU25UYzNXVW8wWlhPRzhYeV9Wa0VHcF9SQw?oc=5,tospo_keiba,2026-04-23 03:35
"【クイーンエリザベス2世C追い切り】ロマンチックウォリアーはパワフルな動きを披露 骨折明けも態勢は万全 ([Queen Elizabeth II Cup Trial] Romantic Warrior displays powerful movements, fully prepared despite returning from a fracture.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1sQ09IM0xXZDFFNFVYUF9CYzZVY2ZPZHVndHp2bW5zVDVHTnVsNlQzRC1lR3EyNjMzN1FsSE14em9sOUpOYVRPQ1VYR0hMYmo1Mzg5bw?oc=5,tospo_keiba,2026-04-23 02:45
"【天皇賞春・1週前追い切り】スティンガーグラスはレーンが初コンタクト「スタミナがこの馬のストロングポイント」 ([Tenno Sho Spring - 1-week final gallop] Damian Lane's first contact with Stinger Glass: ""Stamina is this horse's strong point."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1WZHhacy1heUt4LUl3TUVVNlNxQVhqcEtTeXEtT0NtNkpsbklPMm5nWGdHVldlX21mNjhqZ3Y1Xy1NcnhQbHJtYXZnSU41RXhjWFZrNA?oc=5,tospo_keiba,2026-04-23 03:45
"【天皇賞春・1週前追い切り】マイネルカンパーナは馬なり先着「すごく充実」 シンエンペラーは貫禄の2馬身半先着 ([Tenno Sho Spring - 1-week final gallop] Meiner Campana easily finishes ahead, ""very satisfying."" Shin Emperor makes an impressive run, finishing 2.5 lengths ahead.)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBFa0JFZGc3NmRuU2NzYnBGNDJ1MzloYTNWYjFDQ0ZRUTEtUkVNcDhTYU5RRGNXOVltdmVIdTRRS1oteTRQT1RQMi05VWhucEhJT0Z6aw?oc=5,tospo_keiba,2026-04-23 03:55
"【マイラーズC木曜追い切り】転厩初戦シックスペンスは軽快フットワーク披露 田中博康調教師「心肺機能は高そう」 ([Milers Cup Thursday Trial] Sixpence, in his first race since transferring stables, displays nimble footwork. Trainer Hirokane Tanaka: ""His cardiopulmonary function appears strong."")",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5YM1FSZjk5bmZiZmMwRTZGUGk4WDMyZm1oV216R0lYN3FhNUJUYld0dTN5OWRIdzVvekFqQnY1LUJrQkVQMm1SX1hiVGtFbHVUeWhkbg?oc=5,tospo_keiba,2026-04-23 02:35
