title,link,source,time
'He's beautiful and has a big future' - William Muir confident promising juvenile is 'the best I've ever had',https://www.racingpost.com/news/flat-racing/hes-beautiful-and-has-a-big-future-william-muir-confident-promising-juvenile-is-the-best-ive-ever-had-aFl057A0HLZI/,racing_post,
Five-time Group 1 winner makes return at Haydock - plus three more things to note across Saturday's cards,https://www.racingpost.com/news/raceday-intel/five-time-group-1-winner-makes-return-at-haydock-plus-four-more-things-to-note-across-saturdays-cards-aU0Qe7k5WJVD/,racing_post,
Whitney Stakes runner-by-runner guide - James Willoughby takes you through all eight contenders for this year's race,https://www.racingpost.com/news/raceday-intel/james-willoughbys-runner-by-runner-guide-to-the-belmont-derby-a07uU1N0chfj/,racing_post,
Paul Kealy's play of the day at Ascot,https://www.racingpost.com/horse-racing-tips/play-of-the-day/paul-kealys-play-of-the-day-at-ascot-aJrU20p5KpN4/,racing_post,
"Free horseracing tips for Saturday, August 8 at Ayr, Haydock, Lingfield and Newmarket",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-saturday-august-8-at-ayr-haydock-lingfield-and-newmarket-aPEk00P4msa1/,racing_post,
"Good morning, readers! He's had a 'horrendous' two years and friends told him to pack it in - now he's the viral trainer of the moment",https://www.racingpost.com/news/features/interviews/good-evening-readers-hes-had-a-horrendous-two-years-and-friends-told-him-to-pack-it-in-now-hes-the-viral-trainer-of-the-moment-aELWY4G8y66X/,racing_post,
Six grand for a Glorious Goodwood winner? The bargain buys who are giving this Flat season another dimension,https://www.racingpost.com/news/opinion/comment/six-grand-for-a-glorious-goodwood-winner-the-bargain-buys-who-are-giving-this-flat-season-another-dimension-aCCcG4N2Nv8p/,racing_post,
"A pro punter, Pricewise and the Racing Post's sharpest minds reveal the key to backing winners - and exactly how they find them",https://www.racingpost.com/news/features/series/a-pro-punter-pricewise-and-the-racing-posts-sharpest-minds-reveal-the-key-to-backing-winners-and-exactly-how-they-find-them-alm6k9n48GYZ/,racing_post,
I love the Shergar Cup - and grumpy punters need to learn to love it too,https://www.racingpost.com/news/features/the-form-hacker/i-love-the-shergar-cup-and-grumpy-punters-need-to-learn-to-love-it-too-aWKSj6S9sk2g/,racing_post,
Harry Eustace hopes star sprinter can be a player in Nunthorpe - but his Glorious Goodwood winner is off to Australia,https://www.racingpost.com/news/festivals/york-ebor-festival/harry-eustace-hopes-star-sprinter-can-be-a-player-in-nunthorpe-but-his-glorious-goodwood-winner-is-off-to-australia-aCYWl3i9nitX/,racing_post,
Juvenile report: the top two-year-olds this season - their next targets and likely big aims in 2027,https://www.racingpost.com/news/flat-racing/juvenile-report-the-top-two-year-olds-this-season-their-next-targets-and-likely-big-aims-in-2027-alxZZ0L35JUk/,racing_post,
'We’re just a little family stud who sold two foals for small money - now they’re meeting on the track',https://www.racingpost.com/bloodstock/news/were-just-a-little-family-stud-who-sold-two-foals-for-small-money-now-theyre-meeting-on-the-track-aez2O2S1CdAV/,racing_post,
'He'll go there a fresh horse' - More Thunder heading for Jacques le Marois and a possible clash with Bow Echo,https://www.racingpost.com/news/big-race-latest/hell-go-there-a-fresh-horse-more-thunder-heading-for-jacques-le-marois-and-a-possible-clash-with-bow-echo-aSl5k5P4X7Pb/,racing_post,
Musselburgh: 'He's got stacks of speed and I was just a passenger' - Minster Man impresses when landing first win for Middleham Park,https://www.racingpost.com/news/reports/hes-got-stacks-of-speed-and-i-was-just-a-passenger-minster-man-impresses-when-landing-first-win-for-middleham-park-aPP7c9V0dFzU/,racing_post,
Thirsk: 'It means a lot more than that' - Lawrence Mullaney emotional after 50-1 shock,https://www.racingpost.com/news/reports/it-means-a-lot-more-than-that-lawrence-mullaney-emotional-after-50-1-shock-a8KXT2j76JkD/,racing_post,
Leopardstown: 'We’re looking at the Breeders’ Cup and working back from there' - Mullins relieved as Ethical Diamond bounces back,https://www.racingpost.com/news/reports/were-looking-at-the-breeders-cup-and-working-back-from-there-mullins-relieved-as-ethical-diamond-returns-to-winning-ways-aflYJ6C6HSDw/,racing_post,
Brighton: Marcellinus ends Dascombe drought as well-backed Bloom runner goes close,https://www.racingpost.com/news/reports/marcellinus-ends-dascombe-drought-as-well-backed-bloom-runner-goes-close-ayGUy9V3heKi/,racing_post,
From woefully basic pools coupons to 979 wides and a golden age - how sports betting evolved and exploded,https://www.racingpost.com/sport/40-years-of-expertise/from-woefully-basic-pools-coupons-to-979-wides-and-a-golden-age-how-sports-betting-evolved-and-exploded-a1Yqn4K5G1Ba/,racing_post,
"'He punted too much, drank too much and the answer to every problem was to have a fag - but he was a cut above everybody'",https://www.racingpost.com/news/features/series/he-punted-too-much-drank-too-much-and-the-answer-to-every-problem-was-to-have-a-fag-but-he-was-a-cut-above-everybody-aj2nZ5U7fNuz/,racing_post,
'I napped a 50-1 winner and I've still got the picture in my office' - legendary tipster Henry Rix on how he's banged in winners for 30 years,https://www.racingpost.com/news/features/series/i-napped-a-50-1-winner-and-ive-still-got-the-picture-in-my-office-legendary-tipster-henry-rix-on-how-hes-banged-in-winners-for-30-years-aFvsp0c76mnG/,racing_post,
'Being a Group 1-winning trainer hasn’t changed anything - the sport still beats you up every day and I just wish we had a dictator running it',https://www.racingpost.com/news/features/series/being-a-group-1-winning-trainer-hasnt-changed-anything-the-sport-still-beats-you-up-every-day-and-i-wish-we-had-a-dictator-running-it-ay6OS5l6YNV5/,racing_post,
"'I never gamble to irresponsible levels – but I'm death or glory, always have been'",https://www.racingpost.com/sport/40-years-of-expertise/i-never-gamble-to-irresponsible-levels-because-my-wife-and-kids-are-everything-to-me-but-im-death-or-glory-always-have-been-aHd5E5b8KXmQ/,racing_post,
Trainers and owners profit from jockey interference - it could be time they shared the punishment,https://www.racingpost.com/news/opinion/comment/trainers-and-owners-profit-from-jockey-interference-it-could-be-time-they-shared-the-punishment-aKXhr4P9rXvL/,racing_post,
Why betting early in the morning needs a clear head,https://www.racingpost.com/news/opinion/comment/why-betting-early-in-the-morning-needs-a-clear-head-aHy8j6y8OalZ/,racing_post,
Punting disasters and war stories reinforced a great lesson - talking about betting on horses is one of the best ways to spend your time,https://www.racingpost.com/news/opinion/comment/punting-disasters-and-war-stories-reinforced-a-great-lesson-talking-about-betting-on-horses-is-one-of-the-best-ways-to-spend-your-time-acsai8s2V5wA/,racing_post,
Five trainers worth keeping on side at the Shergar Cup - including the stable operating at an eye-catching 75 per cent strike-rate,https://www.racingpost.com/news/raceday-intel/five-trainers-worth-keeping-on-side-at-the-shergar-cup-including-the-stable-operating-at-an-eye-catching-75-per-cent-strike-rate-akY8s2s7bhbx/,racing_post,
From a 57-year-old legend to the world's best jockey: Graeme Rodway's Shergar Cup jockey rankings revealed,https://www.racingpost.com/news/raceday-intel/from-a-57-year-old-legend-to-the-worlds-best-jockey-graeme-rodways-shergar-cup-jockey-rankings-revealed-aED2e1c4T4ez/,racing_post,
"€500,000 JP McManus recruit joins Dan Skelton - where have the other six-figure purchases from the Goffs Punchestown sale gone?",https://www.racingpost.com/news/jump-racing/500000-jp-mcmanus-recruit-joins-dan-skelton-where-have-the-other-six-figure-purchases-from-the-goffs-punchestown-sale-gone-ae3wE4Q9MRTq/,racing_post,
'It was easy to be attracted to him' - Medallion Racing hoping Celeron can secure Group 1 in Phoenix before tackling the Breeders' Cup,https://www.racingpost.com/news/flat-racing/it-was-easy-to-be-attracted-to-him-medallion-racing-hoping-celeron-can-secure-group-1-in-phoenix-before-tackling-the-breeders-cup-awJEN2W1Ijoa/,racing_post,
'He's by far the best horse we've had and the dream is alive' - rising jumps trainer has big targets planned for his Galway star,https://www.racingpost.com/news/jump-racing/hes-by-far-the-best-horse-weve-had-and-the-dream-is-alive-rising-trainer-has-big-targets-planned-for-his-galway-star-aTPRR1t1bqMV/,racing_post,
'I would watch YouTube of Ryan Moore riding' - Hong Kong debutant set to make video game 'dream' a reality at Shergar Cup,https://www.racingpost.com/news/big-race-latest/i-would-watch-youtube-of-ryan-moore-riding-hong-kong-debutant-set-to-make-video-game-dream-a-reality-at-shergar-cup-avdwo0g1TFdo/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'People talking about me being the next Frankie doesn't mean anything to me. I'm not famous. I'm just Billy',https://www.racingpost.com/news/features/the-big-read/people-talking-about-me-being-the-next-frankie-doesnt-mean-anything-to-me.-im-not-famous.-im-just-billy-an7Tm2L1r5Ak,racing_post,
'I hid myself away as I was embarrassed' - meet the woman who slimmed down from 18st to become a winning jockey,https://www.racingpost.com/news/features/interviews/i-hid-myself-away-as-i-was-embarrassed-meet-the-jockey-who-weighed-18st-before-turning-her-life-around-asKwd3B19r5n/,racing_post,
‘I’ve moved upstairs to the boardroom - and for the first time in 30 years it’s difficult to make ends meet’,https://www.racingpost.com/news/features/the-big-read/if-id-been-doing-what-charlies-doing-now-at-the-same-stage-of-my-career-theyd-be-hailing-me-from-the-rooftops-aDuQ04T9Q4vj/,racing_post,
A familiar name returns as prediction markets continue to challenge the established order in the gambling industry,https://www.racingpost.com/news/opinion/comment/a-familiar-name-returns-as-prediction-markets-continue-to-challenge-the-established-order-in-the-gambling-industry-acSMo4l4tzwA/,racing_post,
"Are you a man aged 55 or older? If so, the Gambling Commission could be about to come after you in particular",https://www.racingpost.com/news/opinion/comment/are-you-a-man-aged-55-or-older-if-so-the-gambling-commission-could-be-about-to-come-after-you-in-particular-a22CP8B4KxIX/,racing_post,
The Gambling Commission has form when it comes to burying inconvenient evidence – it can't be given free rein over affordability checks,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-form-when-it-comes-to-burying-inconvenient-evidence-it-cant-be-given-free-rein-over-affordability-checks-af2GS6r0Mfi6/,racing_post,
British racing is almost completely ignored in key report - and the damage could be catastrophic,https://www.racingpost.com/news/opinion/comment/british-racing-is-almost-completely-ignored-in-key-report-and-the-damage-could-be-catastrophic-aEjuW5z7s3Ux/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Shergar Cup a ‘pinch-me moment’ for Ferraris as he prepares for first British rides,https://www.scmp.com/sport/racing/article/3363229/shergar-cup-pinch-me-moment-luke-ferraris-he-prepares-first-british-rides,scmp_racing,2026-08-07 14:00
「寶玉石」出爭識價盃經典賽冀保持不敗之勢 ('Emerald Jade' aims to stay unbeaten in the Shergar Cup Classic),https://www.stheadline.com/realtime-racing/3602092/寶玉石出爭識價盃經典賽冀保持不敗之勢,singtao_racing,2026-08-07 11:15 (14小時前)
周俊樂期待出戰識價盃為港爭光 (Jerry Chau eager to shine for Hong Kong at Shergar Cup),https://www.stheadline.com/realtime-racing/3602090/周俊樂期待出戰識價盃為港爭光,singtao_racing,2026-08-07 11:15 (14小時前)
柏林大賽「創城開國」力求助胡拿延續德國經典賽勝軌 (Creation City aims to help Wöhler extend German Classic winning streak in Grosser Preis von Berlin),https://www.stheadline.com/realtime-racing/3602085/柏林大賽創城開國力求助胡拿延續德國經典賽勝軌,singtao_racing,2026-08-07 11:15 (14小時前)
納依度戰意十足 (Naidu brimming with fighting spirit),https://www.stheadline.com/realtime-racing/3602056/納依度戰意十足,singtao_racing,2026-08-07 10:15 (15小時前)
紀爾斯大賽法國主隊佳駟謀求勇挫「純愛」來犯 (French contenders aim to thwart Pure Love in Prix Guillaume d'Ornano),https://www.stheadline.com/realtime-racing/3602034/紀爾斯大賽法國主隊佳駟謀求勇挫純愛來犯,singtao_racing,2026-08-07 09:15 (16小時前)
"三將挑戰識價盃  香港隊全力以赴 (Three riders, Hong Kong team, all out for Shergar Cup challenge)",https://www.stheadline.com/realtime-racing/3602025/三將挑戰識價盃-香港隊全力以赴,singtao_racing,2026-08-07 09:15 (16小時前)
賽馬史上超罕見例子  范邦初伉儷探望「叻叻熊」 (Rare in racing history: Fan Bangchu couple visits Lucky Bear),https://www.stheadline.com/realtime-racing/3601949/賽馬史上超罕見例子-范邦初伉儷探望叻叻熊,singtao_racing,2026-08-07 06:15 (19小時前)
馬場浮世繪│「印州糖果」售予日本牧場 (Racing Snapshot | Indiana Candy sold to Japanese stud farm),https://www.stheadline.com/realtime-racing/3601941/馬場浮世繪印州糖果售予日本牧場,singtao_racing,2026-08-07 05:15 (20小時前)
潘明輝賀銘年法國敍舊 (Poon and Soumillon reconnect in France),https://www.stheadline.com/realtime-racing/3601931/潘明輝賀銘年法國敍舊,singtao_racing,2026-08-07 05:15 (20小時前)
何澤堯率領「香港隊」與世界級好手爭奪識價盃深感自豪 (Vincent Ho proud to lead Hong Kong team against world-class rivals for Shergar Cup),https://www.stheadline.com/realtime-racing/3601901/何澤堯率領香港隊與世界級好手爭奪識價盃深感自豪,singtao_racing,2026-08-07 03:15 (22小時前)
潘明輝參觀法國尚蒂伊城堡大馬廄 (Matthew Poon visits Chantilly Castle's grand stables in France),https://www.stheadline.com/realtime-racing/3601568/潘明輝參觀法國尚蒂伊城堡大馬廄,singtao_racing,2026-08-08 01:15 (2026-08-06 13:14 HKT)
"馬場浮世繪│「桀驁之戀」全兄弟Fortitudine  初出狂勝對手二十一個馬位 (Racing Snapshot | Fortitudine, full brother to Rebellious Love, wins by 21 lengths on debut)",https://www.stheadline.com/realtime-racing/3601557/馬場浮世繪桀驁之戀全兄弟Fortitudine-初出狂勝對手二十一個馬位,singtao_racing,2026-08-08 01:15 (2026-08-06 13:00 HKT)
薛恩發表感人帖文 (Shinn posts touching message),https://www.stheadline.com/realtime-racing/3601507/薛恩發表感人帖文,singtao_racing,2026-08-08 01:15 (2026-08-06 10:47 HKT)
"馬場浮世繪｜劉志森大馬開倉 周日首次派馬上陣 (Racing Snapshot | Lau Chi-man opens Malaysian stable, first runner Sunday)",https://www.stheadline.com/realtime-racing/3601497/馬場浮世繪劉志森大馬開倉-周日首次派馬上陣,singtao_racing,2026-08-08 01:15 (2026-08-06 10:27 HKT)
"馬場浮世繪｜T O Elvis退出韓國短途錦標 直指育馬者盃短途大賽 (Racing Snapshot | T O Elvis skips Korea Sprint, aims for Breeders' Cup Sprint)",https://www.stheadline.com/realtime-racing/3601495/馬場浮世繪T-O-Elvis退出韓國短途錦標-直指育馬者盃短途大賽,singtao_racing,2026-08-08 01:15 (2026-08-06 10:21 HKT)
桂福特「堅」持求進 (Guiford determined to improve),https://www.stheadline.com/realtime-racing/3601225/桂福特堅持求進,singtao_racing,2026-08-08 01:15 (2026-08-05 17:00 HKT)
馬場浮世繪｜「劇烈氣象」法國兩賽二選一 (Racing Snapshot | Dramatic Weather has choice of two French races),https://www.stheadline.com/realtime-racing/3601206/馬場浮世繪劇烈氣象法國兩賽二選一,singtao_racing,2026-08-08 01:15 (2026-08-05 14:32 HKT)
馬場浮世繪｜「美麗第一」配周俊樂爭韓國短途錦標 (Racing Snapshot | Beauty First and Jerry Chau target Korea Sprint),https://www.stheadline.com/realtime-racing/3601204/馬場浮世繪美麗第一配周俊樂爭韓國短途錦標,singtao_racing,2026-08-08 01:15 (2026-08-05 14:28 HKT)
馬場浮世繪｜「遠飛標槍」將主攻三大賽 (Racing Snapshot | Far Flying Javelin to target three major races),https://www.stheadline.com/realtime-racing/3601202/馬場浮世繪遠飛標槍將主攻三大賽,singtao_racing,2026-08-08 01:15 (2026-08-05 14:16 HKT)
苗禮德返家休養 (Tony Millard returns home to recuperate),https://www.stheadline.com/realtime-racing/3601199/苗禮德返家休養,singtao_racing,2026-08-08 01:15 (2026-08-05 14:11 HKT)
Is This the Eight Days That Will Shake the Game?,https://www.bloodhorse.com/horse-racing/articles/293633/is-this-the-eight-days-that-will-shake-the-game,bloodhorse_news,"2026-08-08 21:00 (ByJay HovdeyToday, 9:00 PM)"
"Group 1 Winner, Producer Immortal Verse Dies at 18",https://www.bloodhorse.com/horse-racing/articles/293637/group-1-winner-producer-immortal-verse-dies-at-18,bloodhorse_news,"2026-08-08 20:52 (Today, 8:52 PM)"
Kentucky Belle Captures Saratoga Oaks in Stakes Debut,https://www.bloodhorse.com/horse-racing/articles/293636/kentucky-belle-captures-saratoga-oaks-in-stakes-debut,bloodhorse_news,"2026-08-08 20:09 (ByBob EhaltToday, 8:09 PM)"
Bottas Spins Magical Tale in Hall of Fame Stakes,https://www.bloodhorse.com/horse-racing/articles/293635/bottas-spins-magical-tale-in-hall-of-fame-stakes,bloodhorse_news,"2026-08-08 19:27 (ByKaren M. JohnsonToday, 7:27 PM)"
Stakes Preview: Whitney & Test,https://www.bloodhorse.com/horse-racing/videos/293634/stakes-preview-whitney-and-test,bloodhorse_news,"2026-08-08 17:19 (Today, 5:19 PM)"
Judge Approves $800K for Payment of Hawthorne Purses,https://www.bloodhorse.com/horse-racing/articles/293632/judge-approves-800k-for-payment-of-hawthorne-purses,bloodhorse_news,"2026-08-08 16:41 (ByBob KieckheferToday, 4:41 PM)"
"Racing Hall of Fame 2026 Class Celebrated, Remembered",https://www.bloodhorse.com/horse-racing/articles/293630/racing-hall-of-fame-2026-class-celebrated-remembered,bloodhorse_news,"2026-08-08 16:29 (ByFrank AngstToday, 4:29 PM)"
FHBPA Awards $79K in College Scholarships,https://www.bloodhorse.com/horse-racing/articles/293631/fhbpa-awards-79k-in-college-scholarships,bloodhorse_news,"2026-08-08 15:55 (Today, 3:55 PM)"
Repole to Have First Runner in Britain at Newmarket,https://www.bloodhorse.com/horse-racing/articles/293629/repole-to-have-first-runner-in-britain-at-newmarket,bloodhorse_news,"2026-08-08 15:34 (ByConor Fennelly/Racing PostToday, 3:34 PM)"
"Mountaineer Reports Increases in Handle, Purses",https://www.bloodhorse.com/horse-racing/articles/293628/mountaineer-reports-increases-in-handle-purses,bloodhorse_news,"2026-08-08 15:17 (Today, 3:17 PM)"
Goffs to Introduce Elite Session for November Sale,https://www.bloodhorse.com/horse-racing/articles/293626/goffs-to-introduce-elite-session-for-november-sale,bloodhorse_news,"2026-08-08 13:30 (ByKitty Trice/Racing PostToday, 1:30 PM)"
Six Semifinalists for Dr. Tony Ryan Book Award,https://www.bloodhorse.com/horse-racing/articles/293625/six-semifinalists-for-dr-tony-ryan-book-award,bloodhorse_news,"2026-08-08 10:51 (Today, 10:51 AM)"
Racing Hall of Fame Induction Ceremony,https://www.bloodhorse.com/horse-racing/articles/293586/racing-hall-of-fame-induction-ceremony,bloodhorse_news,"2026-08-08 10:20 (Today, 10:20 AM)"
"Whitney, Fourstardave to Leave Mark at Breeders' Cup",https://www.bloodhorse.com/horse-racing/articles/293614/whitney-fourstardave-to-leave-mark-at-breeders-cup,bloodhorse_news,"2026-08-08 08:00 (ByByron KingToday, 8:00 AM)"
Picking a Price Horse in a Deep Whitney Field,https://www.bloodhorse.com/horse-racing/articles/293622/picking-a-price-horse-in-a-deep-whitney-field,bloodhorse_news,"2026-08-08 07:44 (ByJ. Keeler JohnsonToday, 7:44 AM)"
BH Monday: What's Next for the Triple Crown?,https://www.bloodhorse.com/horse-racing/articles/293621/bh-monday-whats-next-for-the-triple-crown,bloodhorse_news,"2026-08-07 20:04 (ByBloodHorse StaffYesterday, 8:04 PM)"
Ruiva Resurfaces at Del Mar After Royal Ascot Adventure,https://www.bloodhorse.com/horse-racing/articles/293620/ruiva-resurfaces-at-del-mar-after-royal-ascot-adventure,bloodhorse_news,"2026-08-07 19:35 (ByJay HovdeyYesterday, 7:35 PM)"
Gude Affair Recognized as Sport Horse of the Year,https://www.bloodhorse.com/horse-racing/articles/293618/gude-affair-recognized-as-sport-horse-of-the-year,bloodhorse_news,"2026-08-07 17:29 (ByCarly SilverYesterday, 5:29 PM)"
The Jockey Club Notes Efforts to Fill FanDuel TV Void,https://www.bloodhorse.com/horse-racing/articles/293617/the-jockey-club-notes-efforts-to-fill-fanduel-tv-void,bloodhorse_news,"2026-08-07 17:06 (ByFrank AngstYesterday, 5:06 PM)"
Thousand Words Sold to Duncan Farms in Ohio,https://www.bloodhorse.com/horse-racing/articles/293616/thousand-words-sold-to-duncan-farms-in-ohio,bloodhorse_news,"2026-08-07 16:37 (ByEric MitchellYesterday, 4:37 PM)"
Maffei Optimistic About Raising Interest in Racing,https://www.bloodhorse.com/horse-racing/articles/293615/maffei-optimistic-about-raising-interest-in-racing,bloodhorse_news,"2026-08-07 16:04 (ByFrank AngstYesterday, 4:04 PM)"
Twenty Six Black Looks to Land Graded Victory,https://www.bloodhorse.com/horse-racing/articles/293613/twenty-six-black-looks-to-land-graded-victory,bloodhorse_news,"2026-08-07 15:14 (ByKaren M. JohnsonYesterday, 3:14 PM)"
Round Table Speakers Offer Ideas on Building Connection,https://www.bloodhorse.com/horse-racing/articles/293612/round-table-speakers-offer-ideas-on-building-connection,bloodhorse_news,"2026-08-07 14:57 (ByFrank AngstYesterday, 2:57 PM)"
All Eyes on Trendsetter in West Virginia Derby,https://www.bloodhorse.com/horse-racing/articles/293609/all-eyes-on-trendsetter-in-west-virginia-derby,bloodhorse_news,"2026-08-07 14:30 (ByJessica LicausiYesterday, 2:30 PM)"
Nashwa's Dam Princess Loulou Dies at Age 16,https://www.bloodhorse.com/horse-racing/articles/293611/nashwas-dam-princess-loulou-dies-at-age-16,bloodhorse_news,"2026-08-07 14:17 (ByKitty Trice/Racing PostYesterday, 2:17 PM)"
Australian Racehorse of the Year Finalists Announced,https://www.bloodhorse.com/horse-racing/articles/293610/australian-racehorse-of-the-year-finalists-announced,bloodhorse_news,"2026-08-07 14:07 (ByANZ Bloodstock News StaffYesterday, 2:07 PM)"
No Secret to the Lady's Success,https://www.bloodhorse.com/horse-racing/articles/293608/no-secret-to-the-ladys-success,bloodhorse_news,"2026-08-07 13:13 (Yesterday, 1:13 PM)"
TIP Unveils New Races for Ontario Racing Circuit,https://www.bloodhorse.com/horse-racing/articles/293607/tip-unveils-new-races-for-ontario-racing-circuit,bloodhorse_news,"2026-08-07 10:06 (Yesterday, 10:06 AM)"
Belmont Derby Rematch Looms in Saratoga Derby,https://www.bloodhorse.com/horse-racing/articles/293604/belmont-derby-rematch-looms-in-saratoga-derby,bloodhorse_news,"2026-08-07 09:56 (ByBob EhaltYesterday, 9:56 AM)"
Brown Sends Out Three in Bid for First Saratoga Oaks,https://www.bloodhorse.com/horse-racing/articles/293603/brown-sends-out-three-in-bid-for-first-saratoga-oaks,bloodhorse_news,"2026-08-07 09:28 (ByBob EhaltYesterday, 9:28 AM)"
"BH Daily Letter to the Editor, Aug. 6 Issue",https://www.bloodhorse.com/horse-racing/articles/293599/bh-daily-letter-to-the-editor-aug-6-issue,bloodhorse_news,"2026-08-07 09:00 (Yesterday, 9:00 AM)"
