title,link,source,time
'I believe that by 2030 we will have no betting shops' - Betfred founder has stark warning for the chancellor,https://www.racingpost.com/news/industry/betting-industry/i-believe-that-by-2030-we-will-have-no-betting-shops-betfred-founder-has-stark-warning-for-the-chancellor-aq7327d7u094/,racing_post,
Japanese superstar Forever Young stars in Breeders' Cup prep as Belmont Park returns after $555m revamp,https://www.racingpost.com/news/international/us/japanese-superstar-forever-young-stars-in-breeders-cup-prep-as-belmont-park-returns-after-555m-revamp-amHBG8e4fK4j/,racing_post,
Billionaire businessman and former trainer Luke Comer disqualified from racing over unpaid €1.3 million,https://www.racingpost.com/news/industry/racing-industry/billionaire-businessman-and-former-trainer-luke-comer-declared-a-disqualified-person-from-racing-over-1.3-million-owed-to-ihrb-a8Y7W0b37apo/,racing_post,
"Emmet Mullins bolsters new Coolcullen stable with €150,000 purchase at Aktem sale",https://www.racingpost.com/bloodstock/sales-reports/emmet-mullins-bolsters-new-coolcullen-stable-with-150000-purchase-at-aktem-sale-ahUq94n5lZoi/,racing_post,
"'Take the 9-2 and also the 50-1 for Champions Day' - Johnny Dineen and DJ share their weekend tips, Classic views and Arc fancies",https://www.racingpost.com/horse-racing-tips/premium-tips/johnny-v-dj/take-the-9-2-and-also-the-50-1-for-champions-day-johnny-dineen-and-dj-share-their-weekend-tips-classic-views-and-arc-fancies-al2gE0R9qpbj/,racing_post,
Roger Varian pair impress in work before outings at the Cambridgeshire meeting - plus a sighting of a Royal Ascot winner,https://www.racingpost.com/news/newmarket-gallops/roger-varian-pair-impress-in-work-before-outings-at-the-cambridgeshire-meeting-plus-a-sighting-of-a-royal-ascot-winner-aIfGH2Z4qrFI/,racing_post,
Shame on us! We've allowed Shane Foley's foul to steal a truly incredible woman's thunder,https://www.racingpost.com/news/opinion/comment/shame-on-us-weve-allowed-shane-foleys-foul-to-steal-a-truly-incredible-womans-thunder-aaxM68U9ubmg/,racing_post,
"'In the past week, she’s produced her two best pieces of work' - star fillies limber up for blockbuster Cheveley Park clash",https://www.racingpost.com/news/big-race-latest/she-would-be-one-of-the-best-two-year-olds-weve-ever-had-star-fillies-limber-up-for-blockbuster-cheveley-park-clash-aBHNI0r24MYh/,racing_post,
"'I'd try to take Willie Mullins on every time' - Pricewise, pro punters and a team of experts are back in our essential betting series",https://www.racingpost.com/news/features/series/id-try-to-take-willie-mullins-on-every-time-pricewise-pro-punters-and-a-team-of-experts-are-back-in-our-essential-betting-series-avOsb3B6lIoe/,racing_post,
"'Jockeys can't make them run faster, but they can bloody well make them run a lot slower'",https://www.racingpost.com/news/features/series/jockeys-cant-make-them-run-faster-but-they-can-bloody-well-make-them-run-a-lot-slower-akuPJ5q8FzAj/,racing_post,
"It was once the keys to the safe, now it drives punters ‘absolutely mad’ - but can you still make money betting the draw?",https://www.racingpost.com/news/features/series/it-was-once-the-keys-to-the-safe-now-it-drives-punters-absolutely-mad-but-can-you-still-make-money-betting-the-draw-aUYNh3d7TCdq/,racing_post,
'It's the number one factor that would make me have a bet' - racing's best betting brains on how to master a 'hugely underplayed' part of the sport,https://www.racingpost.com/news/features/series/its-the-number-one-factor-that-would-make-me-have-a-bet-racings-best-betting-brains-on-how-to-master-a-hugely-underplayed-part-of-the-sport-aJDTu3p25VS6/,racing_post,
The St Leger has a big problem - and if it's to regain its status there is only one solution,https://www.racingpost.com/news/opinion/comment/the-st-leger-has-a-big-problem-and-if-its-to-regain-its-status-there-is-only-one-solution-a62n23S8ajXx/,racing_post,
"If I could bet only one angle for the rest of my life, this would be it - and the edge runs much deeper than most punters realise",https://www.racingpost.com/news/features/the-form-hacker/if-i-could-bet-only-one-angle-for-the-rest-of-my-life-this-would-be-it-and-the-edge-runs-much-deeper-than-most-punters-realise-aYyUc7V9nWV5/,racing_post,
Don't let Saffie's success fool you - it's still far too hard for female jockeys to break into the weighing room,https://www.racingpost.com/news/opinion/comment/dont-let-saffies-success-fool-you-into-thinking-women-have-made-progress-in-the-weighing-room-they-really-havent-auNw19E26ygZ/,racing_post,
Inside bloodstock's wild boom and bust years - when Godolphin v Coolmore went into overdrive and a breeder was accidentally killed off,https://www.racingpost.com/bloodstock/40-years-of-expertise/inside-bloodstocks-wild-boom-and-bust-years-when-godolphin-v-coolmore-went-into-overdrive-and-a-breeder-was-accidentally-killed-off-aweiO1d8wwbX/,racing_post,
"'Nobody knows what went on behind closed doors. I was looking at six to ten years, do you know that?'",https://www.racingpost.com/news/features/series/nobody-knows-what-went-on-behind-closed-doors.-i-was-looking-at-six-to-ten-years-do-you-know-that-aheZN7E5Own3/,racing_post,
'I needed those life-changing bets' - meet the former Pricewise who got out on top after an incredible Jackpot win,https://www.racingpost.com/news/features/series/i-needed-those-life-changing-bets-meet-the-former-pricewise-who-got-out-on-top-after-an-incredible-jackpot-win-av3wb1h1dHHg/,racing_post,
From woefully basic pools coupons to 979 wides and a golden age - how sports betting evolved and exploded,https://www.racingpost.com/sport/40-years-of-expertise/from-woefully-basic-pools-coupons-to-979-wides-and-a-golden-age-how-sports-betting-evolved-and-exploded-a1Yqn4K5G1Ba/,racing_post,
"'He punted too much, drank too much and the answer to every problem was to have a fag - but he was a cut above everybody'",https://www.racingpost.com/news/features/series/he-punted-too-much-drank-too-much-and-the-answer-to-every-problem-was-to-have-a-fag-but-he-was-a-cut-above-everybody-aj2nZ5U7fNuz/,racing_post,
Gowran Park: Syzygy spectacularly vindicates Danny McLoughlin's decision to swerve French engagement by causing 80-1 upset,https://www.racingpost.com/news/reports/syzygy-spectacularly-vindicates-danny-mcloughlins-decision-to-swerve-french-engagement-by-causing-80-1-upset-a7T6i4G3ACoV/,racing_post,
Downpatrick: Kashchei makes no mistake back in novice company to give Cian Collins successive wins in rated hurdle,https://www.racingpost.com/news/reports/kashchei-makes-no-mistake-back-in-novice-company-to-give-cian-collins-successive-wins-in-rated-hurdle-aTb5V1P8Y4eI/,racing_post,
'Something has to be done' - Noel Meade adds to calls for review of interference rules in wake of Irish Champion Stakes,https://www.racingpost.com/news/people/trainers/something-has-to-be-done-noel-meade-adds-to-calls-for-review-of-interference-rules-in-wake-of-irish-champion-stakes-a1ZyG5W4syvY/,racing_post,
Belmont is back after a three-year and $555 million overhaul - with Breeders' Cup star headlining iconic track's return,https://www.racingpost.com/news/international/belmont-is-back-everything-you-need-to-know-about-the-three-year-and-555-million-overhaul-of-iconic-us-track-aXilx9j8pkej/,racing_post,
'He has the potential to be well handicapped' - Kevin Blake bullish on Melbourne Cup contender as weights are revealed,https://www.racingpost.com/news/festivals/melbourne-cup/melbourne-cup-weights-revealed-with-joseph-obriens-11-strong-team-dominant-among-international-challengers-aAck25u0pWkY/,racing_post,
'It feels as though that happened to a different person' - meet the Cheltenham Gold Cup winner who found happiness down a very different path,https://www.racingpost.com/news/features/interviews/it-feels-as-though-that-happened-to-a-different-person-meet-the-cheltenham-gold-cup-winner-who-found-happiness-down-a-very-different-path-avGYb9T4r4MI/,racing_post,
"'Sometimes I just have my own mind made up about a horse. I'll still listen to everyone, but then I'll say no'",https://www.racingpost.com/news/people/trainers/willie-mullins-its-always-in-your-mind-we-could-have-a-blowout-at-cheltenham-akjc48M1GKLF/,racing_post,
"He was struggling to get motivated, riding 'a lot of losers' - now he's one of Britain's most prolific jockeys",https://www.racingpost.com/news/features/interviews/he-was-struggling-to-get-motivated-riding-a-lot-of-losers-now-hes-one-of-britains-most-prolific-jockeys-aTRgy9W6uXy0/,racing_post,
'I was scared - I didn't know how I'd end up or what my next steps would be',https://www.racingpost.com/news/features/the-big-read/i-was-scared-i-didnt-know-how-id-end-up-or-what-my-next-steps-would-be-apuD11i9g2ah/,racing_post,
Racing faces a catastrophic duty rise and a levy freeze - and the government seems to think it should be grateful,https://www.racingpost.com/news/opinion/comment/racing-faces-a-catastrophic-duty-rise-and-a-levy-freeze-and-the-government-seems-to-think-it-should-be-grateful-an50o8U6krZ1/,racing_post,
The chancellor is eyeing a gambling 'jackpot' – but the betting shop bloodbath tells a very different story,https://www.racingpost.com/news/opinion/comment/the-chancellor-is-eyeing-a-gambling-jackpot-but-the-betting-shop-bloodbath-tells-a-very-different-story-aX9au6U4zEUK/,racing_post,
Racing's income is under attack from all sides – and the route to a soft landing looks perilously narrow,https://www.racingpost.com/news/opinion/comment/racings-income-is-under-attack-from-all-sides-and-the-route-to-a-soft-landing-looks-perilously-narrow-ak5cR7l2NeIL/,racing_post,
The RCA rebellion is spreading beyond the big names - and Taunton's exit is a warning that no racecourse should be taken for granted,https://www.racingpost.com/news/opinion/comment/the-rca-rebellion-is-spreading-beyond-the-big-names-and-tauntons-exit-is-a-warning-that-no-racecourse-should-be-taken-for-granted-aWvWV6m9FlxW/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Sunday’s Sha Tin races cancelled due to state funeral for Tung Chee-hwa,https://www.scmp.com/sport/racing/article/3367681/sundays-sha-tin-races-cancelled-due-state-funeral-ex-hong-kong-leader-tung-chee-hwa,scmp_racing,2026-09-16 14:44
Bowman weighs up surgery v cortisone injection to repair hip labral tear,https://www.scmp.com/sport/racing/article/3367669/top-jockey-hugh-bowman-weighs-surgery-v-cortisone-injection-repair-hip-labral-tear,scmp_racing,2026-09-16 12:39
SCMP Best Bets: Live Wire can shock his rivals at Happy Valley,https://www.scmp.com/sport/racing/article/3367626/scmp-best-bets-live-wire-can-shock-his-rivals-happy-valley,scmp_racing,2026-09-16 07:59
希威森「星願無限」「蓮冠皇」 (Lyle Hewitson with 'Star Wish Unlimited' and 'Lotus Crown King'),https://www.stheadline.com/realtime-racing/3617151/希威森星願無限蓮冠皇,singtao_racing,2026-09-19 10:07 (17小時前)
"「喵喵怪」袁幸堯減磅出擊 (Jerry Yuen with ""Meow Meow Monster"" takes advantage of weight allowance)",https://www.stheadline.com/realtime-racing/3617110/喵喵怪袁幸堯減磅出擊,singtao_racing,2026-09-19 06:07 (21小時前)
"潘頓接手「快樂神駒」 (Zac Purton takes the ride on ""Happy God"")",https://www.stheadline.com/realtime-racing/3617108/潘頓接手快樂神駒,singtao_racing,2026-09-19 06:07 (21小時前)
"馬場浮世繪│「青春永駐」贏賽馬會金盃 (Racecourse Sketches | ""Youthful Forever"" wins the Jockey Club Gold Cup)",https://www.stheadline.com/realtime-racing/3617103/馬場浮世繪青春永駐贏賽馬會金盃,singtao_racing,2026-09-19 06:07 (21小時前)
"季內首次谷閘  場面熱鬧 (First Happy Valley barrier trial of the season, a lively atmosphere)",https://www.stheadline.com/realtime-racing/3617099/季內首次谷閘-場面熱鬧,singtao_racing,2026-09-19 06:07 (21小時前)
"木下錦標：華禮納憑「實」「力」爭標 (Kinoshita Trophy: Chris Waller relies on ""Solid"" and ""Power"" to contend for the title)",https://www.stheadline.com/realtime-racing/3616894/木下錦標華禮納憑實力爭標,singtao_racing,2026-09-20 03:07 (2026-09-18 18:20 HKT)
"「嘉應高昇」輕鬆完成沙田快操為澳洲之行作好準備 (""Ka Ying Rising"" easily completes Sha Tin fast work, preparing for its Australia trip)",https://www.stheadline.com/realtime-racing/3616862/嘉應高昇輕鬆完成沙田快操為澳洲之行作好準備,singtao_racing,2026-09-20 03:07 (2026-09-18 16:46 HKT)
"「嘉應高昇」快試出色  希斯滿意 (""Ka Ying Rising"" shows excellent fast work, David Hayes is satisfied)",https://www.stheadline.com/realtime-racing/3616809/嘉應高昇快試出色-希斯滿意,singtao_racing,2026-09-20 03:07 (2026-09-18 14:55 HKT)
"蔣嘉琦為「天將龍駒」慶祝生日 (Kei Chiong celebrates ""Dragon Legend's"" birthday)",https://www.stheadline.com/realtime-racing/3616776/蔣嘉琦為天將龍駒慶祝生日,singtao_racing,2026-09-20 03:07 (2026-09-18 13:00 HKT)
黃婉曼親睹金字塔 (Icy Wong personally witnesses the Pyramids),https://www.stheadline.com/realtime-racing/3616775/黃婉曼親睹金字塔,singtao_racing,2026-09-20 03:07 (2026-09-18 12:57 HKT)
"「極歡欣」馬主Michelle分享法國遊靚相 (""Joyful Spirit"" owner Michelle shares beautiful photos from her trip to France)",https://www.stheadline.com/realtime-racing/3616772/極歡欣馬主Michelle分享法國遊靚相,singtao_racing,2026-09-20 03:07 (2026-09-18 12:53 HKT)
"文傑訪問│「嘉應高昇」整裝待發 (Vince Lung Interview | ""Ka Ying Rising"" is all geared up)",https://www.stheadline.com/realtime-racing/3616504/文傑訪問嘉應高昇整裝待發,singtao_racing,2026-09-20 03:07 (2026-09-18 00:01 HKT)
"羅柏奇勒爵士錦標「星彩女兒」盼憑內檔之利奪魁 (Sir Rupert Clarke Stakes: ""Starry Daughter"" hopes to win with the advantage of an inside draw)",https://www.stheadline.com/realtime-racing/3616483/羅柏奇勒爵士錦標星彩女兒盼憑內檔之利奪魁,singtao_racing,2026-09-20 03:07 (2026-09-17 17:46 HKT)
"馬場浮世繪｜「熱似驕陽」下月英國冠軍錦標作配種前最後一戰 (Racecourse Sketches | ""Blazing Sun"" to run its last race before breeding in next month's British Champions Stakes)",https://www.stheadline.com/realtime-racing/3616388/馬場浮世繪熱似驕陽下月英國冠軍錦標作配種前最後一戰,singtao_racing,2026-09-20 03:07 (2026-09-17 13:44 HKT)
"馬場浮世繪｜「鄧迪大王」進駐杜拜謀大賽 (Racecourse Sketches | ""King Dundee"" moves to Dubai, aiming for big races)",https://www.stheadline.com/realtime-racing/3616379/馬場浮世繪鄧迪大王進駐杜拜謀大賽,singtao_racing,2026-09-20 03:07 (2026-09-17 13:24 HKT)
"馬場密探048｜伍鵬志日日贏  「極光之子」跨季三連捷 (Racecourse Detective 048 | Francis Lui wins daily; ""Son of Aurora"" achieves a hat-trick across seasons)",https://www.stheadline.com/realtime-racing/3616171/馬場密探048伍鵬志日日贏-極光之子跨季三連捷,singtao_racing,2026-09-20 03:07 (2026-09-16 23:29 HKT)
"馬場浮世繪│停賽前2W  巴度「夢照發」 (Racecourse Sketches | Alexis Badel's ""Dream Comes True"" gets 2 wins before suspension)",https://www.stheadline.com/realtime-racing/3616173/馬場浮世繪停賽前2W-巴度夢照發,singtao_racing,2026-09-20 03:07 (2026-09-16 23:20 HKT)
"馬場密探048｜「舞林寶典」在港第四捷 (Racecourse Detective 048 | ""Dancing Code"" achieves its fourth win in Hong Kong)",https://www.stheadline.com/realtime-racing/3616164/馬場密探048舞林寶典在港第四捷,singtao_racing,2026-09-20 03:07 (2026-09-16 23:07 HKT)
"馬場密探048｜「幸運派彩」大熱取勝 (Racecourse Detective 048 | ""Lucky Payout"" wins as hot favorite)",https://www.stheadline.com/realtime-racing/3616161/馬場密探048幸運派彩大熱取勝,singtao_racing,2026-09-20 03:07 (2026-09-16 22:58 HKT)
"馬場浮世繪│接連起孖  梁家俊「自強」 (Racecourse Sketches | Vincent Ho achieves consecutive doubles with ""Self-Strengthening"")",https://www.stheadline.com/realtime-racing/3616165/馬場浮世繪接連起孖-梁家俊自強,singtao_racing,2026-09-20 03:07 (2026-09-16 22:50 HKT)
Canterbury Park Concludes Season With Gains,https://www.bloodhorse.com/horse-racing/articles/294660/canterbury-park-concludes-season-with-gains,bloodhorse_news,"2026-09-20 23:06 (Today, 11:06 PM)"
Conceit Proves Worthy of Praise in Dogwood,https://www.bloodhorse.com/horse-racing/articles/294659/conceit-proves-worthy-of-praise-in-dogwood,bloodhorse_news,"2026-09-20 22:34 (ByByron KingToday, 10:34 PM)"
$1.5 Million Not This Time Colt Leads Book 3 Opener,https://www.bloodhorse.com/horse-racing/articles/294654/1-5-million-not-this-time-colt-leads-book-3-opener,bloodhorse_news,"2026-09-20 22:11 (ByOlivia NewmanToday, 10:11 PM)"
BH In Session: Book 3 Begins at Keeneland September,https://www.bloodhorse.com/horse-racing/articles/294658/bh-in-session-book-3-begins-at-keeneland-september,bloodhorse_news,"2026-09-20 21:46 (ByBloodHorse StaffToday, 9:46 PM)"
Great Day at Keeneland for WinStar's Life Is Good,https://www.bloodhorse.com/horse-racing/articles/294657/great-day-at-keeneland-for-winstars-life-is-good,bloodhorse_news,"2026-09-20 21:45 (ByOlivia NewmanToday, 9:45 PM)"
Spill at Churchill Causes Injuries; Declared No Contest,https://www.bloodhorse.com/horse-racing/articles/294656/spill-at-churchill-causes-injuries-declared-no-contest,bloodhorse_news,"2026-09-20 21:22 (Today, 9:22 PM)"
William T Upsets Maycocks Bay in Durham Cup,https://www.bloodhorse.com/horse-racing/articles/294655/william-t-upsets-maycocks-bay-in-durham-cup,bloodhorse_news,"2026-09-20 21:06 (Today, 9:06 PM)"
O'Callaghans Strike Big With $750K Honor A. P. Colt,https://www.bloodhorse.com/horse-racing/articles/294648/ocallaghans-strike-big-with-750k-honor-a-p-colt,bloodhorse_news,"2026-09-20 20:41 (ByOlivia NewmanToday, 8:41 PM)"
Cajun Caviar First Stakes Winner for LA Sire No Parole,https://www.bloodhorse.com/horse-racing/articles/294653/cajun-caviar-first-stakes-winner-for-la-sire-no-parole,bloodhorse_news,"2026-09-20 19:38 (ByByron KingToday, 7:38 PM)"
Stradale Shines on Dirt in Gallant Bob at Parx,https://www.bloodhorse.com/horse-racing/articles/294649/stradale-shines-on-dirt-in-gallant-bob-at-parx,bloodhorse_news,"2026-09-20 18:55 (ByBob EhaltToday, 6:55 PM)"
The Puma Prevails in Pennsylvania Derby,https://www.bloodhorse.com/horse-racing/articles/294650/the-puma-prevails-in-pennsylvania-derby,bloodhorse_news,"2026-09-20 18:39 (ByBob EhaltToday, 6:39 PM)"
Bodacious Bay Pays Off by Winning Cotillion,https://www.bloodhorse.com/horse-racing/articles/294647/bodacious-bay-pays-off-by-winning-cotillion,bloodhorse_news,"2026-09-20 18:24 (ByByron KingToday, 6:24 PM)"
"Reza Romps, Becomes First Winner for Tale of Silence",https://www.bloodhorse.com/horse-racing/articles/294646/reza-romps-becomes-first-winner-for-tale-of-silence,bloodhorse_news,"2026-09-20 15:34 (ByByron KingToday, 3:34 PM)"
"Lady Finger, Aspirant Top Sept. 21 Card at Finger Lakes",https://www.bloodhorse.com/horse-racing/articles/294645/lady-finger-aspirant-top-sept-21-card-at-finger-lakes,bloodhorse_news,"2026-09-20 14:22 (Today, 2:22 PM)"
RTM Racing Buys Not This Time Colt for $1.5M,https://www.bloodhorse.com/horse-racing/articles/294642/rtm-racing-buys-not-this-time-colt-for-1-5m,bloodhorse_news,"2026-09-20 14:03 (ByByron KingandOlivia NewmanToday, 2:03 PM)"
Qatar Racing Buys $1M Repole-Bred Into Mischief Colt,https://www.bloodhorse.com/horse-racing/articles/294641/qatar-racing-buys-1m-repole-bred-into-mischief-colt,bloodhorse_news,"2026-09-20 13:30 (ByByron KingandOlivia NewmanToday, 1:30 PM)"
Half to In Our Time Set for Keeneland Sales Ring,https://www.bloodhorse.com/horse-racing/articles/294609/half-to-in-our-time-set-for-keeneland-sales-ring,bloodhorse_news,"2026-09-20 07:00 (ByJoe PerezToday, 7:00 AM)"
Reagan's Flame Sizzles in Taking Masters,https://www.bloodhorse.com/horse-racing/articles/294630/reagans-flame-sizzles-in-taking-masters,bloodhorse_news,"2026-09-19 22:06 (ByByron KingYesterday, 10:06 PM)"
Out With the Old as New Belmont Makes its Debut,https://www.bloodhorse.com/horse-racing/articles/294627/out-with-the-old-as-new-belmont-makes-its-debut,bloodhorse_news,"2026-09-19 22:00 (ByJay HovdeyYesterday, 10:00 PM)"
"Baeza, Further Ado to Join Spendthrift Roster in 2027",https://www.bloodhorse.com/horse-racing/articles/294631/baeza-further-ado-to-join-spendthrift-roster-in-2027,bloodhorse_news,"2026-09-19 21:32 (Yesterday, 9:32 PM)"
New Belmont Park Puts Day One in the Books,https://www.bloodhorse.com/horse-racing/articles/294629/new-belmont-park-puts-day-one-in-the-books,bloodhorse_news,"2026-09-19 20:25 (ByBob EhaltYesterday, 8:25 PM)"
"Stone Farm Founder, Industry Shaper Hancock Dies at 83",https://www.bloodhorse.com/horse-racing/articles/294628/stone-farm-founder-industry-shaper-hancock-dies-at-83,bloodhorse_news,"2026-09-19 18:11 (ByFrank AngstYesterday, 6:11 PM)"
Up to the Mark Leads First-Crop Sires at Keeneland,https://www.bloodhorse.com/horse-racing/articles/294626/up-to-the-mark-leads-first-crop-sires-at-keeneland,bloodhorse_news,"2026-09-19 17:23 (ByNicole StaffordYesterday, 5:23 PM)"
Forever Young Too Much for Foes in Jockey Club Gold Cup,https://www.bloodhorse.com/horse-racing/articles/294625/forever-young-too-much-for-foes-in-jockey-club-gold-cup,bloodhorse_news,"2026-09-19 16:42 (ByBob EhaltYesterday, 4:42 PM)"
Inglis Digital September Late Sale Opens,https://www.bloodhorse.com/horse-racing/articles/294624/inglis-digital-september-late-sale-opens,bloodhorse_news,"2026-09-19 15:27 (ByANZ Bloodstock News StaffYesterday, 3:27 PM)"
Just Like Old Times for McGaughey as Belmont Park Opens,https://www.bloodhorse.com/horse-racing/articles/294623/just-like-old-times-for-mcgaughey-as-belmont-park-opens,bloodhorse_news,"2026-09-19 15:14 (ByBob EhaltYesterday, 3:14 PM)"
New Zealand Oaks Winner Leica Lucy Retired From Racing,https://www.bloodhorse.com/horse-racing/articles/294622/new-zealand-oaks-winner-leica-lucy-retired-from-racing,bloodhorse_news,"2026-09-19 14:57 (ByANZ Bloodstock News StaffYesterday, 2:57 PM)"
Johanna Walsh to be Offered at Tattersalls Mares Sale,https://www.bloodhorse.com/horse-racing/articles/294621/johanna-walsh-to-be-offered-at-tattersalls-mares-sale,bloodhorse_news,"2026-09-19 14:35 (ByKitty Trice/Racing PostYesterday, 2:35 PM)"
Sum of Success Connections Consider BC Juvenile Turf,https://www.bloodhorse.com/horse-racing/articles/294619/sum-of-success-connections-consider-bc-juvenile-turf,bloodhorse_news,"2026-09-19 14:29 (Yesterday, 2:29 PM)"
Shotgun Hottie Euthanized After Beginning to Founder,https://www.bloodhorse.com/horse-racing/articles/294620/shotgun-hottie-euthanized-after-beginning-to-founder,bloodhorse_news,"2026-09-19 14:16 (ByByron KingYesterday, 2:16 PM)"
Major Players Look for Dismissal of CAW Lawsuit,https://www.bloodhorse.com/horse-racing/articles/294618/major-players-look-for-dismissal-of-caw-lawsuit,bloodhorse_news,"2026-09-19 14:04 (ByDick DowneyYesterday, 2:04 PM)"
