title,link,source,time
‘At least we’re still talking!’ - Mullins and McManus trade blows at lively Derby Sale opener,https://www.racingpost.com/bloodstock/sales-reports/at-least-were-still-talking-mullins-and-mcmanus-trade-blows-at-lively-derby-sale-opener-asIJ31P3bpkP/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'It meant so much to me' - joy for Cheltenham Festival-winning jockey who played his part in Almeraq's Group 1 success,https://www.racingpost.com/news/festivals/royal-ascot/it-meant-so-much-to-me-joy-for-cheltenham-festival-winning-jockey-who-played-his-part-in-almeraqs-group-1-success-avU3S0V7Vtfe/,racing_post,
WATCH: Classic winner impresses before US Grade 1 mission - plus a George Boughey juvenile to note,https://www.racingpost.com/news/newmarket-gallops/classic-winner-impresses-before-us-grade-1-mission-plus-a-george-boughey-juvenile-to-note-aTu3p2w2ESaj/,racing_post,
The standard of sprinting in Britain has become a bit of a joke - even the French were getting in on the act at Royal Ascot,https://www.racingpost.com/news/opinion/comment/the-standard-of-sprinting-in-britain-has-become-a-bit-of-a-joke-even-the-french-were-getting-in-on-the-act-at-royal-ascot-aKNRv8H6bK7U/,racing_post,
'He appears to have plenty in his favour' - Phill Anderson is back with three tips for Thursday's racing,https://www.racingpost.com/horse-racing-tips/premium-tips/top-tipsters/he-appears-to-have-plenty-in-his-favour-phill-anderson-is-back-with-three-tips-for-thursdays-racing-aep4e1Q5MXDQ/,racing_post,
"12.15 Newmarket: Amo Racing youngster is the one to beat in Listed feature, but will the quick turnaround prove her undoing?",https://www.racingpost.com/news/raceday-intel/amo-racing-youngster-is-the-one-to-beat-in-listed-feature-but-will-the-quick-turnaround-prove-her-undoing-awkHv4Z1cwMW/,racing_post,
"Free horseracing tips for Thursday, June 25 at Nottingham, Newcastle, Newmarket and Hamilton",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-thursday-june-25-at-nottingham-newcastle-newmarket-and-hamilton-ajGzz1s74yLC/,racing_post,
Phill Anderson's play of the day at Newmarket,https://www.racingpost.com/horse-racing-tips/play-of-the-day/phill-andersons-play-of-the-day-at-newmarket-a3fub1M6e4CU/,racing_post,
"'I'm fit, well and feeling great' - Joe Fanning targets return to race-riding after cancer surgery",https://www.racingpost.com/news/britain/im-fit-well-and-feeling-great-joe-fanning-targets-return-to-race-riding-after-cancer-surgery-aLUhJ0K10y3v/,racing_post,
Exciting William Haggas colt could be set for weekend return after Royal Ascot disappointment,https://www.racingpost.com/news/britain/exciting-william-haggas-colt-could-be-set-for-weekend-return-after-royal-ascot-disappointment-aHisj5p1GJa3/,racing_post,
'This has always been the plan' - local ace Brian Ellison plotting another Northumberland Plate triumph on Saturday,https://www.racingpost.com/news/britain/this-has-always-been-the-plan-local-ace-brian-ellison-plotting-another-northumberland-plate-triumph-on-saturday-ajfGU0l1n7mY/,racing_post,
Restrictions lifted on quarantined yard following discovery of equine flu in a vaccinated thoroughbred,https://www.racingpost.com/news/britain/restrictions-lifted-on-quarantined-yard-following-discovery-of-equine-flu-in-a-vaccinated-thoroughbred-a190o6q8JOSO/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Spotting stars on the Newmarket gallops: what you’re looking out for when trying to find the next Frankel,https://www.racingpost.com/news/features/series/spotting-stars-on-the-newmarket-gallops-what-youre-looking-out-for-when-trying-to-find-the-next-frankel-ayA6t9e5al4Y/,racing_post,
‘The edge you’ve got is your own eyes’ - how one of jump racing’s top judges stays ahead of the machines,https://www.racingpost.com/news/features/series/the-edge-youve-got-is-your-own-eyes-how-one-of-jump-racings-top-judges-stays-ahead-of-the-machines-aA6oL7f2QbDT/,racing_post,
The future of form study: James Willoughby and Keith Melrose assess how the game will evolve for punters,https://www.racingpost.com/news/features/series/the-future-of-form-study-james-willoughby-and-keith-melrose-assess-how-the-game-will-evolve-for-punters-ayFlm2I0lkQO/,racing_post,
Carlisle: Bell tolls for Phillip Makin again as the track's big day survives the heat,https://www.racingpost.com/news/reports/bell-tolls-for-phillip-makin-again-as-carlisles-big-day-survives-the-heat-aSqHg3R6WZYf/,racing_post,
Chantilly: Daryz's half-brother storms back to winning ways - and the Aga Khan Studs and Francis Graffard have loftier targets in sight,https://www.racingpost.com/news/reports/daryzs-half-brother-storms-back-to-winning-ways-and-the-aga-khan-studs-and-francis-graffard-have-loftier-targets-in-sight-a2c6j0O9K1nl/,racing_post,
Beverley: Satyress overcomes trouble in running to beat short-priced favourite under Sean Dylan Bowen,https://www.racingpost.com/news/reports/satyress-overcomes-trouble-in-running-to-beat-short-priced-favourite-under-sean-dylan-bowen-a676J9r3bh8e/,racing_post,
Ffos Las: Betty Lemon breaks maiden to provide Hughie Morrison family with a touching moment,https://www.racingpost.com/news/reports/betty-lemon-breaks-maiden-to-provide-hughie-morrison-family-with-a-touching-moment-aA24j3L0EUYG/,racing_post,
These juveniles looked something special at Royal Ascot - so hopefully their connections will consider taking the Group 1 plunge,https://www.racingpost.com/news/opinion/comment/these-juveniles-looked-something-special-at-royal-ascot-so-hopefully-their-connections-will-consider-taking-the-group-1-plunge-a00r34I8vAmM/,racing_post,
The breadth of Joseph O'Brien's talent - and why it would be a shame if he specialised in one area,https://www.racingpost.com/news/opinion/comment/the-breadth-of-joseph-obriens-talent-and-why-it-would-be-a-shame-if-he-specialised-in-one-area-aZXy61C1kdsE/,racing_post,
The great gelding debate: is France's move to open up the Prix de l'Arc de Triomphe to geldings the right one?,https://www.racingpost.com/news/festivals/prix-de-larc-de-triomphe/the-great-gelding-debate-is-frances-move-to-open-up-the-prix-de-larc-de-triomphe-to-geldings-the-right-one-aV0US3R2HXTE/,racing_post,
Three reasons why this Newmarket trainer won't be forgetting Royal Ascot week in a hurry,https://www.racingpost.com/news/britain/three-reasons-why-this-newmarket-trainer-wont-be-forgetting-royal-ascot-week-in-a-hurry-aiBwL2D2lS7x/,racing_post,
New era of gambling regulation in Ireland set to commence next week as remote operators come under GRAI remit,https://www.racingpost.com/news/ireland/new-era-of-gambling-regulation-in-ireland-set-to-commence-next-week-as-remote-operators-come-under-grai-remit-a6sls2K3NlLX/,racing_post,
Former Derby-winning jockey Emmet McNamara takes over as secretary of Irish Jockeys Association on interim basis,https://www.racingpost.com/news/ireland/former-derby-winning-jockey-emmet-mcnamara-takes-over-as-secretary-of-irish-jockeys-association-on-interim-basis-aonT67f5ioz5/,racing_post,
'It's very positive' - Curragh boss happy with take-up for new ticket packages ahead of Irish Derby weekend,https://www.racingpost.com/news/ireland/its-very-positive-curragh-boss-happy-with-take-up-of-new-ticket-packages-ahead-of-irish-derby-weekend-aEJnc9P5yjoD/,racing_post,
Heatwave travel concerns rule out top French mare Aventure from Thundering On clash at the Curragh,https://www.racingpost.com/news/international/france/heatwave-travel-concerns-rule-out-top-french-mare-aventure-from-thundering-on-clash-at-the-curragh-aMnf45E38Hjn/,racing_post,
He got his life lessons off the gangsters and gamblers of London's dog tracks - now he's taking private jets with Ryan Moore as part of the Coolmore crew,https://www.racingpost.com/news/features/interviews/he-learned-about-life-on-londons-dog-tracks-with-gangsters-and-gamblers-now-hes-taking-private-jets-with-ryan-moore-as-part-of-the-coolmore-crew-a58kt2P11oaj/,racing_post,
'I regret those times hugely but you can't change the past' - how a tortured genius found a happier life in the most unusual places,https://www.racingpost.com/news/features/the-big-read/i-regret-those-times-hugely-but-you-cant-change-the-past-how-a-tortured-genius-found-a-happier-life-in-the-most-unusual-places-aMh7Z7k25sGJ/,racing_post,
'Last year was super frustrating but this is a different kettle of fish - he gives us a great chance',https://www.racingpost.com/news/features/interviews/last-year-was-super-frustrating-but-this-is-a-different-kettle-of-fish-he-gives-us-a-great-chance-a5BgF5b2O4c5/,racing_post,
"'We went down to 30 horses, nothing was going right and I felt I was wasting my life - but now I use that dark time as fuel'",https://www.racingpost.com/news/features/interviews/we-went-down-to-30-horses-nothing-was-going-right-and-i-felt-i-was-wasting-my-life-but-now-i-use-that-dark-time-as-fuel-aKgfJ2O4lIhS/,racing_post,
Arc to be open to geldings from next year in historic change to Europe's richest race,https://www.racingpost.com/news/festivals/prix-de-larc-de-triomphe/arc-to-be-opened-to-geldings-from-next-year-in-historic-change-to-europes-richest-race-aQQ4m6u971O3/,racing_post,
'Championship races should be open to the best' - Francis Graffard welcomes decision to allow geldings to run in the Arc,https://www.racingpost.com/news/festivals/prix-de-larc-de-triomphe/championship-races-should-be-open-to-the-best-francis-graffard-welcomes-decision-to-allow-geldings-to-run-in-the-arc-a57Jd2x6s7GQ/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
'We don't exist as we are without betting' - but key racing figures are now discussing its place in the sport,https://www.racingpost.com/news/opinion/comment/we-dont-exist-as-we-are-without-betting-but-key-racing-figures-are-now-discussing-its-place-in-the-sport-a0pwz0E5V5mT/,racing_post,
Big punters have already been 'displaced' to the black market - the danger is that more may follow,https://www.racingpost.com/news/opinion/comment/big-punters-have-already-been-displaced-to-the-black-market-the-danger-is-that-more-may-follow-aTfsR1x2Et5B/,racing_post,
Government washes its hands of responsibility as uncertainty over affordability checks continues,https://www.racingpost.com/news/opinion/comment/government-washes-its-hands-of-responsibility-as-uncertainty-over-affordability-checks-continues-akddj7t9IN3g/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Eustace hoping Vivacious Win can go back-to-back at Valley after superb breakthrough victory,https://www.scmp.com/sport/racing/article/3358048/david-eustace-hoping-vivacious-win-can-go-back-back-happy-valley-after-superb-breakthrough-victory,scmp_racing,2026-06-23 17:00
Yuen gaining confidence after riding third Hong Kong double at Sha Tin,https://www.scmp.com/sport/racing/article/3357904/nichola-yuen-gaining-confidence-after-riding-third-hong-kong-double-sha-tin,scmp_racing,2026-06-22 19:00
Newnham seeks to add to late-season tally with Robot Lucky Star at Happy Valley,https://www.scmp.com/sport/racing/article/3357892/mark-newnham-seeks-add-late-season-tally-stable-transfer-robot-lucky-star-happy-valley,scmp_racing,2026-06-22 14:31
Beauty Joy proves age is just a number with back-to-back Premier Plate wins,https://www.scmp.com/sport/racing/article/3357838/beauty-joy-proves-age-just-number-back-back-premier-plate-wins-sha-tin,scmp_racing,2026-06-21 22:02
Another day in Paradise at Sha Tin for Purton with Premier Cup victory,https://www.scmp.com/sport/racing/article/3357834/another-day-paradise-sha-tin-zac-purton-group-three-premier-cup-victory,scmp_racing,2026-06-21 21:39
SCMP Best Bets: Georgian Sigma can be the boss at Happy Valley,https://www.scmp.com/sport/racing/article/3358098/scmp-best-bets-georgian-sigma-can-be-boss-happy-valley,scmp_racing,2026-06-23 21:58
馬場密探048｜「時時精準」霍宏聲封王 (Racecourse Insider 048 | Vincent Ho Crowned King with 'Always On Target'),https://www.stheadline.com/realtime-racing/3586651/馬場密探048時時精準霍宏聲封王,singtao_racing,2026-06-24 15:51 (11小時前)
"馬場浮世繪│「冠軍人馬頒獎禮」侯選名單出爐 (Racecourse Ukiyo-e | ""Champion Awards Ceremony"" Nominee List Released)",https://www.stheadline.com/realtime-racing/3586652/馬場浮世繪冠軍人馬頒獎禮侯選名單出爐,singtao_racing,2026-06-24 15:51 (11小時前)
"馬場浮世繪│「花開」之後  文家良「繼往開來」 (Racecourse Ukiyo-e | After ""Flower Bloom"", Man Ka-leung ""Carries On The Legacy"")",https://www.stheadline.com/realtime-racing/3586640/馬場浮世繪花開之後-文家良繼往開來,singtao_racing,2026-06-24 15:51 (11小時前)
"馬場密探048｜「寶進」巫廄大演帽法 (Racecourse Insider 048 | ""Treasure Progress"" W. Yiu's Stable Performs a Hat-trick)",https://www.stheadline.com/realtime-racing/3586644/馬場密探048寶進巫廄大演帽法,singtao_racing,2026-06-24 15:51 (11小時前)
"馬場密探048｜「富心星」險勝對手 (Racecourse Insider 048 | ""Wealthy Star"" Narrowly Beats Opponent)",https://www.stheadline.com/realtime-racing/3586638/馬場密探048富心星險勝對手,singtao_racing,2026-06-24 14:51 (12小時前)
"馬場密探048｜「繼往開來」布文破悶局 (Racecourse Insider 048 | ""Carries On The Legacy"" Bowman Breaks the Standoff)",https://www.stheadline.com/realtime-racing/3586631/馬場密探048繼往開來布文破悶局,singtao_racing,2026-06-24 14:51 (12小時前)
"馬場密探048｜「喵喵怪」巫廄起孖兼捧盃 (Racecourse Insider 048 | ""Meow Meow Monster"" W. Yiu's Stable Achieves Double and Lifts the Cup)",https://www.stheadline.com/realtime-racing/3586618/馬場密探048喵喵怪巫廄起孖兼捧盃,singtao_racing,2026-06-24 13:51 (13小時前)
"馬場密探048｜「花開」轉場後上爆冷 (Racecourse Insider 048 | ""Flower Bloom"" Comes From Behind for an Upset After Changing Venues)",https://www.stheadline.com/realtime-racing/3586608/馬場密探048花開轉場後上爆冷,singtao_racing,2026-06-24 13:51 (13小時前)
"馬王之爭│嘉應鬥浪勇   世界級盛事 (King of Horses Battle | Kai Ying vs. Lang Yong, a World-Class Event)",https://www.stheadline.com/realtime-racing/3586606/馬王之爭嘉應鬥浪勇-世界級盛事,singtao_racing,2026-06-24 13:51 (13小時前)
"馬場密探048｜「財富非凡」在港首捷 (Racecourse Insider 048 | ""Extraordinary Wealth"" Scores First Win in Hong Kong)",https://www.stheadline.com/realtime-racing/3586599/馬場密探048財富非凡在港首捷,singtao_racing,2026-06-24 12:51 (14小時前)
"馬場密探048｜「開心三多」轉倉後首捷 (Racecourse Insider 048 | ""Happy Three Times"" Scores First Win After Stable Transfer)",https://www.stheadline.com/realtime-racing/3586593/馬場密探048開心三多轉倉後首捷,singtao_racing,2026-06-24 12:51 (14小時前)
"馬場密探048｜「捷足奔馳」輕鬆連捷 (Racecourse Insider 048 | ""Swift Runner"" Easily Achieves Consecutive Wins)",https://www.stheadline.com/realtime-racing/3586587/馬場密探048捷足奔馳輕鬆連捷,singtao_racing,2026-06-24 11:51 (15小時前)
「樂勝天下」再配袁幸堯減磅出擊 ('Joyful Win the World' gets weight relief with Yuen Hang-yiu aboard again),https://www.stheadline.com/realtime-racing/3586495/樂勝天下再配袁幸堯減磅出擊,singtao_racing,2026-06-24 07:51 (19小時前)
"艾兆禮周末復出 卜定十駒上陣 (Alexis Badel Returns This Weekend, Booked for Ten Mounts)",https://www.stheadline.com/realtime-racing/3586491/艾兆禮周末復出-卜定十駒上陣,singtao_racing,2026-06-24 07:51 (19小時前)
"潘頓周末接手「綫路英雄」 (Purton Takes Over ""Circuit Hero"" This Weekend)",https://www.stheadline.com/realtime-racing/3586367/潘頓周末接手綫路英雄,singtao_racing,2026-06-25 02:51 (2026-06-24 09:37 HKT)
"馬場浮世繪│「青春永駐」九月復出 競逐泥地賽馬會金盃 (Racecourse Ukiyo-e | ""Eternal Youth"" Returns in September to Contest the Dirt Race Jockey Club Gold Cup)",https://www.stheadline.com/realtime-racing/3586365/馬場浮世繪青春永駐九月復出-競逐泥地賽馬會金盃,singtao_racing,2026-06-25 02:51 (2026-06-24 09:33 HKT)
"霍宏聲「競駿皇者」「快樂神駒」 (Vincent Ho ""Competition King"" ""Happy Divine Steed"")",https://www.stheadline.com/realtime-racing/3586128/霍宏聲競駿皇者快樂神駒,singtao_racing,2026-06-25 02:51 (2026-06-23 17:30 HKT)
"廖康銘報答余伯「神駒」系支持 (Liao Hong-ming Thanks Uncle Yu for ""Divine Steed"" Series Support)",https://www.stheadline.com/realtime-racing/3586065/廖康銘報答余伯神駒系支持,singtao_racing,2026-06-25 02:51 (2026-06-23 14:47 HKT)
何澤堯分享巴塞隆拿日內瓦靚相 (Matthew Chadwick Shares Beautiful Photos from Barcelona and Geneva),https://www.stheadline.com/realtime-racing/3586060/何澤堯分享巴塞隆拿日內瓦靚相,singtao_racing,2026-06-25 02:51 (2026-06-23 14:31 HKT)
"袁志堅「財富非凡」贏馬補祝生日 (Yuen Chi-kin's ""Extraordinary Wealth"" Wins Race to Celebrate Birthday)",https://www.stheadline.com/realtime-racing/3586049/袁志堅財富非凡贏馬補祝生日,singtao_racing,2026-06-25 02:51 (2026-06-23 13:53 HKT)
Two New Members Elected to MHBA Board of Directors,https://www.bloodhorse.com/horse-racing/articles/292714/two-new-members-elected-to-mhba-board-of-directors,bloodhorse_news,"2026-06-25 18:05 (Today, 6:05 PM)"
Kentucky Goes On Offense Against Prediction Markets,https://www.bloodhorse.com/horse-racing/articles/292712/kentucky-goes-on-offense-against-prediction-markets,bloodhorse_news,"2026-06-25 17:13 (ByDick DowneyToday, 5:13 PM)"
Lagynos Aims for Five in a Row in Wise Dan,https://www.bloodhorse.com/horse-racing/articles/292711/lagynos-aims-for-five-in-a-row-in-wise-dan,bloodhorse_news,"2026-06-25 16:37 (ByLizzy MaddenToday, 4:37 PM)"
Grade 1 Winner Brant to Return in Churchill's Maxfield,https://www.bloodhorse.com/horse-racing/articles/292710/grade-1-winner-brant-to-return-in-churchills-maxfield,bloodhorse_news,"2026-06-25 16:01 (ByFrank AngstandByron KingToday, 4:01 PM)"
Double Market Tops Inglis Australia June (Late) Sale,https://www.bloodhorse.com/horse-racing/articles/292709/double-market-tops-inglis-australia-june-late-sale,bloodhorse_news,"2026-06-25 15:56 (ByANZ Bloodstock News StaffToday, 3:56 PM)"
BHA Restrictions Lifted on Quarantined Yard,https://www.bloodhorse.com/horse-racing/articles/292708/bha-restrictions-lifted-on-quarantined-yard,bloodhorse_news,"2026-06-25 14:51 (ByPeter Scargill/Racing PostToday, 2:51 PM)"
Cornucopian Looms Large in Churchill's Bango,https://www.bloodhorse.com/horse-racing/articles/292707/cornucopian-looms-large-in-churchills-bango,bloodhorse_news,"2026-06-25 14:21 (ByJessica LicausiToday, 2:21 PM)"
Nitrogen's Summer Campaign Points to Whitney Stakes,https://www.bloodhorse.com/horse-racing/articles/292705/nitrogens-summer-campaign-points-to-whitney-stakes,bloodhorse_news,"2026-06-25 13:11 (ByOlivia NewmanToday, 1:11 PM)"
"Forged Steel, Navajo Warrior Will Scratch From Foster",https://www.bloodhorse.com/horse-racing/articles/292706/forged-steel-navajo-warrior-will-scratch-from-foster,bloodhorse_news,"2026-06-25 12:23 (BySean CollinsToday, 12:23 PM)"
Agenda Announced for Welfare and Safety Summit,https://www.bloodhorse.com/horse-racing/articles/292704/agenda-announced-for-welfare-and-safety-summit,bloodhorse_news,"2026-06-25 10:52 (Today, 10:52 AM)"
A Triple Dead Heat for Jockey of the Week,https://www.bloodhorse.com/horse-racing/articles/292703/a-triple-dead-heat-for-jockey-of-the-week,bloodhorse_news,"2026-06-25 10:47 (Today, 10:47 AM)"
Scandinavia Highlights Hot Streak For Justify Runners,https://www.bloodhorse.com/horse-racing/articles/292693/scandinavia-highlights-hot-streak-for-justify-runners,bloodhorse_news,"2026-06-25 08:00 (ByAlan PorterToday, 8:00 AM)"
Churchill Downs Unveiling Statue of Jockey Oliver Lewis,https://www.bloodhorse.com/horse-racing/articles/292699/churchill-downs-unveiling-statue-of-jockey-oliver-lewis,bloodhorse_news,"2026-06-24 17:36 (Yesterday, 5:36 PM)"
HISA Opens Comment Period on Updates to Lab Rules,https://www.bloodhorse.com/horse-racing/articles/292698/hisa-opens-comment-period-on-updates-to-lab-rules,bloodhorse_news,"2026-06-24 17:23 (Yesterday, 5:23 PM)"
Savabeel Colts Set to Sizzle at Karaka Weanling Sale,https://www.bloodhorse.com/horse-racing/articles/292692/savabeel-colts-set-to-sizzle-at-karaka-weanling-sale,bloodhorse_news,"2026-06-24 17:09 (ByPaul Symes/ANZ Bloodstock NewsYesterday, 5:09 PM)"
Breeders' Cup Charities Sets Annual Day of Giving,https://www.bloodhorse.com/horse-racing/articles/292697/breeders-cup-charities-sets-annual-day-of-giving,bloodhorse_news,"2026-06-24 16:52 (Yesterday, 4:52 PM)"
"Bond, NYRA Reach Settlement Over Social Media Post",https://www.bloodhorse.com/horse-racing/articles/292696/bond-nyra-reach-settlement-over-social-media-post,bloodhorse_news,"2026-06-24 16:47 (ByFrank AngstYesterday, 4:47 PM)"
Iowa Festival of Racing to Have $1.2M in Stakes Purses,https://www.bloodhorse.com/horse-racing/articles/292695/iowa-festival-of-racing-to-have-1-2m-in-stakes-purses,bloodhorse_news,"2026-06-24 16:38 (Yesterday, 4:38 PM)"
"Stephen Foster, Aqueduct Final Day Top Racing Coverage",https://www.bloodhorse.com/horse-racing/articles/292694/stephen-foster-aqueduct-final-day-top-racing-coverage,bloodhorse_news,"2026-06-24 16:21 (ByAmerica's Best Racing StaffYesterday, 4:21 PM)"
1 1/8-Mile Fleur de Lis Distance a Test For Its Stars,https://www.bloodhorse.com/horse-racing/articles/292686/1-1-8-mile-fleur-de-lis-distance-a-test-for-its-stars,bloodhorse_news,"2026-06-24 15:53 (BySean CollinsYesterday, 3:53 PM)"
Timentwa Brings Indian Relay Skills to Race Riding,https://www.bloodhorse.com/horse-racing/articles/292691/timentwa-brings-indian-relay-skills-to-race-riding,bloodhorse_news,"2026-06-24 15:47 (ByJulie June Stewart/America's Best RacingYesterday, 3:47 PM)"
Attorney Holds Out Hope for Hawthorne Racing,https://www.bloodhorse.com/horse-racing/articles/292687/attorney-holds-out-hope-for-hawthorne-racing,bloodhorse_news,"2026-06-24 15:38 (ByBob KieckheferYesterday, 3:38 PM)"
McPeek Horses Unharmed in Trailer Accident,https://www.bloodhorse.com/horse-racing/articles/292689/mcpeek-horses-unharmed-in-trailer-accident,bloodhorse_news,"2026-06-24 15:37 (ByLizzy MaddenYesterday, 3:37 PM)"
"No Kentucky Racing License for Vazquez, Valenzuela",https://www.bloodhorse.com/horse-racing/articles/292690/no-kentucky-racing-license-for-vazquez-valenzuela,bloodhorse_news,"2026-06-24 15:20 (ByByron KingYesterday, 3:20 PM)"
Georgie's Warrior Breaks Maiden in Style,https://www.bloodhorse.com/horse-racing/articles/292685/georgies-warrior-breaks-maiden-in-style,bloodhorse_news,"2026-06-24 15:18 (ByLizzy MaddenYesterday, 3:18 PM)"
KY Equine Drug Research Council Backs Imaging Study,https://www.bloodhorse.com/horse-racing/articles/292688/ky-equine-drug-research-council-backs-imaging-study,bloodhorse_news,"2026-06-24 14:31 (ByByron KingYesterday, 2:31 PM)"
"KEEP, Race For Education Funds $80,000 in Scholarships",https://www.bloodhorse.com/horse-racing/articles/292684/keep-race-for-education-funds-80-000-in-scholarships,bloodhorse_news,"2026-06-24 14:23 (Yesterday, 2:23 PM)"
Delaware THA's Gruwell: From Tragedy to Triumph,https://www.bloodhorse.com/horse-racing/articles/292682/delaware-thas-gruwell-from-tragedy-to-triumph,bloodhorse_news,"2026-06-24 11:49 (ByTom Pedulla/America's Best RacingYesterday, 11:49 AM)"
Stephen Foster Likely to Shake Up NTRA Rankings,https://www.bloodhorse.com/horse-racing/articles/292683/stephen-foster-likely-to-shake-up-ntra-rankings,bloodhorse_news,"2026-06-24 10:46 (BySean CollinsYesterday, 10:46 AM)"
