title,link,source,time
"Are you a man aged 55 or older? If so, the Gambling Commission could be about to come after you in particular",https://www.racingpost.com/news/opinion/comment/are-you-a-man-aged-55-or-older-if-so-the-gambling-commission-could-be-about-to-come-after-you-in-particular-a22CP8B4KxIX/,racing_post,
How Coolmore's ambivalence quietly hollowed out the King George - but that might be about to change,https://www.racingpost.com/news/opinion/comment/how-coolmores-ambivalence-quietly-hollowed-out-the-king-george-but-that-might-be-about-to-change-aUG4o3T0bbF8/,racing_post,
I loathe the current makeup of the jockeys' championship - and I hate to admit that it's set us up for an end-of-season thriller,https://www.racingpost.com/news/opinion/comment/i-loathe-the-current-makeup-of-the-jockeys-championship-and-i-hate-to-admit-that-its-set-us-up-for-an-end-of-season-thriller-aAed54n5skXg/,racing_post,
The most exciting King George we've had for years - plus jump jockeys' day in the sun and a shot at redemption for star two-year-old,https://www.racingpost.com/news/the-lookahead/the-most-exciting-king-george-weve-had-for-years-plus-jump-jockeys-day-in-the-sun-and-a-shot-at-redemption-for-star-two-year-old-aIzvB4m0wQ76/,racing_post,
Ascot to boost King George prize-money to a British record £2.5 million in 2027,https://www.racingpost.com/news/industry/racing-industry/ascot-to-boost-king-george-prize-money-to-a-british-record-2.5-million-in-2027-after-revealing-record-revenues-last-year-amLtT5J7wqnv,racing_post,
"Calandagan, Benvenuto Cellini and a serious Japanese challenger all confirmed for Saturday's red-hot King George",https://www.racingpost.com/news/big-race-latest/calandagan-benvenuto-cellini-and-a-serious-japanese-challenger-all-confirmed-for-saturdays-red-hot-king-george-akSqZ4r7WNzA/,racing_post,
Oisin Murphy to ride fascinating Japanese challenger in King George as fast ground rules out Ed Walker's Almaqam,https://www.racingpost.com/news/big-race-latest/oisin-murphy-to-ride-fascinating-japanese-challenger-in-king-george-as-fast-ground-rules-out-ed-walkers-almaqam-afwzh0z9VPEI/,racing_post,
A vintage King George beckons - but where is the British challenge? Plus Aidan O'Brien's curious race record,https://www.racingpost.com/news/the-front-runner/a-vintage-king-george-beckons-but-where-is-the-british-challenge-plus-aidan-obriens-curious-race-record-ahmk74l7XgPs/,racing_post,
I've been handed 12 months of emails between the BHA and the Gambling Commission - and they paint a sorry picture of what racing is up against,https://www.racingpost.com/news/opinion/comment/ive-been-handed-12-months-of-emails-between-the-bha-and-the-gambling-commission-and-they-paint-a-sorry-picture-of-what-racing-is-up-against-ahZT48d8bZJH/,racing_post,
"The Gambling Commission isn't protecting punters, it's just providing them with an even greater test of discipline",https://www.racingpost.com/news/opinion/comment/the-gambling-commission-isnt-protecting-punters-its-just-providing-them-with-an-even-greater-test-of-discipline-aMyEN4y9AGF1/,racing_post,
'It's vital that policy remains proportionate' - industry body reiterates concerns that official gambling statistics produce 'inflated' figures,https://www.racingpost.com/news/industry/betting-industry/industry-body-reiterates-concerns-that-official-statistics-for-gambling-produce-inflated-figures-aIKnR4O574lU/,racing_post,
Cartmel: Ben Haslam-trained prospect impresses with smart round of jumping on chase debut,https://www.racingpost.com/news/reports/ben-haslam-trained-prospect-impresses-with-smart-round-of-jumping-on-chase-debut-a7FGP0A90cXS/,racing_post,
Ayr: 'He's a little star' - veteran sprinter Jordan Electrics gains 17th victory with success in Ayr Gold Cup Trial for Jim Goldie,https://www.racingpost.com/news/reports/hes-a-little-star-veteran-sprinter-jordan-electrics-gains-17th-victory-with-success-in-ayr-gold-cup-trial-for-jim-goldie-acf8l4w61itn/,racing_post,
"Curragh Cup: Rekindling, Twilight Payment - and now Trustyourinstinct? JP McManus star enters Melbourne Cup picture after win",https://www.racingpost.com/news/reports/itll-be-an-option-for-sure-does-jp-mcmanus-have-another-big-melbourne-cup-hope-with-curragh-cup-winner-trustyourinstinct-aNwFn2E0MzXx/,racing_post,
Curragh: York next for impressive Minstrel Stakes winner Power Blue after sealing 106-1 Robson Aguiar double,https://www.racingpost.com/news/reports/york-next-for-impressive-minstrel-stakes-winner-power-blue-after-sealing-robson-aguiar-double-ass4M8F4Qorh/,racing_post,
'I napped a 50-1 winner and I've still got the picture in my office' - legendary tipster Henry Rix on how he's banged in winners for 30 years,https://www.racingpost.com/news/features/series/i-napped-a-50-1-winner-and-ive-still-got-the-picture-in-my-office-legendary-tipster-henry-rix-on-how-hes-banged-in-winners-for-30-years-aFvsp0c76mnG/,racing_post,
'Being a Group 1-winning trainer hasn’t changed anything - the sport still beats you up every day and I just wish we had a dictator running it',https://www.racingpost.com/news/features/series/being-a-group-1-winning-trainer-hasnt-changed-anything-the-sport-still-beats-you-up-every-day-and-i-wish-we-had-a-dictator-running-it-ay6OS5l6YNV5/,racing_post,
"'I never gamble to irresponsible levels – but I'm death or glory, always have been'",https://www.racingpost.com/sport/40-years-of-expertise/i-never-gamble-to-irresponsible-levels-because-my-wife-and-kids-are-everything-to-me-but-im-death-or-glory-always-have-been-aHd5E5b8KXmQ/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
'It was a little bit frustrating' - Owen Burrows confident 'plenty more to come' from Touleen following Coronation Stakes controversy,https://www.racingpost.com/news/big-race-latest/it-was-a-little-bit-frustrating-owen-burrows-confident-plenty-more-to-come-from-touleen-following-coronation-stakes-controversy-aRXAW8F0xd7B/,racing_post,
Have you been glued to the World Cup for the past six weeks? Here are the key racing stories that you may have missed,https://www.racingpost.com/news/big-race-latest/have-you-been-glued-to-the-world-cup-for-the-past-six-weeks-here-are-the-key-racing-stories-that-you-may-have-missed-a9sUu4o0BMWV/,racing_post,
Gearing up for some duels on the Downs - how are the markets taking shape for the big races at Glorious Goodwood?,https://www.racingpost.com/news/festivals/glorious-goodwood/how-are-the-markets-shaping-up-for-the-big-races-at-glorious-goodwood-a7Mqg1x0WKvp/,racing_post,
"'An extra £700? It should be an extra £17,000 - rather than adding poxy bonuses they should put on some proper prize-money'",https://www.racingpost.com/news/quotes-of-the-week/we-had-an-unusual-visit-from-racing-victoria-they-wouldnt-normally-find-a-melbourne-cup-possibility-lurking-in-seven-barrows-ai5LO1Y05bVJ/,racing_post,
Yorkshire Oaks and Glorious Goodwood market moves among Saturday's ante-post changes to note,https://www.racingpost.com/news/flat-racing/yorkshire-oaks-and-glorious-goodwood-market-moves-among-saturdays-ante-post-changes-to-note-ak7Zt7I9Pyoh/,racing_post,
An 'extraordinary' Oaks double for Joseph O'Brien but could an even more extraordinary feat be on the cards?,https://www.racingpost.com/news/reports/an-extraordinary-oaks-double-for-joseph-obrien-but-could-an-even-more-extraordinary-feat-be-on-the-cards-aiump5J9hnRc/,racing_post,
Chantilly: 'For me he's a champion' - Tokaido gives Amy Murphy the biggest Flat win of her career in Prix Robert Papin,https://www.racingpost.com/news/reports/for-me-hes-a-champion-tokaido-gives-amy-murphy-the-biggest-flat-win-of-her-career-in-prix-robert-papin-aKDlX1G7Ms9Z/,racing_post,
Two Japanese raiders are looking to crash King George party next Saturday - what do we know about them?,https://www.racingpost.com/news/big-race-latest/two-japanese-raiders-are-looking-to-crash-king-george-party-next-saturday-what-do-we-know-about-them-a8FIU4V8IeBR/,racing_post,
12.58 Chantilly: 'It's sad for the race' - Amy Murphy laments small field as she tackles three-runner Papin with best Flat horse she's ever had,https://www.racingpost.com/news/raceday-intel/its-sad-for-the-race-amy-murphy-laments-small-field-as-she-takes-on-joseph-obrien-with-best-flat-horse-shes-ever-had-in-three-runner-papin-aeGWX4E056Ll/,racing_post,
The Preakness one-two and Kentucky Derby third clash in Saturday's Haskell Stakes - read James Willoughby's runner-by-runner guide,https://www.racingpost.com/news/raceday-intel/james-willoughbys-runner-by-runner-guide-to-the-belmont-derby-aGZrS0S69jmZ/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
‘Sometimes you know immediately that someone is special’ - meet the shining star of Irish racing who Ted Walsh can’t stop raving about,https://www.racingpost.com/news/features/interviews/sometimes-you-know-immediately-that-someone-is-special-meet-the-shining-star-of-irish-racing-who-ted-walsh-cant-stop-raving-about-aFWFv4P57PPk/,racing_post,
'It was brutal when it didn't work out - but I don't feel sorry for myself and I don't expect anyone else to feel sorry for me',https://www.racingpost.com/news/features/the-big-read/it-was-brutal-when-it-didnt-work-out-but-i-dont-feel-sorry-for-myself-and-i-dont-expect-anyone-else-to-feel-sorry-for-me-a3Ut59s6LBns/,racing_post,
"'Every day I wonder why I'm doing it, with owners not paying and all the ghastly things - so you have to enjoy it when it goes well'",https://www.racingpost.com/news/features/interviews/every-day-i-wonder-why-im-doing-it-with-owners-not-paying-and-all-the-ghastly-things-so-you-have-to-enjoy-it-when-it-goes-well-aKuV73x4xZ3e/,racing_post,
The Gambling Commission has form when it comes to burying inconvenient evidence – it can't be given free rein over affordability checks,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-form-when-it-comes-to-burying-inconvenient-evidence-it-cant-be-given-free-rein-over-affordability-checks-af2GS6r0Mfi6/,racing_post,
British racing is almost completely ignored in key report - and the damage could be catastrophic,https://www.racingpost.com/news/opinion/comment/british-racing-is-almost-completely-ignored-in-key-report-and-the-damage-could-be-catastrophic-aEjuW5z7s3Ux/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
田泰安南非欣賞野生動物 (Karis Teetan enjoys wildlife in South Africa),https://www.stheadline.com/realtime-racing/3595632/田泰安南非欣賞野生動物,singtao_racing,2026-07-20 07:14 (19小時前)
潘頓舉家印尼騎馬 (Zac Purton and family go horse riding in Indonesia),https://www.stheadline.com/realtime-racing/3595629/潘頓舉家印尼騎馬,singtao_racing,2026-07-20 06:14 (20小時前)
"愛爾蘭舉行賽馬天下50周年盃 吳嵩親往當地頒獎 (Ireland hosts Racing World 50th Anniversary Cup, Wu Sung presents awards in person)",https://www.stheadline.com/realtime-racing/3595579/愛爾蘭舉行賽馬天下50周年盃-吳嵩親往當地頒獎,singtao_racing,2026-07-20 04:14 (22小時前)
"馬場浮世繪｜英皇錦標星光熠熠 「名樂隊」出戰與否視乎場地 (Racetrack Scenes | King George Stakes is star-studded, ""Band of Renown""'s participation depends on ground conditions)",https://www.stheadline.com/realtime-racing/3595564/馬場浮世繪英皇錦標星光熠熠-名樂隊出戰與否視乎場地,singtao_racing,2026-07-20 03:14 (23小時前)
"馬場浮世繪｜苗禮德踩單車意外受傷 周三接受手術 (Racetrack Scenes | Tony Millard injured in cycling accident, undergoes surgery on Wednesday)",https://www.stheadline.com/realtime-racing/3595559/馬場浮世繪苗禮德踩單車意外受傷-周三接受手術,singtao_racing,2026-07-20 03:14 (23小時前)
"馬場浮世繪│李寶利策「新聞研究」勝出聖迭戈讓賽 (Racetrack Scenes | Umberto Rispoli rides ""News Analysis"" to win the San Diego Handicap)",https://www.stheadline.com/realtime-racing/3595329/馬場浮世繪李寶利策新聞研究勝出聖迭戈讓賽,singtao_racing,2026-07-21 02:14 (2026-07-19 15:56 HKT)
廖康銘答謝沙田從化兩地員工 (Pierre Ng thanks staff at both Sha Tin and Conghua),https://www.stheadline.com/realtime-racing/3595302/廖康銘答謝沙田從化兩地員工,singtao_racing,2026-07-21 02:14 (2026-07-19 15:30 HKT)
眾馬主朋友慶賀文家良生日 (Owners and friends celebrate Man Ka-leung's birthday),https://www.stheadline.com/realtime-racing/3595295/眾馬主朋友慶賀文家良生日,singtao_racing,2026-07-21 02:14 (2026-07-19 15:00 HKT)
薛兆恆取得其45W (Matthew Poon notches his 45th win),https://www.stheadline.com/realtime-racing/3595301/薛兆恆取得其45W,singtao_racing,2026-07-21 02:14 (2026-07-19 14:30 HKT)
"又到北方牧場  何澤堯探「金鎗六十」 (Vincent Ho visits ""Golden Sixty"" at Northern Farm)",https://www.stheadline.com/realtime-racing/3595095/又到北方牧場-何澤堯探金鎗六十,singtao_racing,2026-07-21 02:14 (2026-07-18 17:07 HKT)
車曉紅入倉探望三愛駒 (Quek Hsiao-hong visits her three beloved horses in the stables),https://www.stheadline.com/realtime-racing/3595065/車曉紅入倉探望三愛駒,singtao_racing,2026-07-21 02:14 (2026-07-18 15:31 HKT)
方嘉柏與101歲余老太開心碰杯 (Caspar Fownes happily toasts with 101-year-old Mrs. Yu),https://www.stheadline.com/realtime-racing/3595058/方嘉柏與101歲余老太開心碰杯,singtao_racing,2026-07-21 02:14 (2026-07-18 15:15 HKT)
"馬場浮世繪｜八歲「桀驁之戀」退役 (Racetrack Scenes | Eight-year-old ""Raging Storm"" retires)",https://www.stheadline.com/realtime-racing/3595049/馬場浮世繪八歲桀驁之戀退役,singtao_racing,2026-07-21 02:14 (2026-07-18 14:54 HKT)
馬場浮世繪｜納依度出戰識價盃 (Racetrack Scenes | Naidu to compete in the Savvy Cup),https://www.stheadline.com/realtime-racing/3595044/馬場浮世繪納依度出戰識價盃,singtao_racing,2026-07-21 02:14 (2026-07-18 14:38 HKT)
馬場浮世繪│希威森冠軍盃賽馬日夫卜 (Racetrack Scenes | Luke Ferraris booked for rides on Champions Day),https://www.stheadline.com/realtime-racing/3594817/馬場浮世繪希威森冠軍盃賽馬日夫卜,singtao_racing,2026-07-21 02:14 (2026-07-17 18:00 HKT)
"馬場浮世繪│「蒙面舞會」「林森處」狀態弗 (Racetrack Scenes | ""Masquerade"" and ""Lanson Place"" are in good form)",https://www.stheadline.com/realtime-racing/3594816/馬場浮世繪蒙面舞會林森處狀態弗,singtao_racing,2026-07-21 02:14 (2026-07-17 17:22 HKT)
"「雷鳴續響」盼挫強敵成英國及愛爾蘭橡樹大賽雙料冠軍 (""Thunderous Echo"" hopes to defeat strong rivals to become dual English and Irish Oaks champion)",https://www.stheadline.com/realtime-racing/3594804/雷鳴續響盼挫強敵成英國及愛爾蘭橡樹大賽雙料冠軍,singtao_racing,2026-07-21 02:14 (2026-07-17 17:07 HKT)
"鍾易禮暑假去斯里蘭卡  潘明輝則往新疆 (Jerry Chau heads to Sri Lanka for summer holiday, Matthew Poon to Xinjiang)",https://www.stheadline.com/realtime-racing/3594747/鍾易禮暑假去斯里蘭卡-潘明輝則往新疆,singtao_racing,2026-07-21 02:14 (2026-07-17 16:00 HKT)
"「舉步生風」配連達文征日 (""Walk With Wind"" partnered with Vincent Cheminaud for Japan campaign)",https://www.stheadline.com/realtime-racing/3594746/舉步生風配連達文征日,singtao_racing,2026-07-21 02:14 (2026-07-17 14:58 HKT)
"大衛希斯讚從化頂級 北上練兵 成績昇呢 (David Hayes praises Conghua as top-class, northern training leads to upgraded results)",https://www.stheadline.com/realtime-racing/3594704/大衛希斯讚從化頂級-北上練兵-成績昇呢,singtao_racing,2026-07-21 02:14 (2026-07-17 00:01 HKT)
Hawthorne Horsemen Hit with Triple Bankruptcy Whammy,https://www.bloodhorse.com/horse-racing/articles/293282/hawthorne-horsemen-hit-with-triple-bankruptcy-whammy,bloodhorse_news,"2026-07-21 21:33 (ByBob KieckheferToday, 9:33 PM)"
Santa Anita Releases Autumn Meet Stakes Schedule,https://www.bloodhorse.com/horse-racing/articles/293281/santa-anita-releases-autumn-meet-stakes-schedule,bloodhorse_news,"2026-07-21 18:18 (Today, 6:18 PM)"
BH Monday: Schultz Pulls Haskell Upset with Baby Vino,https://www.bloodhorse.com/horse-racing/articles/293280/bh-monday-schultz-pulls-haskell-upset-with-baby-vino,bloodhorse_news,"2026-07-21 17:36 (ByBloodHorse StaffToday, 5:36 PM)"
"Deceptive, Dam of Mizdirection, Dies at 27",https://www.bloodhorse.com/horse-racing/articles/293277/deceptive-dam-of-mizdirection-dies-at-27,bloodhorse_news,"2026-07-21 17:33 (ByEric MitchellToday, 5:33 PM)"
National Museum Debuts Hands-On 'Equine Eyes' Exhibit,https://www.bloodhorse.com/horse-racing/articles/293278/national-museum-debuts-hands-on-equine-eyes-exhibit,bloodhorse_news,"2026-07-21 17:20 (Today, 5:20 PM)"
TRF Holds 'Cocktails for Aftercare' Aug. 5 in Saratoga,https://www.bloodhorse.com/horse-racing/articles/293279/trf-holds-cocktails-for-aftercare-aug-5-in-saratoga,bloodhorse_news,"2026-07-21 16:56 (Today, 4:56 PM)"
Woodbine's E.P. Taylor Turf Course to Reopen Aug. 8,https://www.bloodhorse.com/horse-racing/articles/293276/woodbines-e-p-taylor-turf-course-to-reopen-aug-8,bloodhorse_news,"2026-07-21 16:25 (Today, 4:25 PM)"
Study: Omeprazole Linked to Modest Increase in EIPH,https://www.bloodhorse.com/horse-racing/articles/293275/study-omeprazole-linked-to-modest-increase-in-eiph,bloodhorse_news,"2026-07-21 15:47 (ByEric MitchellToday, 3:47 PM)"
NTRA Calls for Restoring Full Deduction on Winnings,https://www.bloodhorse.com/horse-racing/articles/293274/ntra-calls-for-restoring-full-deduction-on-winnings,bloodhorse_news,"2026-07-21 12:27 (ByFrank AngstToday, 12:27 PM)"
King George Prize Money to Receive Boost in 2027,https://www.bloodhorse.com/horse-racing/articles/293273/king-george-prize-money-to-receive-boost-in-2027,bloodhorse_news,"2026-07-21 12:08 (ByBill Barber/Racing PostToday, 12:08 PM)"
"Mattson, McArdle Among Canterbury Hall of Fame Class",https://www.bloodhorse.com/horse-racing/articles/293271/mattson-mcardle-among-canterbury-hall-of-fame-class,bloodhorse_news,"2026-07-21 12:05 (Today, 12:05 PM)"
F-T Catalogs 318 for New York-Bred Yearling Sale,https://www.bloodhorse.com/horse-racing/articles/293270/f-t-catalogs-318-for-new-york-bred-yearling-sale,bloodhorse_news,"2026-07-21 10:37 (Today, 10:37 AM)"
"Masquerade Ball, Wurttemberg Prepare for Ascot Test",https://www.bloodhorse.com/horse-racing/articles/293246/masquerade-ball-wurttemberg-prepare-for-ascot-test,bloodhorse_news,"2026-07-21 07:00 (ByNaohiro GodaToday, 7:00 AM)"
G T Five Hundred Pulls 31-1 Upset in Connaught Cup,https://www.bloodhorse.com/horse-racing/articles/293254/g-t-five-hundred-pulls-31-1-upset-in-connaught-cup,bloodhorse_news,"2026-07-20 20:55 (BySean CollinsYesterday, 8:55 PM)"
Luster As Easy a Winner Can Be in Woodbine Oaks,https://www.bloodhorse.com/horse-racing/articles/293253/luster-as-easy-a-winner-can-be-in-woodbine-oaks,bloodhorse_news,"2026-07-20 20:02 (BySean CollinsYesterday, 8:02 PM)"
Learntodiscover Pulls Late-Running Upset in Quick Call,https://www.bloodhorse.com/horse-racing/articles/293252/learntodiscover-pulls-late-running-upset-in-quick-call,bloodhorse_news,"2026-07-20 19:07 (BySean CollinsYesterday, 7:07 PM)"
Test Winner Kilwin Successful in Season Debut,https://www.bloodhorse.com/horse-racing/articles/293251/test-winner-kilwin-successful-in-season-debut,bloodhorse_news,"2026-07-20 18:08 (Yesterday, 6:08 PM)"
Travers or Penn Derby Could Be Next for Baby Vino,https://www.bloodhorse.com/horse-racing/articles/293250/travers-or-penn-derby-could-be-next-for-baby-vino,bloodhorse_news,"2026-07-20 17:33 (ByBob EhaltYesterday, 5:33 PM)"
Nitrogen Prepares to Face Males in Whitney,https://www.youtube.com/watch?v=O6H72y2IxaY,bloodhorse_news,"2026-07-20 16:22 (BySean CollinsYesterday, 4:22 PM)"
Likely Impact of New Prime Minister on English Racing,https://www.bloodhorse.com/horse-racing/articles/293248/likely-impact-of-new-prime-minister-on-english-racing,bloodhorse_news,"2026-07-20 13:49 (ByPeter Scargill/Racing PostYesterday, 1:49 PM)"
Johanna Walsh Continues Sire Sea The Stars' Momentum,https://www.bloodhorse.com/horse-racing/articles/293247/johanna-walsh-continues-sire-sea-the-stars-momentum,bloodhorse_news,"2026-07-20 13:32 (ByKitty Trice/Racing PostYesterday, 1:32 PM)"
Journalism Digs Deep to Take San Diego Handicap,https://www.bloodhorse.com/horse-racing/articles/293218/journalism-digs-deep-to-take-san-diego-handicap,bloodhorse_news,"2026-07-21 02:14 (ByJay HovdeySaturday, 11:05 PM)"
Cy Fair Makes Short Work of Coronation Cup Rivals,https://www.bloodhorse.com/horse-racing/articles/293217/cy-fair-makes-short-work-of-coronation-cup-rivals,bloodhorse_news,"2026-07-21 02:14 (ByKaren M. JohnsonSaturday, 6:33 PM)"
Toast of the Haskell: Baby Vino Edges Napoleon Solo,https://www.bloodhorse.com/horse-racing/articles/293212/toast-of-the-haskell-baby-vino-edges-napoleon-solo,bloodhorse_news,"2026-07-21 02:14 (ByBob EhaltSaturday, 6:20 PM)"
Splendora Looks Splendid in Molly Pitcher,https://www.bloodhorse.com/horse-racing/articles/293216/splendora-looks-splendid-in-molly-pitcher,bloodhorse_news,"2026-07-21 02:14 (ByBob EhaltSaturday, 5:47 PM)"
Woodbine to Celebrate Retired Trainer Attfield July 19,https://www.bloodhorse.com/horse-racing/articles/293215/woodbine-to-celebrate-retired-trainer-attfield-july-19,bloodhorse_news,"2026-07-21 02:14 (Saturday, 5:19 PM)"
Baffert Sending Nysos to Del Mar for Pacific Classic,https://www.bloodhorse.com/horse-racing/articles/293214/baffert-sending-nysos-to-del-mar-for-pacific-classic,bloodhorse_news,"2026-07-21 02:14 (ByBob EhaltSaturday, 4:59 PM)"
Delaware Cancels After Fourth Race July 18 Due to Heat,https://www.bloodhorse.com/horse-racing/articles/293213/delaware-cancels-after-fourth-race-july-18-due-to-heat,bloodhorse_news,"2026-07-21 02:14 (Saturday, 4:14 PM)"
