title,link,source,time
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
"Four months ago he broke both legs, an arm and dislocated his hip - now he's back and says it's 'just like riding a bike'",https://www.racingpost.com/news/international/france/four-months-ago-he-broke-both-legs-an-arm-and-dislocated-his-hip-now-hes-back-and-says-its-just-like-riding-a-bike-a4zfH1k5Or3O/,racing_post,
Japanese ace Forever Young stuns Bob Baffert hope to become first dual Saudi Cup winner - and owner already setting sights on a hat-trick,https://www.racingpost.com/news/international/japanese-ace-forever-young-stuns-bob-baffert-hope-to-become-first-dual-winner-of-saudi-cup-and-owners-already-setting-sights-on-a-hat-trick-aNtje5p5OkGI/,racing_post,
Royal Ascot or The Everest? Godolphin's Tentyris has sprinting world at his feet after freakish performance at Flemington,https://www.racingpost.com/news/international/australia/royal-ascot-or-the-everest-godolphins-tentyris-has-sprinting-world-at-his-feet-after-freakish-performance-at-flemington-ayLqB0t17CJj/,racing_post,
Qatar: Tom Marquand times it right as Deep Monster claims first Japanese win in Amir Trophy,https://www.racingpost.com/news/international/qatar/tom-marquand-times-it-right-as-deep-monster-claims-first-japanese-win-in-amir-trophy-in-qatar-aNyzJ2q1PayJ/,racing_post,
"As a key figure departs, can the success story of British Champions Day be a template for more bold change in racing?",https://www.racingpost.com/news/opinion/comment/as-a-key-figure-departs-can-the-success-story-of-british-champions-day-be-a-template-for-more-bold-change-in-racing-amPPk8x6kPsd/,racing_post,
Shock Coral Cup decision shows bookmakers are drawing a line - now racing waits nervously to see where it will fall,https://www.racingpost.com/news/opinion/comment/shock-coral-cup-decision-shows-bookmakers-are-drawing-a-line-now-racing-waits-nervously-to-see-where-it-will-fall-atEFm7l6luaT/,racing_post,
Government funding to tackle illegal gambling looks insufficient as evidence of black market growth mounts up,https://www.racingpost.com/news/opinion/comment/government-funding-to-tackle-illegal-gambling-looks-insufficient-as-evidence-of-black-market-growth-mounts-up-apqc93X3NVYT/,racing_post,
Seraph Gabriel continues on Derby trail as Eustace targets Sha Tin winners,https://www.scmp.com/sport/racing/article/3343624/seraph-gabriel-continues-derby-trail-david-eustace-targets-sha-tin-winners,scmp_racing,2026-02-15 16:00
Fownes feeling Sky high as he draws level with Newnham after Sha Tin double,https://www.scmp.com/sport/racing/article/3343585/caspar-fownes-feeling-sky-high-he-draws-level-mark-newnham-after-sha-tin-double,scmp_racing,2026-02-14 19:00
Stormy Grove a potential late Derby entrant after barnstorming win for Lor,https://www.scmp.com/sport/racing/article/3343590/stormy-grove-potential-late-derby-entrant-after-barnstorming-win-birthday-boy-frankie-lor,scmp_racing,2026-02-14 20:05
Lui continues great 2026 as Atzeni and Cruz also secure doubles at Sha Tin,https://www.scmp.com/sport/racing/article/3343591/francis-lui-continues-great-2026-tony-cruz-and-andrea-atzeni-also-secure-doubles-sha-tin,scmp_racing,2026-02-14 20:27
Who wins at Sha Tin? Audacious Pursuit can run them down for Fownes,https://www.scmp.com/sport/racing/article/3343563/who-wins-sha-tin-audacious-pursuit-can-run-them-down-caspar-fownes,scmp_racing,2026-02-14 12:33
"New tech, engaging younger fans crucial to racing’s future, Jockey Club boss says",https://www.scmp.com/sport/racing/article/3343456/asian-racing-conference-new-technology-and-engaging-younger-fans-crucial-future-racing,scmp_racing,2026-02-13 17:30
Ferraris banks on history repeating as Lucky With You defends TVB Cup crown,https://www.scmp.com/sport/racing/article/3343452/luke-ferraris-banks-history-repeating-lucky-you-defends-tvb-cup-crown,scmp_racing,2026-02-13 15:30
Chau pumped to represent Hong Kong on Self Improvement in Riyadh Dirt Sprint,https://www.scmp.com/sport/racing/article/3343422/form-jerry-chau-pumped-represent-hong-kong-self-improvement-riyadh-dirt-sprint,scmp_racing,2026-02-13 13:10
SCMP Best Bets: Audacious Pursuit can give them the slip at Sha Tin,https://www.scmp.com/sport/racing/article/3343534/scmp-best-bets-audacious-pursuit-can-give-them-slip-sha-tin,scmp_racing,2026-02-13 21:30
《贏跑台》海外賽事直播反應熱烈,https://www.stheadline.com/realtime-racing/3545113/贏跑台海外賽事直播反應熱烈,singtao_racing,2026-02-17 04:11 (2026-02-15 19:11 HKT)
羅富全家人溫馨慶祝「登六」生日,https://www.stheadline.com/realtime-racing/3545073/羅富全家人溫馨慶祝登六生日,singtao_racing,2026-02-17 04:11 (2026-02-15 15:21 HKT)
蔣嘉琦情人節宣布喜訊,https://www.stheadline.com/realtime-racing/3545071/蔣嘉琦情人節宣布喜訊,singtao_racing,2026-02-17 04:11 (2026-02-15 15:08 HKT)
馬場浮世繪｜「大怪奇」勝出酋長錦標,https://www.stheadline.com/realtime-racing/3545068/馬場浮世繪大怪奇勝出酋長錦標,singtao_racing,2026-02-17 04:11 (2026-02-15 14:59 HKT)
馬場浮世繪｜「青春永駐」成功衛冕沙特盃,https://www.stheadline.com/realtime-racing/3545067/馬場浮世繪青春永駐成功衛冕沙特盃,singtao_racing,2026-02-17 04:11 (2026-02-15 14:52 HKT)
「自強不息」維雅德泥地短途錦標跑第十二,https://www.stheadline.com/realtime-racing/3544943/自強不息維雅德泥地短途錦標跑第十二,singtao_racing,2026-02-17 04:11 (2026-02-14 23:27 HKT)
馬場密探048｜「紫荊盛勢」後備補上勝出,https://www.stheadline.com/realtime-racing/3544910/馬場密探048紫荊盛勢後備補上勝出,singtao_racing,2026-02-17 04:11 (2026-02-14 18:37 HKT)
馬場浮世繪│TVB賽日 「州」星馳贏馬贈慶,https://www.stheadline.com/realtime-racing/3544899/馬場浮世繪TVB賽日-州星馳贏馬贈慶,singtao_racing,2026-02-17 04:11 (2026-02-14 18:10 HKT)
馬場浮世繪│頻頻省招牌  桂福特掀「暴風」,https://www.stheadline.com/realtime-racing/3544893/馬場浮世繪頻頻省招牌-桂福特掀暴風,singtao_racing,2026-02-17 04:11 (2026-02-14 18:00 HKT)
馬場密探048｜「興馳千里」輕磅取勝,https://www.stheadline.com/realtime-racing/3544898/馬場密探048興馳千里輕磅取勝,singtao_racing,2026-02-17 04:11 (2026-02-14 17:58 HKT)
馬場密探048｜「自動自覺」羅富全賀壽,https://www.stheadline.com/realtime-racing/3544895/馬場密探048自動自覺羅富全賀壽,singtao_racing,2026-02-17 04:11 (2026-02-14 17:41 HKT)
馬場密探048｜「信心星」捧TVB盃,https://www.stheadline.com/realtime-racing/3544891/馬場密探048信心星捧TVB盃,singtao_racing,2026-02-17 04:11 (2026-02-14 17:26 HKT)
贏跑台今晚830直播沙特盃,https://www.stheadline.com/realtime-racing/3544884/贏跑台今晚830直播沙特盃,singtao_racing,2026-02-17 04:11 (2026-02-14 16:44 HKT)
馬場密探048｜「加州星馳」輕鬆取勝,https://www.stheadline.com/realtime-racing/3544870/馬場密探048加州星馳輕鬆取勝,singtao_racing,2026-02-17 04:11 (2026-02-14 16:31 HKT)
馬場密探048｜「滿心星」方嘉柏1200W,https://www.stheadline.com/realtime-racing/3544865/馬場密探048滿心星方嘉柏1200W,singtao_racing,2026-02-17 04:11 (2026-02-14 15:55 HKT)
馬場密探048｜「八駿笑昇」艾兆禮起孖,https://www.stheadline.com/realtime-racing/3544857/馬場密探048八駿笑昇艾兆禮起孖,singtao_racing,2026-02-17 04:11 (2026-02-14 15:21 HKT)
馬場密探048｜「超寫意」飛到馬到,https://www.stheadline.com/realtime-racing/3544852/馬場密探048超寫意飛到馬到,singtao_racing,2026-02-17 04:11 (2026-02-14 15:03 HKT)
馬場密探048｜「活力拍檔」順利連捷,https://www.stheadline.com/realtime-racing/3544844/馬場密探048活力拍檔順利連捷,singtao_racing,2026-02-17 04:11 (2026-02-14 14:31 HKT)
馬場密探048｜「暴風一族」後上開齋,https://www.stheadline.com/realtime-racing/3544834/馬場密探048暴風一族後上開齋,singtao_racing,2026-02-17 04:11 (2026-02-14 13:13 HKT)
余國賢出席冬奧開幕儀式,https://www.stheadline.com/realtime-racing/3544820/余國賢出席冬奧開幕儀式,singtao_racing,2026-02-17 04:11 (2026-02-14 12:40 HKT)
フォーエバーヤング〝最終章〟に世界からラブコール！「欧州芝」リクエストに矢作調教師の答えは,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBzYU85R01WSVNBR2FGSnpwQUMtQ1FPblQ4b2xWMHdPYnNFLTRJN3NBU2Y5TXBCa252ckF3VDM3QzU0bFdYYTVLZG5fYk5TX1BDUExrUw?oc=5,tospo_keiba,2026-02-16 02:55
アドマイヤテラは武豊と再コンビで阪神大賞典へ ショウヘイは川田将雅とのコンビ継続で大阪杯へ【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBkLWxHTzJsZ1JFeUNYcl9lanI2aFRXYzZONE0tckstVlpaNVU5UTRZd3pNXzRYRVQ0MjBDX2dLUk5yVFA5Ul9YYWpBMkcybXJmYi1TZA?oc=5,tospo_keiba,2026-02-17 02:50
【ダイヤモンドS展望】ハンデ確定！ 前2年の勝ち馬が天皇賞馬へと飛躍した注目の長距離GⅢ,https://news.google.com/rss/articles/CBMiVEFVX3lxTE4xVEM1Ml84YVNUaVN2dThpd0Q4ODJBQXNHQzF3c2gxTmlLN2hKYzRGQjZnQTRwY3RSZXBjUjBxWkY4al9Hd0RqUi1OWElkbFFqNDJHZw?oc=5,tospo_keiba,2026-02-16 06:13
【小倉大賞典展望】ハンデ確定！ 大混戦ムードも小倉リーディング＆重賞初騎乗の鞍上に注目,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE82a0kwSUpjTTkyX1lQa0pUcUJMN0dnTVhiWU9GeVdzTkJOaFR3a1M3OGxVUW9IX2s4bTdpc25PWUVUUUFxS3JMbXFOQ0dhMmx0UVY0UWVvYW1jQlg3b01NS2V0cUZFekk?oc=5,tospo_keiba,2026-02-16 06:15
共同通信杯Vリアライズシリウスは皐月賞へ 手塚貴久調教師「距離も問題ないでしょう」【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1XcHlEQ0NUME5UQ0N5VVpRNjMweTZ6cUFkbEF2cDNyMlpiWHRxdktNY2w1Vk5fZ3pkT3R5YktiOFFOMlBHcHEyRG16NXAzMTE0ZnB4OQ?oc=5,tospo_keiba,2026-02-17 01:56
【小倉大賞典展望】ハンデ確定！ 大混戦ムードも小倉リーディング＆重賞初騎乗の鞍上に注目,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5OYnptb3JxMTJsSnBneVhiMVRCU1lUY1pTa2kydG1URnY4YmtEd1NIZ1RXTHVYQU5KTnZaNWZPYXdHTXlEU2VLbjgwcF9KdG1zRjB3Yg?oc=5,tospo_keiba,2026-02-16 06:15
【フェブラリーS展望】コスタノヴァ連覇か、ダブルハートボンドのダブル制覇か、はたまた伏兵台頭か？,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yV3ZFb1dEYWFhanZqNVVpaWlNalJYTVVaTlZOZW9ndVZ4SDNaQktOVkd5SFFUaUFSRjNxeUhoTG05N0RYQTlfaVhSeTg5Zk5qcTNwMw?oc=5,tospo_keiba,2026-02-16 03:18
【フェブラリーS・厩舎直送】重賞初Vで勢いに乗るロードクロンヌ 初の砂マイルも「むしろ楽しみ」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5NTHM3UUQtZlA3c0xnaEtFQVRrZmctZ3NLSWdPMzVGd2tYR0VCS1hRR21JcENJWXpQbmtyQ0JBT0JjejRxdUw2bWZ5cGtUYUg4dTlKMg?oc=5,tospo_keiba,2026-02-16 07:05
【ダイヤモンドS・厩舎直送】長丁場で頭角を現してきた晩成型ヴォランテ 前走は「よくあれで着に…」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBrOURFRU4tUU5fNEJaMWk0LXg2YzNlaHQtNm4xSFpxYjZKVXJQWW53a2dlTHpiZ0hqakhPcy1vVFVFckUtcUVIak00MWRtcTByQVQwZg?oc=5,tospo_keiba,2026-02-16 08:05
【共同通信杯】ロブチェンは僅差3着で初黒星も杉山晴紀調教師に悲観なし「このレースだけを見れば…」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBjMUdQQUR6eDlweWlkNjBJX1REYkQ4TVliLVpwcG1Yd2h6UWoyWVFFRkZ3Nks3SE5FLUxSV2UydnBQbWREUVA2LUE1bG50NElBVFRDSQ?oc=5,tospo_keiba,2026-02-15 21:55
【阪急杯展望】重賞実績馬VS充実の4歳馬が激突 1年ぶり復帰の大器も調教で好タイム連発！,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5rUVY0ZDQ3NktNTDI3MEtMdXV2NFk2Y3FTUHhIUVhBMzBIc0ZtMzdpb1I4Wk9xdmR5X0tOd2twM3YyYVZyeVlzYnJYaS00dDVOZDJNWA?oc=5,tospo_keiba,2026-02-16 09:05
【フェブラリーS】国枝調教師のラストGⅠを飾る！シックスペンス逆襲へ「ワンターン」「芝スタート」好条件ズラリ！,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1MQkZ3QmxwNzZfcDNuV203SWJ5SEdxeDJVTW5FOFVSWmdjWGlRS3QwX2d2bVBMNHRzR2NJTnpLRHNIQkNmRDhWWGlPR1lWZ1FZYTR5Wg?oc=5,tospo_keiba,2026-02-17 02:09
【岩手競馬】年度代表馬＆4歳以上最優秀馬にサクラトップキッドが選出 騎手部門では山本聡哉が3冠に輝く,https://news.google.com/rss/articles/CBMiVEFVX3lxTE43OXhrc0U2NVpNM3Q1alhBT0FlcG9WTmJETTFPUWE5UDAydEJOM292ZzZxMzdOSUtoT0hkNHVyV1JRenpQa2QzYmVJbnBlbUdNRERHZw?oc=5,tospo_keiba,2026-02-17 02:30
ワンダーディーンはUAEダービーに転戦 高柳大輔厩舎は〝三本の矢〟で中東・ドバイヘ【次走報】,https://news.google.com/rss/articles/CBMiVEFVX3lxTFAyUkdyMEtWdDgtMzZRQVR5ektsU0VfRU4tWWl5OXFib0sxY2ZvOXU5c0EzV242b05QdE41VU1OREdQY29wZ0lWWWFSY0dUcE5YRTkweQ?oc=5,tospo_keiba,2026-02-17 03:05
〝ゆかりの血統〟ディープモンスターの海外重賞Vに池江調教師「ディープインパクトの記録を更新できて良かった」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFAyUnVIR01ZR0xQeVZrUjV4d0RibGN2OEYtdjVsZnllU3pvbXNhcWZDVHZsaktMMlJBZkZnN1IzZ1E0WExfRVhnUmFRYXFiUWJXOC1vVA?oc=5,tospo_keiba,2026-02-17 03:55
【フェブラリーS・耳より】ウィルソンテソーロは順調 高木登調教師「東京マイルはいい条件」,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBhMjJTc2VyR1JabTIybE5ILUNMV2o3TjhfYlBOVnFXbUJhMmsxVjZfOHkzS3g0a2tibGVUR2s2VmlfWFo5VVZSdUxaT050aUE3YWxMbA?oc=5,tospo_keiba,2026-02-17 02:45
【阪急杯・厩舎直送】充実一途の〝やんちゃ坊主〟マイネルチケットは競馬の日だけ違う姿に…,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1VRzh4SVdZbTI2c0x5SXdycG5zQjRRTm9jX1ZDM2JtSkNYek5VWlR4NzQxNVZadW8zVG9kaUVoeWlSRUtoSTRIcXpHM2NsRXo0dGdRXw?oc=5,tospo_keiba,2026-02-16 10:25
【フェブラリーS】連闘サンライズホークは鞍上・松岡正海で参戦 牧浦調教師「片側だけチークを着ける予定」,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9QWXFtRjhUdThfNVVmNUpPczhWRGdvN2FkTUlVdTZ1SlcwVHlHT2JLajhZSEFPTjhvYVhraEF5Y2hIV1M1eEhZM0o4NFFWQVA1ZXlQSw?oc=5,tospo_keiba,2026-02-17 03:50
【共同通信杯】リアライズシリウス粘走V クラシック主役へ名乗り 手塚久師「皐月賞に向かう」,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBkWGFoMnhyYjlfVVFqM0V0R2ljOTN3T3RIQTlOVHlwaXhLaU5sNmJxOEpUanVycFZrUXFxWVZwTTdUWkM5dEs2dGRqRGs4a3VQc19WX01pZUlmTUpNOHBj?oc=5,netkeiba_news,"Sun, 15 Feb 2026 20:25:00 GMT"
