title,link,source,time
馬場浮世繪｜JRA世界星級騎師大賽 六名海外代表名單出爐 (Racecourse Ukiyo-e | JRA World All-Star Jockeys - Six overseas representatives announced),https://www.stheadline.com/realtime-racing/3600470/馬場浮世繪JRA世界星級騎師大賽-六名海外代表名單出爐,singtao_racing,2026-08-03 06:05 (20小時前)
霍宏聲識心備戰 (Luke Ferraris prepares diligently),https://www.stheadline.com/realtime-racing/3600177/霍宏聲識心備戰,singtao_racing,2026-08-04 02:05 (2026-08-02 15:34 HKT)
蔡明紹澳洲報捷 (Matthew Chadwick triumphs in Australia),https://www.stheadline.com/realtime-racing/3600174/蔡明紹澳洲報捷,singtao_racing,2026-08-04 02:05 (2026-08-02 15:27 HKT)
"梁家俊牛一  三寶祝父親生日快樂 (Vincent Ho's birthday, wishes his father a happy birthday with a Triple Trio)",https://www.stheadline.com/realtime-racing/3600170/梁家俊牛一-三寶祝父親生日快樂,singtao_racing,2026-08-04 02:05 (2026-08-02 15:12 HKT)
莫雷拉巴西起孖 (Joao Moreira scores a double in Brazil),https://www.stheadline.com/realtime-racing/3600169/莫雷拉巴西起孖,singtao_racing,2026-08-04 02:05 (2026-08-02 15:05 HKT)
"本色傳承奪比華利錦標 (""Authentic Legacy"" wins Beverly Stakes)",https://www.stheadline.com/realtime-racing/3600168/本色傳承奪比華利錦標,singtao_racing,2026-08-04 02:05 (2026-08-02 15:01 HKT)
"高俊誠掛靴計劃從練 (Keith Yeung retires from riding, plans to become a trainer)",https://www.stheadline.com/realtime-racing/3600167/高俊誠掛靴計劃從練,singtao_racing,2026-08-04 02:05 (2026-08-02 14:58 HKT)
"歌舞團大馬放異彩 (""Musical Group"" shines in Malaysia)",https://www.stheadline.com/realtime-racing/3600165/歌舞團大馬放異彩,singtao_racing,2026-08-04 02:05 (2026-08-02 14:56 HKT)
馬場浮世繪｜杜苑欣昐再來港客串 (Racecourse Ukiyo-e | Hollie Doyle hopes to guest ride in Hong Kong again),https://www.stheadline.com/realtime-racing/3599950/馬場浮世繪杜苑欣昐再來港客串,singtao_racing,2026-08-04 02:05 (2026-08-01 16:31 HKT)
希威森一周內捧兩盃 (Lyle Hewitson lifts two cups in a week),https://www.stheadline.com/realtime-racing/3599929/希威森一周內捧兩盃,singtao_racing,2026-08-04 02:05 (2026-08-01 14:51 HKT)
馬場浮世繪｜巴度今周法國客串騎兩駒 (Racecourse Ukiyo-e | Alexis Badel to guest ride two horses in France this week),https://www.stheadline.com/realtime-racing/3599925/馬場浮世繪巴度今周法國客串騎兩駒,singtao_racing,2026-08-04 02:05 (2026-08-01 14:35 HKT)
馬場浮世繪｜Sunday Funday獲邀出爭韓國盃 (Racecourse Ukiyo-e | Sunday Funday invited to compete in Korea Cup),https://www.stheadline.com/realtime-racing/3599922/馬場浮世繪Sunday-Funday獲邀出爭韓國盃,singtao_racing,2026-08-04 02:05 (2026-08-01 14:25 HKT)
甘敏斯邀請馬主8.12拜神 (James Cummings invites owners to a worship ceremony on August 12),https://www.stheadline.com/realtime-racing/3599912/甘敏斯邀請馬主812拜神,singtao_racing,2026-08-04 02:05 (2026-08-01 13:51 HKT)
"馬場浮世繪│「滿鑽頸鏈」保不敗 (Racecourse Ukiyo-e | ""Full Diamond Necklace"" remains unbeaten)",https://www.stheadline.com/realtime-racing/3599699/馬場浮世繪滿鑽頸鏈保不敗,singtao_racing,2026-08-04 02:05 (2026-07-31 18:13 HKT)
"PMU全球匯合彩池羅斯齊爾德大賽「藍電擊」盼乘馬房強勢再下一城 (PMU Global Commingling Pool - Prix Rothschild: ""Blue Bolt"" hopes to capitalize on stable's strong form to win again)",https://www.stheadline.com/realtime-racing/3599693/PMU全球匯合彩池羅斯齊爾德大賽藍電擊盼乘馬房強勢再下一城,singtao_racing,2026-08-04 02:05 (2026-07-31 18:08 HKT)
"德國橡樹大賽主隊英雌有力抵禦法國高評分佳駟「極致美」來犯 (German Oaks: Home team British filly capable of fending off high-rated French challenger ""Exquisite Beauty"")",https://www.stheadline.com/realtime-racing/3599691/德國橡樹大賽主隊英雌有力抵禦法國高評分佳駟極致美來犯,singtao_racing,2026-08-04 02:05 (2026-07-31 18:03 HKT)
"巫顯東初次衝出海外 「自強不息」獲邀再遠征韓國 (Alfred Chan's first overseas venture - ""Never Give Up"" invited to campaign in Korea again)",https://www.stheadline.com/realtime-racing/3599604/巫顯東初次衝出海外-自強不息獲邀再遠征韓國,singtao_racing,2026-08-04 02:05 (2026-07-31 16:00 HKT)
鍾易禮斯里蘭卡行山鍛練體能 (Jerry Chau trains physically by hiking in Sri Lanka),https://www.stheadline.com/realtime-racing/3599600/鍾易禮斯里蘭卡行山鍛練體能,singtao_racing,2026-08-04 02:05 (2026-07-31 15:30 HKT)
"Guillermo Rodriguez Rides 1,000th Winner",https://www.bloodhorse.com/horse-racing/milestones,bloodhorse_news,"2026-08-04 18:16 (BySean CollinsToday, 6:16 PM)"
BH Monday: Nitrogen Tackles Boys in Stellar Whitney,https://www.bloodhorse.com/horse-racing/articles/293563/bh-monday-nitrogen-tackles-boys-in-stellar-whitney,bloodhorse_news,"2026-08-04 18:09 (ByBloodHorse StaffToday, 6:09 PM)"
"New 3-Year-Old Series Brings Excitement, Concerns",https://www.bloodhorse.com/horse-racing/articles/293564/new-3-year-old-series-brings-excitement-concerns,bloodhorse_news,"2026-08-04 17:58 (ByFrank AngstToday, 5:58 PM)"
Litz Named Maryland Horse Breeders Executive Director,https://www.bloodhorse.com/horse-racing/articles/293562/litz-named-maryland-horse-breeders-executive-director,bloodhorse_news,"2026-08-04 17:23 (Today, 5:23 PM)"
"Nysos Retired Healthy, to Stand at Ashford Stud",https://www.bloodhorse.com/horse-racing/articles/293560/nysos-retired-healthy-to-stand-at-ashford-stud,bloodhorse_news,"2026-08-04 15:51 (Today, 3:51 PM)"
Cornerstone Stud Dispersing Entire Bloodstock Portfolio,https://www.bloodhorse.com/horse-racing/articles/293559/cornerstone-stud-dispersing-entire-bloodstock-portfolio,bloodhorse_news,"2026-08-04 15:49 (ByANZ Bloodstock News StaffToday, 3:49 PM)"
Hall of Fame Jockey Smith Joins HISA Safety Committee,https://www.bloodhorse.com/horse-racing/articles/293558/hall-of-fame-jockey-smith-joins-hisa-safety-committee,bloodhorse_news,"2026-08-04 13:30 (Today, 1:30 PM)"
Kentucky Derby Runner Master Fencer Sires First Winner,https://www.bloodhorse.com/horse-racing/articles/293557/kentucky-derby-runner-master-fencer-sires-first-winner,bloodhorse_news,"2026-08-04 13:26 (ByEric MitchellToday, 1:26 PM)"
Tickets for Santa Anita Autumn Meet On Sale Aug. 7,https://www.bloodhorse.com/horse-racing/articles/293553/tickets-for-santa-anita-autumn-meet-on-sale-aug-7,bloodhorse_news,"2026-08-04 10:05 (Today, 10:05 AM)"
The Jockey Club (Britain) Quits Racecourse Association,https://www.bloodhorse.com/horse-racing/articles/293554/the-jockey-club-britain-quits-racecourse-association,bloodhorse_news,"2026-08-04 10:03 (ByBill Barber/Racing PostToday, 10:03 AM)"
"CDI, NYRA to Launch Championship Series for 3-Year-Olds",https://www.bloodhorse.com/horse-racing/articles/293555/cdi-nyra-to-launch-championship-series-for-3-year-olds,bloodhorse_news,"2026-08-04 09:51 (Today, 9:51 AM)"
Stress Relief Proves Much the Best in Adirondack,https://www.bloodhorse.com/horse-racing/articles/293534/stress-relief-proves-much-the-best-in-adirondack,bloodhorse_news,"2026-08-03 20:16 (BySean CollinsYesterday, 8:16 PM)"
Stakes Recap: Jim Dandy & Saratoga Special,https://www.bloodhorse.com/horse-racing/videos/293533/stakes-recap-jim-dandy-and-saratoga-special,bloodhorse_news,"2026-08-03 19:44 (Yesterday, 7:44 PM)"
Survie Takes Glens Falls in United States Debut,https://www.bloodhorse.com/horse-racing/articles/293532/survie-takes-glens-falls-in-united-states-debut,bloodhorse_news,"2026-08-03 19:42 (ByBob EhaltYesterday, 7:42 PM)"
Sea Strike Cruises to First Stakes Score in Curlin,https://www.bloodhorse.com/horse-racing/articles/293531/sea-strike-cruises-to-first-stakes-score-in-curlin,bloodhorse_news,"2026-08-03 19:36 (ByOlivia NewmanYesterday, 7:36 PM)"
McKenna Named Victorian Small Breeder of the Year,https://www.bloodhorse.com/horse-racing/articles/293497/mckenna-named-victorian-small-breeder-of-the-year,bloodhorse_news,"2026-08-03 19:21 (ByANZ Bloodstock News StaffYesterday, 7:21 PM)"
"Home Affairs, Snitzel Take Australian Sire Titles",https://www.bloodhorse.com/horse-racing/articles/293498/home-affairs-snitzel-take-australian-sire-titles,bloodhorse_news,"2026-08-03 19:12 (ByDaniel Harrold/ANZ Bloodstock NewsYesterday, 7:12 PM)"
Champion Shisospicy Returns to Worktab at Saratoga,https://www.bloodhorse.com/horse-racing/articles/293530/champion-shisospicy-returns-to-worktab-at-saratoga,bloodhorse_news,"2026-08-03 16:04 (BySean CollinsYesterday, 4:04 PM)"
Ted Noffey Arrives at Saratoga Race Course,https://www.bloodhorse.com/horse-racing/articles/293528/ted-noffey-arrives-at-saratoga-race-course,bloodhorse_news,"2026-08-03 16:02 (BySean CollinsYesterday, 4:02 PM)"
Renegade Taking Familiar Path to Travers,https://www.bloodhorse.com/horse-racing/articles/293529/renegade-taking-familiar-path-to-travers,bloodhorse_news,"2026-08-03 15:08 (Yesterday, 3:08 PM)"
American Sires Represented in Japan's HBA Summer Sale,https://www.bloodhorse.com/horse-racing/articles/293526/american-sires-represented-in-japans-hba-summer-sale,bloodhorse_news,"2026-08-03 14:24 (ByNaohiro GodaYesterday, 2:24 PM)"
Blue Bolt Secures Second Group 1 Win in Prix Rothschild,https://www.bloodhorse.com/horse-racing/articles/293525/blue-bolt-secures-second-group-1-win-in-prix-rothschild,bloodhorse_news,"2026-08-03 14:04 (ByLiam Headd/Racing PostYesterday, 2:04 PM)"
Horse Whisperer Roberts Dies at Age 91,https://www.bloodhorse.com/horse-racing/articles/293524/horse-whisperer-roberts-dies-at-age-91,bloodhorse_news,"2026-08-03 13:51 (ByDavid Carr/Racing PostYesterday, 1:51 PM)"
Joseph's California Gold Rush Continues in Hirsch,https://www.bloodhorse.com/horse-racing/articles/293499/josephs-california-gold-rush-continues-in-hirsch,bloodhorse_news,"2026-08-04 02:05 (ByJay HovdeySaturday, 11:51 PM)"
Paramount Prince Digs In Late for Seagram Cup Score,https://www.bloodhorse.com/horse-racing/articles/293496/paramount-prince-digs-in-late-for-seagram-cup-score,bloodhorse_news,"2026-08-04 02:05 (Saturday, 9:11 PM)"
Renegade Returns to Winning Form in Jim Dandy,https://www.bloodhorse.com/horse-racing/articles/293495/renegade-returns-to-winning-form-in-jim-dandy,bloodhorse_news,"2026-08-04 02:05 (ByBob EhaltSaturday, 8:18 PM)"
Fanshell Beach Initial Stakes Winner for Corniche,https://www.bloodhorse.com/horse-racing/articles/293494/fanshell-beach-initial-stakes-winner-for-corniche,bloodhorse_news,"2026-08-04 02:05 (ByNicole StaffordSaturday, 7:51 PM)"
Supercharger Rallies to Secretariat Stakes Victory,https://www.bloodhorse.com/horse-racing/articles/293493/supercharger-rallies-to-secretariat-stakes-victory,bloodhorse_news,"2026-08-04 02:05 (ByJessica LicausiSaturday, 7:17 PM)"
Burnham Square Runs Down Rivals in Arlington Million,https://www.bloodhorse.com/horse-racing/articles/293490/burnham-square-runs-down-rivals-in-arlington-million,bloodhorse_news,"2026-08-04 02:05 (ByByron KingSaturday, 6:32 PM)"
Amberglen Notches First Stakes Win in Lake George,https://www.bloodhorse.com/horse-racing/articles/293489/amberglen-notches-first-stakes-win-in-lake-george,bloodhorse_news,"2026-08-04 02:05 (ByByron KingSaturday, 6:26 PM)"
Twinkle Town Shines in Saratoga Special at the Spa,https://www.bloodhorse.com/horse-racing/articles/293492/twinkle-town-shines-in-saratoga-special-at-the-spa,bloodhorse_news,"2026-08-04 02:05 (ByBob EhaltSaturday, 5:30 PM)"
Title Worthy Becomes First Winner for Title Ready,https://www.bloodhorse.com/horse-racing/articles/293491/title-worthy-becomes-first-winner-for-title-ready,bloodhorse_news,"2026-08-04 02:05 (ByByron KingSaturday, 4:25 PM)"
Voyager Bound for Natalma Stakes After Maiden Win,https://www.bloodhorse.com/horse-racing/articles/293487/voyager-bound-for-natalma-stakes-after-maiden-win,bloodhorse_news,"2026-08-04 02:05 (ByBob EhaltSaturday, 2:40 PM)"
Blue Bolt Poised to Strike Again in Prix Rothschild,https://www.bloodhorse.com/horse-racing/articles/293488/blue-bolt-poised-to-strike-again-in-prix-rothschild,bloodhorse_news,"2026-08-04 02:05 (ByScott Burton/Racing PostSaturday, 2:38 PM)"
