title,link,source,time
The Grand National field is almost set - and history suggests this Aintree hope will miss out,https://www.racingpost.com/news/festivals/grand-national-festival/the-grand-national-field-is-almost-set-and-history-suggests-this-aintree-hope-will-miss-out-aZaEo4H8AGRq/,racing_post,
"If they're good enough, they're old enough - is this JP McManus-owned seven-year-old the right one for the Grand National?",https://www.racingpost.com/news/the-front-runner/if-theyre-good-enough-theyre-old-enough-is-this-jp-mcmanus-owned-seven-year-old-the-right-one-for-the-grand-national-a4rWS5K0hyGc/,racing_post,
What is the record of favourites in the Grand National and who is likely to go off this year's market leader?,https://www.racingpost.com/news/festivals/grand-national-festival/what-is-the-record-of-favourites-in-the-grand-national-and-who-is-likely-to-go-off-this-years-market-leader-aIE5V8k6ig84/,racing_post,
Kempton: 'I’ve never made any secret that I think the world of him' - Group 1-entered Gethin tees up big season with Listed breakthrough,https://www.racingpost.com/news/reports/ive-never-made-any-secret-that-i-think-the-world-of-him-ganay-entry-gethin-tees-up-big-season-with-listed-breakthrough-aokq83H1sSPq/,racing_post,
Plumpton: Caoilin Quinn hails Sussex National 'my lucky race' after winning it for third successive year for Gary and Josh Moore,https://www.racingpost.com/news/reports/its-my-lucky-race-caoilin-quinn-wins-sussex-national-for-third-successive-year-on-havaila-for-gary-and-josh-moore-a91vP2d9ciEH/,racing_post,
Cork: 'It was like being hit by a train' - an accident last month not enough to keep Mick Winters out of the winner's enclosure,https://www.racingpost.com/news/reports/it-was-like-being-hit-by-a-train-an-accident-last-month-not-enough-to-keep-mick-winters-out-of-the-winners-enclosure-agp0g5h2CpHE/,racing_post,
Our top tipster returns with two wise wagers on Tuesday including one who could be 'seriously underestimated',https://www.racingpost.com/horse-racing-tips/premium-tips/top-tipsters/our-top-tipster-returns-with-two-wise-wagers-on-tuesday-including-one-who-could-be-seriously-underestimated-a9u4z5w072iY/,racing_post,
Graeme Rodway's play of the day at Pontefract,https://www.racingpost.com/horse-racing-tips/play-of-the-day/graeme-rodways-play-of-the-day-at-pontefract-alrgO3M1f4Ik/,racing_post,
"Free horseracing tips for Tuesday, April 7 at Exeter and Southwell",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-tuesday-april-7-at-exeter-and-southwell-aGV3F8K3ciGM/,racing_post,
3.57 Pontefract: classy sprinters are back on turf but they might all have this course specialist to beat,https://www.racingpost.com/news/raceday-intel/classy-sprinters-are-back-on-turf-but-they-might-all-have-this-course-specialist-to-beat-aqf7X3Q54S4O/,racing_post,
Meet the Grand National hero who turned an unforgettable day at Aintree into a new life beyond the saddle,https://www.racingpost.com/news/features/interviews/meet-the-grand-national-hero-who-turned-an-unforgettable-day-at-aintree-into-a-new-life-beyond-the-saddle-aCEBU1A9nARb/,racing_post,
The unintended consequences of government intervention in gambling have started - and they will just keep coming,https://www.racingpost.com/news/opinion/comment/the-unintended-consequences-of-government-intervention-in-gambling-have-started-and-they-will-just-keep-coming-aJDrX6R6MMHP/,racing_post,
The Classic trials are nearly upon us - and it's best to keep an open mind and not be too dogmatic about Albert Einstein,https://www.racingpost.com/news/opinion/comment/the-classic-trials-are-nearly-upon-us-and-its-best-to-keep-an-open-mind-and-not-be-too-dogmatic-about-albert-einstein-aKLTB7B7gvyE/,racing_post,
Move with the times - the Grand National may have changed but so has everything,https://www.racingpost.com/news/opinion/comment/move-with-the-times-the-grand-national-may-have-changed-but-so-has-everything-aKyzt0x1UbRU/,racing_post,
'It's all systems go for the Guineas and it's very exciting - he's undoubtedly the best colt we've trained',https://www.racingpost.com/news/features/stable-tours/its-all-systems-go-for-the-guineas-and-its-very-exciting-hes-undoubtedly-the-best-colt-weve-trained-aaWqA9l5foF9/,racing_post,
'You'd have to dream he's a Gold Cup horse and he's looking super',https://www.racingpost.com/news/features/stable-tours/youd-have-to-dream-hes-a-gold-cup-horse-and-hes-looking-super-a3FcB0J9Owq5/,racing_post,
'My instinct is that she's an incredible filly' - Aidan O'Brien's exclusive horse-by-horse guide to his 2026 team,https://www.racingpost.com/news/features/stable-tours/my-instinct-is-that-shes-an-incredible-filly-aidan-obriens-exclusive-horse-by-horse-guide-to-his-2026-team-auf9M3L7EYgY/,racing_post,
'He's come back a beast of a horse and looks a real strong candidate for Group 1 sprints',https://www.racingpost.com/news/features/stable-tours/hes-come-back-a-beast-of-a-horse-and-looks-a-real-strong-candidate-for-group-1-sprints-aV2mf5c1Wx0h/,racing_post,
Jockey given 12-day ban after riding finish and easing down on joint-favourite with a circuit remaining,https://www.racingpost.com/news/reports/jockey-appears-to-misjudge-winning-line-when-easing-down-on-joint-favourite-with-a-circuit-remaining-at-plumpton-a1zJs0O6p9Iy/,racing_post,
From an Alton Towers cleaner via Arab racing - Britain's new racecourse commentator is now ready for 'dream job',https://www.racingpost.com/news/features/regulars/from-an-alton-towers-cleaner-via-arab-racing-britains-new-racecourse-commentator-is-now-ready-for-dream-job-a0y4A0L16KhT/,racing_post,
"'It feels too good to be true, but she's very exciting' - Ed Walker targeting Classic success",https://www.racingpost.com/news/festivals/guineas-festival/it-feels-too-good-to-be-true-but-shes-very-exciting-ed-walker-targeting-classic-success-amgpi8A2IIYb/,racing_post,
2026 Irish Grand National Pinstickers' Guide: key quotes and David Jennings' ratings for all 30 runners,https://www.racingpost.com/news/festivals/fairyhouse-easter-festival/2026-irish-grand-national-pinstickers-guide-runners-tips-and-key-trainer-insight-aRPIW7X2DEt1/,racing_post,
Mark Walsh's Irish Grand National mount for JP McManus a big market mover for Fairyhouse spectacular,https://www.racingpost.com/news/ireland/confirmed-runners-and-riders-for-the-irish-grand-national-at-fairyhouse-on-easter-monday-apVuU8c3gQ4k/,racing_post,
"2026 Irish Grand National at Fairyhouse: the runners, the odds, the verdict",https://www.racingpost.com/news/festivals/fairyhouse-easter-festival/2026-irish-grand-national-runners-odds-and-tips-for-fairyhouse-aB11s1H1uSKP/,racing_post,
Irish National analysis: The Jukebox Kid has similarities to Haiti Couleurs - but this horse with multiple weekend form boosts is his big danger,https://www.racingpost.com/news/betting-insight/the-jukebox-kid-has-similarities-to-haiti-couleurs-but-this-horse-with-multiple-weekend-form-boosts-is-his-big-danger-aHmJZ9i0wpEN/,racing_post,
Lifting the lid on Chelmsford's financial saga is revealing - and underlines why the Jockey Club may be the solution,https://www.racingpost.com/news/opinion/comment/lifting-the-lid-on-chelmsfords-financial-saga-is-revealing-and-underlines-why-the-jockey-club-may-be-the-solution-adVRO5s9adIb/,racing_post,
"'I enjoy making money and it's so easy to do, all you need is a brain' - the gospel according to Saint Mick",https://www.racingpost.com/news/features/the-big-read/i-enjoy-making-money-and-its-so-easy-to-do-all-you-need-is-a-brain-the-gospel-according-to-saint-mick-atsgK1T5mvgo/,racing_post,
‘You’re always thinking about it. Why would I ride X over Y? Will X be better on the ground? Where is Willie going to run X and Y? It’s mental’,https://www.racingpost.com/news/features/the-big-read/youre-always-thinking-about-it.-why-would-i-ride-x-over-y-will-x-be-better-on-the-ground-where-is-willie-going-to-run-y-its-mental-a03fn0y2r74u,racing_post,
Meet the big owner with a Grand National dream and a jump racing obsession - even if it is a 'glorified waste of money',https://www.racingpost.com/news/features/interviews/meet-the-big-owner-with-a-grand-national-dream-and-a-jump-racing-obsession-even-if-it-is-a-glorified-waste-of-money-adxI69t9g72v/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
'The faster they go the better he is' - Ka Ying Rising sets track record at Sha Tin as he eases to record-extending 19th straight win,https://www.racingpost.com/news/reports/the-faster-they-go-the-better-he-is-ka-ying-rising-sets-track-record-at-sha-tin-as-he-eases-to-record-extending-19th-straight-win-aEY7L0Q3mTyX/,racing_post,
Longchamp: could Bright Picture step in as Ganay understudy for Fabre and the Wertheimers with Sosie gearing up for Hong Kong?,https://www.racingpost.com/news/reports/could-bright-picture-step-in-as-ganay-understudy-for-fabre-and-the-wertheimers-with-sosie-gearing-up-for-hong-kong-ahEiH3C51mId/,racing_post,
Royal Ascot here we come! Australian sprinter Joliestar tees up trip to Britain with fifth Group 1 win in TJ Smith Stakes,https://www.racingpost.com/news/reports/royal-ascot-here-we-come-australian-sprinter-joliestar-tees-up-trip-to-britain-with-fifth-group-1-win-in-tj-smith-stakes-a1vyl7h58INv/,racing_post,
"Joseph O'Brien's shifting focus: 'From seven or eight overseas runners, we earned nearly half of our whole seasonal prize-money in Ireland'",https://www.racingpost.com/news/ireland/joseph-obriens-shifting-focus-from-seven-or-eight-overseas-runners-we-earned-nearly-half-of-our-whole-seasonal-prize-money-in-ireland-aU0dd2w3C48Y/,racing_post,
Why a little knowledge could be a dangerous thing as new threat looms for British racing,https://www.racingpost.com/news/opinion/comment/why-a-little-knowledge-could-be-a-dangerous-thing-as-new-threat-looms-for-british-racing-aHSZi2V6k08T/,racing_post,
There is a constant clamour for fixture list reform - and this bold proposal from trainers should not be ignored,https://www.racingpost.com/news/opinion/comment/there-is-a-constant-clamour-for-fixture-list-reform-and-this-proposal-from-trainers-should-not-be-ignored-aenIa0P5X1so/,racing_post,
The daunting task and overflowing in-tray facing Brant Dunshea as he takes on the BHA hotseat,https://www.racingpost.com/news/opinion/comment/the-daunting-task-and-overflowing-in-tray-facing-brant-dunshea-as-he-takes-on-the-bha-hotseat-asXgc2I76Ked/,racing_post,
Crawford keeps momentum rolling with Mugen as Newnham bags bittersweet double,https://www.scmp.com/sport/racing/article/3349187/brett-crawford-keeps-stable-transfer-momentum-rolling-mugen-while-mark-newnham-bags-bittersweet,scmp_racing,2026-04-06 20:58
Yuen draws high praise from Whyte after first Sha Tin turf winner,https://www.scmp.com/sport/racing/article/3349186/apprentice-nichola-yuen-draws-high-praise-douglas-whyte-after-first-sha-tin-turf-winner,scmp_racing,2026-04-06 20:41
Bold decision pays off as Sweynesse steps out of the shadows for Group Two win,https://www.scmp.com/sport/racing/article/3349181/bold-decision-pays-lucky-sweynesse-steps-out-shadows-group-two-glory,scmp_racing,2026-04-06 19:53
Yiu looking for “new ideas” from Chau as Voyage Bubble goes for Group Two glory,https://www.scmp.com/sport/racing/article/3349111/ricky-yiu-looking-new-ideas-jerry-chau-voyage-bubble-goes-group-two-glory,scmp_racing,2026-04-06 10:22
Another undefeated season the prime aim for Hayes with champion Ka Ying Rising,https://www.scmp.com/sport/racing/article/3349075/another-undefeated-season-prime-aim-david-hayes-champion-sprinter-ka-ying-rising,scmp_racing,2026-04-05 15:00
Lucky Sweynesse and Leung get their time to shine in the Group Two Chairman’s Trophy,https://www.scmp.com/sport/racing/article/3349023/lucky-sweynesse-and-derek-leung-get-their-time-shine-group-two-chairmans-trophy,scmp_racing,2026-04-04 17:00
Newnham hopes return to mile and Group Two level propels My Wish to victory,https://www.scmp.com/sport/racing/article/3349022/mark-newnham-hopes-return-mile-and-group-two-level-propels-my-wish-chairmans-trophy-glory,scmp_racing,2026-04-04 13:17
SCMP Best Bets: Lucky Ranger can be a good omen at Sha Tin,https://www.scmp.com/sport/racing/article/3349096/scmp-best-bets-lucky-ranger-can-be-good-omen-sha-tin,scmp_racing,2026-04-05 21:33
"馬場浮世繪│$61,599,454W飛  嘉應高昇變「派息」神獸 (Racing World Snapshot | With a HK$61,599,454W payout, Ka Ying Rising becomes a 'dividend-paying' mythical beast)",https://www.stheadline.com/realtime-racing/3559754/馬場浮世繪61599454W飛-嘉應高昇變派息神獸,singtao_racing,2026-04-06 12:03 (14小時前)
"馬場浮世繪│袁幸堯日賽首勝  韋達沙田復活 (Racing World Snapshot | Yuen Hang Yiu's first day race win, Whyte's Sha Tin revival)",https://www.stheadline.com/realtime-racing/3559751/馬場浮世繪袁幸堯日賽首勝-韋達沙田復活,singtao_racing,2026-04-06 11:03 (15小時前)
馬場浮世繪│轉黎廄取得「大回報」 (Racing World Snapshot | Transferring to Lai's stable brings 'big returns'),https://www.stheadline.com/realtime-racing/3559750/馬場浮世繪轉黎廄取得大回報,singtao_racing,2026-04-06 11:03 (15小時前)
馬場密探048｜「友瑩光」廖康銘起孖 (Racecourse Detective 048 | Friendly Light's trainer Ricky Yiu scores a double),https://www.stheadline.com/realtime-racing/3559747/馬場密探048友瑩光廖康銘起孖,singtao_racing,2026-04-06 11:03 (15小時前)
馬場密探048｜「綠族無限」爆大冷險勝 (Racecourse Detective 048 | Greenz Infinite causes a huge upset with a narrow win),https://www.stheadline.com/realtime-racing/3559738/馬場密探048綠族無限爆大冷險勝,singtao_racing,2026-04-06 11:03 (15小時前)
馬場密探048｜「金鑽貴人」贏主席錦標 (Racecourse Detective 048 | Lucky Sweynesse wins the Chairman's Trophy),https://www.stheadline.com/realtime-racing/3559736/馬場密探048金鑽貴人贏主席錦標,singtao_racing,2026-04-06 10:03 (16小時前)
馬場密探048｜「嘉應高昇」破盡紀錄 (Racecourse Detective 048 | Ka Ying Rising breaks all records),https://www.stheadline.com/realtime-racing/3559720/馬場密探048嘉應高昇破盡紀錄,singtao_racing,2026-04-06 09:03 (17小時前)
馬場密探048｜「會長之寶」袁幸堯取勝 (Racecourse Detective 048 | The President's Treasure wins with Yuen Hang Yiu),https://www.stheadline.com/realtime-racing/3559711/馬場密探048會長之寶袁幸堯取勝,singtao_racing,2026-04-06 08:03 (18小時前)
馬場密探048｜「千杯不醉」打開勝門 (Racecourse Detective 048 | Never Can Tell opens its winning account),https://www.stheadline.com/realtime-racing/3559699/馬場密探048千杯不醉打開勝門,singtao_racing,2026-04-06 08:03 (18小時前)
馬場密探048｜「文明福星」轉廄即勝 (Racecourse Detective 048 | Civil Command wins immediately after stable change),https://www.stheadline.com/realtime-racing/3559689/馬場密探048文明福星轉廄即勝,singtao_racing,2026-04-06 07:03 (19小時前)
"霍宏聲失運   坐騎換人 (Vincent Ho out of luck, mount replaced)",https://www.stheadline.com/realtime-racing/3559691/霍宏聲失運-坐騎換人,singtao_racing,2026-04-06 07:03 (19小時前)
馬場密探048｜「大回報」增程開齋 (Racecourse Detective 048 | Grand Fortune breaks maiden over extended distance),https://www.stheadline.com/realtime-racing/3559679/馬場密探048大回報增程開齋,singtao_racing,2026-04-06 06:03 (20小時前)
馬場密探048｜「紅旺繽紛」飛到馬到 (Racecourse Detective 048 | Joyful Win wins as expected),https://www.stheadline.com/realtime-racing/3559674/馬場密探048紅旺繽紛飛到馬到,singtao_racing,2026-04-06 06:03 (20小時前)
"馬場密探048｜「飛來霸」爆冷拔頭籌 (Racecourse Detective 048 | Sky Overlord causes upset, takes first prize)",https://www.stheadline.com/realtime-racing/3559671/馬場密探048飛來霸爆冷拔頭籌,singtao_racing,2026-04-06 06:03 (20小時前)
沈集成周三恢復派馬出賽 (Francis Lui resumes fielding horses on Wednesday),https://www.stheadline.com/realtime-racing/3559654/沈集成周三恢復派馬出賽,singtao_racing,2026-04-06 04:03 (22小時前)
鄧詠琪復活節有好節目 (G.E.M. (Deng Yong Qi) has a good Easter program),https://www.stheadline.com/realtime-racing/3559653/鄧詠琪復活節有好節目,singtao_racing,2026-04-06 04:03 (22小時前)
廖事如神│「皇金合」袁全變身 (Ricky Yiu's magic touch | Golden Empire makes a complete transformation),https://www.stheadline.com/realtime-racing/3559525/廖事如神皇金合袁全變身,singtao_racing,2026-04-07 02:03 (2026-04-06 02:00 HKT)
波仔至醒靈活玩│「凝妙星」賽績硬淨 (Boy Jai's Smart Flexible Play | Solidarity has solid race form),https://www.stheadline.com/realtime-racing/3559524/波仔至醒靈活玩凝妙星賽績硬淨,singtao_racing,2026-04-07 02:03 (2026-04-06 02:00 HKT)
馬場浮世繪｜「莫匹敵」退役轉任種馬 (Racing World Snapshot | More Than Enough retires to stud),https://www.stheadline.com/realtime-racing/3559563/馬場浮世繪莫匹敵退役轉任種馬,singtao_racing,2026-04-07 02:03 (2026-04-05 21:23 HKT)
廖康銘「幸運奇兵」「友瑩光」 (Ricky Yiu's Lucky Soldier and Friendly Light),https://www.stheadline.com/realtime-racing/3559501/廖康銘幸運奇兵友瑩光,singtao_racing,2026-04-07 02:03 (2026-04-05 18:00 HKT)
WIN5の土曜発売を通年化へ…JRA発表 4月25日から (WIN5 Saturday sales to become year-round... JRA announced from April 25),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBNMWEwR2FYQmxTSHRJSS1iM3dzbnJsRUdZVEx6X0VJdW9hMk1QVUo3THBGcXgtbFFpUUJEVTRPaERfbXE0U0tBMUVRb2ZNME5QVHZsTA?oc=5,tospo_keiba,2026-04-06 02:42
"大阪杯制覇のクロワデュノールは一夜明けて元気な姿「友一でしっかり勝ってくれたし、うれしい」 (Osaka Hai winner Crois du Nord looks well the morning after: 'He won solidly with Yuichi, and I'm happy')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1rUEd5MEk4dURabENsdnZaQWxqbDVQMi1lUjNKcnI1NV9iOHZPWF9QTndPT2pYUnVXNUxSSWlSNkh4aDRoU08wUFFtRVplMDdTYzl1Sw?oc=5,tospo_keiba,2026-04-06 01:43
"【桜花賞展望】2歳女王スターアニスとマイル巧者ドリームコアが軸 他にも注目の良血馬がスタンバイ (Oka Sho Preview: Two-year-old queen Star Anise and mile specialist Dream Core are the focal points, with other notable well-bred horses standing by)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1NWDYzcExJeUZ5RjcySkVUOWMxWGlfV3B6ZDRPdDhRTzh3SkJwSVExcFVmVTcyNV90aFJxeXhENno1cVFaWkJaQnIxckE2VElQcFJxTw?oc=5,tospo_keiba,2026-04-06 06:05
インゼルサラブレッドクラブのパーティーで武豊が軽妙トーク「ショックが癒えていないのに…」 (Yutaka Take gives witty talk at Insel Thoroughbred Club party: 'Even though the shock hasn't healed yet...'),https://news.google.com/rss/articles/CBMiVEFVX3lxTFB5OHR0TEwyS193eDBLYlVLZ0UyUXJuallZS2NyZjhYZmdkQ1VtRjNLVWJ2Qy05OWZVSDUyMnFPczM4c2ZPQW1UVWRpTUQ1X0diekEzZQ?oc=5,tospo_keiba,2026-04-05 21:05
4・8川崎記念を大特集！ 今年度最初のJpnⅠは優勝賞金1億円を懸けたビッグマッチ！ (Special Feature: April 8 Kawasaki Kinen! This year's first Jpn I is a big match with 100 million yen in prize money for the winner!),https://news.google.com/rss/articles/CBMiVEFVX3lxTFBDVklVcjd1Q2ppVzlzNGJNeG1hVTlkVUJ0eTVNc1Z0N2tubk5WbWZITzlSeE55NWhlVEhneXBlUlNDZUlaWjJOMGJySmtIcTN2Q0k2Sg?oc=5,tospo_keiba,2026-04-06 09:00
"【大阪杯】ショウヘイは10着で快打ならず 友道康夫調教師「具合が良かったからなのかな…」 (Osaka Hai: Shohei finishes 10th, not a clear hit. Trainer Yasuo Tomomichi: 'Perhaps he was in too good condition...')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9wdHVZNmU4eUhlZEhSbnVndWZ2ankwN2o4U2Z2T2xwdWl1ZnJSX3U4RTVBeDNEVlZYZTdJOGViSmxvR3hMdDdMODRsMXdzOFNOZDQ5cQ?oc=5,tospo_keiba,2026-04-05 22:20
【大阪杯】ダノンデサイルは3戦連続の〝銅メダル〟 初コンビ坂井瑠星「力を見せてくれました」 (Osaka Hai: Danon Decile earns third consecutive 'bronze medal'. First-time partner Ryusei Sakai: 'He showed his power'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1zZ0pLZFB4QkY1RVkzaE92SWdBTUlreFR1WV82ckNDcGlRc2hTenRjWUtlVDhkNnRodk8zd1hHcU11R3lEdFNTcF9GSHA3RDlqaThPTg?oc=5,tospo_keiba,2026-04-05 22:05
【大阪杯】武豊悔いなし！メイショウタバル2着 石橋調教師も「この時計で走り切ったことはすごい」 (Osaka Hai: Yutaka Take has no regrets! Meisho Tabaru finishes 2nd. Trainer Ishibashi: 'It's amazing that he completed the race in this time'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9GaklXNmpzd3k5SXlwT2VaWmhSNUljMHVpZjhVX3lGU1lwV21lUTJYSzRmWnRSYjFiWElweS01clBjMEdvOU9FbTlyd0lRNC1weFlsZg?oc=5,tospo_keiba,2026-04-05 21:35
"【阪神牝馬S展望】GⅠ馬3頭の登場で少頭数も激戦必至 春のマイル女王に王手をかけるのは？ (Hanshin Himba Stakes Preview: With three G1 winners appearing, even a small field guarantees a fierce battle. Who will be the favorite to become the spring mile queen?)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBoQmdhNW5SUnoxWEhILXhEQVhlTnFuVXB1TjdVOGpWTEUyYzBoWDdYQUxvUHFsVFhycHoyazNES3M4VUlJZm1NeGk3czlxLUd5T05XNA?oc=5,tospo_keiba,2026-04-06 07:05
"【皐月賞登録馬】〝2歳王者〟2頭が初激突！ 異例ローテのカヴァレリッツォか？距離実績のロブチェンか？ (Satsuki Sho Entries: Two 'two-year-old champions' clash for the first time! Cavalierizzo with an unusual campaign, or Robchen with proven distance performance?)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBRWVI5YWoweXg0T3d4c1didG01T0hWZlFJWWtVWUFwSTNVRzU5US1yRmVvZnc3eDUyY3dOU0ktWm8wR1JSaXBoYUxSWWpvcElPODlSSQ?oc=5,tospo_keiba,2026-04-06 02:05
"【ニュージーランドT展望】無傷の3連勝を狙う2頭が主力 厩舎悲願の重賞初勝利、転厩初戦Vを狙う馬も (New Zealand Trophy Preview: Two horses aiming for an undefeated three-race winning streak are the main contenders. Also, horses seeking a stable's long-held dream of a first stakes victory, and a win in their first race after a stable transfer)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5mVDh4RDNtRVhPZEx4MkswWmNveklCaE1mQjZWc3BTYkZkcjFMTUx0Z3BjbXBHTl92ZEtvYVl3d0w4X2lZZnJsRHRzUjRwT0lQRHhmRw?oc=5,tospo_keiba,2026-04-06 10:25
【大阪杯・河内洋のGⅠを斬る】完璧だったクロワデュノールとメイショウタバル 対照的だったのは… (Osaka Hai - Hiroshi Kawachi's G1 Analysis: Crois du Nord and Meisho Tabaru were perfect. What was contrasting was...),https://news.google.com/rss/articles/CBMiVEFVX3lxTE1KSENXWWx5N21YNFctRHY3XzFnVUFsOTBXdjJ6ek8yUmF6MDZJNzAtNlhRbUtXRkhlRjNEVWdhNlRjLTN5SVNNeExPcFhiVE5Xd2dhbw?oc=5,tospo_keiba,2026-04-05 23:10
【桜花賞】〝勝負師〟田口貫太がナムラコスモスと挑む大舞台！「この馬のことは僕が一番わかっています」 (Oka Sho: 'Master tactician' Kanta Taguchi takes on the big stage with Namura Cosmos! 'I know this horse best'),https://news.google.com/rss/articles/CBMiVEFVX3lxTE9oS1Rab0RmRHZNXy00MWh5NGRuclBXMjJqZTFmV0Q0TFVUZUdnSVlTcDlVbzE2dmo4R2ttdmFkQjY2QnVxZDN3c3V5T1R5Q00zWWJUQQ?oc=5,tospo_keiba,2026-04-06 02:55
"【桜花賞・厩舎直送】メンバー最多キャリアを誇るプレセピオ「悪いところはなくて及第点以上」 (Oka Sho - Stable Direct: Presepio, with the most career starts among the field: 'There are no faults, better than a passing grade')",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBvYzYzZXp4WW9qRW1PMXZJSWpUd0xMdl92bmpQMUhkaG1qVTZZdDhZUGVyLThyVXc5SjJBQ2ZCUW9udFRVNHRMTmxmanpXcUlvU200NQ?oc=5,tospo_keiba,2026-04-06 06:30
"【阪神牝馬S・厩舎直送】久々の重賞挑戦となるクランフォード「もりもり食べるから体調はすごくいい」 (Hanshin Himba Stakes - Stable Direct: Cranford, challenging a stakes race after a long time: 'She eats heartily, so her condition is excellent')",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yZFBSZVVFSWc1Z3RPWVlMWXMwamVES2xyWUhtVHFVQnhKSDNIelpDQjQ2VU5ET1A0WVNFS0VHaTR0RlJYOVYtYm45TEUtZlkxMkR2UA?oc=5,tospo_keiba,2026-04-06 07:30
