title,link,source,time
'Our focus is much better' - Iain Jardine's new training approach pays off with most Flat winners in a month,https://www.racingpost.com/news/people/trainers/our-focus-is-much-better-iain-jardines-new-training-approach-pays-off-with-most-flat-winners-in-a-month-aqlVs9r3cwcs/,racing_post,
'A potential superstar' - why this horse can win the Coral-Eclipse this weekend,https://www.racingpost.com/news/big-race-latest/a-potential-superstar-why-this-horse-can-win-the-coral-eclipse-this-weekend-aS7Sn9V7dk1U/,racing_post,
Ranked: Aidan O'Brien's top five Coral-Eclipse winners,https://www.racingpost.com/news/britain/ranked-aidan-obriens-five-best-coral-eclipse-winners-aYmLc7L4jVsV/,racing_post,
Who will win the Coral-Eclipse based on previous trends?,https://www.racingpost.com/news/big-race-latest/who-will-win-the-coral-eclipse-based-on-previous-trends-atREI6Q2xT8G/,racing_post,
It's Coral-Eclipse week - here are my top five most memorable runnings of the great race,https://www.racingpost.com/news/the-front-runner/its-coral-eclipse-week-here-are-my-top-five-most-memorable-runnings-of-the-great-race-ajvow7P8rCF4/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Spotting stars on the Newmarket gallops: what you’re looking out for when trying to find the next Frankel,https://www.racingpost.com/news/features/series/spotting-stars-on-the-newmarket-gallops-what-youre-looking-out-for-when-trying-to-find-the-next-frankel-ayA6t9e5al4Y/,racing_post,
‘The edge you’ve got is your own eyes’ - how one of jump racing’s top judges stays ahead of the machines,https://www.racingpost.com/news/features/series/the-edge-youve-got-is-your-own-eyes-how-one-of-jump-racings-top-judges-stays-ahead-of-the-machines-aA6oL7f2QbDT/,racing_post,
The future of form study: James Willoughby and Keith Melrose assess how the game will evolve for punters,https://www.racingpost.com/news/features/series/the-future-of-form-study-james-willoughby-and-keith-melrose-assess-how-the-game-will-evolve-for-punters-ayFlm2I0lkQO/,racing_post,
"Perth: 'I'm surprised but not very surprised' - £1,800 buy from Gordon Elliott obliges at 28-1 on chase debut",https://www.racingpost.com/news/reports/im-surprised-but-not-very-surprised-1800-purchase-from-gordon-elliott-gets-off-the-mark-at-28-1-apbbi5F7PnYh/,racing_post,
Nottingham: 'It's a good start to the summer' - Ross Burdon's fine run continues after record June,https://www.racingpost.com/news/reports/its-a-good-start-to-the-summer-ross-burdons-fine-run-continues-after-record-june-aqlNB5v9zthS/,racing_post,
Worcester: chasing proving just the ticket for 'improving' Knightsbridge after striking again under Jonjo O'Neill Jr,https://www.racingpost.com/news/reports/chasing-proving-just-the-ticket-for-improving-knightsbridge-after-striking-again-under-jonjo-oneill-jr-a4bK46j5uOJt/,racing_post,
"Thirsk: 'He's got an engine, there's no doubt about that' - decision to skip Royal Ascot pays dividends for Michael Dods with exciting Arapaho Gold",https://www.racingpost.com/news/reports/hes-got-an-engine-theres-no-doubt-about-that-decision-to-skip-royal-ascot-pays-dividends-for-michael-dods-with-exciting-arapaho-gold-aGFCx2W0oNwB/,racing_post,
From short-priced losers to Harry Kane's dive - racing and football fans can unite in making obviously wrong arguments,https://www.racingpost.com/news/opinion/comment/from-short-priced-losers-to-harry-kanes-dive-racing-and-football-fans-can-unite-in-making-obviously-wrong-arguments-ahIL33L7k6VZ/,racing_post,
Who faces Constitution River in the Coral-Eclipse? Final field revealed for Saturday's £1 million highlight,https://www.racingpost.com/news/big-race-latest/who-faces-constitution-river-in-the-coral-eclipse-final-field-revealed-for-saturdays-1-million-highlight-aDtd17X0kOia/,racing_post,
'I have no idea where I'm getting a horse from' - Frankie Dettori getting ready for riding return in Leger Legends,https://www.racingpost.com/news/festivals/st-leger-festival/i-have-no-idea-where-im-getting-a-horse-from-frankie-dettori-getting-ready-for-riding-return-in-leger-legends-ab0Lg9w5FwgH/,racing_post,
Cheltenham Festival-winning trainer threatened with licence suspension over failure to engage with IHRB,https://www.racingpost.com/news/jump-racing/cheltenham-festival-winning-trainer-threatened-with-licence-suspension-over-failure-to-engage-with-ihrb-ab7jD1Z0EVQo/,racing_post,
Aidan O'Brien to run both Constitution River and Hawk Mountain in Coral-Eclipse in surprise twist,https://www.racingpost.com/news/flat-racing/aidan-obrien-to-run-both-constitution-river-and-hawk-mountain-in-coral-eclipse-in-surprise-twist-aUIGR2i66QNf/,racing_post,
Hawk Mountain cut for Eclipse after Aidan O'Brien star is scratched from Sunday's German Derby,https://www.racingpost.com/news/britain/hawk-mountains-eclipse-odds-slashed-after-star-is-scratched-from-sundays-german-derby-a7ObM7k3CIVb/,racing_post,
‘I handled him from day one’ - meet the master horseman who brought the mighty Frankel into this world,https://www.racingpost.com/news/features/interviews/i-handled-him-from-day-one-meet-the-master-horseman-who-brought-the-mighty-frankel-into-this-world-aPhPP6M3hIXV/,racing_post,
"'Last year we did okay but we lost horses - it's so competitive, there's so many good trainers, and it's a headache'",https://www.racingpost.com/news/features/interviews/last-year-we-did-okay-but-we-lost-horses-its-so-competitive-theres-so-many-good-trainers-and-its-a-headache-apR4h9S8Cep1/,racing_post,
He got his life lessons off the gangsters and gamblers of London's dog tracks - now he's taking private jets with Ryan Moore as part of the Coolmore crew,https://www.racingpost.com/news/features/interviews/he-learned-about-life-on-londons-dog-tracks-with-gangsters-and-gamblers-now-hes-taking-private-jets-with-ryan-moore-as-part-of-the-coolmore-crew-a58kt2P11oaj/,racing_post,
"'He’s going the right way and we've made this race the aim' - British trainers prepare to clash in $750,000 Belmont Derby",https://www.racingpost.com/news/international/us/hes-going-the-right-way-and-is-strengthening-british-trainers-prepare-to-clash-in-750000-belmont-derby-aGf1U7i3SDxX/,racing_post,
Dual Arc-winning trainer John Oxx 'surprised' at decision to let geldings into the race but believes it could be an intriguing experiment,https://www.racingpost.com/news/festivals/prix-de-larc-de-triomphe/dual-arc-winning-trainer-john-oxx-surprised-at-decision-to-let-geldings-into-the-race-but-believes-it-could-be-an-intriguing-experiment-aIfUI2u71xHD/,racing_post,
Melbourne Cup-winning trainers handed one-month disqualification for banned treatment on raceday,https://www.racingpost.com/news/international/australia/melbourne-cup-winning-trainers-handed-one-month-disqualification-for-banned-treatment-on-raceday-aaqYy2z4ilKz/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
'We don't exist as we are without betting' - but key racing figures are now discussing its place in the sport,https://www.racingpost.com/news/opinion/comment/we-dont-exist-as-we-are-without-betting-but-key-racing-figures-are-now-discussing-its-place-in-the-sport-a0pwz0E5V5mT/,racing_post,
Big punters have already been 'displaced' to the black market - the danger is that more may follow,https://www.racingpost.com/news/opinion/comment/big-punters-have-already-been-displaced-to-the-black-market-the-danger-is-that-more-may-follow-aTfsR1x2Et5B/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Hayes thrilled with ‘stronger’ Ka Ying in early preparation for The Everest,https://www.scmp.com/sport/racing/article/3359133/hayes-thrilled-stronger-ka-ying-rising-early-preparation-everest,scmp_racing,2026-07-02 14:10
Bowman reaffirms second place in jockeys’ championship after Sha Tin double,https://www.scmp.com/sport/racing/article/3359073/hugh-bowman-reaffirms-second-place-jockeys-championship-after-sha-tin-double,scmp_racing,2026-07-01 22:30
Crawford hoping grey can get Public’s Attention with breakthrough local win,https://www.scmp.com/sport/racing/article/3358908/brett-crawford-hoping-striking-grey-can-get-publics-attention-breakthrough-local-win,scmp_racing,2026-06-30 18:07
So and Atzeni optimistic as Top Dragon returns over ‘best distance’ at Sha Tin,https://www.scmp.com/sport/racing/article/3358872/chris-so-and-andrea-atzeni-optimistic-top-dragon-returns-over-best-distance-sha-tin,scmp_racing,2026-06-30 15:20
Chung and Resources look to maintain unbeaten record despite switch to Sha Tin,https://www.scmp.com/sport/racing/article/3358766/angus-chung-and-tycoon-resources-look-maintain-unbeaten-record-despite-switch-sha-tin,scmp_racing,2026-06-29 18:03
"The HK Racing Postscript: who’s hot, who’s not and the best win and ride of June",https://www.scmp.com/sport/racing/article/3358724/hong-kong-racing-postscript-whos-hot-whos-not-and-best-win-and-ride-june,scmp_racing,2026-06-29 14:47
SCMP Best Bets: Tycoon can make the leap to Sha Tin for punters,https://www.scmp.com/sport/racing/article/3358936/scmp-best-bets-tycoon-can-make-leap-sha-tin-punters,scmp_racing,2026-06-30 21:40
德班七月讓賽「主要之星」退出令戰況更緊湊 (Major Star's withdrawal tightens Durban July Handicap),https://www.stheadline.com/realtime-racing/3589385/德班七月讓賽主要之星退出令戰況更緊湊,singtao_racing,2026-07-02 10:34 (16小時前)
蘇志康善用AI解構拍賣馬 (Soumillon leverages AI to analyze auction horses),https://www.stheadline.com/realtime-racing/3589384/蘇志康善用AI解構拍賣馬,singtao_racing,2026-07-02 10:34 (16小時前)
沈慧林獲委任太平紳士感榮幸 (Shen Huilin honored by Justice of the Peace appointment),https://www.stheadline.com/realtime-racing/3589314/沈慧林獲委任太平紳士感榮幸,singtao_racing,2026-07-02 08:34 (18小時前)
共慶回歸賽馬日 入場旅客同日新高 (Record tourists attend Celebration of Return Raceday),https://www.stheadline.com/realtime-racing/3589060/共慶回歸賽馬日-入場旅客同日新高,singtao_racing,2026-07-03 02:34 (2026-07-01 22:16 HKT)
"馬場密探048｜「馬達」田泰安起孖食尾胡 (Zac Purton rides Motor to a double, winning the last race)",https://www.stheadline.com/realtime-racing/3589055/馬場密探048馬達田泰安起孖食尾胡,singtao_racing,2026-07-03 02:34 (2026-07-01 21:59 HKT)
馬場密探048｜「一生好彩」今季第五捷 (Good Luck for Life lands fifth win of the season),https://www.stheadline.com/realtime-racing/3589049/馬場密探048一生好彩今季第五捷,singtao_racing,2026-07-03 02:34 (2026-07-01 21:38 HKT)
"馬場浮世繪│葉廄終連捷  布浩榮再與天比高 (Yip's stable gets consecutive wins, Hugh Bowman partners Sky High again)",https://www.stheadline.com/realtime-racing/3589042/馬場浮世繪葉廄終連捷-布浩榮再與天比高,singtao_racing,2026-07-03 02:34 (2026-07-01 21:30 HKT)
"馬場浮世繪│田泰安助桂廄省「亮」招牌 (Zac Purton helps Lui's stable make its mark with ""Bright"")",https://www.stheadline.com/realtime-racing/3589039/馬場浮世繪田泰安助桂廄省亮招牌,singtao_racing,2026-07-03 02:34 (2026-07-01 21:20 HKT)
馬場密探048｜「旌採」大熱打開勝門 (Hot favourite Banner Splendour opens winning account),https://www.stheadline.com/realtime-racing/3589045/馬場密探048旌採大熱打開勝門,singtao_racing,2026-07-03 02:34 (2026-07-01 20:59 HKT)
馬場密探048｜「嵐臣」轉倉首戰即勝 (Arnie wins on stable debut),https://www.stheadline.com/realtime-racing/3589035/馬場密探048嵐臣轉倉首戰即勝,singtao_racing,2026-07-03 02:34 (2026-07-01 20:26 HKT)
馬場密探048｜「團結勇士」畢業兼捧盃 (United Warrior graduates and lifts the cup),https://www.stheadline.com/realtime-racing/3589032/馬場密探048團結勇士畢業兼捧盃,singtao_racing,2026-07-03 02:34 (2026-07-01 20:02 HKT)
馬場密探048｜「銀刺勇士」一放到底 (Silverthorn Warrior leads all the way),https://www.stheadline.com/realtime-racing/3589028/馬場密探048銀刺勇士一放到底,singtao_racing,2026-07-03 02:34 (2026-07-01 19:52 HKT)
馬場密探048｜「嘉應奇兵」捧回歸盃 (Ka Ying Rising lifts the Return Cup),https://www.stheadline.com/realtime-racing/3589014/馬場密探048嘉應奇兵捧回歸盃,singtao_racing,2026-07-03 02:34 (2026-07-01 18:50 HKT)
馬場密探048｜「拉合爾」再贏直路賽 (Lahore wins straight race again),https://www.stheadline.com/realtime-racing/3589005/馬場密探048拉合爾再贏直路賽,singtao_racing,2026-07-03 02:34 (2026-07-01 18:12 HKT)
馬場密探048｜「佛亮老撾」轉倉首捷 (Buddha's Light Laos wins on stable debut),https://www.stheadline.com/realtime-racing/3589001/馬場密探048佛亮老撾轉倉首捷,singtao_racing,2026-07-03 02:34 (2026-07-01 17:53 HKT)
馬場密探048｜「天比高」輕鬆連捷 (Sky High secures easy back-to-back win),https://www.stheadline.com/realtime-racing/3588987/馬場密探048天比高輕鬆連捷,singtao_racing,2026-07-03 02:34 (2026-07-01 16:55 HKT)
馬場密探048｜「手到再來」先拔頭籌 (Hand To Come Again draws first blood),https://www.stheadline.com/realtime-racing/3588981/馬場密探048手到再來先拔頭籌,singtao_racing,2026-07-03 02:34 (2026-07-01 16:42 HKT)
周俊樂夥「超輕鬆」爭連捷 (Jerry Chau partners Super Easy for back-to-back win),https://www.stheadline.com/realtime-racing/3588913/周俊樂夥超輕鬆爭連捷,singtao_racing,2026-07-03 02:34 (2026-07-01 12:49 HKT)
莫雷拉周末復出「風起雲湧」 (João Moreira returns this weekend with Rising From The Storm),https://www.stheadline.com/realtime-racing/3588909/莫雷拉周末復出風起雲湧,singtao_racing,2026-07-03 02:34 (2026-07-01 12:40 HKT)
馬場浮世繪｜石哥丁仔從化設廄 (Stone and Ding set up stables in Conghua),https://www.stheadline.com/realtime-racing/3588685/馬場浮世繪石哥丁仔從化設廄,singtao_racing,2026-07-03 02:34 (2026-06-30 17:54 HKT)
NY Thoroughbred Aftercare Day to Honor Racetrack Ponies,https://www.bloodhorse.com/horse-racing/articles/292893/ny-thoroughbred-aftercare-day-to-honor-racetrack-ponies,bloodhorse_news,"2026-07-03 17:13 (Today, 5:13 PM)"
Sweet Azteca Goes for Third Great Lady M Stakes,https://www.bloodhorse.com/horse-racing/articles/292892/sweet-azteca-goes-for-third-great-lady-m-stakes,bloodhorse_news,"2026-07-03 16:50 (ByTracy GantzToday, 4:50 PM)"
Antiquarian Seeks Redemption in Suburban Stakes,https://www.bloodhorse.com/horse-racing/articles/292874/antiquarian-seeks-redemption-in-suburban-stakes,bloodhorse_news,"2026-07-03 16:40 (ByOlivia NewmanToday, 4:40 PM)"
Grade 1 Winner Zulu Kingdom Looks to Rebound in Kelso,https://www.bloodhorse.com/horse-racing/articles/292891/grade-1-winner-zulu-kingdom-looks-to-rebound-in-kelso,bloodhorse_news,"2026-07-03 15:26 (ByBob EhaltToday, 3:26 PM)"
Box Office Hit is First Winner for Idol,https://www.bloodhorse.com/horse-racing/articles/292889/box-office-hit-is-first-winner-for-idol,bloodhorse_news,"2026-07-03 14:22 (ByEric MitchellToday, 2:22 PM)"
"Constitution River, Hawk Mountain Meet Again in Eclipse",https://www.bloodhorse.com/horse-racing/articles/292888/constitution-river-hawk-mountain-meet-again-in-eclipse,bloodhorse_news,"2026-07-03 14:09 (ByDenis Harney/Racing PostToday, 2:09 PM)"
Heat Wave Sparks Cancellation at Colonial Downs,https://www.bloodhorse.com/horse-racing/articles/292887/heat-wave-sparks-cancellation-at-colonial-downs,bloodhorse_news,"2026-07-03 14:06 (Today, 2:06 PM)"
Infrastructure Repairs Force Woodbine to Cancel July 3,https://www.bloodhorse.com/horse-racing/articles/292886/infrastructure-repairs-force-woodbine-to-cancel-july-3,bloodhorse_news,"2026-07-03 13:34 (Today, 1:34 PM)"
Book'em Danno to be Honored at Monmouth Park,https://www.bloodhorse.com/horse-racing/articles/292885/bookem-danno-to-be-honored-at-monmouth-park,bloodhorse_news,"2026-07-03 13:21 (Today, 1:21 PM)"
Savabeel Factor in National Online Breeding Stock Sale,https://www.bloodhorse.com/horse-racing/articles/292884/savabeel-factor-in-national-online-breeding-stock-sale,bloodhorse_news,"2026-07-03 13:09 (ByANZ Bloodstock News StaffToday, 1:09 PM)"
Will Appleby Sweep the Belmont Derby and Belmont Oaks?,https://www.bloodhorse.com/horse-racing/articles/292883/will-appleby-sweep-the-belmont-derby-and-belmont-oaks,bloodhorse_news,"2026-07-03 12:51 (ByJ. Keeler JohnsonToday, 12:51 PM)"
Soumillon's Eight-Day Suspension Reduced to Five,https://www.bloodhorse.com/horse-racing/articles/292882/soumillons-eight-day-suspension-reduced-to-five,bloodhorse_news,"2026-07-03 12:31 (ByPeter Scargill/Racing PostToday, 12:31 PM)"
F-T California Fall Sale to Offer $500K Incentive,https://www.bloodhorse.com/horse-racing/articles/292880/f-t-california-fall-sale-to-offer-500k-incentive,bloodhorse_news,"2026-07-03 12:14 (Today, 12:14 PM)"
Dettori in Hospital After Car Crash in Newmarket,https://www.bloodhorse.com/horse-racing/articles/292881/dettori-in-hospital-after-car-crash-in-newmarket,bloodhorse_news,"2026-07-03 12:10 (ByPeter Scargill/Racing PostandDavid Milnes/Racing PostToday, 12:10 PM)"
"Moore, Moquett, Sims Join HISA Advisory Group",https://www.bloodhorse.com/horse-racing/articles/292879/moore-moquett-sims-join-hisa-advisory-group,bloodhorse_news,"2026-07-03 10:36 (Today, 10:36 AM)"
Second Time's the Charm: Laurel Park Purchase Approved,https://www.bloodhorse.com/horse-racing/articles/292877/second-times-the-charm-laurel-park-purchase-approved,bloodhorse_news,"2026-07-03 10:11 (ByFrank VespeToday, 10:11 AM)"
Fil Dor Seeks Second Top-Level Win in Leo O'Brien,https://www.bloodhorse.com/horse-racing/articles/292876/fil-dor-seeks-second-top-level-win-in-leo-obrien,bloodhorse_news,"2026-07-03 09:27 (Today, 9:27 AM)"
"BH Daily Letters to the Editor, July 2 Issue",https://www.bloodhorse.com/horse-racing/articles/292867/bh-daily-letters-to-the-editor-july-2-issue,bloodhorse_news,"2026-07-03 07:00 (Today, 7:00 AM)"
Sewer Leak Forces Cancellation of July 2 Woodbine Card,https://www.bloodhorse.com/horse-racing/articles/292875/sewer-leak-forces-cancellation-of-july-2-woodbine-card,bloodhorse_news,"2026-07-02 18:16 (Yesterday, 6:16 PM)"
Agenda Announced for Women's Horse Racing Conference,https://www.bloodhorse.com/horse-racing/articles/292873/agenda-announced-for-womens-horse-racing-conference,bloodhorse_news,"2026-07-02 17:16 (Yesterday, 5:16 PM)"
International Fireworks Expected in Belmont Derby,https://www.bloodhorse.com/horse-racing/articles/292872/international-fireworks-expected-in-belmont-derby,bloodhorse_news,"2026-07-02 17:00 (ByBob EhaltYesterday, 5:00 PM)"
Update on Racetrack Fire Safety Review in New York,https://www.bloodhorse.com/horse-racing/articles/292871/update-on-racetrack-fire-safety-review-in-new-york,bloodhorse_news,"2026-07-02 16:00 (Yesterday, 4:00 PM)"
"Abashiri, Kensington Lane Imposing in Belmont Oaks",https://www.bloodhorse.com/horse-racing/articles/292870/abashiri-kensington-lane-imposing-in-belmont-oaks,bloodhorse_news,"2026-07-02 15:53 (ByByron KingYesterday, 3:53 PM)"
New Jersey Restores $10M Subsidy for Monmouth Park,https://www.bloodhorse.com/horse-racing/articles/292869/new-jersey-restores-10m-subsidy-for-monmouth-park,bloodhorse_news,"2026-07-02 14:21 (ByEric MitchellYesterday, 2:21 PM)"
Booked Primed for Sanford Breakthrough,https://www.bloodhorse.com/horse-racing/articles/292868/booked-primed-for-sanford-breakthrough,bloodhorse_news,"2026-07-02 13:50 (ByJessica LicausiYesterday, 1:50 PM)"
Old Friends Announces Annual HayRaiser Campaign,https://www.bloodhorse.com/horse-racing/articles/292865/old-friends-announces-annual-hayraiser-campaign,bloodhorse_news,"2026-07-02 13:47 (Yesterday, 1:47 PM)"
Mikki Fight Scores Repeat Win in Teio Sho on Oi Dirt,https://www.bloodhorse.com/horse-racing/articles/292866/mikki-fight-scores-repeat-win-in-teio-sho-on-oi-dirt,bloodhorse_news,"2026-07-02 13:18 (ByBob KieckheferYesterday, 1:18 PM)"
Madaket Road Among Entries for Fasig-Tipton HORA Sale,https://www.bloodhorse.com/horse-racing/articles/292863/madaket-road-among-entries-for-fasig-tipton-hora-sale,bloodhorse_news,"2026-07-02 11:42 (Yesterday, 11:42 AM)"
FTC Upholds Trainer Serpe's Two-Year Suspension,https://www.bloodhorse.com/horse-racing/articles/292864/ftc-upholds-trainer-serpes-two-year-suspension,bloodhorse_news,"2026-07-02 11:28 (ByDick DowneyYesterday, 11:28 AM)"
Luminous Beauty Could Shine in Spa's Schuylerville,https://www.bloodhorse.com/horse-racing/articles/292859/luminous-beauty-could-shine-in-spas-schuylerville,bloodhorse_news,"2026-07-02 10:56 (ByBob EhaltYesterday, 10:56 AM)"
"Resolute Thinking Big with Giant Sequoia, Goliath",https://www.bloodhorse.com/horse-racing/articles/292861/resolute-thinking-big-with-giant-sequoia-goliath,bloodhorse_news,"2026-07-02 10:38 (ByConor Fennelly/Racing PostYesterday, 10:38 AM)"
